rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
6431.200000000186,NA,NA,NA,NA,survey-likert-extra-labels,92,745894,0.0-35.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M3 is hiring W1,hire,rating_causation,"{""Q0"":6}",[0],M3 will work for W1,W1 will work for M3
7019.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,93,752918,0.0-35.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M3 is hiring W1,hire,rating_volition,"{""Q0"":0}",[0],M3 is employing W1,W1 is employing M3
null,Dave is posing for Mike,NA,NA,NA,html-keyboard-response,94,754932,0.0-36.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA
7688.899999999907,NA,NA,NA,NA,survey-likert-extra-labels,95,762623,0.0-36.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M2 is posing for M4,pose,rating_causation,"{""Q0"":0}",[0],M2 is photographing M4,M4 is photographing M2
10980.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,96,773610,0.0-36.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M2 is posing for M4,pose,rating_volition,"{""Q0"":0}",[0],M2 is modelling for M4,M4 is modelling for M2
null,Beth is being touched by Luke,NA,NA,NA,html-keyboard-response,97,775620,0.0-37.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W1 is being touched by M3,touch4,sentence,NA,NA,NA,NA
7500.5,NA,NA,NA,NA,survey-likert-extra-labels,98,783123,0.0-37.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W1 is being touched by M3,touch4,rating_causation,"{""Q0"":3}",[0],M3 asked to touch W1,W1 asked to touch M3
11577.80000000028,NA,NA,NA,NA,survey-likert-extra-labels,99,794706,0.0-37.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W1 is being touched by M3,touch4,rating_volition,"{""Q0"":0}",[0],M3 wanted to touch W1,W1 wanted to touch M3
null,Ruth is being seduced by Kate,NA,NA,NA,html-keyboard-response,100,796715,0.0-38.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W4 is being seduced by W2,seduce1,sentence,NA,NA,NA,NA
13450.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,101,810169,0.0-38.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W4 is being seduced by W2,seduce1,rating_volition,"{""Q0"":0}",[0],W2 wanted to seduce W4,W4 wanted to seduce W2
4781.700000000186,NA,NA,NA,NA,survey-likert-extra-labels,102,814952,0.0-38.0-3.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W4 is being seduced by W2,seduce1,rating_causation,"{""Q0"":0}",[0],W2 started seducing W4 first,W4 started seducing W2 first
null,Beth is being challenged by Luke,NA,NA,NA,html-keyboard-response,103,816959,0.0-39.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W1 is being challenged by M3,challenge3,sentence,NA,NA,NA,NA
8629.200000000186,NA,NA,NA,NA,survey-likert-extra-labels,104,825591,0.0-39.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W1 is being challenged by M3,challenge3,rating_causation,"{""Q0"":0}",[0],M3 started challenging W1 first,W1 started challenging M3 first
10612.299999999814,NA,NA,NA,NA,survey-likert-extra-labels,105,836209,0.0-39.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W1 is being challenged by M3,challenge3,rating_volition,"{""Q0"":0}",[0],M3 wanted to challenge W1,W1 wanted to challenge M3
null,Kate is being looked at by Mike,NA,NA,NA,html-keyboard-response,106,838229,0.0-40.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W2 is being looked at by M4,look3,sentence,NA,NA,NA,NA
5625.700000000186,NA,NA,NA,NA,survey-likert-extra-labels,107,843858,0.0-40.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W2 is being looked at by M4,look3,rating_causation,"{""Q0"":6}",[0],W2 looked at M4 first,M4 looked at W2 first
5431.199999999721,NA,NA,NA,NA,survey-likert-extra-labels,108,849295,0.0-40.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W2 is being looked at by M4,look3,rating_volition,"{""Q0"":6}",[0],W2 wanted to look at M4,M4 wanted to look at W2
null,Fred is being seduced by Jane,NA,NA,NA,html-keyboard-response,109,851318,0.0-41.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
4419.700000000186,NA,NA,NA,NA,survey-likert-extra-labels,110,855741,0.0-41.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":0}",[0],W3 started seducing M1 first,M1 started seducing W3 first
5568.800000000279,NA,NA,NA,NA,survey-likert-extra-labels,111,861314,0.0-41.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":0}",[0],W3 wanted to seduce M1,M1 wanted to seduce W3
null,Kate is being greeted by Ruth,NA,NA,NA,html-keyboard-response,112,863325,0.0-42.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W2 is being greeted by W4,greet1,sentence,NA,NA,NA,NA
5581.199999999721,NA,NA,NA,NA,survey-likert-extra-labels,113,868909,0.0-42.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W2 is being greeted by W4,greet1,rating_causation,"{""Q0"":6}",[0],W2 started greeting W4 first,W4 started greeting W2 first
8457.80000000028,NA,NA,NA,NA,survey-likert-extra-labels,114,877370,0.0-42.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W2 is being greeted by W4,greet1,rating_volition,"{""Q0"":""""}",[0],W2 wanted to greet W4,W4 wanted to greet W2
null,Fred is being touched by Jane,NA,NA,NA,html-keyboard-response,115,879388,0.0-43.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M1 is being touched by W3,touch3,sentence,NA,NA,NA,NA
8241.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,116,887633,0.0-43.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being touched by W3,touch3,rating_causation,"{""Q0"":3}",[0],W3 asked to touch M1,M1 asked to touch W3
9057.399999999907,NA,NA,NA,NA,survey-likert-extra-labels,117,896692,0.0-43.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being touched by W3,touch3,rating_volition,"{""Q0"":0}",[0],W3 wanted to touch M1,M1 wanted to touch W3
null,Dave is being copied by Mike,NA,NA,NA,html-keyboard-response,118,898702,0.0-44.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M2 is being copied by M4,copy2,sentence,NA,NA,NA,NA
17389.399999999907,NA,NA,NA,NA,survey-likert-extra-labels,119,916093,0.0-44.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M2 is being copied by M4,copy2,rating_causation,"{""Q0"":6}",[0],M2 started copying M4 first,M4 started copying M2 first
15576.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,120,931676,0.0-44.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M2 is being copied by M4,copy2,rating_volition,"{""Q0"":6}",[0],M2 wanted to copy M4,M4 wanted to copy M2
null,Fred is being looked at by Luke,NA,NA,NA,html-keyboard-response,121,933687,0.0-45.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M1 is being looked at by M3,look2,sentence,NA,NA,NA,NA
6755.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,122,940445,0.0-45.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being looked at by M3,look2,rating_causation,"{""Q0"":3}",[0],M1 looked at M3 first,M3 looked at M1 first
5420.600000000093,NA,NA,NA,NA,survey-likert-extra-labels,123,945871,0.0-45.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being looked at by M3,look2,rating_volition,"{""Q0"":6}",[0],M1 wanted to look at M3,M3 wanted to look at M1
null,Dave is being greeted by Mike,NA,NA,NA,html-keyboard-response,124,947890,0.0-46.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M2 is being greeted by M4,greet2,sentence,NA,NA,NA,NA
5080,NA,NA,NA,NA,survey-likert-extra-labels,125,952973,0.0-46.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M2 is being greeted by M4,greet2,rating_volition,"{""Q0"":6}",[0],M2 wanted to greet M4,M4 wanted to greet M2
6373.5999999996275,NA,NA,NA,NA,survey-likert-extra-labels,126,959353,0.0-46.0-3.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M2 is being greeted by M4,greet2,rating_causation,"{""Q0"":6}",[0],M2 started greeting M4 first,M4 started greeting M2 first
null,Jane is being shouted at by Beth,NA,NA,NA,html-keyboard-response,127,961363,0.0-47.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W3 is being shouted at by W1,shout1,sentence,NA,NA,NA,NA
7555.5999999996275,NA,NA,NA,NA,survey-likert-extra-labels,128,968921,0.0-47.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W3 is being shouted at by W1,shout1,rating_causation,"{""Q0"":0}",[0],W1 shouted at W3 first,W3 shouted at W1 first
4927.199999999721,NA,NA,NA,NA,survey-likert-extra-labels,129,973853,0.0-47.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W3 is being shouted at by W1,shout1,rating_volition,"{""Q0"":0}",[0],W1 wanted to shout at W3,W3 wanted to shout at W1
null,Fred is being challenged by Jane,NA,NA,NA,html-keyboard-response,130,975871,0.0-48.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M1 is being challenged by W3,challenge4,sentence,NA,NA,NA,NA
9226.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,131,985101,0.0-48.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being challenged by W3,challenge4,rating_causation,"{""Q0"":6}",[0],W3 started challenging M1 first,M1 started challenging W3 first
18329.19999999972,NA,NA,NA,NA,survey-likert-extra-labels,132,1003436,0.0-48.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being challenged by W3,challenge4,rating_volition,"{""Q0"":0}",[0],W3 wanted to challenge M1,M1 wanted to challenge W3
null,Beth is chasing Jane,NA,NA,NA,html-keyboard-response,133,1005442,0.0-49.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA
13679.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,134,1019124,0.0-49.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W1 is chasing W3,chase,rating_volition,"{""Q0"":0}",[0],W1 is behind W3,W3 is behind W1
5422.399999999907,NA,NA,NA,NA,survey-likert-extra-labels,135,1024552,0.0-49.0-3.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W1 is chasing W3,chase,rating_causation,"{""Q0"":6}",[0],W1 is running away from W3,W3 is running away from W1
null,Jane is being hugged by Beth,NA,NA,NA,html-keyboard-response,136,1026559,0.0-50.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W3 is being hugged by W1,hug1,sentence,NA,NA,NA,NA
20364.200000000186,NA,NA,NA,NA,survey-likert-extra-labels,137,1046926,0.0-50.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W3 is being hugged by W1,hug1,rating_causation,"{""Q0"":6}",[0],W1 asked to hug W3,W3 asked to hug W1
5200,NA,NA,NA,NA,survey-likert-extra-labels,138,1052132,0.0-50.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W3 is being hugged by W1,hug1,rating_volition,"{""Q0"":0}",[0],W1 wanted to hug W3,W3 wanted to hug W1
null,Jane is being greeted by Fred,NA,NA,NA,html-keyboard-response,139,1054148,0.0-51.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W3 is being greeted by M1,greet4,sentence,NA,NA,NA,NA
6031.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,140,1060183,0.0-51.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W3 is being greeted by M1,greet4,rating_volition,"{""Q0"":6}",[0],W3 wanted to greet M1,M1 wanted to greet W3
9486.30000000028,NA,NA,NA,NA,survey-likert-extra-labels,141,1069676,0.0-51.0-3.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W3 is being greeted by M1,greet4,rating_causation,"{""Q0"":6}",[0],W3 started greeting M1 first,M1 started greeting W3 first
null,Fred is driving Luke,NA,NA,NA,html-keyboard-response,142,1071691,0.0-52.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA
6279,NA,NA,NA,NA,survey-likert-extra-labels,143,1077974,0.0-52.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is driving M3,drive,rating_causation,"{""Q0"":0}",[0],M1 is taking M3 somewhere,M3 is taking M1 somewhere
6024,NA,NA,NA,NA,survey-likert-extra-labels,144,1084005,0.0-52.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is driving M3,drive,rating_volition,"{""Q0"":6}",[0],M1 is M3's passenger,M3 is M1's passenger
null,Fred is being kissed by Luke,NA,NA,NA,html-keyboard-response,145,1086019,0.0-53.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,M1 is being kissed by M3,kiss2,sentence,NA,NA,NA,NA
8002.799999999814,NA,NA,NA,NA,survey-likert-extra-labels,146,1094025,0.0-53.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being kissed by M3,kiss2,rating_volition,"{""Q0"":6}",[0],M1 wanted to kiss M3,M3 wanted to kiss M1
5823.100000000093,NA,NA,NA,NA,survey-likert-extra-labels,147,1099855,0.0-53.0-3.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,M1 is being kissed by M3,kiss2,rating_causation,"{""Q0"":3}",[0],M1 asked to kiss M3,M3 asked to kiss M1
null,Ruth is being hugged by Dave,NA,NA,NA,html-keyboard-response,148,1101863,0.0-54.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,null,W4 is being hugged by M2,hug4,sentence,NA,NA,NA,NA
12346.400000000373,NA,NA,NA,NA,survey-likert-extra-labels,149,1114213,0.0-54.0-1.0-0.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W4 is being hugged by M2,hug4,rating_causation,"{""Q0"":3}",[0],M2 asked to hug W4,W4 asked to hug M2
6610,NA,NA,NA,NA,survey-likert-extra-labels,150,1120829,0.0-54.0-2.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,W4 is being hugged by M2,hug4,rating_volition,"{""Q0"":0}",[0],M2 wanted to hug W4,W4 wanted to hug M2
3299.100000000093,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,1124130,0.0-55.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,NA,NA,NA,NA,NA,NA,NA
43970.19999999972,NA,NA,NA,NA,survey-text,152,1169137,0.0-56.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,NA,NA,demographics,"{""Q0"":""55"",""Q1"":""english"",""Q2"":""english"",""Q3"":""england"",""Q4"":""british"",""Q5"":""pakistani"",""Q6"":""male""}",NA,NA,NA
3260.600000000093,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,1172403,0.0-57.0,anomymised,65658173739efdc811fa7bc3,6567674fc977a454dcf7006b,47550,2C,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
