"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"3392.899999856949","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","15","235638","0.0-3.0-16.0","81933","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","16","237161","0.0-3.0-17.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"3313.0999999046326","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","17","240476","0.0-3.0-19.0","81933","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","18","241993","0.0-3.0-20.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"3256.5999999046326","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","19","245251","0.0-3.0-22.0","81933","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","20","246771","0.0-3.0-23.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2588.100000143051","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","21","249361","0.0-3.0-25.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"3157.4000000953674","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","22","253522","0.0-3.0-26.0-0.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"4285.899999856949","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","23","258824","0.0-3.1-0.1","81933","List1A","white","woman","","","","","","","","","","","","",""
"2269.9000000953674","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","24","262106","0.0-3.1-1.1","81933","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","25","263619","0.0-3.1-2.1-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2938.7999999523163","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","26","266560","0.0-3.1-4.1","81933","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","27","268072","0.0-3.1-5.1-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"3013.2999999523163","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","28","271087","0.0-3.1-7.1","81933","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","29","272603","0.0-3.1-8.1-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2124.2000000476837","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","30","274729","0.0-3.1-10.1","81933","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","31","276242","0.0-3.1-11.1-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2375.300000190735","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","32","278619","0.0-3.1-13.1","81933","List1A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","33","280147","0.0-3.1-14.1-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"1870.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","34","282018","0.0-3.1-16.1","81933","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","35","283537","0.0-3.1-17.1-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"3803","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","36","287342","0.0-3.1-19.1","81933","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","37","288866","0.0-3.1-20.1-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2006.5999999046326","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","38","290875","0.0-3.1-22.1","81933","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","39","292399","0.0-3.1-23.1-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2152.199999809265","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","40","294553","0.0-3.1-25.1","81933","List1A","white","woman","","","","","","","","","","","","",""
"51241","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","41","346799","0.0-4.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"2825.7000000476837","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","42","350631","0.0-5.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","43","353638","0.0-6.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","44","355642","0.0-7.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"11067.699999809265","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","45","366711","0.0-8.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","46","369720","0.0-9.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","47","371722","0.0-10.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"13731.900000095367","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","48","385455","0.0-11.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"17404.900000095367","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","49","403868","0.0-12.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","405386","0.0-13.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","407389","0.0-13.0-1.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","52","409402","0.0-13.0-2.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"17202.400000095367","","","survey-text","53","426607","0.0-13.0-3.0","81933","List1A","white","woman","","","","","{""Q0"":""Mike is being kissed by Dave.""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","427123","0.0-13.0-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","429125","0.0-13.0-1.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","56","431141","0.0-13.0-2.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"14759.099999904633","","","survey-text","57","445902","0.0-13.0-3.1","81933","List1A","white","woman","","","","","{""Q0"":""Jane is being opposed by Luke.""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","446404","0.0-13.0-0.2","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","448411","0.0-13.0-1.2","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","60","450420","0.0-13.0-2.2","81933","List1A","white","woman","","","","null","","","","","","","","",""
"12724.099999904633","","","survey-text","61","463150","0.0-13.0-3.2","81933","List1A","white","woman","","","","","{""Q0"":""Kate is being hugged by Jane.""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","463658","0.0-13.0-0.3","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","465667","0.0-13.0-1.3","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","64","467675","0.0-13.0-2.3","81933","List1A","white","woman","","","","null","","","","","","","","",""
"16807.400000095367","","","survey-text","65","484486","0.0-13.0-3.3","81933","List1A","white","woman","","","","","{""Q0"":""Dave is being hugged by Mike.""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","484991","0.0-13.0-0.4","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","486999","0.0-13.0-1.4","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","68","489012","0.0-13.0-2.4","81933","List1A","white","woman","","","","null","","","","","","","","",""
"8278.200000047684","","","survey-text","69","497293","0.0-13.0-3.4","81933","List1A","white","woman","","","","","{""Q0"":""Luke is being greeted by Ruth.""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","497798","0.0-13.0-0.5","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","499804","0.0-13.0-1.5","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","72","501819","0.0-13.0-2.5","81933","List1A","white","woman","","","","null","","","","","","","","",""
"34927.09999990463","","","survey-text","73","536751","0.0-13.0-3.5","81933","List1A","white","woman","","","","","{""Q0"":""Luke is being greeted by Ruth.""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","537263","0.0-13.0-0.6","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","539271","0.0-13.0-1.6","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","76","541277","0.0-13.0-2.6","81933","List1A","white","woman","","","","null","","","","","","","","",""
"12161.700000047684","","","survey-text","77","553441","0.0-13.0-3.6","81933","List1A","white","woman","","","","","{""Q0"":""Beth is being greeted by Jane.""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","553947","0.0-13.0-0.7","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","555962","0.0-13.0-1.7","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","80","557974","0.0-13.0-2.7","81933","List1A","white","woman","","","","null","","","","","","","","",""
"5970.600000143051","","","survey-text","81","563948","0.0-13.0-3.7","81933","List1A","white","woman","","","","","{""Q0"":""Fred is kissing Luke.""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","564463","0.0-13.0-0.8","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","566467","0.0-13.0-1.8","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","84","568471","0.0-13.0-2.8","81933","List1A","white","woman","","","","null","","","","","","","","",""
"6141.099999904633","","","survey-text","85","574615","0.0-13.0-3.8","81933","List1A","white","woman","","","","","{""Q0"":""Luke is seducing Jane.""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","575126","0.0-13.0-0.9","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","577142","0.0-13.0-1.9","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","88","579151","0.0-13.0-2.9","81933","List1A","white","woman","","","","null","","","","","","","","",""
"7185.799999952316","","","survey-text","89","586341","0.0-13.0-3.9","81933","List1A","white","woman","","","","","{""Q0"":""Jane is being copied by Luke.""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","586844","0.0-13.0-0.10","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","588856","0.0-13.0-1.10","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","92","590870","0.0-13.0-2.10","81933","List1A","white","woman","","","","null","","","","","","","","",""
"5810.399999856949","","","survey-text","93","596684","0.0-13.0-3.10","81933","List1A","white","woman","","","","","{""Q0"":""Jane is being greeted by Fred.""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","597186","0.0-13.0-0.11","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","599201","0.0-13.0-1.11","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","96","601214","0.0-13.0-2.11","81933","List1A","white","woman","","","","null","","","","","","","","",""
"5114.899999856949","","","survey-text","97","606332","0.0-13.0-3.11","81933","List1A","white","woman","","","","","{""Q0"":""Fred is kissing Beth.""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","606838","0.0-13.0-0.12","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","608846","0.0-13.0-1.12","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","100","610853","0.0-13.0-2.12","81933","List1A","white","woman","","","","null","","","","","","","","",""
"40308.10000014305","","","survey-text","101","651163","0.0-13.0-3.12","81933","List1A","white","woman","","","","","{""Q0"":""Mike is being greeted by Kate.""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","651672","0.0-13.0-0.13","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","653687","0.0-13.0-1.13","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","104","655696","0.0-13.0-2.13","81933","List1A","white","woman","","","","null","","","","","","","","",""
"9455.5","","","survey-text","105","665155","0.0-13.0-3.13","81933","List1A","white","woman","","","","","{""Q0"":""Jane is being looked at by Kate.""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","665667","0.0-13.0-0.14","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","667673","0.0-13.0-1.14","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","108","669684","0.0-13.0-2.14","81933","List1A","white","woman","","","","null","","","","","","","","",""
"6009.600000143051","","","survey-text","109","675696","0.0-13.0-3.14","81933","List1A","white","woman","","","","","{""Q0"":""Ruth is being hugged by Luke.""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","676205","0.0-13.0-0.15","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","111","678210","0.0-13.0-1.15","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","112","680216","0.0-13.0-2.15","81933","List1A","white","woman","","","","null","","","","","","","","",""
"10695.100000143051","","","survey-text","113","690914","0.0-13.0-3.15","81933","List1A","white","woman","","","","","{""Q0"":""Jane is being challenged by Luke.""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","691425","0.0-13.0-0.16","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","115","693428","0.0-13.0-1.16","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","116","695440","0.0-13.0-2.16","81933","List1A","white","woman","","","","null","","","","","","","","",""
"9372","","","survey-text","117","704814","0.0-13.0-3.16","81933","List1A","white","woman","","","","","{""Q0"":""Beth is being greeted by Mike.""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","705323","0.0-13.0-0.17","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","119","707326","0.0-13.0-1.17","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","120","709334","0.0-13.0-2.17","81933","List1A","white","woman","","","","null","","","","","","","","",""
"8045.899999856949","","","survey-text","121","717383","0.0-13.0-3.17","81933","List1A","white","woman","","","","","{""Q0"":""Kate is seducing Fred.""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","717892","0.0-13.0-0.18","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","123","719897","0.0-13.0-1.18","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","124","721909","0.0-13.0-2.18","81933","List1A","white","woman","","","","null","","","","","","","","",""
"6982","","","survey-text","125","728894","0.0-13.0-3.18","81933","List1A","white","woman","","","","","{""Q0"":""Dave is being copied by Fred.""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","729409","0.0-13.0-0.19","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","127","731412","0.0-13.0-1.19","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","128","733417","0.0-13.0-2.19","81933","List1A","white","woman","","","","null","","","","","","","","",""
"6745.899999856949","","","survey-text","129","740164","0.0-13.0-3.19","81933","List1A","white","woman","","","","","{""Q0"":""Jane is being hugged by Dave.""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"90032","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","830197","0.0-14.0-0.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"3818.699999809265","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","131","835029","0.0-14.0-1.0","81933","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","836546","0.0-14.0-2.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2603","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","133","839151","0.0-14.0-4.0","81933","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","840683","0.0-14.0-5.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"3355.2000000476837","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","135","844041","0.0-14.0-7.0","81933","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","845550","0.0-14.0-8.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"1917.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","137","847469","0.0-14.0-10.0","81933","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","848978","0.0-14.0-11.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2279.699999809265","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","139","851260","0.0-14.0-13.0","81933","List1A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","852779","0.0-14.0-14.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2487.7999999523163","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","141","855270","0.0-14.0-16.0","81933","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","856780","0.0-14.0-17.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2085.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","143","858868","0.0-14.0-19.0","81933","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","860382","0.0-14.0-20.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"3315.7999999523163","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","145","863700","0.0-14.0-22.0","81933","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","865209","0.0-14.0-23.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"2084.7999999523163","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","867296","0.0-14.0-25.0","81933","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","868807","0.0-15.0-0.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","870816","0.0-15.0-1.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","150","872826","0.0-15.0-2.0","81933","List1A","white","woman","","","","null","","","","","","","","",""
"5763.200000047684","","","survey-text","151","878591","0.0-15.0-3.0","81933","List1A","white","woman","","","","","{""Q0"":""Beth is seducing Jane.""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","879094","0.0-15.0-0.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","881103","0.0-15.0-1.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","154","883111","0.0-15.0-2.1","81933","List1A","white","woman","","","","null","","","","","","","","",""
