rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
2152.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,14,143255,0.0-3.0-16.0,71408,List2B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,15,144759,0.0-3.0-17.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1790.8,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,16,146551,0.0-3.0-19.0,71408,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,148053,0.0-3.0-20.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
5289,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,18,153343,0.0-3.0-22.0,71408,List2B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,154846,0.0-3.0-23.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
2094.6,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,156942,0.0-3.0-25.0,71408,List2B,white,woman,,,,,,,,,,,,,
29605.5,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,187551,0.0-4.0,71408,List2B,white,woman,,,,,,,,,,,,,
2733.3,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,191286,0.0-5.0,71408,List2B,white,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,194289,0.0-6.0,71408,List2B,white,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,196291,0.0-7.0,71408,List2B,white,woman,,,,null,,,,,,,,,
2722.8,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,199015,0.0-8.0,71408,List2B,white,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,202018,0.0-9.0,71408,List2B,white,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,204019,0.0-10.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1802.2,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,205823,0.0-11.0,71408,List2B,white,woman,,,,,,,,,,,,,
10005.6,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,216830,0.0-12.0,71408,List2B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,218333,0.0-13.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,220335,0.0-13.0-1.0,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,32,222336,0.0-13.0-2.0,71408,List2B,white,woman,,,,null,,,,,,,,,
6534,,,survey-text,33,228874,0.0-13.0-3.0,71408,List2B,white,woman,,,,,"{""Q0"":""Beth is challenging Mike""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,229376,0.0-13.0-0.1,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,231379,0.0-13.0-1.1,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,36,233380,0.0-13.0-2.1,71408,List2B,white,woman,,,,null,,,,,,,,,
6432.5,,,survey-text,37,239815,0.0-13.0-3.1,71408,List2B,white,woman,,,,,"{""Q0"":""Beth is greeting Jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,240317,0.0-13.0-0.2,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,242306,0.0-13.0-1.2,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,40,244308,0.0-13.0-2.2,71408,List2B,white,woman,,,,null,,,,,,,,,
6525.4,,,survey-text,41,250835,0.0-13.0-3.2,71408,List2B,white,woman,,,,,"{""Q0"":""Dave is being kissed by Mike""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,251337,0.0-13.0-0.3,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,253339,0.0-13.0-1.3,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,44,255340,0.0-13.0-2.3,71408,List2B,white,woman,,,,null,,,,,,,,,
6613.1,,,survey-text,45,261955,0.0-13.0-3.3,71408,List2B,white,woman,,,,,"{""Q0"":""Mike is being copied by Kate""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,262457,0.0-13.0-0.4,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,264458,0.0-13.0-1.4,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,48,266460,0.0-13.0-2.4,71408,List2B,white,woman,,,,null,,,,,,,,,
5211.8,,,survey-text,49,271674,0.0-13.0-3.4,71408,List2B,white,woman,,,,,"{""Q0"":""Dave is opposing Jane""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,272176,0.0-13.0-0.5,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,274177,0.0-13.0-1.5,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,52,276179,0.0-13.0-2.5,71408,List2B,white,woman,,,,null,,,,,,,,,
7549.5,,,survey-text,53,283731,0.0-13.0-3.5,71408,List2B,white,woman,,,,,"{""Q0"":""Luke is being touched by Ruth""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,284232,0.0-13.0-0.6,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,286234,0.0-13.0-1.6,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,56,288236,0.0-13.0-2.6,71408,List2B,white,woman,,,,null,,,,,,,,,
6573.1,,,survey-text,57,294811,0.0-13.0-3.6,71408,List2B,white,woman,,,,,"{""Q0"":""Fred is being greeted by Kate""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,295312,0.0-13.0-0.7,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,297315,0.0-13.0-1.7,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,60,299317,0.0-13.0-2.7,71408,List2B,white,woman,,,,null,,,,,,,,,
8363,,,survey-text,61,307638,0.0-13.0-3.7,71408,List2B,white,woman,,,,,"{""Q0"":""Beth is being seduced by Mike""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,308140,0.0-13.0-0.8,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,310142,0.0-13.0-1.8,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,64,312143,0.0-13.0-2.8,71408,List2B,white,woman,,,,null,,,,,,,,,
7845.6,,,survey-text,65,319991,0.0-13.0-3.8,71408,List2B,white,woman,,,,,"{""Q0"":""Jane is being shouted at by Dave""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,320493,0.0-13.0-0.9,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,322494,0.0-13.0-1.9,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,68,324498,0.0-13.0-2.9,71408,List2B,white,woman,,,,null,,,,,,,,,
4665.9,,,survey-text,69,329167,0.0-13.0-3.9,71408,List2B,white,woman,,,,,"{""Q0"":""Fred is copying Dave""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,329668,0.0-13.0-0.10,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,331670,0.0-13.0-1.10,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,72,333671,0.0-13.0-2.10,71408,List2B,white,woman,,,,null,,,,,,,,,
4709.5,,,survey-text,73,338382,0.0-13.0-3.10,71408,List2B,white,woman,,,,,"{""Q0"":""Beth is looking at Fred""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,338885,0.0-13.0-0.11,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,340887,0.0-13.0-1.11,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,76,342889,0.0-13.0-2.11,71408,List2B,white,woman,,,,null,,,,,,,,,
7842.5,,,survey-text,77,350735,0.0-13.0-3.11,71408,List2B,white,woman,,,,,"{""Q0"":""Kate is being shouted at by Jane""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,351237,0.0-13.0-0.12,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,353240,0.0-13.0-1.12,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,80,355242,0.0-13.0-2.12,71408,List2B,white,woman,,,,null,,,,,,,,,
4138.5,,,survey-text,81,359383,0.0-13.0-3.12,71408,List2B,white,woman,,,,,"{""Q0"":""Luke is kissing Fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,359885,0.0-13.0-0.13,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,361845,0.0-13.0-1.13,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,84,363846,0.0-13.0-2.13,71408,List2B,white,woman,,,,null,,,,,,,,,
6930,,,survey-text,85,370779,0.0-13.0-3.13,71408,List2B,white,woman,,,,,"{""Q0"":""Jane is being looked at by Kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,371281,0.0-13.0-0.14,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,373284,0.0-13.0-1.14,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,88,375285,0.0-13.0-2.14,71408,List2B,white,woman,,,,null,,,,,,,,,
7019.9,,,survey-text,89,382307,0.0-13.0-3.14,71408,List2B,white,woman,,,,,"{""Q0"":""Luke is being greeted by Jane""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,382809,0.0-13.0-0.15,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,384811,0.0-13.0-1.15,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,92,386813,0.0-13.0-2.15,71408,List2B,white,woman,,,,null,,,,,,,,,
5875.7,,,survey-text,93,392691,0.0-13.0-3.15,71408,List2B,white,woman,,,,,"{""Q0"":""Dave is being hugged by Mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,393192,0.0-13.0-0.16,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,395194,0.0-13.0-1.16,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,96,397196,0.0-13.0-2.16,71408,List2B,white,woman,,,,null,,,,,,,,,
6902.5,,,survey-text,97,404100,0.0-13.0-3.16,71408,List2B,white,woman,,,,,"{""Q0"":""Jane is being kissed by Kate""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,404601,0.0-13.0-0.17,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,406604,0.0-13.0-1.17,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,100,408605,0.0-13.0-2.17,71408,List2B,white,woman,,,,null,,,,,,,,,
5581.1,,,survey-text,101,414188,0.0-13.0-3.17,71408,List2B,white,woman,,,,,"{""Q0"":""Dave is challenging Ruth""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,414689,0.0-13.0-0.18,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,416691,0.0-13.0-1.18,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,104,418693,0.0-13.0-2.18,71408,List2B,white,woman,,,,null,,,,,,,,,
8411.3,,,survey-text,105,427064,0.0-13.0-3.18,71408,List2B,white,woman,,,,,"{""Q0"":""Kate is being challenged by Ruth""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,427566,0.0-13.0-0.19,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,429569,0.0-13.0-1.19,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,108,431572,0.0-13.0-2.19,71408,List2B,white,woman,,,,null,,,,,,,,,
4865.8,,,survey-text,109,436440,0.0-13.0-3.19,71408,List2B,white,woman,,,,,"{""Q0"":""Luke is looking at Ruth""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
7509.9,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,443951,0.0-14.0-0.0,71408,List2B,white,woman,,,,,,,,,,,,,
2311.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,447265,0.0-14.0-1.0,71408,List2B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,448768,0.0-14.0-2.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1335.2,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,450104,0.0-14.0-4.0,71408,List2B,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,451608,0.0-14.0-5.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1774.3,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,453383,0.0-14.0-7.0,71408,List2B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,454887,0.0-14.0-8.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1487.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,117,456376,0.0-14.0-10.0,71408,List2B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,457879,0.0-14.0-11.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1967.5,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,459848,0.0-14.0-13.0,71408,List2B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,461351,0.0-14.0-14.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1374.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,462728,0.0-14.0-16.0,71408,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,464230,0.0-14.0-17.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1799.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,466031,0.0-14.0-19.0,71408,List2B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,467534,0.0-14.0-20.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1320.3,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,468856,0.0-14.0-22.0,71408,List2B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,470358,0.0-14.0-23.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
1263.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,471623,0.0-14.0-25.0,71408,List2B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,473127,0.0-15.0-0.0,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,475129,0.0-15.0-1.0,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,130,477130,0.0-15.0-2.0,71408,List2B,white,woman,,,,null,,,,,,,,,
7843.5,,,survey-text,131,484932,0.0-15.0-3.0,71408,List2B,white,woman,,,,,"{""Q0"":""Ruth is being opposed by Luke""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,485433,0.0-15.0-0.1,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,487437,0.0-15.0-1.1,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,134,489438,0.0-15.0-2.1,71408,List2B,white,woman,,,,null,,,,,,,,,
5795.5,,,survey-text,135,495236,0.0-15.0-3.1,71408,List2B,white,woman,,,,,"{""Q0"":""Jane is being challenged by Luke""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,495738,0.0-15.0-0.2,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,497741,0.0-15.0-1.2,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,138,499743,0.0-15.0-2.2,71408,List2B,white,woman,,,,null,,,,,,,,,
4089.6,,,survey-text,139,503835,0.0-15.0-3.2,71408,List2B,white,woman,,,,,"{""Q0"":""Ruth is copying Dave""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,504337,0.0-15.0-0.3,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,506340,0.0-15.0-1.3,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,142,508342,0.0-15.0-2.3,71408,List2B,white,woman,,,,null,,,,,,,,,
3882.6,,,survey-text,143,512227,0.0-15.0-3.3,71408,List2B,white,woman,,,,,"{""Q0"":""Beth is greeting Mike""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,512729,0.0-15.0-0.4,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,514732,0.0-15.0-1.4,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,146,516734,0.0-15.0-2.4,71408,List2B,white,woman,,,,null,,,,,,,,,
3987,,,survey-text,147,520724,0.0-15.0-3.4,71408,List2B,white,woman,,,,,"{""Q0"":""Ruth is seducing Kate""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,521225,0.0-15.0-0.5,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,523227,0.0-15.0-1.5,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,150,525229,0.0-15.0-2.5,71408,List2B,white,woman,,,,null,,,,,,,,,
3492.3,,,survey-text,151,528724,0.0-15.0-3.5,71408,List2B,white,woman,,,,,"{""Q0"":""Mike is touching Dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,529225,0.0-15.0-0.6,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,531227,0.0-15.0-1.6,71408,List2B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,154,533227,0.0-15.0-2.6,71408,List2B,white,woman,,,,null,,,,,,,,,
6566.4,,,survey-text,155,539795,0.0-15.0-3.6,71408,List2B,white,woman,,,,,"{""Q0"":""Beth is being challenged by Fred""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,540297,0.0-15.0-0.7,71408,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,542269,0.0-15.0-1.7,71408,List2B,white,woman,,,,null,,,,,,,,,
