rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
8934.6,,,survey-text,45,158937,0.0-13.0-3.3,56062,List2A,black,man,,,,,"{""Q0"":""mike is being hugged by dave ""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,159443,0.0-13.0-0.4,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,161450,0.0-13.0-1.4,56062,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,48,163456,0.0-13.0-2.4,56062,List2A,black,man,,,,null,,,,,,,,,
6924.6,,,survey-text,49,170384,0.0-13.0-3.4,56062,List2A,black,man,,,,,"{""Q0"":""jane is challenging beth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,170890,0.0-13.0-0.5,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,172894,0.0-13.0-1.5,56062,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,52,174898,0.0-13.0-2.5,56062,List2A,black,man,,,,null,,,,,,,,,
6798.6,,,survey-text,53,181698,0.0-13.0-3.5,56062,List2A,black,man,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,182201,0.0-13.0-0.6,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,184206,0.0-13.0-1.6,56062,List2A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,56,186210,0.0-13.0-2.6,56062,List2A,black,man,,,,null,,,,,,,,,
11448.3,,,survey-text,57,197660,0.0-13.0-3.6,56062,List2A,black,man,,,,,"{""Q0"":""kate is seducing ruth""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,198162,0.0-13.0-0.7,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,200169,0.0-13.0-1.7,56062,List2A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,60,202172,0.0-13.0-2.7,56062,List2A,black,man,,,,null,,,,,,,,,
4853.2,,,survey-text,61,207029,0.0-13.0-3.7,56062,List2A,black,man,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,207535,0.0-13.0-0.8,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,209544,0.0-13.0-1.8,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,64,211548,0.0-13.0-2.8,56062,List2A,black,man,,,,null,,,,,,,,,
10508.1,,,survey-text,65,222062,0.0-13.0-3.8,56062,List2A,black,man,,,,,"{""Q0"":""jane is being greeted by luke ""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,222565,0.0-13.0-0.9,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,224570,0.0-13.0-1.9,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,68,226580,0.0-13.0-2.9,56062,List2A,black,man,,,,null,,,,,,,,,
9308.4,,,survey-text,69,235893,0.0-13.0-3.9,56062,List2A,black,man,,,,,"{""Q0"":""mike is being looked at by kate""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,236398,0.0-13.0-0.10,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,238407,0.0-13.0-1.10,56062,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,72,240417,0.0-13.0-2.10,56062,List2A,black,man,,,,null,,,,,,,,,
9738.8,,,survey-text,73,250160,0.0-13.0-3.10,56062,List2A,black,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,250665,0.0-13.0-0.11,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,252669,0.0-13.0-1.11,56062,List2A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,76,254675,0.0-13.0-2.11,56062,List2A,black,man,,,,null,,,,,,,,,
6560.3,,,survey-text,77,261239,0.0-13.0-3.11,56062,List2A,black,man,,,,,"{""Q0"":""fred is hugging luke ""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,261741,0.0-13.0-0.12,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,263748,0.0-13.0-1.12,56062,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,80,265751,0.0-13.0-2.12,56062,List2A,black,man,,,,null,,,,,,,,,
6796,,,survey-text,81,272552,0.0-13.0-3.12,56062,List2A,black,man,,,,,"{""Q0"":""dave is challenging ruth""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,273057,0.0-13.0-0.13,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,275064,0.0-13.0-1.13,56062,List2A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,84,277070,0.0-13.0-2.13,56062,List2A,black,man,,,,null,,,,,,,,,
6251.8,,,survey-text,85,283326,0.0-13.0-3.13,56062,List2A,black,man,,,,,"{""Q0"":""dave is copying ruth ""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,283832,0.0-13.0-0.14,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,285838,0.0-13.0-1.14,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,88,287841,0.0-13.0-2.14,56062,List2A,black,man,,,,null,,,,,,,,,
8303.1,,,survey-text,89,296149,0.0-13.0-3.14,56062,List2A,black,man,,,,,"{""Q0"":""jane is being hugged by kate ""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,296653,0.0-13.0-0.15,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,298659,0.0-13.0-1.15,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,92,300662,0.0-13.0-2.15,56062,List2A,black,man,,,,null,,,,,,,,,
12141,,,survey-text,93,312807,0.0-13.0-3.15,56062,List2A,black,man,,,,,"{""Q0"":""ruth is being touched by luke ""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,313312,0.0-13.0-0.16,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,315315,0.0-13.0-1.16,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,96,317321,0.0-13.0-2.16,56062,List2A,black,man,,,,null,,,,,,,,,
10942.6,,,survey-text,97,328267,0.0-13.0-3.16,56062,List2A,black,man,,,,,"{""Q0"":""mike is being seduced by beth ""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,328773,0.0-13.0-0.17,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,330781,0.0-13.0-1.17,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,100,332783,0.0-13.0-2.17,56062,List2A,black,man,,,,null,,,,,,,,,
9886.4,,,survey-text,101,342674,0.0-13.0-3.17,56062,List2A,black,man,,,,,"{""Q0"":""kate is being challenged by ruth ""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,343179,0.0-13.0-0.18,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,345188,0.0-13.0-1.18,56062,List2A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,104,347194,0.0-13.0-2.18,56062,List2A,black,man,,,,null,,,,,,,,,
8190.2,,,survey-text,105,355388,0.0-13.0-3.18,56062,List2A,black,man,,,,,"{""Q0"":""beth is copying jane""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,355893,0.0-13.0-0.19,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,357900,0.0-13.0-1.19,56062,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,108,359905,0.0-13.0-2.19,56062,List2A,black,man,,,,null,,,,,,,,,
6702.2,,,survey-text,109,366608,0.0-13.0-3.19,56062,List2A,black,man,,,,,"{""Q0"":""beth is shouting at ruth ""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
3182.8,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,369792,0.0-14.0-0.0,56062,List2A,black,man,,,,,,,,,,,,,
2326.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,111,373122,0.0-14.0-1.0,56062,List2A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,374626,0.0-14.0-2.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
3036.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,377664,0.0-14.0-4.0,56062,List2A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,379170,0.0-14.0-5.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
2396.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,381568,0.0-14.0-7.0,56062,List2A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,383070,0.0-14.0-8.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
2128.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,385200,0.0-14.0-10.0,56062,List2A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,386708,0.0-14.0-11.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
1234.3,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,387944,0.0-14.0-13.0,56062,List2A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,389451,0.0-14.0-14.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
1339.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,390793,0.0-14.0-16.0,56062,List2A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,392300,0.0-14.0-17.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
3282.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,395585,0.0-14.0-19.0,56062,List2A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,397094,0.0-14.0-20.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
2625.1,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,125,399721,0.0-14.0-22.0,56062,List2A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,401230,0.0-14.0-23.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
12463.8,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,413696,0.0-14.0-25.0,56062,List2A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,415205,0.0-15.0-0.0,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,417209,0.0-15.0-1.0,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,130,419214,0.0-15.0-2.0,56062,List2A,black,man,,,,null,,,,,,,,,
9488.9,,,survey-text,131,428709,0.0-15.0-3.0,56062,List2A,black,man,,,,,"{""Q0"":""kate is being kissed by mike ""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,429214,0.0-15.0-0.1,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,431222,0.0-15.0-1.1,56062,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,134,433229,0.0-15.0-2.1,56062,List2A,black,man,,,,null,,,,,,,,,
9325.9,,,survey-text,135,442559,0.0-15.0-3.1,56062,List2A,black,man,,,,,"{""Q0"":""fred is greeting dave ""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,443063,0.0-15.0-0.2,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,445067,0.0-15.0-1.2,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,138,447069,0.0-15.0-2.2,56062,List2A,black,man,,,,null,,,,,,,,,
8051,,,survey-text,139,455124,0.0-15.0-3.2,56062,List2A,black,man,,,,,"{""Q0"":""beth is being opposed by ruth ""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,455629,0.0-15.0-0.3,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,457635,0.0-15.0-1.3,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,142,459640,0.0-15.0-2.3,56062,List2A,black,man,,,,null,,,,,,,,,
6675.7,,,survey-text,143,466319,0.0-15.0-3.3,56062,List2A,black,man,,,,,"{""Q0"":""fred is being copied by kate ""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,466822,0.0-15.0-0.4,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,468827,0.0-15.0-1.4,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,146,470832,0.0-15.0-2.4,56062,List2A,black,man,,,,null,,,,,,,,,
8979.9,,,survey-text,147,479816,0.0-15.0-3.4,56062,List2A,black,man,,,,,"{""Q0"":""mike is being looked at by dave ""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,480319,0.0-15.0-0.5,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,482320,0.0-15.0-1.5,56062,List2A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,150,484326,0.0-15.0-2.5,56062,List2A,black,man,,,,null,,,,,,,,,
10483.3,,,survey-text,151,494812,0.0-15.0-3.5,56062,List2A,black,man,,,,,"{""Q0"":""dave is being shouted at by mike ""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,495315,0.0-15.0-0.6,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,497321,0.0-15.0-1.6,56062,List2A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,154,499327,0.0-15.0-2.6,56062,List2A,black,man,,,,null,,,,,,,,,
9915.9,,,survey-text,155,509248,0.0-15.0-3.6,56062,List2A,black,man,,,,,"{""Q0"":""jane is seducing luke ""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,509753,0.0-15.0-0.7,56062,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,511761,0.0-15.0-1.7,56062,List2A,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,158,513766,0.0-15.0-2.7,56062,List2A,black,man,,,,null,,,,,,,,,
5860,,,survey-text,159,519630,0.0-15.0-3.7,56062,List2A,black,man,,,,,"{""Q0"":""dave is touching mike ""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
