rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
52510.1,,,survey-text,59,326524,0.0-13.0-3.1,33790,List1A,black,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,60,327033,0.0-13.0-0.2,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,61,329038,0.0-13.0-1.2,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,62,331041,0.0-13.0-2.2,33790,List1A,black,man,,,,null,,,,,,,,,
14149.6,,,survey-text,63,345196,0.0-13.0-3.2,33790,List1A,black,man,,,,,"{""Q0"":""jane is being copied by luke""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,64,345704,0.0-13.0-0.3,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,65,347711,0.0-13.0-1.3,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,66,349714,0.0-13.0-2.3,33790,List1A,black,man,,,,null,,,,,,,,,
14805,,,survey-text,67,364524,0.0-13.0-3.3,33790,List1A,black,man,,,,,"{""Q0"":""mike is being kissed by kate""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,68,365030,0.0-13.0-0.4,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,69,367034,0.0-13.0-1.4,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,70,369037,0.0-13.0-2.4,33790,List1A,black,man,,,,null,,,,,,,,,
11020.2,,,survey-text,71,380063,0.0-13.0-3.4,33790,List1A,black,man,,,,,"{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,72,380569,0.0-13.0-0.5,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,73,382572,0.0-13.0-1.5,33790,List1A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,74,384575,0.0-13.0-2.5,33790,List1A,black,man,,,,null,,,,,,,,,
7751.8,,,survey-text,75,392332,0.0-13.0-3.5,33790,List1A,black,man,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,76,392835,0.0-13.0-0.6,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,77,394842,0.0-13.0-1.6,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,78,396848,0.0-13.0-2.6,33790,List1A,black,man,,,,null,,,,,,,,,
16351.7,,,survey-text,79,413205,0.0-13.0-3.6,33790,List1A,black,man,,,,,"{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,80,413710,0.0-13.0-0.7,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,81,415719,0.0-13.0-1.7,33790,List1A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,82,417722,0.0-13.0-2.7,33790,List1A,black,man,,,,null,,,,,,,,,
16588.4,,,survey-text,83,434316,0.0-13.0-3.7,33790,List1A,black,man,,,,,"{""Q0"":""mike is opposing kate""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,84,434821,0.0-13.0-0.8,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,85,436826,0.0-13.0-1.8,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,86,438830,0.0-13.0-2.8,33790,List1A,black,man,,,,null,,,,,,,,,
21193.7,,,survey-text,87,460028,0.0-13.0-3.8,33790,List1A,black,man,,,,,"{""Q0"":""luke is being opposed by fred""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,88,460531,0.0-13.0-0.9,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,89,462535,0.0-13.0-1.9,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,90,464537,0.0-13.0-2.9,33790,List1A,black,man,,,,null,,,,,,,,,
12814.1,,,survey-text,91,477357,0.0-13.0-3.9,33790,List1A,black,man,,,,,"{""Q0"":""jane is being challenged by beth""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,477860,0.0-13.0-0.10,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,93,479864,0.0-13.0-1.10,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,94,481867,0.0-13.0-2.10,33790,List1A,black,man,,,,null,,,,,,,,,
14867.5,,,survey-text,95,496739,0.0-13.0-3.10,33790,List1A,black,man,,,,,"{""Q0"":""jane is being greeted by beth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,497242,0.0-13.0-0.11,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,97,499249,0.0-13.0-1.11,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,98,501254,0.0-13.0-2.11,33790,List1A,black,man,,,,null,,,,,,,,,
13608.8,,,survey-text,99,514869,0.0-13.0-3.11,33790,List1A,black,man,,,,,"{""Q0"":""kate is being copied by fred""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,515371,0.0-13.0-0.12,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,101,517379,0.0-13.0-1.12,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,102,519382,0.0-13.0-2.12,33790,List1A,black,man,,,,null,,,,,,,,,
11713.6,,,survey-text,103,531101,0.0-13.0-3.12,33790,List1A,black,man,,,,,"{""Q0"":""kate is being challenged by fred""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,531606,0.0-13.0-0.13,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,105,533611,0.0-13.0-1.13,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,106,535612,0.0-13.0-2.13,33790,List1A,black,man,,,,null,,,,,,,,,
9571.7,,,survey-text,107,545188,0.0-13.0-3.13,33790,List1A,black,man,,,,,"{""Q0"":""beth is being touched by fred""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,545694,0.0-13.0-0.14,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,109,547698,0.0-13.0-1.14,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,110,549700,0.0-13.0-2.14,33790,List1A,black,man,,,,null,,,,,,,,,
11004.3,,,survey-text,111,560709,0.0-13.0-3.14,33790,List1A,black,man,,,,,"{""Q0"":""kate is being shouted at by mike""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,561213,0.0-13.0-0.15,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,113,563218,0.0-13.0-1.15,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,114,565221,0.0-13.0-2.15,33790,List1A,black,man,,,,null,,,,,,,,,
11666.9,,,survey-text,115,576892,0.0-13.0-3.15,33790,List1A,black,man,,,,,"{""Q0"":""dave is being greeted by fred""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,577394,0.0-13.0-0.16,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,117,579400,0.0-13.0-1.16,33790,List1A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,118,581404,0.0-13.0-2.16,33790,List1A,black,man,,,,null,,,,,,,,,
15953.3,,,survey-text,119,597364,0.0-13.0-3.16,33790,List1A,black,man,,,,,"{""Q0"":""mike is opposing dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,597870,0.0-13.0-0.17,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,121,599876,0.0-13.0-1.17,33790,List1A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,122,601878,0.0-13.0-2.17,33790,List1A,black,man,,,,null,,,,,,,,,
11047.7,,,survey-text,123,612932,0.0-13.0-3.17,33790,List1A,black,man,,,,,"{""Q0"":""dave is challenging ruth""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,613436,0.0-13.0-0.18,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,125,615441,0.0-13.0-1.18,33790,List1A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,126,617443,0.0-13.0-2.18,33790,List1A,black,man,,,,null,,,,,,,,,
7620.9,,,survey-text,127,625069,0.0-13.0-3.18,33790,List1A,black,man,,,,,"{""Q0"":""beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,625573,0.0-13.0-0.19,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,627579,0.0-13.0-1.19,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,130,629582,0.0-13.0-2.19,33790,List1A,black,man,,,,null,,,,,,,,,
12841.6,,,survey-text,131,642428,0.0-13.0-3.19,33790,List1A,black,man,,,,,"{""Q0"":""jane is being looked at by kate""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
5147.9,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,132,647579,0.0-14.0-0.0,33790,List1A,black,man,,,,,,,,,,,,,
2376.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,133,650964,0.0-14.0-1.0,33790,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,652468,0.0-14.0-2.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
2308.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,135,654780,0.0-14.0-4.0,33790,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,656287,0.0-14.0-5.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
2257,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,137,658548,0.0-14.0-7.0,33790,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,660054,0.0-14.0-8.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
1331.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,139,661389,0.0-14.0-10.0,33790,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,662897,0.0-14.0-11.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
2391.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,141,665293,0.0-14.0-13.0,33790,List1A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,666801,0.0-14.0-14.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
1895.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,143,668700,0.0-14.0-16.0,33790,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,670210,0.0-14.0-17.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
3647,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,145,673861,0.0-14.0-19.0,33790,List1A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,675367,0.0-14.0-20.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
2032.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,147,677404,0.0-14.0-22.0,33790,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,148,678911,0.0-14.0-23.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
1615.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,680531,0.0-14.0-25.0,33790,List1A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,150,682036,0.0-15.0-0.0,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,151,684041,0.0-15.0-1.0,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,152,686043,0.0-15.0-2.0,33790,List1A,black,man,,,,null,,,,,,,,,
13331,,,survey-text,153,699381,0.0-15.0-3.0,33790,List1A,black,man,,,,,"{""Q0"":""luke is being touched by fred""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,154,699886,0.0-15.0-0.1,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,155,701891,0.0-15.0-1.1,33790,List1A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,156,703894,0.0-15.0-2.1,33790,List1A,black,man,,,,null,,,,,,,,,
11904.3,,,survey-text,157,715804,0.0-15.0-3.1,33790,List1A,black,man,,,,,"{""Q0"":""mike is challenging luke""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,158,716310,0.0-15.0-0.2,33790,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,159,718313,0.0-15.0-1.2,33790,List1A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,160,720316,0.0-15.0-2.2,33790,List1A,black,man,,,,null,,,,,,,,,
