"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","CORRECT","","html-keyboard-response","16","70884","0.0-3.0-17.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"1600.800000011921","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","4","html-button-response","17","72487","0.0-3.0-19.0","755","List1A","white","woman","","true","7","","","","","","","","","",""
"1556.3999999761581","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","18","75046","0.0-3.0-21.0-0.0","755","List1A","white","woman","","false","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","76551","0.0-3.0-21.0-1.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"2999.800000011921","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","20","79554","0.0-3.0-22.0","755","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","21","81061","0.0-3.0-23.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"10342.5","<p>You got 6 out of 8 right first time. Press Continue.</p>","0","html-button-response","22","91407","0.0-3.0-25.0","755","List1A","white","woman","","","","","","","","","","","","",""
"1924.300000011921","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","23","94335","0.0-3.0-26.0-0.0","755","List1A","white","woman","","","","","","","","","","","","",""
"93887.69999998808","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","24","189234","0.0-3.1-0.1","755","List1A","white","woman","","","","","","","","","","","","",""
"8055.199999988079","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","25","198297","0.0-3.1-1.1","755","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","26","199808","0.0-3.1-2.1-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"4498.599999964237","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","27","204310","0.0-3.1-4.1","755","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","28","205819","0.0-3.1-5.1-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"3370.199999988079","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","29","209193","0.0-3.1-7.1","755","List1A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","30","210705","0.0-3.1-8.1-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"3346.099999964237","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","31","214055","0.0-3.1-10.1","755","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","32","215566","0.0-3.1-11.1-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"8564.100000023842","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","33","224134","0.0-3.1-13.1","755","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","34","225638","0.0-3.1-14.1-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"3856.900000035763","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","35","229498","0.0-3.1-16.1","755","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","36","231009","0.0-3.1-17.1-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"3263.199999988079","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","37","234276","0.0-3.1-19.1","755","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","38","235787","0.0-3.1-20.1-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"3066.2000000476837","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","39","238856","0.0-3.1-22.1","755","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","40","240364","0.0-3.1-23.1-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"1893.6000000238419","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","41","242260","0.0-3.1-25.1","755","List1A","white","woman","","","","","","","","","","","","",""
"12296.800000011921","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","42","255562","0.0-4.0","755","List1A","white","woman","","","","","","","","","","","","",""
"1426.7000000476837","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","43","257993","0.0-5.0","755","List1A","white","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","44","261003","0.0-6.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","45","263006","0.0-7.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"1634.6000000238419","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","46","264643","0.0-8.0","755","List1A","white","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","47","267654","0.0-9.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","48","269656","0.0-10.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"2398.100000023842","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","49","272056","0.0-11.0","755","List1A","white","woman","","","","","","","","","","","","",""
"8336.699999988079","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","50","281401","0.0-12.0","755","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","51","282913","0.0-13.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","52","284921","0.0-13.0-1.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","53","286926","0.0-13.0-2.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"12912.399999976158","","","survey-text","54","299844","0.0-13.0-3.0","755","List1A","white","woman","","","","","{""Q0"":""kate is being challenged by fred""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","55","300353","0.0-13.0-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","56","302360","0.0-13.0-1.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","57","304368","0.0-13.0-2.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"10846.600000023842","","","survey-text","58","315218","0.0-13.0-3.1","755","List1A","white","woman","","","","","{""Q0"":""mike is opposing dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","59","315726","0.0-13.0-0.2","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","60","317736","0.0-13.0-1.2","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","61","319738","0.0-13.0-2.2","755","List1A","white","woman","","","","null","","","","","","","","",""
"23227.200000047684","","","survey-text","62","342970","0.0-13.0-3.2","755","List1A","white","woman","","","","","{""Q0"":""kate is being looked at by mike""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","63","343477","0.0-13.0-0.3","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","64","345484","0.0-13.0-1.3","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","65","347490","0.0-13.0-2.3","755","List1A","white","woman","","","","null","","","","","","","","",""
"10683.699999988079","","","survey-text","66","358178","0.0-13.0-3.3","755","List1A","white","woman","","","","","{""Q0"":""mike is being seduced by beth""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","67","358685","0.0-13.0-0.4","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","68","360692","0.0-13.0-1.4","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","69","362698","0.0-13.0-2.4","755","List1A","white","woman","","","","null","","","","","","","","",""
"11316.100000023842","","","survey-text","70","374018","0.0-13.0-3.4","755","List1A","white","woman","","","","","{""Q0"":""dave is touching ruth""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","71","374521","0.0-13.0-0.5","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","72","376527","0.0-13.0-1.5","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","73","378532","0.0-13.0-2.5","755","List1A","white","woman","","","","null","","","","","","","","",""
"8078.5","","","survey-text","74","386615","0.0-13.0-3.5","755","List1A","white","woman","","","","","{""Q0"":""luke is being greeted by ruth""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","75","387118","0.0-13.0-0.6","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","76","389124","0.0-13.0-1.6","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","77","391131","0.0-13.0-2.6","755","List1A","white","woman","","","","null","","","","","","","","",""
"5924.199999988079","","","survey-text","78","397060","0.0-13.0-3.6","755","List1A","white","woman","","","","","{""Q0"":""jane is opposing kate""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","79","397567","0.0-13.0-0.7","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","80","399573","0.0-13.0-1.7","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","81","401576","0.0-13.0-2.7","755","List1A","white","woman","","","","null","","","","","","","","",""
"6295.300000011921","","","survey-text","82","407875","0.0-13.0-3.7","755","List1A","white","woman","","","","","{""Q0"":""beth is being touched by fred""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","83","408383","0.0-13.0-0.8","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","84","410388","0.0-13.0-1.8","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","85","412395","0.0-13.0-2.8","755","List1A","white","woman","","","","null","","","","","","","","",""
"8659.600000023842","","","survey-text","86","421059","0.0-13.0-3.8","755","List1A","white","woman","","","","","{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","87","421562","0.0-13.0-0.9","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","88","423569","0.0-13.0-1.9","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","89","425575","0.0-13.0-2.9","755","List1A","white","woman","","","","null","","","","","","","","",""
"8699.200000047684","","","survey-text","90","434278","0.0-13.0-3.9","755","List1A","white","woman","","","","","{""Q0"":""beth is being greeted by jane""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","91","434784","0.0-13.0-0.10","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","92","436790","0.0-13.0-1.10","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","93","438796","0.0-13.0-2.10","755","List1A","white","woman","","","","null","","","","","","","","",""
"9596","","","survey-text","94","448396","0.0-13.0-3.10","755","List1A","white","woman","","","","","{""Q0"":""dave is being greeted by fred""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","95","448902","0.0-13.0-0.11","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","96","450910","0.0-13.0-1.11","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","97","452915","0.0-13.0-2.11","755","List1A","white","woman","","","","null","","","","","","","","",""
"16435.400000035763","","","survey-text","98","469355","0.0-13.0-3.11","755","List1A","white","woman","","","","","{""Q0"":""mike is opposing kate""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","469860","0.0-13.0-0.12","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","100","471867","0.0-13.0-1.12","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","101","473872","0.0-13.0-2.12","755","List1A","white","woman","","","","null","","","","","","","","",""
"8844.5","","","survey-text","102","482721","0.0-13.0-3.12","755","List1A","white","woman","","","","","{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","483224","0.0-13.0-0.13","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","104","485232","0.0-13.0-1.13","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","105","487237","0.0-13.0-2.13","755","List1A","white","woman","","","","null","","","","","","","","",""
"8912.5","","","survey-text","106","496154","0.0-13.0-3.13","755","List1A","white","woman","","","","","{""Q0"":""luke is being opposed by ruth""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","496658","0.0-13.0-0.14","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","108","498665","0.0-13.0-1.14","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","109","500669","0.0-13.0-2.14","755","List1A","white","woman","","","","null","","","","","","","","",""
"5398.199999988079","","","survey-text","110","506071","0.0-13.0-3.14","755","List1A","white","woman","","","","","{""Q0"":""ruth is greeting kate""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","506576","0.0-13.0-0.15","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","112","508584","0.0-13.0-1.15","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","113","510592","0.0-13.0-2.15","755","List1A","white","woman","","","","null","","","","","","","","",""
"14600.5","","","survey-text","114","525198","0.0-13.0-3.15","755","List1A","white","woman","","","","","{""Q0"":""dave is being challenged by jane""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","525702","0.0-13.0-0.16","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","116","527706","0.0-13.0-1.16","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","117","529711","0.0-13.0-2.16","755","List1A","white","woman","","","","null","","","","","","","","",""
"6081.900000035763","","","survey-text","118","535797","0.0-13.0-3.16","755","List1A","white","woman","","","","","{""Q0"":""mike is copying luke""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","536301","0.0-13.0-0.17","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","120","538310","0.0-13.0-1.17","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","121","540314","0.0-13.0-2.17","755","List1A","white","woman","","","","null","","","","","","","","",""
"5572.5","","","survey-text","122","545890","0.0-13.0-3.17","755","List1A","white","woman","","","","","{""Q0"":""beth is hugging fred""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","123","546398","0.0-13.0-0.18","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","124","548407","0.0-13.0-1.18","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","125","550411","0.0-13.0-2.18","755","List1A","white","woman","","","","null","","","","","","","","",""
"12937.800000011921","","","survey-text","126","563354","0.0-13.0-3.18","755","List1A","white","woman","","","","","{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","127","563857","0.0-13.0-0.19","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","128","565864","0.0-13.0-1.19","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","129","567867","0.0-13.0-2.19","755","List1A","white","woman","","","","null","","","","","","","","",""
"6447.800000011921","","","survey-text","130","574320","0.0-13.0-3.19","755","List1A","white","woman","","","","","{""Q0"":""ruth is being touched by luke""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"10649.700000047684","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","131","584974","0.0-14.0-0.0","755","List1A","white","woman","","","","","","","","","","","","",""
"3644.300000011921","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","132","589629","0.0-14.0-1.0","755","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","133","591134","0.0-14.0-2.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"4524.099999964237","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","134","595662","0.0-14.0-4.0","755","List1A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","135","597171","0.0-14.0-5.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"2622.7000000476837","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","136","599799","0.0-14.0-7.0","755","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","137","601311","0.0-14.0-8.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"3219.100000023842","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","138","604535","0.0-14.0-10.0","755","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","139","606041","0.0-14.0-11.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"2752.300000011921","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","140","608797","0.0-14.0-13.0","755","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","141","610307","0.0-14.0-14.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"3672.599999964237","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","142","613984","0.0-14.0-16.0","755","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","143","615492","0.0-14.0-17.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"2816.400000035763","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","144","618314","0.0-14.0-19.0","755","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","145","619828","0.0-14.0-20.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"3719.7000000476837","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","146","623551","0.0-14.0-22.0","755","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","147","625057","0.0-14.0-23.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"1201.5999999642372","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","148","626261","0.0-14.0-25.0","755","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","149","627769","0.0-15.0-0.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","150","629774","0.0-15.0-1.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","151","631780","0.0-15.0-2.0","755","List1A","white","woman","","","","null","","","","","","","","",""
"5675.399999976158","","","survey-text","152","637459","0.0-15.0-3.0","755","List1A","white","woman","","","","","{""Q0"":""ruth is looking at luke""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","153","637961","0.0-15.0-0.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","154","639967","0.0-15.0-1.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","155","641973","0.0-15.0-2.1","755","List1A","white","woman","","","","null","","","","","","","","",""
"5226.700000047684","","","survey-text","156","647204","0.0-15.0-3.1","755","List1A","white","woman","","","","","{""Q0"":""luke is seducing jane""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
