rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,1378142,0.0-13.0-1.1,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,36,1380145,0.0-13.0-2.1,98302,List1A,white,man,,,,null,,,,,,,,,
14792,,,survey-text,37,1394941,0.0-13.0-3.1,98302,List1A,white,man,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,1395452,0.0-13.0-0.2,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,1397469,0.0-13.0-1.2,98302,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,40,1399484,0.0-13.0-2.2,98302,List1A,white,man,,,,null,,,,,,,,,
10674.5,,,survey-text,41,1410163,0.0-13.0-3.2,98302,List1A,white,man,,,,,"{""Q0"":""ruth is playing with luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,1410670,0.0-13.0-0.3,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,1412677,0.0-13.0-1.3,98302,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,44,1414694,0.0-13.0-2.3,98302,List1A,white,man,,,,null,,,,,,,,,
9134.2,,,survey-text,45,1423834,0.0-13.0-3.3,98302,List1A,white,man,,,,,"{""Q0"":""luke is playing with fred""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,1424340,0.0-13.0-0.4,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,1426357,0.0-13.0-1.4,98302,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,48,1428370,0.0-13.0-2.4,98302,List1A,white,man,,,,null,,,,,,,,,
12839.6,,,survey-text,49,1441215,0.0-13.0-3.4,98302,List1A,white,man,,,,,"{""Q0"":""beth is playing with mike""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,1441719,0.0-13.0-0.5,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,1443735,0.0-13.0-1.5,98302,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,52,1445749,0.0-13.0-2.5,98302,List1A,white,man,,,,null,,,,,,,,,
10957.9,,,survey-text,53,1456711,0.0-13.0-3.5,98302,List1A,white,man,,,,,"{""Q0"":""dave is playing with ruth""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,1457217,0.0-13.0-0.6,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,1459223,0.0-13.0-1.6,98302,List1A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,56,1461232,0.0-13.0-2.6,98302,List1A,white,man,,,,null,,,,,,,,,
9928.3,,,survey-text,57,1471165,0.0-13.0-3.6,98302,List1A,white,man,,,,,"{""Q0"":""fred is playing with beth""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,1471673,0.0-13.0-0.7,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,1473688,0.0-13.0-1.7,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,60,1475699,0.0-13.0-2.7,98302,List1A,white,man,,,,null,,,,,,,,,
11459.2,,,survey-text,61,1487163,0.0-13.0-3.7,98302,List1A,white,man,,,,,"{""Q0"":""beth is playing with jane""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,1487678,0.0-13.0-0.8,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,1489694,0.0-13.0-1.8,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,64,1491709,0.0-13.0-2.8,98302,List1A,white,man,,,,null,,,,,,,,,
12338.1,,,survey-text,65,1504052,0.0-13.0-3.8,98302,List1A,white,man,,,,,"{""Q0"":""jane is playing with luke""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1504565,0.0-13.0-0.9,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,1506570,0.0-13.0-1.9,98302,List1A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,68,1508584,0.0-13.0-2.9,98302,List1A,white,man,,,,null,,,,,,,,,
27636.4,,,survey-text,69,1536225,0.0-13.0-3.9,98302,List1A,white,man,,,,,"{""Q0"":""jane is playing with ruth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1536734,0.0-13.0-0.10,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,1538739,0.0-13.0-1.10,98302,List1A,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,72,1540749,0.0-13.0-2.10,98302,List1A,white,man,,,,null,,,,,,,,,
14823.8,,,survey-text,73,1555578,0.0-13.0-3.10,98302,List1A,white,man,,,,,"{""Q0"":""fred is playing with luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1556086,0.0-13.0-0.11,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,1558092,0.0-13.0-1.11,98302,List1A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,76,1560108,0.0-13.0-2.11,98302,List1A,white,man,,,,null,,,,,,,,,
13639.2,,,survey-text,77,1573751,0.0-13.0-3.11,98302,List1A,white,man,,,,,"{""Q0"":""kate is playing with fred""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1574259,0.0-13.0-0.12,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,1576274,0.0-13.0-1.12,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,80,1578278,0.0-13.0-2.12,98302,List1A,white,man,,,,null,,,,,,,,,
14845.7,,,survey-text,81,1593128,0.0-13.0-3.12,98302,List1A,white,man,,,,,"{""Q0"":""kate is playing with mike""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1593631,0.0-13.0-0.13,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,1595636,0.0-13.0-1.13,98302,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,84,1597650,0.0-13.0-2.13,98302,List1A,white,man,,,,null,,,,,,,,,
24853.1,,,survey-text,85,1622507,0.0-13.0-3.13,98302,List1A,white,man,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1623014,0.0-13.0-0.14,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,1625030,0.0-13.0-1.14,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,88,1627045,0.0-13.0-2.14,98302,List1A,white,man,,,,null,,,,,,,,,
10304.8,,,survey-text,89,1637355,0.0-13.0-3.14,98302,List1A,white,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1637865,0.0-13.0-0.15,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,1639883,0.0-13.0-1.15,98302,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,92,1641886,0.0-13.0-2.15,98302,List1A,white,man,,,,null,,,,,,,,,
15563.9,,,survey-text,93,1657455,0.0-13.0-3.15,98302,List1A,white,man,,,,,"{""Q0"":""luke is greeting mike""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1657972,0.0-13.0-0.16,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,1659977,0.0-13.0-1.16,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,96,1661994,0.0-13.0-2.16,98302,List1A,white,man,,,,null,,,,,,,,,
11101.9,,,survey-text,97,1673101,0.0-13.0-3.16,98302,List1A,white,man,,,,,"{""Q0"":""jane is greeting beth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1673614,0.0-13.0-0.17,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,1675630,0.0-13.0-1.17,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,100,1677643,0.0-13.0-2.17,98302,List1A,white,man,,,,null,,,,,,,,,
13452.3,,,survey-text,101,1691097,0.0-13.0-3.17,98302,List1A,white,man,,,,,"{""Q0"":""dave is been kissed by jane""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1691608,0.0-13.0-0.18,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,1693614,0.0-13.0-1.18,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,104,1695627,0.0-13.0-2.18,98302,List1A,white,man,,,,null,,,,,,,,,
12656.1,,,survey-text,105,1708287,0.0-13.0-3.18,98302,List1A,white,man,,,,,"{""Q0"":""jane is been kissed by kate""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1708795,0.0-13.0-0.19,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1710812,0.0-13.0-1.19,98302,List1A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,108,1712827,0.0-13.0-2.19,98302,List1A,white,man,,,,null,,,,,,,,,
11653.4,,,survey-text,109,1724484,0.0-13.0-3.19,98302,List1A,white,man,,,,,"{""Q0"":""luke is seducing jane""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
249523.8,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1974009,0.0-14.0-0.0,98302,List1A,white,man,,,,,,,,,,,,,
4776.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,1979796,0.0-14.0-1.0,98302,List1A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1981305,0.0-14.0-2.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
3437.7,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,1984746,0.0-14.0-4.0,98302,List1A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1986267,0.0-14.0-5.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
4416.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,1990686,0.0-14.0-7.0,98302,List1A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1992212,0.0-14.0-8.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
5200.7,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,1997415,0.0-14.0-10.0,98302,List1A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1998938,0.0-14.0-11.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
4084.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,2003025,0.0-14.0-13.0,98302,List1A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,2004540,0.0-14.0-14.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
5096.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,2009639,0.0-14.0-16.0,98302,List1A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,2011144,0.0-14.0-17.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
3803.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,2014950,0.0-14.0-19.0,98302,List1A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,2016464,0.0-14.0-20.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
3432.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,2019899,0.0-14.0-22.0,98302,List1A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,2021413,0.0-14.0-23.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
1997.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,2023414,0.0-14.0-25.0,98302,List1A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,2024935,0.0-15.0-0.0,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,2026941,0.0-15.0-1.0,98302,List1A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,130,2028955,0.0-15.0-2.0,98302,List1A,white,man,,,,null,,,,,,,,,
15170.4,,,survey-text,131,2044130,0.0-15.0-3.0,98302,List1A,white,man,,,,,"{""Q0"":""kate is copying ruth""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,2044639,0.0-15.0-0.1,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,2046645,0.0-15.0-1.1,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,134,2048661,0.0-15.0-2.1,98302,List1A,white,man,,,,null,,,,,,,,,
8274.6,,,survey-text,135,2056940,0.0-15.0-3.1,98302,List1A,white,man,,,,,"{""Q0"":""fred is copying beth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,2057450,0.0-15.0-0.2,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,2059455,0.0-15.0-1.2,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,138,2061469,0.0-15.0-2.2,98302,List1A,white,man,,,,null,,,,,,,,,
17136.5,,,survey-text,139,2078610,0.0-15.0-3.2,98302,List1A,white,man,,,,,"{""Q0"":""beth is seduced by ruth""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,2079119,0.0-15.0-0.3,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,2081132,0.0-15.0-1.3,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,142,2083147,0.0-15.0-2.3,98302,List1A,white,man,,,,null,,,,,,,,,
16649.6,,,survey-text,143,2099801,0.0-15.0-3.3,98302,List1A,white,man,,,,,"{""Q0"":""luke is seduced by fred""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,2100308,0.0-15.0-0.4,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,2102321,0.0-15.0-1.4,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,146,2104333,0.0-15.0-2.4,98302,List1A,white,man,,,,null,,,,,,,,,
14806.8,,,survey-text,147,2119144,0.0-15.0-3.4,98302,List1A,white,man,,,,,"{""Q0"":""fred is being greeted by kate""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,2119656,0.0-15.0-0.5,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,2121672,0.0-15.0-1.5,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,150,2123685,0.0-15.0-2.5,98302,List1A,white,man,,,,null,,,,,,,,,
18060.9,,,survey-text,151,2141753,0.0-15.0-3.5,98302,List1A,white,man,,,,,"{""Q0"":""jane is beeing shouted at by dave""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,2142262,0.0-15.0-0.6,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,2144277,0.0-15.0-1.6,98302,List1A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,154,2146292,0.0-15.0-2.6,98302,List1A,white,man,,,,null,,,,,,,,,
12694.8,,,survey-text,155,2158991,0.0-15.0-3.6,98302,List1A,white,man,,,,,"{""Q0"":""kate is beeing copied by dave""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,2159497,0.0-15.0-0.7,98302,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,2161502,0.0-15.0-1.7,98302,List1A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,158,2163510,0.0-15.0-2.7,98302,List1A,white,man,,,,null,,,,,,,,,
