rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,82,641895,0.0-13.0-1.7,68155,List2A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,83,643899,0.0-13.0-2.7,68155,List2A,white,man,,,,null,,,,,,,,,
14281,,,survey-text,84,658182,0.0-13.0-3.7,68155,List2A,white,man,,,,,"{""Q0"":""dave is being shouted at by fred""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,85,658696,0.0-13.0-0.8,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,86,660711,0.0-13.0-1.8,68155,List2A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,87,662722,0.0-13.0-2.8,68155,List2A,white,man,,,,null,,,,,,,,,
26841.4,,,survey-text,88,689565,0.0-13.0-3.8,68155,List2A,white,man,,,,,"{""Q0"":""beth is copying kate""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,89,690070,0.0-13.0-0.9,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,90,692078,0.0-13.0-1.9,68155,List2A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,91,694093,0.0-13.0-2.9,68155,List2A,white,man,,,,null,,,,,,,,,
24394.4,,,survey-text,92,718489,0.0-13.0-3.9,68155,List2A,white,man,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,93,718998,0.0-13.0-0.10,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,94,721000,0.0-13.0-1.10,68155,List2A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,95,723006,0.0-13.0-2.10,68155,List2A,white,man,,,,null,,,,,,,,,
18241,,,survey-text,96,741249,0.0-13.0-3.10,68155,List2A,white,man,,,,,"{""Q0"":""luke is being touched by ruth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,97,741769,0.0-13.0-0.11,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,98,743771,0.0-13.0-1.11,68155,List2A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,99,745774,0.0-13.0-2.11,68155,List2A,white,man,,,,null,,,,,,,,,
15968.9,,,survey-text,100,761745,0.0-13.0-3.11,68155,List2A,white,man,,,,,"{""Q0"":""ruth is being challenged by kate""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,101,762260,0.0-13.0-0.12,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,102,764266,0.0-13.0-1.12,68155,List2A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,103,766282,0.0-13.0-2.12,68155,List2A,white,man,,,,null,,,,,,,,,
35656.4,,,survey-text,104,801940,0.0-13.0-3.12,68155,List2A,white,man,,,,,"{""Q0"":""mike is being looked at by kate""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,105,802446,0.0-13.0-0.13,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,106,804451,0.0-13.0-1.13,68155,List2A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,107,806456,0.0-13.0-2.13,68155,List2A,white,man,,,,null,,,,,,,,,
25749.8,,,survey-text,108,832208,0.0-13.0-3.13,68155,List2A,white,man,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,109,832722,0.0-13.0-0.14,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,110,834725,0.0-13.0-1.14,68155,List2A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,111,836730,0.0-13.0-2.14,68155,List2A,white,man,,,,null,,,,,,,,,
45879.5,,,survey-text,112,882611,0.0-13.0-3.14,68155,List2A,white,man,,,,,"{""Q0"":""dave is hugging luke""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,113,883121,0.0-13.0-0.15,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,114,885125,0.0-13.0-1.15,68155,List2A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,115,887130,0.0-13.0-2.15,68155,List2A,white,man,,,,null,,,,,,,,,
28546.8,,,survey-text,116,915678,0.0-13.0-3.15,68155,List2A,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,117,916179,0.0-13.0-0.16,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,118,918183,0.0-13.0-1.16,68155,List2A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,119,920187,0.0-13.0-2.16,68155,List2A,white,man,,,,null,,,,,,,,,
33229.3,,,survey-text,120,953418,0.0-13.0-3.16,68155,List2A,white,man,,,,,"{""Q0"":""mike is being seduced by kate""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,121,953929,0.0-13.0-0.17,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,122,955953,0.0-13.0-1.17,68155,List2A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,123,957968,0.0-13.0-2.17,68155,List2A,white,man,,,,null,,,,,,,,,
83847.3,,,survey-text,124,1041817,0.0-13.0-3.17,68155,List2A,white,man,,,,,"{""Q0"":""dave is being looked at by jane""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,125,1042319,0.0-13.0-0.18,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,126,1044323,0.0-13.0-1.18,68155,List2A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,127,1046328,0.0-13.0-2.18,68155,List2A,white,man,,,,null,,,,,,,,,
15519.2,,,survey-text,128,1061849,0.0-13.0-3.18,68155,List2A,white,man,,,,,"{""Q0"":""jane is being shouted at by kate""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,129,1062350,0.0-13.0-0.19,68155,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,130,1064360,0.0-13.0-1.19,68155,List2A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,131,1066366,0.0-13.0-2.19,68155,List2A,white,man,,,,null,,,,,,,,,
15537.4,,,survey-text,132,1081905,0.0-13.0-3.19,68155,List2A,white,man,,,,,"{""Q0"":""luke is being kissed by fred""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
4630.1,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,133,1086536,0.0-14.0-0.0,68155,List2A,white,man,,,,,,,,,,,,,
7051.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,134,1094604,0.0-14.0-1.0,68155,List2A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,135,1096106,0.0-14.0-2.0-0.0,68155,List2A,white,man,,,,null,,,,,,,,,
3248.6,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",4,html-button-response,136,1099356,0.0-14.0-4.0,68155,List2A,white,man,,TRUE,0,,,,,,,,,,
7069,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,137,1107436,0.0-14.0-6.0-0.0,68155,List2A,white,man,,FALSE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,1108957,0.0-14.0-6.0-1.0-0.0,68155,List2A,white,man,,,,null,,,,,,,,,
3117.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,139,1112076,0.0-14.0-7.0,68155,List2A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,1113606,0.0-14.0-8.0-0.0,68155,List2A,white,man,,,,null,,,,,,,,,
5220.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,141,1118828,0.0-14.0-10.0,68155,List2A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,1120335,0.0-14.0-11.0-0.0,68155,List2A,white,man,,,,null,,,,,,,,,
2987.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,143,1123323,0.0-14.0-13.0,68155,List2A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,1124827,0.0-14.0-14.0-0.0,68155,List2A,white,man,,,,null,,,,,,,,,
3231.2,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,145,1128060,0.0-14.0-16.0,68155,List2A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,1129576,0.0-14.0-17.0-0.0,68155,List2A,white,man,,,,null,,,,,,,,,
4634.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,147,1134212,0.0-14.0-19.0,68155,List2A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,148,1135713,0.0-14.0-20.0-0.0,68155,List2A,white,man,,,,null,,,,,,,,,
3929.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,149,1139643,0.0-14.0-22.0,68155,List2A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,150,1141179,0.0-14.0-23.0-0.0,68155,List2A,white,man,,,,null,,,,,,,,,
1839.2,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,151,1143019,0.0-14.0-25.0,68155,List2A,white,man,,,,,,,,,,,,,
2163.1,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,152,1146183,0.0-14.0-26.0-0.0,68155,List2A,white,man,,,,,,,,,,,,,
1546,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,153,1148731,0.0-14.1-0.1,68155,List2A,white,man,,,,,,,,,,,,,
3942.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,154,1153675,0.0-14.1-1.1,68155,List2A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,155,1155177,0.0-14.1-2.1-0.1,68155,List2A,white,man,,,,null,,,,,,,,,
3917.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,156,1159095,0.0-14.1-4.1,68155,List2A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,157,1160607,0.0-14.1-5.1-0.1,68155,List2A,white,man,,,,null,,,,,,,,,
3319.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,158,1163927,0.0-14.1-7.1,68155,List2A,white,man,,TRUE,4,,,,,,,,,,
