rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,35,119465,0.0-3.1-17.1-0.1,21283,List2B,white,man,,,,null,,,,,,,,,
1734.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,36,121202,0.0-3.1-19.1,21283,List2B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,37,122705,0.0-3.1-20.1-0.1,21283,List2B,white,man,,,,null,,,,,,,,,
4575.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,38,127282,0.0-3.1-22.1,21283,List2B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,39,128785,0.0-3.1-23.1-0.1,21283,List2B,white,man,,,,null,,,,,,,,,
2007.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,130794,0.0-3.1-25.1,21283,List2B,white,man,,,,,,,,,,,,,
45804.1,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,177601,0.0-4.0,21283,List2B,white,man,,,,,,,,,,,,,
3069.4,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,181674,0.0-5.0,21283,List2B,white,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,184677,0.0-6.0,21283,List2B,white,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,44,186679,0.0-7.0,21283,List2B,white,man,,,,null,,,,,,,,,
5233.5,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,45,191914,0.0-8.0,21283,List2B,white,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,194917,0.0-9.0,21283,List2B,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,47,196918,0.0-10.0,21283,List2B,white,man,,,,null,,,,,,,,,
2401.5,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,48,199322,0.0-11.0,21283,List2B,white,man,,,,,,,,,,,,,
15069.5,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,215393,0.0-12.0,21283,List2B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,216897,0.0-13.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,218903,0.0-13.0-1.0,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,52,220905,0.0-13.0-2.0,21283,List2B,white,man,,,,null,,,,,,,,,
18033.7,,,survey-text,53,238946,0.0-13.0-3.0,21283,List2B,white,man,,,,,"{""Q0"":""luke is playing with fred""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,239448,0.0-13.0-0.1,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,241450,0.0-13.0-1.1,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,56,243453,0.0-13.0-2.1,21283,List2B,white,man,,,,null,,,,,,,,,
20263.9,,,survey-text,57,263721,0.0-13.0-3.1,21283,List2B,white,man,,,,,"{""Q0"":""mike is playing with kate""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,264223,0.0-13.0-0.2,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,266227,0.0-13.0-1.2,21283,List2B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,60,268229,0.0-13.0-2.2,21283,List2B,white,man,,,,null,,,,,,,,,
25448.9,,,survey-text,61,293689,0.0-13.0-3.2,21283,List2B,white,man,,,,,"{""Q0"":""ruth is looking at beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,294191,0.0-13.0-0.3,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,296195,0.0-13.0-1.3,21283,List2B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,64,298197,0.0-13.0-2.3,21283,List2B,white,man,,,,null,,,,,,,,,
27831.7,,,survey-text,65,326033,0.0-13.0-3.3,21283,List2B,white,man,,,,,"{""Q0"":""dave is opposing mike""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,326535,0.0-13.0-0.4,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,328540,0.0-13.0-1.4,21283,List2B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,68,330541,0.0-13.0-2.4,21283,List2B,white,man,,,,null,,,,,,,,,
42959.6,,,survey-text,69,373505,0.0-13.0-3.4,21283,List2B,white,man,,,,,"{""Q0"":""fred is facing kate""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,374006,0.0-13.0-0.5,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,376010,0.0-13.0-1.5,21283,List2B,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,72,378012,0.0-13.0-2.5,21283,List2B,white,man,,,,null,,,,,,,,,
36800.4,,,survey-text,73,414817,0.0-13.0-3.5,21283,List2B,white,man,,,,,"{""Q0"":""fred is greeting dave""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,415319,0.0-13.0-0.6,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,417336,0.0-13.0-1.6,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,76,419339,0.0-13.0-2.6,21283,List2B,white,man,,,,null,,,,,,,,,
52856.3,,,survey-text,77,472200,0.0-13.0-3.6,21283,List2B,white,man,,,,,"{""Q0"":""Jane  is being kissed by Kate""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,472702,0.0-13.0-0.7,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,474707,0.0-13.0-1.7,21283,List2B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,80,476709,0.0-13.0-2.7,21283,List2B,white,man,,,,null,,,,,,,,,
93414.6,,,survey-text,81,570128,0.0-13.0-3.7,21283,List2B,white,man,,,,,"{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,570629,0.0-13.0-0.8,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,572633,0.0-13.0-1.8,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,84,574636,0.0-13.0-2.8,21283,List2B,white,man,,,,null,,,,,,,,,
50942.4,,,survey-text,85,625583,0.0-13.0-3.8,21283,List2B,white,man,,,,,"{""Q0"":""Jane is being hugged Dave""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,626085,0.0-13.0-0.9,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,628090,0.0-13.0-1.9,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,88,630092,0.0-13.0-2.9,21283,List2B,white,man,,,,null,,,,,,,,,
49455,,,survey-text,89,679550,0.0-13.0-3.9,21283,List2B,white,man,,,,,"{""Q0"":""Luke is being challenged by Jane""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,680052,0.0-13.0-0.10,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,682056,0.0-13.0-1.10,21283,List2B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,92,684059,0.0-13.0-2.10,21283,List2B,white,man,,,,null,,,,,,,,,
41886.2,,,survey-text,93,725951,0.0-13.0-3.10,21283,List2B,white,man,,,,,"{""Q0"":""Mike is smilling at Beth""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,726452,0.0-13.0-0.11,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,728456,0.0-13.0-1.11,21283,List2B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,96,730457,0.0-13.0-2.11,21283,List2B,white,man,,,,null,,,,,,,,,
48481,,,survey-text,97,778942,0.0-13.0-3.11,21283,List2B,white,man,,,,,"{""Q0"":""Beth is looking at Fred""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,779444,0.0-13.0-0.12,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,781448,0.0-13.0-1.12,21283,List2B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,100,783450,0.0-13.0-2.12,21283,List2B,white,man,,,,null,,,,,,,,,
47623.5,,,survey-text,101,831078,0.0-13.0-3.12,21283,List2B,white,man,,,,,"{""Q0"":""mike is touching Dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,831580,0.0-13.0-0.13,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,833584,0.0-13.0-1.13,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,104,835587,0.0-13.0-2.13,21283,List2B,white,man,,,,null,,,,,,,,,
54950.1,,,survey-text,105,890541,0.0-13.0-3.13,21283,List2B,white,man,,,,,"{""Q0"":""Beth is laughing with Jane""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,891043,0.0-13.0-0.14,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,893048,0.0-13.0-1.14,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,108,895050,0.0-13.0-2.14,21283,List2B,white,man,,,,null,,,,,,,,,
43237.8,,,survey-text,109,938293,0.0-13.0-3.14,21283,List2B,white,man,,,,,"{""Q0"":""Jane is being shouted by Dave""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,938794,0.0-13.0-0.15,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,940799,0.0-13.0-1.15,21283,List2B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,112,942801,0.0-13.0-2.15,21283,List2B,white,man,,,,null,,,,,,,,,
34330.1,,,survey-text,113,977134,0.0-13.0-3.15,21283,List2B,white,man,,,,,"{""Q0"":""Dave is copying Fred""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,977637,0.0-13.0-0.16,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,979641,0.0-13.0-1.16,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,116,981643,0.0-13.0-2.16,21283,List2B,white,man,,,,null,,,,,,,,,
59900.8,,,survey-text,117,1041549,0.0-13.0-3.16,21283,List2B,white,man,,,,,"{""Q0"":""Kate being kissed by mike""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,1042051,0.0-13.0-0.17,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,1044057,0.0-13.0-1.17,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,120,1046059,0.0-13.0-2.17,21283,List2B,white,man,,,,null,,,,,,,,,
84076.8,,,survey-text,121,1130140,0.0-13.0-3.17,21283,List2B,white,man,,,,,"{""Q0"":""Luke is being copied by Jane""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,1130661,0.0-13.0-0.18,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,1132672,0.0-13.0-1.18,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,124,1134683,0.0-13.0-2.18,21283,List2B,white,man,,,,null,,,,,,,,,
46923.5,,,survey-text,125,1181612,0.0-13.0-3.18,21283,List2B,white,man,,,,,"{""Q0"":""Fred is being seduced by Dave""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1182123,0.0-13.0-0.19,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,1184131,0.0-13.0-1.19,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,128,1186140,0.0-13.0-2.19,21283,List2B,white,man,,,,null,,,,,,,,,
53092.5,,,survey-text,129,1239235,0.0-13.0-3.19,21283,List2B,white,man,,,,,"{""Q0"":""Jane is being looked at by kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
6029.8,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1245266,0.0-14.0-0.0,21283,List2B,white,man,,,,,,,,,,,,,
2691.7,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,131,1248963,0.0-14.0-1.0,21283,List2B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,1250483,0.0-14.0-2.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
3749.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,133,1254235,0.0-14.0-4.0,21283,List2B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,1255754,0.0-14.0-5.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
1982.4,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,135,1257739,0.0-14.0-7.0,21283,List2B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,1259254,0.0-14.0-8.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
2283,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,137,1261539,0.0-14.0-10.0,21283,List2B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,1263042,0.0-14.0-11.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
2158.4,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,139,1265202,0.0-14.0-13.0,21283,List2B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,1266707,0.0-14.0-14.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
2917.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,141,1269626,0.0-14.0-16.0,21283,List2B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,1271131,0.0-14.0-17.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
3197.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,143,1274330,0.0-14.0-19.0,21283,List2B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,1275834,0.0-14.0-20.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
1789.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,145,1277626,0.0-14.0-22.0,21283,List2B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,1279131,0.0-14.0-23.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
1899.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,1281034,0.0-14.0-25.0,21283,List2B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1282537,0.0-15.0-0.0,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1284541,0.0-15.0-1.0,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,150,1286544,0.0-15.0-2.0,21283,List2B,white,man,,,,null,,,,,,,,,
14350.2,,,survey-text,151,1300898,0.0-15.0-3.0,21283,List2B,white,man,,,,,"{""Q0"":""Dave is being looked at by Jane""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1301400,0.0-15.0-0.1,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1303405,0.0-15.0-1.1,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,154,1305407,0.0-15.0-2.1,21283,List2B,white,man,,,,null,,,,,,,,,
13360.9,,,survey-text,155,1318770,0.0-15.0-3.1,21283,List2B,white,man,,,,,"{""Q0"":""Luke is being greeted by jane""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1319273,0.0-15.0-0.2,21283,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1321277,0.0-15.0-1.2,21283,List2B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,158,1323280,0.0-15.0-2.2,21283,List2B,white,man,,,,null,,,,,,,,,
17189.6,,,survey-text,159,1340475,0.0-15.0-3.2,21283,List2B,white,man,,,,,"{""Q0"":""Kate is being shouted by Beth""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
