rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,19,130551,0.0-3.0-23.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
2040,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,132595,0.0-3.0-25.0,76831,List1A,black,man,,,,,,,,,,,,,
8383,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,141998,0.0-4.0,76831,List1A,black,man,,,,,,,,,,,,,
3652,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,146665,0.0-5.0,76831,List1A,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,149682,0.0-6.0,76831,List1A,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,151697,0.0-7.0,76831,List1A,black,man,,,,null,,,,,,,,,
9588,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,25,161288,0.0-8.0,76831,List1A,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,164293,0.0-9.0,76831,List1A,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,166302,0.0-10.0,76831,List1A,black,man,,,,null,,,,,,,,,
81419,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,247722,0.0-11.0,76831,List1A,black,man,,,,,,,,,,,,,
4519,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,253259,0.0-12.0,76831,List1A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,254778,0.0-13.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,256791,0.0-13.0-1.0,76831,List1A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,32,258806,0.0-13.0-2.0,76831,List1A,black,man,,,,null,,,,,,,,,
11194,,,survey-text,33,270036,0.0-13.0-3.0,76831,List1A,black,man,,,,,"{""Q0"":""luke is looking at fred""}","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,270550,0.0-13.0-0.1,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,272554,0.0-13.0-1.1,76831,List1A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,36,274562,0.0-13.0-2.1,76831,List1A,black,man,,,,null,,,,,,,,,
9975,,,survey-text,37,284544,0.0-13.0-3.1,76831,List1A,black,man,,,,,"{""Q0"":""beth is hugging fred""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,285051,0.0-13.0-0.2,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,287067,0.0-13.0-1.2,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,40,289084,0.0-13.0-2.2,76831,List1A,black,man,,,,null,,,,,,,,,
47636,,,survey-text,41,336726,0.0-13.0-3.2,76831,List1A,black,man,,,,,"{""Q0"":""kate is challenging fred""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,337237,0.0-13.0-0.3,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,339241,0.0-13.0-1.3,76831,List1A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,44,341244,0.0-13.0-2.3,76831,List1A,black,man,,,,null,,,,,,,,,
11247,,,survey-text,45,352495,0.0-13.0-3.3,76831,List1A,black,man,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,353006,0.0-13.0-0.4,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,355010,0.0-13.0-1.4,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,48,357015,0.0-13.0-2.4,76831,List1A,black,man,,,,null,,,,,,,,,
18566,,,survey-text,49,375584,0.0-13.0-3.4,76831,List1A,black,man,,,,,"{""Q0"":""jane is being looked at by dave""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,376095,0.0-13.0-0.5,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,378098,0.0-13.0-1.5,76831,List1A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,52,380111,0.0-13.0-2.5,76831,List1A,black,man,,,,null,,,,,,,,,
13037,,,survey-text,53,393153,0.0-13.0-3.5,76831,List1A,black,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,393654,0.0-13.0-0.6,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,395657,0.0-13.0-1.6,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,56,397665,0.0-13.0-2.6,76831,List1A,black,man,,,,null,,,,,,,,,
21751,,,survey-text,57,419420,0.0-13.0-3.6,76831,List1A,black,man,,,,,"{""Q0"":""jane is being challenged by luke""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,419934,0.0-13.0-0.7,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,421938,0.0-13.0-1.7,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,60,423945,0.0-13.0-2.7,76831,List1A,black,man,,,,null,,,,,,,,,
14166,,,survey-text,61,438116,0.0-13.0-3.7,76831,List1A,black,man,,,,,"{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,438630,0.0-13.0-0.8,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,440647,0.0-13.0-1.8,76831,List1A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,64,442656,0.0-13.0-2.8,76831,List1A,black,man,,,,null,,,,,,,,,
11218,,,survey-text,65,453879,0.0-13.0-3.8,76831,List1A,black,man,,,,,"{""Q0"":""beth is looking at fred""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,454382,0.0-13.0-0.9,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,456387,0.0-13.0-1.9,76831,List1A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,68,458399,0.0-13.0-2.9,76831,List1A,black,man,,,,null,,,,,,,,,
9922,,,survey-text,69,468325,0.0-13.0-3.9,76831,List1A,black,man,,,,,"{""Q0"":""beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,468838,0.0-13.0-0.10,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,470853,0.0-13.0-1.10,76831,List1A,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,72,472854,0.0-13.0-2.10,76831,List1A,black,man,,,,null,,,,,,,,,
11793,,,survey-text,73,484651,0.0-13.0-3.10,76831,List1A,black,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,485156,0.0-13.0-0.11,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,487161,0.0-13.0-1.11,76831,List1A,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,76,489168,0.0-13.0-2.11,76831,List1A,black,man,,,,null,,,,,,,,,
11892,,,survey-text,77,501065,0.0-13.0-3.11,76831,List1A,black,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,501576,0.0-13.0-0.12,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,503579,0.0-13.0-1.12,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,80,505590,0.0-13.0-2.12,76831,List1A,black,man,,,,null,,,,,,,,,
16754,,,survey-text,81,522366,0.0-13.0-3.12,76831,List1A,black,man,,,,,"{""Q0"":""fred is be challenged by dave""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,522875,0.0-13.0-0.13,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,524882,0.0-13.0-1.13,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,84,526897,0.0-13.0-2.13,76831,List1A,black,man,,,,null,,,,,,,,,
11073,,,survey-text,85,537977,0.0-13.0-3.13,76831,List1A,black,man,,,,,"{""Q0"":""mike is being hugged by dave""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,538486,0.0-13.0-0.14,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,540490,0.0-13.0-1.14,76831,List1A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,88,542499,0.0-13.0-2.14,76831,List1A,black,man,,,,null,,,,,,,,,
23260,,,survey-text,89,565763,0.0-13.0-3.14,76831,List1A,black,man,,,,,"{""Q0"":""kate is challenging jane""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,566265,0.0-13.0-0.15,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,568269,0.0-13.0-1.15,76831,List1A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,92,570271,0.0-13.0-2.15,76831,List1A,black,man,,,,null,,,,,,,,,
14470,,,survey-text,93,584747,0.0-13.0-3.15,76831,List1A,black,man,,,,,"{""Q0"":""mike is opposing dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,585264,0.0-13.0-0.16,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,587270,0.0-13.0-1.16,76831,List1A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,96,589284,0.0-13.0-2.16,76831,List1A,black,man,,,,null,,,,,,,,,
7890,,,survey-text,97,597179,0.0-13.0-3.16,76831,List1A,black,man,,,,,"{""Q0"":""dave is opposing jane""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,597687,0.0-13.0-0.17,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,599694,0.0-13.0-1.17,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,100,601711,0.0-13.0-2.17,76831,List1A,black,man,,,,null,,,,,,,,,
14254,,,survey-text,101,615970,0.0-13.0-3.17,76831,List1A,black,man,,,,,"{""Q0"":""dave is being greeted by fred""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,616476,0.0-13.0-0.18,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,618480,0.0-13.0-1.18,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,104,620485,0.0-13.0-2.18,76831,List1A,black,man,,,,null,,,,,,,,,
12283,,,survey-text,105,632771,0.0-13.0-3.18,76831,List1A,black,man,,,,,"{""Q0"":""mike is being hugged by mike""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,633276,0.0-13.0-0.19,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,635279,0.0-13.0-1.19,76831,List1A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,108,637287,0.0-13.0-2.19,76831,List1A,black,man,,,,null,,,,,,,,,
13954,,,survey-text,109,651246,0.0-13.0-3.19,76831,List1A,black,man,,,,,"{""Q0"":""jane is seducing beth""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
16567,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,667816,0.0-14.0-0.0,76831,List1A,black,man,,,,,,,,,,,,,
2804,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,671631,0.0-14.0-1.0,76831,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,673149,0.0-14.0-2.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
2821,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,675973,0.0-14.0-4.0,76831,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,677489,0.0-14.0-5.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
2441,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,679932,0.0-14.0-7.0,76831,List1A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,681457,0.0-14.0-8.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
2515,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,117,683975,0.0-14.0-10.0,76831,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,685490,0.0-14.0-11.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
3420,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,688914,0.0-14.0-13.0,76831,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,690441,0.0-14.0-14.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
3444,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,693888,0.0-14.0-16.0,76831,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,695403,0.0-14.0-17.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
2161,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,697566,0.0-14.0-19.0,76831,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,699084,0.0-14.0-20.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
3315,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,125,702401,0.0-14.0-22.0,76831,List1A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,703916,0.0-14.0-23.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
2349,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,706267,0.0-14.0-25.0,76831,List1A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,707791,0.0-15.0-0.0,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,709796,0.0-15.0-1.0,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,130,711812,0.0-15.0-2.0,76831,List1A,black,man,,,,null,,,,,,,,,
14768,,,survey-text,131,726585,0.0-15.0-3.0,76831,List1A,black,man,,,,,"{""Q0"":""dave is being looked by mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,727094,0.0-15.0-0.1,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,729108,0.0-15.0-1.1,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,134,731122,0.0-15.0-2.1,76831,List1A,black,man,,,,null,,,,,,,,,
9636,,,survey-text,135,740761,0.0-15.0-3.1,76831,List1A,black,man,,,,,"{""Q0"":""jane is being copied by beth""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,741275,0.0-15.0-0.2,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,743277,0.0-15.0-1.2,76831,List1A,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,138,745290,0.0-15.0-2.2,76831,List1A,black,man,,,,null,,,,,,,,,
23100,,,survey-text,139,768393,0.0-15.0-3.2,76831,List1A,black,man,,,,,"{""Q0"":""jane is being touched by kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,768908,0.0-15.0-0.3,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,770911,0.0-15.0-1.3,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,142,772915,0.0-15.0-2.3,76831,List1A,black,man,,,,null,,,,,,,,,
12154,,,survey-text,143,785074,0.0-15.0-3.3,76831,List1A,black,man,,,,,"{""Q0"":""dave is being shouted at by jane""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,785575,0.0-15.0-0.4,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,787579,0.0-15.0-1.4,76831,List1A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,146,789589,0.0-15.0-2.4,76831,List1A,black,man,,,,null,,,,,,,,,
20911,,,survey-text,147,810504,0.0-15.0-3.4,76831,List1A,black,man,,,,,"{""Q0"":""fred is opposing jane""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,811005,0.0-15.0-0.5,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,813009,0.0-15.0-1.5,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,150,815013,0.0-15.0-2.5,76831,List1A,black,man,,,,null,,,,,,,,,
16234,,,survey-text,151,831252,0.0-15.0-3.5,76831,List1A,black,man,,,,,"{""Q0"":""fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,831754,0.0-15.0-0.6,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,833758,0.0-15.0-1.6,76831,List1A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,154,835770,0.0-15.0-2.6,76831,List1A,black,man,,,,null,,,,,,,,,
14426,,,survey-text,155,850200,0.0-15.0-3.6,76831,List1A,black,man,,,,,"{""Q0"":""beth is being seduced by mike""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,850709,0.0-15.0-0.7,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,852712,0.0-15.0-1.7,76831,List1A,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,158,854722,0.0-15.0-2.7,76831,List1A,black,man,,,,null,,,,,,,,,
5241,,,survey-text,159,859968,0.0-15.0-3.7,76831,List1A,black,man,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,860475,0.0-15.0-0.8,76831,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,862478,0.0-15.0-1.8,76831,List1A,black,man,,,,null,,,,,,,,,
