"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","CORRECT","","html-keyboard-response","37","126670","0.0-3.1-20.1-0.1","71865","List1B","black","man","","","","null","","","","","","","","",""
"3477.800000011921","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","38","130169","0.0-3.1-22.1","71865","List1B","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","39","131676","0.0-3.1-23.1-0.1","71865","List1B","black","man","","","","null","","","","","","","","",""
"2263.199999988079","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","40","133955","0.0-3.1-25.1","71865","List1B","black","man","","","","","","","","","","","","",""
"4515","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","41","139481","0.0-4.0","71865","List1B","black","man","","","","","","","","","","","","",""
"1603.300000011921","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","42","142091","0.0-5.0","71865","List1B","black","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","43","145101","0.0-6.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","44","147107","0.0-7.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"7428.299999982119","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","45","154544","0.0-8.0","71865","List1B","black","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","46","157554","0.0-9.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","47","159558","0.0-10.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"2776.2999999821186","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","48","162342","0.0-11.0","71865","List1B","black","man","","","","","","","","","","","","",""
"11173.200000017881","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","49","174525","0.0-12.0","71865","List1B","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","176034","0.0-13.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","178045","0.0-13.0-1.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","52","180050","0.0-13.0-2.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"15296.699999988079","","","survey-text","53","195376","0.0-13.0-3.0","71865","List1B","black","man","","","","","{""Q0"":""Jane and Kate are playing""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","195885","0.0-13.0-0.1","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","197897","0.0-13.0-1.1","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","56","199907","0.0-13.0-2.1","71865","List1B","black","man","","","","null","","","","","","","","",""
"11502.59999999404","","","survey-text","57","211436","0.0-13.0-3.1","71865","List1B","black","man","","","","","{""Q0"":""Fred is looking at Dave""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","211943","0.0-13.0-0.2","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","213955","0.0-13.0-1.2","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","60","215966","0.0-13.0-2.2","71865","List1B","black","man","","","","null","","","","","","","","",""
"18637.19999998808","","","survey-text","61","234659","0.0-13.0-3.2","71865","List1B","black","man","","","","","{""Q0"":""Mike is watching kate""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","235165","0.0-13.0-0.3","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","237177","0.0-13.0-1.3","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","64","239186","0.0-13.0-2.3","71865","List1B","black","man","","","","null","","","","","","","","",""
"16901.20000001788","","","survey-text","65","256114","0.0-13.0-3.3","71865","List1B","black","man","","","","","{""Q0"":""Fred is been opposed by Dave""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","256622","0.0-13.0-0.4","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","258640","0.0-13.0-1.4","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","68","260649","0.0-13.0-2.4","71865","List1B","black","man","","","","null","","","","","","","","",""
"15876.100000023842","","","survey-text","69","276567","0.0-13.0-3.4","71865","List1B","black","man","","","","","{""Q0"":""Dave is been shouted at by Mike""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","277075","0.0-13.0-0.5","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","279093","0.0-13.0-1.5","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","72","281101","0.0-13.0-2.5","71865","List1B","black","man","","","","null","","","","","","","","",""
"22302.29999998212","","","survey-text","73","303435","0.0-13.0-3.5","71865","List1B","black","man","","","","","{""Q0"":""Mike is being shouted at by Kate""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","303943","0.0-13.0-0.6","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","305959","0.0-13.0-1.6","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","76","307966","0.0-13.0-2.6","71865","List1B","black","man","","","","null","","","","","","","","",""
"11530.40000000596","","","survey-text","77","319530","0.0-13.0-3.6","71865","List1B","black","man","","","","","{""Q0"":""Jane is seducing Luke""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","320038","0.0-13.0-0.7","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","322045","0.0-13.0-1.7","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","80","324051","0.0-13.0-2.7","71865","List1B","black","man","","","","null","","","","","","","","",""
"10367.59999999404","","","survey-text","81","334463","0.0-13.0-3.7","71865","List1B","black","man","","","","","{""Q0"":""Beth is hugging Fred""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","334971","0.0-13.0-0.8","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","336985","0.0-13.0-1.8","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","84","338993","0.0-13.0-2.8","71865","List1B","black","man","","","","null","","","","","","","","",""
"8587","","","survey-text","85","347614","0.0-13.0-3.8","71865","List1B","black","man","","","","","{""Q0"":""Jane is opposing Kate""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","348123","0.0-13.0-0.9","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","350140","0.0-13.0-1.9","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","88","352148","0.0-13.0-2.9","71865","List1B","black","man","","","","null","","","","","","","","",""
"25778.600000023842","","","survey-text","89","377963","0.0-13.0-3.9","71865","List1B","black","man","","","","","{""Q0"":""Beth is seducing Mike""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","378469","0.0-13.0-0.10","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","380478","0.0-13.0-1.10","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","92","382487","0.0-13.0-2.10","71865","List1B","black","man","","","","null","","","","","","","","",""
"16936.40000000596","","","survey-text","93","399459","0.0-13.0-3.10","71865","List1B","black","man","","","","","{""Q0"":""Luke is kissing Ruth""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","399966","0.0-13.0-0.11","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","401977","0.0-13.0-1.11","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","96","403986","0.0-13.0-2.11","71865","List1B","black","man","","","","null","","","","","","","","",""
"10631.299999982119","","","survey-text","97","414658","0.0-13.0-3.11","71865","List1B","black","man","","","","","{""Q0"":""Mike is opposing Kate""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","415166","0.0-13.0-0.12","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","417183","0.0-13.0-1.12","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","100","419195","0.0-13.0-2.12","71865","List1B","black","man","","","","null","","","","","","","","",""
"11649.59999999404","","","survey-text","101","430891","0.0-13.0-3.12","71865","List1B","black","man","","","","","{""Q0"":""Beth is touching Dave""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","431396","0.0-13.0-0.13","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","433410","0.0-13.0-1.13","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","104","435418","0.0-13.0-2.13","71865","List1B","black","man","","","","null","","","","","","","","",""
"27122.19999998808","","","survey-text","105","462572","0.0-13.0-3.13","71865","List1B","black","man","","","","","{""Q0"":""Dave is shaking Fred""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","463077","0.0-13.0-0.14","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","465087","0.0-13.0-1.14","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","108","467094","0.0-13.0-2.14","71865","List1B","black","man","","","","null","","","","","","","","",""
"8792.699999988079","","","survey-text","109","475912","0.0-13.0-3.14","71865","List1B","black","man","","","","","{""Q0"":""Fred is being copied by Kate""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","476418","0.0-13.0-0.15","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","111","478424","0.0-13.0-1.15","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","112","480428","0.0-13.0-2.15","71865","List1B","black","man","","","","null","","","","","","","","",""
"19889.09999999404","","","survey-text","113","500344","0.0-13.0-3.15","71865","List1B","black","man","","","","","{""Q0"":""Ruth is seducing Dave""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","500852","0.0-13.0-0.16","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","115","502947","0.0-13.0-1.16","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","116","504955","0.0-13.0-2.16","71865","List1B","black","man","","","","null","","","","","","","","",""
"12575.09999999404","","","survey-text","117","517568","0.0-13.0-3.16","71865","List1B","black","man","","","","","{""Q0"":""Dave is shouting at Luke""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","518074","0.0-13.0-0.17","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","119","520082","0.0-13.0-1.17","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","120","522090","0.0-13.0-2.17","71865","List1B","black","man","","","","null","","","","","","","","",""
"17861.59999999404","","","survey-text","121","553328","0.0-13.0-3.17","71865","List1B","black","man","","","","","{""Q0"":""Dave is being looked at by Jane""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","553837","0.0-13.0-0.18","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","123","555847","0.0-13.0-1.18","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","124","557857","0.0-13.0-2.18","71865","List1B","black","man","","","","null","","","","","","","","",""
"70153","","","survey-text","125","628050","0.0-13.0-3.18","71865","List1B","black","man","","","","","{""Q0"":""Ruth is looking at Luke""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","628556","0.0-13.0-0.19","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","127","630564","0.0-13.0-1.19","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","128","632574","0.0-13.0-2.19","71865","List1B","black","man","","","","null","","","","","","","","",""
"30523.59999999404","","","survey-text","129","663150","0.0-13.0-3.19","71865","List1B","black","man","","","","","{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"86272.40000000596","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","749466","0.0-14.0-0.0","71865","List1B","black","man","","","","","","","","","","","","",""
"6713.5999999940395","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","131","757201","0.0-14.0-1.0","71865","List1B","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","758722","0.0-14.0-2.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"2929.5999999940395","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","133","761669","0.0-14.0-4.0","71865","List1B","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","763178","0.0-14.0-5.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"3641.199999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","135","766833","0.0-14.0-7.0","71865","List1B","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","768344","0.0-14.0-8.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"5244.0999999940395","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","137","773595","0.0-14.0-10.0","71865","List1B","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","775106","0.0-14.0-11.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"4450.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","139","779569","0.0-14.0-13.0","71865","List1B","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","781082","0.0-14.0-14.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"4620.199999988079","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","141","785715","0.0-14.0-16.0","71865","List1B","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","787226","0.0-14.0-17.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"3643.600000023842","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","143","790885","0.0-14.0-19.0","71865","List1B","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","792396","0.0-14.0-20.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"3570.800000011921","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","145","795979","0.0-14.0-22.0","71865","List1B","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","797490","0.0-14.0-23.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"2003.5999999940395","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","799510","0.0-14.0-25.0","71865","List1B","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","801032","0.0-15.0-0.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","803041","0.0-15.0-1.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","150","805050","0.0-15.0-2.0","71865","List1B","black","man","","","","null","","","","","","","","",""
"10332","","","survey-text","151","815418","0.0-15.0-3.0","71865","List1B","black","man","","","","","{""Q0"":""Luke and Kate are playing""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","815924","0.0-15.0-0.1","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","817935","0.0-15.0-1.1","71865","List1B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","154","819945","0.0-15.0-2.1","71865","List1B","black","man","","","","null","","","","","","","","",""
"7840.200000017881","","","survey-text","155","827827","0.0-15.0-3.1","71865","List1B","black","man","","","","","{""Q0"":""Mike and Kate are hugging""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","828333","0.0-15.0-0.2","71865","List1B","black","man","","","","null","","","","","","","","",""
