rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
1808.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,13,234904,0.0-3.0-12.0-0.0,34367,List2B,black,man,,FALSE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,14,236413,0.0-3.0-12.0-1.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
10598.6,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",2,html-button-response,15,247023,0.0-3.0-13.0,34367,List2B,black,man,,TRUE,0,,,,,,,,,,
2165.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,16,250198,0.0-3.0-15.0-0.0,34367,List2B,black,man,,FALSE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,251703,0.0-3.0-15.0-1.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
6584.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,18,258295,0.0-3.0-16.0,34367,List2B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,259803,0.0-3.0-17.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
6320.2,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",3,html-button-response,20,266131,0.0-3.0-19.0,34367,List2B,black,man,,TRUE,2,,,,,,,,,,
1785.2,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,21,268928,0.0-3.0-21.0-0.0,34367,List2B,black,man,,FALSE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,22,270434,0.0-3.0-21.0-1.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
8911.8,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",0,html-button-response,23,279355,0.0-3.0-22.0,34367,List2B,black,man,,TRUE,3,,,,,,,,,,
1848.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,24,282214,0.0-3.0-24.0-0.0,34367,List2B,black,man,,FALSE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,25,283719,0.0-3.0-24.0-1.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
2860.4,<p>You got 2 out of 8 right first time. Press Continue.</p>,0,html-button-response,26,286607,0.0-3.0-25.0,34367,List2B,black,man,,,,,,,,,,,,,
9054.2,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,27,296671,0.0-3.0-26.0-0.0,34367,List2B,black,man,,,,,,,,,,,,,
23650.7,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,28,321447,0.0-3.1-0.1,34367,List2B,black,man,,,,,,,,,,,,,
45393.2,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,29,367899,0.0-3.1-1.1,34367,List2B,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,30,369466,0.0-3.1-2.1-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
9063.8,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,31,378579,0.0-3.1-4.1,34367,List2B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,32,380108,0.0-3.1-5.1-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
5021.5,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,33,385161,0.0-3.1-7.1,34367,List2B,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,34,386676,0.0-3.1-8.1-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
13603.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,35,400290,0.0-3.1-10.1,34367,List2B,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,36,401797,0.0-3.1-11.1-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
8003.5,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,37,409816,0.0-3.1-13.1,34367,List2B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,38,411321,0.0-3.1-14.1-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
9968.2,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,39,421308,0.0-3.1-16.1,34367,List2B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,40,422812,0.0-3.1-17.1-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
7629.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,41,430454,0.0-3.1-19.1,34367,List2B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,42,431961,0.0-3.1-20.1-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
6577.4,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,43,438566,0.0-3.1-22.1,34367,List2B,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,44,440070,0.0-3.1-23.1-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
1995.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,45,442119,0.0-3.1-25.1,34367,List2B,black,man,,,,,,,,,,,,,
100502.3,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,46,543651,0.0-4.0,34367,List2B,black,man,,,,,,,,,,,,,
4943.5,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,47,549603,0.0-5.0,34367,List2B,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,48,552652,0.0-6.0,34367,List2B,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,49,554656,0.0-7.0,34367,List2B,black,man,,,,null,,,,,,,,,
6596,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,50,561257,0.0-8.0,34367,List2B,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,51,564264,0.0-9.0,34367,List2B,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,52,566272,0.0-10.0,34367,List2B,black,man,,,,null,,,,,,,,,
2680.8,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,53,568962,0.0-11.0,34367,List2B,black,man,,,,,,,,,,,,,
15859.9,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,54,585830,0.0-12.0,34367,List2B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,587335,0.0-13.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,56,590266,0.0-13.0-1.0,34367,List2B,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,57,593268,0.0-13.0-2.0,34367,List2B,black,man,,,,null,,,,,,,,,
37690.4,,,survey-text,58,631045,0.0-13.0-3.0,34367,List2B,black,man,,,,,"{""Q0"":""dave is greeting fred""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,631556,0.0-13.0-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,60,633562,0.0-13.0-1.1,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,61,635567,0.0-13.0-2.1,34367,List2B,black,man,,,,null,,,,,,,,,
36786.9,,,survey-text,62,672400,0.0-13.0-3.1,34367,List2B,black,man,,,,,"{""Q0"":""ruth is being challenged by jane""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,672906,0.0-13.0-0.2,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,64,674913,0.0-13.0-1.2,34367,List2B,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,65,676919,0.0-13.0-2.2,34367,List2B,black,man,,,,null,,,,,,,,,
22313.6,,,survey-text,66,699256,0.0-13.0-3.2,34367,List2B,black,man,,,,,"{""Q0"":""luke is seducing jane""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,699762,0.0-13.0-0.3,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,68,701772,0.0-13.0-1.3,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,69,703776,0.0-13.0-2.3,34367,List2B,black,man,,,,null,,,,,,,,,
35960.6,,,survey-text,70,739762,0.0-13.0-3.3,34367,List2B,black,man,,,,,"{""Q0"":""mike is being look by kate""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,740269,0.0-13.0-0.4,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,72,742276,0.0-13.0-1.4,34367,List2B,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,73,744281,0.0-13.0-2.4,34367,List2B,black,man,,,,null,,,,,,,,,
24336.8,,,survey-text,74,768662,0.0-13.0-3.4,34367,List2B,black,man,,,,,"{""Q0"":""Luke is hugging ruth""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,769179,0.0-13.0-0.5,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,76,771190,0.0-13.0-1.5,34367,List2B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,77,773199,0.0-13.0-2.5,34367,List2B,black,man,,,,null,,,,,,,,,
21769.6,,,survey-text,78,795015,0.0-13.0-3.5,34367,List2B,black,man,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,795519,0.0-13.0-0.6,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,80,797529,0.0-13.0-1.6,34367,List2B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,81,799536,0.0-13.0-2.6,34367,List2B,black,man,,,,null,,,,,,,,,
24285.9,,,survey-text,82,823845,0.0-13.0-3.6,34367,List2B,black,man,,,,,"{""Q0"":""dave is opposing kate""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,824351,0.0-13.0-0.7,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,84,826362,0.0-13.0-1.7,34367,List2B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,85,828367,0.0-13.0-2.7,34367,List2B,black,man,,,,null,,,,,,,,,
19691.8,,,survey-text,86,848112,0.0-13.0-3.7,34367,List2B,black,man,,,,,"{""Q0"":""jane is opposing kate""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,848617,0.0-13.0-0.8,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,88,850625,0.0-13.0-1.8,34367,List2B,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,89,852630,0.0-13.0-2.8,34367,List2B,black,man,,,,null,,,,,,,,,
20302,,,survey-text,90,872952,0.0-13.0-3.8,34367,List2B,black,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,873456,0.0-13.0-0.9,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,92,875464,0.0-13.0-1.9,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,93,877468,0.0-13.0-2.9,34367,List2B,black,man,,,,null,,,,,,,,,
34703.6,,,survey-text,94,912187,0.0-13.0-3.9,34367,List2B,black,man,,,,,"{""Q0"":""luke is being opposed by ruth""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,912693,0.0-13.0-0.10,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,96,914701,0.0-13.0-1.10,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,97,916711,0.0-13.0-2.10,34367,List2B,black,man,,,,null,,,,,,,,,
34079.8,,,survey-text,98,950836,0.0-13.0-3.10,34367,List2B,black,man,,,,,"{""Q0"":""fred is being challenged by kate""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,951341,0.0-13.0-0.11,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,100,953353,0.0-13.0-1.11,34367,List2B,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,101,955362,0.0-13.0-2.11,34367,List2B,black,man,,,,null,,,,,,,,,
20533.3,,,survey-text,102,975940,0.0-13.0-3.11,34367,List2B,black,man,,,,,"{""Q0"":""fred is challenging dave""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,976447,0.0-13.0-0.12,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,104,978455,0.0-13.0-1.12,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,105,980459,0.0-13.0-2.12,34367,List2B,black,man,,,,null,,,,,,,,,
33508.7,,,survey-text,106,1013989,0.0-13.0-3.12,34367,List2B,black,man,,,,,"{""Q0"":""fred is being copied by jane""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,1014493,0.0-13.0-0.13,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,108,1016501,0.0-13.0-1.13,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,109,1018506,0.0-13.0-2.13,34367,List2B,black,man,,,,null,,,,,,,,,
25120.7,,,survey-text,110,1043675,0.0-13.0-3.13,34367,List2B,black,man,,,,,"{""Q0"":""fred is being copied by kate""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,1044180,0.0-13.0-0.14,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,112,1046188,0.0-13.0-1.14,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,113,1048191,0.0-13.0-2.14,34367,List2B,black,man,,,,null,,,,,,,,,
33163.1,,,survey-text,114,1081410,0.0-13.0-3.14,34367,List2B,black,man,,,,,"{""Q0"":""luke is being greeted by jane""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,1081916,0.0-13.0-0.15,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,116,1083927,0.0-13.0-1.15,34367,List2B,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,117,1085932,0.0-13.0-2.15,34367,List2B,black,man,,,,null,,,,,,,,,
26106.9,,,survey-text,118,1112066,0.0-13.0-3.15,34367,List2B,black,man,,,,,"{""Q0"":""mike is greeting jane""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,1112571,0.0-13.0-0.16,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,120,1114579,0.0-13.0-1.16,34367,List2B,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,121,1116584,0.0-13.0-2.16,34367,List2B,black,man,,,,null,,,,,,,,,
21767,,,survey-text,122,1138392,0.0-13.0-3.16,34367,List2B,black,man,,,,,"{""Q0"":""dave is seducing beth""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,1138897,0.0-13.0-0.17,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,124,1140904,0.0-13.0-1.17,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,125,1142909,0.0-13.0-2.17,34367,List2B,black,man,,,,null,,,,,,,,,
23063.9,,,survey-text,126,1166017,0.0-13.0-3.17,34367,List2B,black,man,,,,,"{""Q0"":""Luke is being greeted by mike""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1166522,0.0-13.0-0.18,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,128,1168529,0.0-13.0-1.18,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,129,1170538,0.0-13.0-2.18,34367,List2B,black,man,,,,null,,,,,,,,,
20111.5,,,survey-text,130,1190700,0.0-13.0-3.18,34367,List2B,black,man,,,,,"{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,1191204,0.0-13.0-0.19,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,132,1193213,0.0-13.0-1.19,34367,List2B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,133,1195260,0.0-13.0-2.19,34367,List2B,black,man,,,,null,,,,,,,,,
15652.7,,,survey-text,134,1211015,0.0-13.0-3.19,34367,List2B,black,man,,,,,"{""Q0"":""Kate is opposing mike""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
10732.2,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,135,1221757,0.0-14.0-0.0,34367,List2B,black,man,,,,,,,,,,,,,
7186.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,136,1229953,0.0-14.0-1.0,34367,List2B,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,137,1231465,0.0-14.0-2.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
5934.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,138,1237407,0.0-14.0-4.0,34367,List2B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,139,1238916,0.0-14.0-5.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
7352.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,140,1246278,0.0-14.0-7.0,34367,List2B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,141,1247785,0.0-14.0-8.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
8632.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,142,1256430,0.0-14.0-10.0,34367,List2B,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,143,1257937,0.0-14.0-11.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
4277.5,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,144,1262225,0.0-14.0-13.0,34367,List2B,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,145,1263732,0.0-14.0-14.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
7551.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,146,1271296,0.0-14.0-16.0,34367,List2B,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,147,1272802,0.0-14.0-17.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
5766.3,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,148,1278579,0.0-14.0-19.0,34367,List2B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,149,1280084,0.0-14.0-20.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
10418.4,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,150,1290514,0.0-14.0-22.0,34367,List2B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,151,1292020,0.0-14.0-23.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
2080.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,152,1294112,0.0-14.0-25.0,34367,List2B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,1295620,0.0-15.0-0.0,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,154,1297630,0.0-15.0-1.0,34367,List2B,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,155,1299635,0.0-15.0-2.0,34367,List2B,black,man,,,,null,,,,,,,,,
17073.5,,,survey-text,156,1316752,0.0-15.0-3.0,34367,List2B,black,man,,,,,"{""Q0"":""beth is greeting jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,1317261,0.0-15.0-0.1,34367,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,158,1319270,0.0-15.0-1.1,34367,List2B,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,159,1321274,0.0-15.0-2.1,34367,List2B,black,man,,,,null,,,,,,,,,
