rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,<p>is being entertained by</p>,,html-keyboard-response,27,301517,0.0-10.0,28667,List2A,white,woman,,,,null,,,,,,,,,
31908.6,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,333428,0.0-11.0,28667,List2A,white,woman,,,,,,,,,,,,,
19376.5,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,353815,0.0-12.0,28667,List2A,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,355336,0.0-13.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,357350,0.0-13.0-1.0,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,32,359367,0.0-13.0-2.0,28667,List2A,white,woman,,,,null,,,,,,,,,
12471.6,,,survey-text,33,371848,0.0-13.0-3.0,28667,List2A,white,woman,,,,,"{""Q0"":""Ruth is shouting at Luke.""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,372362,0.0-13.0-0.1,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,374377,0.0-13.0-1.1,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,36,376378,0.0-13.0-2.1,28667,List2A,white,woman,,,,null,,,,,,,,,
9091,,,survey-text,37,385476,0.0-13.0-3.1,28667,List2A,white,woman,,,,,"{""Q0"":""Luke is being greeted by Jane.""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,385994,0.0-13.0-0.2,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,388011,0.0-13.0-1.2,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,40,390021,0.0-13.0-2.2,28667,List2A,white,woman,,,,null,,,,,,,,,
9085.9,,,survey-text,41,399114,0.0-13.0-3.2,28667,List2A,white,woman,,,,,"{""Q0"":""Jane is copying Beth.""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,399624,0.0-13.0-0.3,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,401642,0.0-13.0-1.3,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,44,403644,0.0-13.0-2.3,28667,List2A,white,woman,,,,null,,,,,,,,,
8339.7,,,survey-text,45,411991,0.0-13.0-3.3,28667,List2A,white,woman,,,,,"{""Q0"":""Jane is seducing Luke.""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,412506,0.0-13.0-0.4,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,414527,0.0-13.0-1.4,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,48,416533,0.0-13.0-2.4,28667,List2A,white,woman,,,,null,,,,,,,,,
9257.7,,,survey-text,49,425799,0.0-13.0-3.4,28667,List2A,white,woman,,,,,"{""Q0"":""Fred is being copied by Kate.""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,426316,0.0-13.0-0.5,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,428329,0.0-13.0-1.5,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,52,430341,0.0-13.0-2.5,28667,List2A,white,woman,,,,null,,,,,,,,,
11240,,,survey-text,53,441589,0.0-13.0-3.5,28667,List2A,white,woman,,,,,"{""Q0"":""Kate is being challenged by Fred.""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,442103,0.0-13.0-0.6,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,444114,0.0-13.0-1.6,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,56,446126,0.0-13.0-2.6,28667,List2A,white,woman,,,,null,,,,,,,,,
6212.7,,,survey-text,57,452344,0.0-13.0-3.6,28667,List2A,white,woman,,,,,"{""Q0"":""Ruth is seducing Kate.""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,452862,0.0-13.0-0.7,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,454876,0.0-13.0-1.7,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,60,456888,0.0-13.0-2.7,28667,List2A,white,woman,,,,null,,,,,,,,,
7068.9,,,survey-text,61,463964,0.0-13.0-3.7,28667,List2A,white,woman,,,,,"{""Q0"":""Ruth is shouting at Beth.""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,464478,0.0-13.0-0.8,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,466486,0.0-13.0-1.8,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,64,468497,0.0-13.0-2.8,28667,List2A,white,woman,,,,null,,,,,,,,,
7677.3,,,survey-text,65,476185,0.0-13.0-3.8,28667,List2A,white,woman,,,,,"{""Q0"":""Luke is being opposed by Ruth. ""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,476691,0.0-13.0-0.9,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,478698,0.0-13.0-1.9,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,68,480713,0.0-13.0-2.9,28667,List2A,white,woman,,,,null,,,,,,,,,
7907.4,,,survey-text,69,488631,0.0-13.0-3.9,28667,List2A,white,woman,,,,,"{""Q0"":""Luke is being greeted by Mike.""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,489142,0.0-13.0-0.10,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,491161,0.0-13.0-1.10,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,72,493179,0.0-13.0-2.10,28667,List2A,white,woman,,,,null,,,,,,,,,
5951.4,,,survey-text,73,499138,0.0-13.0-3.10,28667,List2A,white,woman,,,,,"{""Q0"":""Kate is touching Mike.""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,499643,0.0-13.0-0.11,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,501663,0.0-13.0-1.11,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,76,503669,0.0-13.0-2.11,28667,List2A,white,woman,,,,null,,,,,,,,,
7563.9,,,survey-text,77,511238,0.0-13.0-3.11,28667,List2A,white,woman,,,,,"{""Q0"":""Jane is being hugged by Dave.""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,511751,0.0-13.0-0.12,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,513769,0.0-13.0-1.12,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,80,515784,0.0-13.0-2.12,28667,List2A,white,woman,,,,null,,,,,,,,,
7944.6,,,survey-text,81,523737,0.0-13.0-3.12,28667,List2A,white,woman,,,,,"{""Q0"":""Fred is being greeted by Kate.""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,524248,0.0-13.0-0.13,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,526258,0.0-13.0-1.13,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,84,528267,0.0-13.0-2.13,28667,List2A,white,woman,,,,null,,,,,,,,,
8296.5,,,survey-text,85,536570,0.0-13.0-3.13,28667,List2A,white,woman,,,,,"{""Q0"":""Ruth is being touched by Beth. ""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,537087,0.0-13.0-0.14,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,539103,0.0-13.0-1.14,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,88,541111,0.0-13.0-2.14,28667,List2A,white,woman,,,,null,,,,,,,,,
8240.5,,,survey-text,89,549355,0.0-13.0-3.14,28667,List2A,white,woman,,,,,"{""Q0"":""Jane is being shouted at by Dave.""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,549869,0.0-13.0-0.15,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,551884,0.0-13.0-1.15,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,92,553887,0.0-13.0-2.15,28667,List2A,white,woman,,,,null,,,,,,,,,
11046,,,survey-text,93,564940,0.0-13.0-3.15,28667,List2A,white,woman,,,,,"{""Q0"":""Mike is being challenged by Luke.""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,565446,0.0-13.0-0.16,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,567466,0.0-13.0-1.16,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,96,569474,0.0-13.0-2.16,28667,List2A,white,woman,,,,null,,,,,,,,,
7779,,,survey-text,97,577261,0.0-13.0-3.16,28667,List2A,white,woman,,,,,"{""Q0"":""Kate is being kissed by Mike.""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,577772,0.0-13.0-0.17,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,579786,0.0-13.0-1.17,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,100,581801,0.0-13.0-2.17,28667,List2A,white,woman,,,,null,,,,,,,,,
10705.3,,,survey-text,101,592514,0.0-13.0-3.17,28667,List2A,white,woman,,,,,"{""Q0"":""Kate is being shouted at by Jane. ""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,593022,0.0-13.0-0.18,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,595043,0.0-13.0-1.18,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,104,597049,0.0-13.0-2.18,28667,List2A,white,woman,,,,null,,,,,,,,,
5777.5,,,survey-text,105,602854,0.0-13.0-3.18,28667,List2A,white,woman,,,,,"{""Q0"":""Fred is hugging Luke.""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,603372,0.0-13.0-0.19,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,605385,0.0-13.0-1.19,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,108,607391,0.0-13.0-2.19,28667,List2A,white,woman,,,,null,,,,,,,,,
9863.3,,,survey-text,109,617264,0.0-13.0-3.19,28667,List2A,white,woman,,,,,"{""Q0"":""Luke is being touched by Fred.""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
51971.7,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,669239,0.0-14.0-0.0,28667,List2A,white,woman,,,,,,,,,,,,,
8626.4,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,678887,0.0-14.0-1.0,28667,List2A,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,680415,0.0-14.0-2.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
2357.8,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,682777,0.0-14.0-4.0,28667,List2A,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,684303,0.0-14.0-5.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
2042.1,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,115,686348,0.0-14.0-7.0,28667,List2A,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,687866,0.0-14.0-8.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
1940.9,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,689811,0.0-14.0-10.0,28667,List2A,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,691330,0.0-14.0-11.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
1875.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,119,693210,0.0-14.0-13.0,28667,List2A,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,694732,0.0-14.0-14.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
1384.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,696121,0.0-14.0-16.0,28667,List2A,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,697653,0.0-14.0-17.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
1521,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,699178,0.0-14.0-19.0,28667,List2A,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,700693,0.0-14.0-20.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
1920,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,702617,0.0-14.0-22.0,28667,List2A,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,704139,0.0-14.0-23.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
15778.2,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,719921,0.0-14.0-25.0,28667,List2A,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,721433,0.0-15.0-0.0,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,723450,0.0-15.0-1.0,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,130,725466,0.0-15.0-2.0,28667,List2A,white,woman,,,,null,,,,,,,,,
7882.1,,,survey-text,131,733355,0.0-15.0-3.0,28667,List2A,white,woman,,,,,"{""Q0"":""Luke is being opposed by Fred.""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,733861,0.0-15.0-0.1,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,735879,0.0-15.0-1.1,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,134,737890,0.0-15.0-2.1,28667,List2A,white,woman,,,,null,,,,,,,,,
8427.2,,,survey-text,135,746324,0.0-15.0-3.1,28667,List2A,white,woman,,,,,"{""Q0"":""Fred is challenging Dave.""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,746832,0.0-15.0-0.2,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,748840,0.0-15.0-1.2,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,138,750842,0.0-15.0-2.2,28667,List2A,white,woman,,,,null,,,,,,,,,
5460.4,,,survey-text,139,756310,0.0-15.0-3.2,28667,List2A,white,woman,,,,,"{""Q0"":""Dave is touching Mike.""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,756813,0.0-15.0-0.3,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,758825,0.0-15.0-1.3,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,142,760829,0.0-15.0-2.3,28667,List2A,white,woman,,,,null,,,,,,,,,
6901,,,survey-text,143,767734,0.0-15.0-3.3,28667,List2A,white,woman,,,,,"{""Q0"":""Fred is looking at Luke.""}","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,768242,0.0-15.0-0.4,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,770259,0.0-15.0-1.4,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,146,772276,0.0-15.0-2.4,28667,List2A,white,woman,,,,null,,,,,,,,,
8007.6,,,survey-text,147,780291,0.0-15.0-3.4,28667,List2A,white,woman,,,,,"{""Q0"":""Mike is being copied by Luke. ""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,780808,0.0-15.0-0.5,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,782823,0.0-15.0-1.5,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,150,784827,0.0-15.0-2.5,28667,List2A,white,woman,,,,null,,,,,,,,,
7842,,,survey-text,151,792681,0.0-15.0-3.5,28667,List2A,white,woman,,,,,"{""Q0"":""Beth is looking at Ruth. ""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,793195,0.0-15.0-0.6,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,795210,0.0-15.0-1.6,28667,List2A,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,154,797218,0.0-15.0-2.6,28667,List2A,white,woman,,,,null,,,,,,,,,
7529.3,,,survey-text,155,804755,0.0-15.0-3.6,28667,List2A,white,woman,,,,,"{""Q0"":""Ruth is hugging Luke. ""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,805275,0.0-15.0-0.7,28667,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,807286,0.0-15.0-1.7,28667,List2A,white,woman,,,,null,,,,,,,,,
