"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"12651.800000011921","","","survey-text","155","884726","0.0-15.0-3.6","98624","List1B","white","woman","","","","","{""Q0"":""Luke is being opposed by Ruth""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","885227","0.0-15.0-0.7","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","157","887234","0.0-15.0-1.7","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","158","889238","0.0-15.0-2.7","98624","List1B","white","woman","","","","null","","","","","","","","",""
"11462.300000011921","","","survey-text","159","900703","0.0-15.0-3.7","98624","List1B","white","woman","","","","","{""Q0"":""Jane is opposing Kate""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","901208","0.0-15.0-0.8","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","161","903215","0.0-15.0-1.8","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","162","905221","0.0-15.0-2.8","98624","List1B","white","woman","","","","null","","","","","","","","",""
"9500.5","","","survey-text","163","914725","0.0-15.0-3.8","98624","List1B","white","woman","","","","","{""Q0"":""Kate is being looked at by Jane""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","915226","0.0-15.0-0.9","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","165","917232","0.0-15.0-1.9","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","166","919238","0.0-15.0-2.9","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8849.100000023842","","","survey-text","167","928090","0.0-15.0-3.9","98624","List1B","white","woman","","","","","{""Q0"":""Beth is greeting Mike""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","928595","0.0-15.0-0.10","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","169","930597","0.0-15.0-1.10","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","170","932598","0.0-15.0-2.10","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7682.300000011921","","","survey-text","171","940284","0.0-15.0-3.10","98624","List1B","white","woman","","","","","{""Q0"":""Beth is looking at Ruth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","940785","0.0-15.0-0.11","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","173","942791","0.0-15.0-1.11","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","174","944797","0.0-15.0-2.11","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7995.299999982119","","","survey-text","175","952795","0.0-15.0-3.11","98624","List1B","white","woman","","","","","{""Q0"":""Luke is being touched by Ruth""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","953297","0.0-15.0-0.12","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","177","955301","0.0-15.0-1.12","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","178","957302","0.0-15.0-2.12","98624","List1B","white","woman","","","","null","","","","","","","","",""
"6331.699999988079","","","survey-text","179","963637","0.0-15.0-3.12","98624","List1B","white","woman","","","","","{""Q0"":""Luke is copying Mike""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","964138","0.0-15.0-0.13","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","181","966141","0.0-15.0-1.13","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","182","968142","0.0-15.0-2.13","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7316.799999982119","","","survey-text","183","975462","0.0-15.0-3.13","98624","List1B","white","woman","","","","","{""Q0"":""Ruth is challenging Kate""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","975963","0.0-15.0-0.14","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","185","977968","0.0-15.0-1.14","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","186","979973","0.0-15.0-2.14","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8969.5","","","survey-text","187","988944","0.0-15.0-3.14","98624","List1B","white","woman","","","","","{""Q0"":""Mike is being looked at by Dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","989445","0.0-15.0-0.15","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","189","991452","0.0-15.0-1.15","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","190","993453","0.0-15.0-2.15","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8705","","","survey-text","191","1002162","0.0-15.0-3.15","98624","List1B","white","woman","","","","","{""Q0"":""Beth is challenging Mike""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","1002663","0.0-15.0-0.16","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","193","1004670","0.0-15.0-1.16","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","194","1006671","0.0-15.0-2.16","98624","List1B","white","woman","","","","null","","","","","","","","",""
"9872.700000017881","","","survey-text","195","1016547","0.0-15.0-3.16","98624","List1B","white","woman","","","","","{""Q0"":""Dave is being hugged by Jane""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","1017049","0.0-15.0-0.17","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","197","1019055","0.0-15.0-1.17","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","198","1021059","0.0-15.0-2.17","98624","List1B","white","woman","","","","null","","","","","","","","",""
"9555.09999999404","","","survey-text","199","1030616","0.0-15.0-3.17","98624","List1B","white","woman","","","","","{""Q0"":""Ruth is hugging Luke""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","1031120","0.0-15.0-0.18","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","201","1033126","0.0-15.0-1.18","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","202","1035127","0.0-15.0-2.18","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8306.300000011921","","","survey-text","203","1043436","0.0-15.0-3.18","98624","List1B","white","woman","","","","","{""Q0"":""Beth is being copied by Jane""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","1043938","0.0-15.0-0.19","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","205","1045945","0.0-15.0-1.19","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","206","1047950","0.0-15.0-2.19","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8244.09999999404","","","survey-text","207","1056198","0.0-15.0-3.19","98624","List1B","white","woman","","","","","{""Q0"":""Kate is being hugged by Jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"9786.199999988079","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","208","1065985","0.0-16.0-0.0","98624","List1B","white","woman","","","","","","","","","","","","",""
"1909.6000000238419","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","209","1068897","0.0-16.0-1.0","98624","List1B","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","210","1070401","0.0-16.0-2.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"2559.199999988079","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","211","1072961","0.0-16.0-4.0","98624","List1B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","212","1074469","0.0-16.0-5.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"2180.4000000059605","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","213","1076651","0.0-16.0-7.0","98624","List1B","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","214","1078154","0.0-16.0-8.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"2323.4000000059605","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","215","1080479","0.0-16.0-10.0","98624","List1B","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","216","1081985","0.0-16.0-11.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"1430","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","217","1083417","0.0-16.0-13.0","98624","List1B","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","218","1084925","0.0-16.0-14.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"1868.199999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","219","1086795","0.0-16.0-16.0","98624","List1B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","220","1088302","0.0-16.0-17.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"1633.800000011921","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","221","1089937","0.0-16.0-19.0","98624","List1B","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","222","1091443","0.0-16.0-20.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"2360","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","223","1093804","0.0-16.0-22.0","98624","List1B","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","224","1095313","0.0-16.0-23.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"1481.5","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","225","1096796","0.0-16.0-25.0","98624","List1B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","226","1098304","0.0-17.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","227","1100311","0.0-17.0-1.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","228","1102317","0.0-17.0-2.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"11462","","","survey-text","229","1113782","0.0-17.0-3.0","98624","List1B","white","woman","","","","","{""Q0"":""Ruth is greeting Dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","1114286","0.0-17.0-0.1","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","231","1116290","0.0-17.0-1.1","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","232","1118296","0.0-17.0-2.1","98624","List1B","white","woman","","","","null","","","","","","","","",""
"6404.600000023842","","","survey-text","233","1124703","0.0-17.0-3.1","98624","List1B","white","woman","","","","","{""Q0"":""Beth is hugging Fred""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","1125205","0.0-17.0-0.2","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","235","1127211","0.0-17.0-1.2","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","236","1129217","0.0-17.0-2.2","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8272.5","","","survey-text","237","1137493","0.0-17.0-3.2","98624","List1B","white","woman","","","","","{""Q0"":""Mike is being seduced by Beth""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","1137997","0.0-17.0-0.3","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","239","1140004","0.0-17.0-1.3","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","240","1142006","0.0-17.0-2.3","98624","List1B","white","woman","","","","null","","","","","","","","",""
"10967.40000000596","","","survey-text","241","1152975","0.0-17.0-3.3","98624","List1B","white","woman","","","","","{""Q0"":""Dave is touching Mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","1153480","0.0-17.0-0.4","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","243","1155484","0.0-17.0-1.4","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","244","1157490","0.0-17.0-2.4","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7433.799999982119","","","survey-text","245","1164927","0.0-17.0-3.4","98624","List1B","white","woman","","","","","{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","1165428","0.0-17.0-0.5","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","247","1167433","0.0-17.0-1.5","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","248","1169436","0.0-17.0-2.5","98624","List1B","white","woman","","","","null","","","","","","","","",""
"10220.5","","","survey-text","249","1179659","0.0-17.0-3.5","98624","List1B","white","woman","","","","","{""Q0"":""Luke is hugging Fred""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","1180161","0.0-17.0-0.6","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","251","1182166","0.0-17.0-1.6","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","252","1184167","0.0-17.0-2.6","98624","List1B","white","woman","","","","null","","","","","","","","",""
"11169.299999982119","","","survey-text","253","1195339","0.0-17.0-3.6","98624","List1B","white","woman","","","","","{""Q0"":""Fred is being copied by Dave""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","1195844","0.0-17.0-0.7","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","255","1197845","0.0-17.0-1.7","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","256","1199847","0.0-17.0-2.7","98624","List1B","white","woman","","","","null","","","","","","","","",""
"12737.100000023842","","","survey-text","257","1212586","0.0-17.0-3.7","98624","List1B","white","woman","","","","","{""Q0"":""Ruth is kissing Luke""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","1213091","0.0-17.0-0.8","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","259","1215095","0.0-17.0-1.8","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","260","1217100","0.0-17.0-2.8","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7821.699999988079","","","survey-text","261","1224924","0.0-17.0-3.8","98624","List1B","white","woman","","","","","{""Q0"":""Ruth is copying Dave""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","1225429","0.0-17.0-0.9","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","263","1227434","0.0-17.0-1.9","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","264","1229436","0.0-17.0-2.9","98624","List1B","white","woman","","","","null","","","","","","","","",""
"9390.200000017881","","","survey-text","265","1238829","0.0-17.0-3.9","98624","List1B","white","woman","","","","","{""Q0"":""Luke is challenging Mike""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","1239330","0.0-17.0-0.10","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","267","1241336","0.0-17.0-1.10","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","268","1243341","0.0-17.0-2.10","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7634.5999999940395","","","survey-text","269","1250979","0.0-17.0-3.10","98624","List1B","white","woman","","","","","{""Q0"":""Dave is being seduced by Ruth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","1251480","0.0-17.0-0.11","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","271","1253482","0.0-17.0-1.11","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","272","1255488","0.0-17.0-2.11","98624","List1B","white","woman","","","","null","","","","","","","","",""
"6837","","","survey-text","273","1262329","0.0-17.0-3.11","98624","List1B","white","woman","","","","","{""Q0"":""Jane is touching Dave""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","1262830","0.0-17.0-0.12","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","275","1264832","0.0-17.0-1.12","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","276","1266838","0.0-17.0-2.12","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8409.40000000596","","","survey-text","277","1275250","0.0-17.0-3.12","98624","List1B","white","woman","","","","","{""Q0"":""Luke is shouting at Fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","1275751","0.0-17.0-0.13","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","279","1277757","0.0-17.0-1.13","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","280","1279763","0.0-17.0-2.13","98624","List1B","white","woman","","","","null","","","","","","","","",""
"6579.699999988079","","","survey-text","281","1286346","0.0-17.0-3.13","98624","List1B","white","woman","","","","","{""Q0"":""Dave is seducing Fred""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","282","1286850","0.0-17.0-0.14","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","283","1288856","0.0-17.0-1.14","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","284","1290858","0.0-17.0-2.14","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7950.199999988079","","","survey-text","285","1298811","0.0-17.0-3.14","98624","List1B","white","woman","","","","","{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","286","1299315","0.0-17.0-0.15","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","287","1301322","0.0-17.0-1.15","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","288","1303328","0.0-17.0-2.15","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8219.699999988079","","","survey-text","289","1311551","0.0-17.0-3.15","98624","List1B","white","woman","","","","","{""Q0"":""Luke is being copied by Jane""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","290","1312052","0.0-17.0-0.16","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","291","1314057","0.0-17.0-1.16","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","292","1316062","0.0-17.0-2.16","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7909.4000000059605","","","survey-text","293","1323974","0.0-17.0-3.16","98624","List1B","white","woman","","","","","{""Q0"":""Kate is being kissed by Jane""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","294","1324477","0.0-17.0-0.17","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","295","1326484","0.0-17.0-1.17","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","296","1328489","0.0-17.0-2.17","98624","List1B","white","woman","","","","null","","","","","","","","",""
"6683.5","","","survey-text","297","1335176","0.0-17.0-3.17","98624","List1B","white","woman","","","","","{""Q0"":""Ruth is shouting at Beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","298","1335677","0.0-17.0-0.18","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","299","1337682","0.0-17.0-1.18","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","300","1339683","0.0-17.0-2.18","98624","List1B","white","woman","","","","null","","","","","","","","",""
"7319","","","survey-text","301","1347006","0.0-17.0-3.18","98624","List1B","white","woman","","","","","{""Q0"":""Luke is greeting Mike""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","302","1347510","0.0-17.0-0.19","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","303","1349514","0.0-17.0-1.19","98624","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","304","1351515","0.0-17.0-2.19","98624","List1B","white","woman","","","","null","","","","","","","","",""
"8117.200000017881","","","survey-text","305","1359635","0.0-17.0-3.19","98624","List1B","white","woman","","","","","{""Q0"":""Kate is being seduced by Ruth""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"10154","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","306","1369791","0.0-18.0-0.0","98624","List1B","white","woman","","","","","","","","","","","","",""
"2163.199999988079","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","307","1372959","0.0-18.0-1.0","98624","List1B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","308","1374465","0.0-18.0-2.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"1486.199999988079","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","309","1375952","0.0-18.0-4.0","98624","List1B","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","310","1377461","0.0-18.0-5.0-0.0","98624","List1B","white","woman","","","","null","","","","","","","","",""
"1720.0999999940395","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","311","1379182","0.0-18.0-7.0","98624","List1B","white","woman","","true","1","","","","","","","","","",""
