rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
2135.2,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,222902,0.0-3.0-25.0,86320,List2A,white,man,,,,,,,,,,,,,
3369.1,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,227274,0.0-3.0-26.0-0.0,86320,List2A,white,man,,,,,,,,,,,,,
9647.5,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,237928,0.0-3.1-0.1,86320,List2A,white,man,,,,,,,,,,,,,
2394.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,24,241325,0.0-3.1-1.1,86320,List2A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,25,242827,0.0-3.1-2.1-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
1996.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,26,244827,0.0-3.1-4.1,86320,List2A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,27,246330,0.0-3.1-5.1-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
3829.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,28,250162,0.0-3.1-7.1,86320,List2A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,29,251665,0.0-3.1-8.1-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
3966.6,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,30,255634,0.0-3.1-10.1,86320,List2A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,31,257136,0.0-3.1-11.1-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
1788,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,32,258927,0.0-3.1-13.1,86320,List2A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,33,260430,0.0-3.1-14.1-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
2481.8,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,34,262915,0.0-3.1-16.1,86320,List2A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,35,264418,0.0-3.1-17.1-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
1746.8,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,36,266168,0.0-3.1-19.1,86320,List2A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,37,267671,0.0-3.1-20.1-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
1423.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,38,269097,0.0-3.1-22.1,86320,List2A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,39,270599,0.0-3.1-23.1-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
1702.6,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,272304,0.0-3.1-25.1,86320,List2A,white,man,,,,,,,,,,,,,
44286.4,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,317594,0.0-4.0,86320,List2A,white,man,,,,,,,,,,,,,
3893.8,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,322490,0.0-5.0,86320,List2A,white,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,325493,0.0-6.0,86320,List2A,white,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,44,327495,0.0-7.0,86320,List2A,white,man,,,,null,,,,,,,,,
3075.7,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,45,330572,0.0-8.0,86320,List2A,white,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,333575,0.0-9.0,86320,List2A,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,47,335576,0.0-10.0,86320,List2A,white,man,,,,null,,,,,,,,,
2254.1,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,48,337832,0.0-11.0,86320,List2A,white,man,,,,,,,,,,,,,
6435.2,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,345270,0.0-12.0,86320,List2A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,346773,0.0-13.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,348777,0.0-13.0-1.0,86320,List2A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,52,350779,0.0-13.0-2.0,86320,List2A,white,man,,,,null,,,,,,,,,
32316,,,survey-text,53,383101,0.0-13.0-3.0,86320,List2A,white,man,,,,,"{""Q0"":""Dave is greeting Fred""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,383606,0.0-13.0-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,385608,0.0-13.0-1.1,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,56,387610,0.0-13.0-2.1,86320,List2A,white,man,,,,null,,,,,,,,,
16118.2,,,survey-text,57,403732,0.0-13.0-3.1,86320,List2A,white,man,,,,,"{""Q0"":""Luke is being touched by Fred""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,404235,0.0-13.0-0.2,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,406238,0.0-13.0-1.2,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,60,408240,0.0-13.0-2.2,86320,List2A,white,man,,,,null,,,,,,,,,
17937,,,survey-text,61,426187,0.0-13.0-3.2,86320,List2A,white,man,,,,,"{""Q0"":""Kate is being greeted by Fred""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,426689,0.0-13.0-0.3,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,428693,0.0-13.0-1.3,86320,List2A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,64,430695,0.0-13.0-2.3,86320,List2A,white,man,,,,null,,,,,,,,,
38143.9,,,survey-text,65,468843,0.0-13.0-3.3,86320,List2A,white,man,,,,,"{""Q0"":""Beth is copying Jane""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,469345,0.0-13.0-0.4,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,471349,0.0-13.0-1.4,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,68,473351,0.0-13.0-2.4,86320,List2A,white,man,,,,null,,,,,,,,,
13320.6,,,survey-text,69,486676,0.0-13.0-3.4,86320,List2A,white,man,,,,,"{""Q0"":""Mike is being kissed by Kate""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,487178,0.0-13.0-0.5,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,489182,0.0-13.0-1.5,86320,List2A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,72,491184,0.0-13.0-2.5,86320,List2A,white,man,,,,null,,,,,,,,,
18742.4,,,survey-text,73,509932,0.0-13.0-3.5,86320,List2A,white,man,,,,,"{""Q0"":""Luke is seducing Ruth""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,510434,0.0-13.0-0.6,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,512438,0.0-13.0-1.6,86320,List2A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,76,514440,0.0-13.0-2.6,86320,List2A,white,man,,,,null,,,,,,,,,
40922.5,,,survey-text,77,555369,0.0-13.0-3.6,86320,List2A,white,man,,,,,"{""Q0"":""Beth is hugging Ruth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,555872,0.0-13.0-0.7,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,557876,0.0-13.0-1.7,86320,List2A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,80,559878,0.0-13.0-2.7,86320,List2A,white,man,,,,null,,,,,,,,,
11174,,,survey-text,81,571057,0.0-13.0-3.7,86320,List2A,white,man,,,,,"{""Q0"":""Dave is greeting Fred""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,571560,0.0-13.0-0.8,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,573563,0.0-13.0-1.8,86320,List2A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,84,575566,0.0-13.0-2.8,86320,List2A,white,man,,,,null,,,,,,,,,
17602.8,,,survey-text,85,593176,0.0-13.0-3.8,86320,List2A,white,man,,,,,"{""Q0"":""Jane is touching Kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,593678,0.0-13.0-0.9,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,595682,0.0-13.0-1.9,86320,List2A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,88,597685,0.0-13.0-2.9,86320,List2A,white,man,,,,null,,,,,,,,,
15135,,,survey-text,89,612826,0.0-13.0-3.9,86320,List2A,white,man,,,,,"{""Q0"":""Ruth is copying Dave""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,613328,0.0-13.0-0.10,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,615333,0.0-13.0-1.10,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,92,617335,0.0-13.0-2.10,86320,List2A,white,man,,,,null,,,,,,,,,
13213.9,,,survey-text,93,630554,0.0-13.0-3.10,86320,List2A,white,man,,,,,"{""Q0"":""Ruth is being copied by Kate""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,631058,0.0-13.0-0.11,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,633063,0.0-13.0-1.11,86320,List2A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,96,635065,0.0-13.0-2.11,86320,List2A,white,man,,,,null,,,,,,,,,
21858.8,,,survey-text,97,656929,0.0-13.0-3.11,86320,List2A,white,man,,,,,"{""Q0"":""Mike is greeting Beth""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,657432,0.0-13.0-0.12,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,659435,0.0-13.0-1.12,86320,List2A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,100,661437,0.0-13.0-2.12,86320,List2A,white,man,,,,null,,,,,,,,,
14328.1,,,survey-text,101,675770,0.0-13.0-3.12,86320,List2A,white,man,,,,,"{""Q0"":""Mike is challenging Beth""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,676272,0.0-13.0-0.13,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,678276,0.0-13.0-1.13,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,104,680278,0.0-13.0-2.13,86320,List2A,white,man,,,,null,,,,,,,,,
18549.5,,,survey-text,105,698833,0.0-13.0-3.13,86320,List2A,white,man,,,,,"{""Q0"":""Beth is being opposed by Ruth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,699335,0.0-13.0-0.14,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,701339,0.0-13.0-1.14,86320,List2A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,108,703341,0.0-13.0-2.14,86320,List2A,white,man,,,,null,,,,,,,,,
15247.4,,,survey-text,109,718593,0.0-13.0-3.14,86320,List2A,white,man,,,,,"{""Q0"":""Fred is copying Dave""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,719096,0.0-13.0-0.15,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,111,721100,0.0-13.0-1.15,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,112,723101,0.0-13.0-2.15,86320,List2A,white,man,,,,null,,,,,,,,,
12896.8,,,survey-text,113,736003,0.0-13.0-3.15,86320,List2A,white,man,,,,,"{""Q0"":""Luke is being greeted by Jane""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,736506,0.0-13.0-0.16,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,115,738510,0.0-13.0-1.16,86320,List2A,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,116,740512,0.0-13.0-2.16,86320,List2A,white,man,,,,null,,,,,,,,,
10868.1,,,survey-text,117,751385,0.0-13.0-3.16,86320,List2A,white,man,,,,,"{""Q0"":""Mike is opposing Dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,751888,0.0-13.0-0.17,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,119,753892,0.0-13.0-1.17,86320,List2A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,120,755894,0.0-13.0-2.17,86320,List2A,white,man,,,,null,,,,,,,,,
12107.2,,,survey-text,121,768007,0.0-13.0-3.17,86320,List2A,white,man,,,,,"{""Q0"":""Mike is touching Dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,768511,0.0-13.0-0.18,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,123,770515,0.0-13.0-1.18,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,124,772518,0.0-13.0-2.18,86320,List2A,white,man,,,,null,,,,,,,,,
16747,,,survey-text,125,789272,0.0-13.0-3.18,86320,List2A,white,man,,,,,"{""Q0"":""Luke is being copied by Jane""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,789775,0.0-13.0-0.19,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,127,791780,0.0-13.0-1.19,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,128,793782,0.0-13.0-2.19,86320,List2A,white,man,,,,null,,,,,,,,,
14585.7,,,survey-text,129,808374,0.0-13.0-3.19,86320,List2A,white,man,,,,,"{""Q0"":""Dave is being kissed by Jane""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
14788.3,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,823167,0.0-14.0-0.0,86320,List2A,white,man,,,,,,,,,,,,,
2563.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,131,826737,0.0-14.0-1.0,86320,List2A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,828240,0.0-14.0-2.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
2290.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,133,830533,0.0-14.0-4.0,86320,List2A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,832036,0.0-14.0-5.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
2027.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,135,834066,0.0-14.0-7.0,86320,List2A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,835569,0.0-14.0-8.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
2206.7,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,137,837779,0.0-14.0-10.0,86320,List2A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,839282,0.0-14.0-11.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
1914.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,139,841199,0.0-14.0-13.0,86320,List2A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,842702,0.0-14.0-14.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
2444.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,141,845150,0.0-14.0-16.0,86320,List2A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,846653,0.0-14.0-17.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
1776.2,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,143,848432,0.0-14.0-19.0,86320,List2A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,849935,0.0-14.0-20.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
2944.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,145,852883,0.0-14.0-22.0,86320,List2A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,854386,0.0-14.0-23.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
2079.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,856469,0.0-14.0-25.0,86320,List2A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,857972,0.0-15.0-0.0,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,859976,0.0-15.0-1.0,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,150,861978,0.0-15.0-2.0,86320,List2A,white,man,,,,null,,,,,,,,,
13581.9,,,survey-text,151,875564,0.0-15.0-3.0,86320,List2A,white,man,,,,,"{""Q0"":""Luke is being copied by Mike""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,876067,0.0-15.0-0.1,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,878070,0.0-15.0-1.1,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,154,880072,0.0-15.0-2.1,86320,List2A,white,man,,,,null,,,,,,,,,
17400.6,,,survey-text,155,897478,0.0-15.0-3.1,86320,List2A,white,man,,,,,"{""Q0"":""Luke is being challenged by Jane""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,897980,0.0-15.0-0.2,86320,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,899985,0.0-15.0-1.2,86320,List2A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,158,901988,0.0-15.0-2.2,86320,List2A,white,man,,,,null,,,,,,,,,
13244.6,,,survey-text,159,915236,0.0-15.0-3.2,86320,List2A,white,man,,,,,"{""Q0"":""Kate is being kissed by Jane""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,915740,0.0-15.0-0.3,86320,List2A,white,man,,,,null,,,,,,,,,
