"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","is being opposed by","","html-keyboard-response","400","2384008","0.0-19.0-2.12","45199","List1B","black","man","","","","null","","","","","","","","",""
"13589.399999856949","","","survey-text","401","2397604","0.0-19.0-3.12","45199","List1B","black","man","","","","","{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","402","2398107","0.0-19.0-0.13","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","403","2400115","0.0-19.0-1.13","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","404","2402123","0.0-19.0-2.13","45199","List1B","black","man","","","","null","","","","","","","","",""
"10651.399999856949","","","survey-text","405","2412779","0.0-19.0-3.13","45199","List1B","black","man","","","","","{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","406","2413287","0.0-19.0-0.14","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","407","2415302","0.0-19.0-1.14","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","408","2417315","0.0-19.0-2.14","45199","List1B","black","man","","","","null","","","","","","","","",""
"10598.200000047684","","","survey-text","409","2427918","0.0-19.0-3.14","45199","List1B","black","man","","","","","{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","410","2428421","0.0-19.0-0.15","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","411","2430437","0.0-19.0-1.15","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","412","2432454","0.0-19.0-2.15","45199","List1B","black","man","","","","null","","","","","","","","",""
"13425.400000095367","","","survey-text","413","2445883","0.0-19.0-3.15","45199","List1B","black","man","","","","","{""Q0"":""dave is being challenged by fred""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","414","2446385","0.0-19.0-0.16","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","415","2448400","0.0-19.0-1.16","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","416","2450402","0.0-19.0-2.16","45199","List1B","black","man","","","","null","","","","","","","","",""
"10620.599999904633","","","survey-text","417","2461027","0.0-19.0-3.16","45199","List1B","black","man","","","","","{""Q0"":""fred is being touched by luke""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","418","2461542","0.0-19.0-0.17","45199","List1B","black","man","","","","null","","","","","","","","",""
