rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
1450.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,158,587583,0.0-14.1-10.1,24667,List2A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,159,589090,0.0-14.1-11.1-0.1,24667,List2A,black,woman,,,,null,,,,,,,,,
1228.3,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,160,590320,0.0-14.1-13.1,24667,List2A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,161,591834,0.0-14.1-14.1-0.1,24667,List2A,black,woman,,,,null,,,,,,,,,
2072.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,162,593908,0.0-14.1-16.1,24667,List2A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,163,595409,0.0-14.1-17.1-0.1,24667,List2A,black,woman,,,,null,,,,,,,,,
1427.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,164,596838,0.0-14.1-19.1,24667,List2A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,165,598354,0.0-14.1-20.1-0.1,24667,List2A,black,woman,,,,null,,,,,,,,,
1736.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,166,600091,0.0-14.1-22.1,24667,List2A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,167,601601,0.0-14.1-23.1-0.1,24667,List2A,black,woman,,,,null,,,,,,,,,
1263.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,168,602866,0.0-14.1-25.1,24667,List2A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,604370,0.0-15.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,170,606385,0.0-15.0-1.0,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,171,608399,0.0-15.0-2.0,24667,List2A,black,woman,,,,null,,,,,,,,,
8301.6,,,survey-text,172,616702,0.0-15.0-3.0,24667,List2A,black,woman,,,,,"{""Q0"":""ruth is shouting at kate""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,617209,0.0-15.0-0.1,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,174,619223,0.0-15.0-1.1,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,175,621227,0.0-15.0-2.1,24667,List2A,black,woman,,,,null,,,,,,,,,
6154.3,,,survey-text,176,627382,0.0-15.0-3.1,24667,List2A,black,woman,,,,,"{""Q0"":""kate is being shouted at by mike""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,177,627889,0.0-15.0-0.2,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,178,629901,0.0-15.0-1.2,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,179,631909,0.0-15.0-2.2,24667,List2A,black,woman,,,,null,,,,,,,,,
6465.3,,,survey-text,180,638375,0.0-15.0-3.2,24667,List2A,black,woman,,,,,"{""Q0"":""ruth is hugging luke""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,181,638884,0.0-15.0-0.3,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,182,640885,0.0-15.0-1.3,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,183,642888,0.0-15.0-2.3,24667,List2A,black,woman,,,,null,,,,,,,,,
7262.1,,,survey-text,184,650152,0.0-15.0-3.3,24667,List2A,black,woman,,,,,"{""Q0"":""jane is being copied by luke""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,185,650655,0.0-15.0-0.4,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,186,652658,0.0-15.0-1.4,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,187,654661,0.0-15.0-2.4,24667,List2A,black,woman,,,,null,,,,,,,,,
7898.2,,,survey-text,188,662560,0.0-15.0-3.4,24667,List2A,black,woman,,,,,"{""Q0"":""fred is being greeted by kate""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,189,663072,0.0-15.0-0.5,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,190,665075,0.0-15.0-1.5,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,191,667084,0.0-15.0-2.5,24667,List2A,black,woman,,,,null,,,,,,,,,
6386.9,,,survey-text,192,673473,0.0-15.0-3.5,24667,List2A,black,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,193,673978,0.0-15.0-0.6,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,194,675979,0.0-15.0-1.6,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,195,677992,0.0-15.0-2.6,24667,List2A,black,woman,,,,null,,,,,,,,,
8504.1,,,survey-text,196,686497,0.0-15.0-3.6,24667,List2A,black,woman,,,,,"{""Q0"":""dave is shouting at mike""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,197,687001,0.0-15.0-0.7,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,198,689002,0.0-15.0-1.7,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,199,691007,0.0-15.0-2.7,24667,List2A,black,woman,,,,null,,,,,,,,,
14121,,,survey-text,200,705130,0.0-15.0-3.7,24667,List2A,black,woman,,,,,"{""Q0"":""jane is being hugged by kate""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,201,705646,0.0-15.0-0.8,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,202,707647,0.0-15.0-1.8,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,203,709651,0.0-15.0-2.8,24667,List2A,black,woman,,,,null,,,,,,,,,
6061.6,,,survey-text,204,715714,0.0-15.0-3.8,24667,List2A,black,woman,,,,,"{""Q0"":""kate is opposing mike""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,205,716221,0.0-15.0-0.9,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,206,718223,0.0-15.0-1.9,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,207,720232,0.0-15.0-2.9,24667,List2A,black,woman,,,,null,,,,,,,,,
6177.9,,,survey-text,208,726411,0.0-15.0-3.9,24667,List2A,black,woman,,,,,"{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,209,726918,0.0-15.0-0.10,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,210,728923,0.0-15.0-1.10,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,211,730933,0.0-15.0-2.10,24667,List2A,black,woman,,,,null,,,,,,,,,
6724.1,,,survey-text,212,737659,0.0-15.0-3.10,24667,List2A,black,woman,,,,,"{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,213,738168,0.0-15.0-0.11,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,214,740180,0.0-15.0-1.11,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,215,742185,0.0-15.0-2.11,24667,List2A,black,woman,,,,null,,,,,,,,,
14873.3,,,survey-text,216,757059,0.0-15.0-3.11,24667,List2A,black,woman,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,217,757566,0.0-15.0-0.12,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,218,759575,0.0-15.0-1.12,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,219,761584,0.0-15.0-2.12,24667,List2A,black,woman,,,,null,,,,,,,,,
7594.1,,,survey-text,220,769180,0.0-15.0-3.12,24667,List2A,black,woman,,,,,"{""Q0"":""jane is being greeted by luke""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,221,769685,0.0-15.0-0.13,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,222,771701,0.0-15.0-1.13,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,223,773703,0.0-15.0-2.13,24667,List2A,black,woman,,,,null,,,,,,,,,
13052.6,,,survey-text,224,786757,0.0-15.0-3.13,24667,List2A,black,woman,,,,,"{""Q0"":""kate is being challenged by ruth""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,225,787264,0.0-15.0-0.14,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,226,789266,0.0-15.0-1.14,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,227,791278,0.0-15.0-2.14,24667,List2A,black,woman,,,,null,,,,,,,,,
4053.7,,,survey-text,228,795333,0.0-15.0-3.14,24667,List2A,black,woman,,,,,"{""Q0"":""jane is opposing kate""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,229,795846,0.0-15.0-0.15,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,230,797851,0.0-15.0-1.15,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,231,799852,0.0-15.0-2.15,24667,List2A,black,woman,,,,null,,,,,,,,,
7167.8,,,survey-text,232,807021,0.0-15.0-3.15,24667,List2A,black,woman,,,,,"{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,233,807531,0.0-15.0-0.16,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,234,809546,0.0-15.0-1.16,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,235,811556,0.0-15.0-2.16,24667,List2A,black,woman,,,,null,,,,,,,,,
13792.8,,,survey-text,236,825350,0.0-15.0-3.16,24667,List2A,black,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,237,825853,0.0-15.0-0.17,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,238,827865,0.0-15.0-1.17,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,239,829874,0.0-15.0-2.17,24667,List2A,black,woman,,,,null,,,,,,,,,
6595.2,,,survey-text,240,836470,0.0-15.0-3.17,24667,List2A,black,woman,,,,,"{""Q0"":""beth is being seduced by mike""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,241,836977,0.0-15.0-0.18,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,242,838993,0.0-15.0-1.18,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,243,841008,0.0-15.0-2.18,24667,List2A,black,woman,,,,null,,,,,,,,,
6117,,,survey-text,244,847127,0.0-15.0-3.18,24667,List2A,black,woman,,,,,"{""Q0"":""beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,245,847630,0.0-15.0-0.19,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,246,849632,0.0-15.0-1.19,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,247,851640,0.0-15.0-2.19,24667,List2A,black,woman,,,,null,,,,,,,,,
12805.8,,,survey-text,248,864447,0.0-15.0-3.19,24667,List2A,black,woman,,,,,"{""Q0"":""mike is challenging beth""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
10759.7,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,249,875208,0.0-16.0-0.0,24667,List2A,black,woman,,,,,,,,,,,,,
1450.8,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,250,877660,0.0-16.0-1.0,24667,List2A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,251,879163,0.0-16.0-2.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
1696.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,252,880860,0.0-16.0-4.0,24667,List2A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,253,882362,0.0-16.0-5.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
1428.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,254,883791,0.0-16.0-7.0,24667,List2A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,255,885295,0.0-16.0-8.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
2323.2,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,256,887619,0.0-16.0-10.0,24667,List2A,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,257,889130,0.0-16.0-11.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
2700.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,258,891832,0.0-16.0-13.0,24667,List2A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,259,893358,0.0-16.0-14.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
1846.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,260,895205,0.0-16.0-16.0,24667,List2A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,261,896719,0.0-16.0-17.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
1944.1,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,262,898664,0.0-16.0-19.0,24667,List2A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,263,900165,0.0-16.0-20.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
1143.1,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,264,901309,0.0-16.0-22.0,24667,List2A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,265,902827,0.0-16.0-23.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
929.8,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,266,903758,0.0-16.0-25.0,24667,List2A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,267,905261,0.0-17.0-0.0,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,268,907273,0.0-17.0-1.0,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,269,909280,0.0-17.0-2.0,24667,List2A,black,woman,,,,null,,,,,,,,,
7159.8,,,survey-text,270,916441,0.0-17.0-3.0,24667,List2A,black,woman,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,271,916953,0.0-17.0-0.1,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,272,918954,0.0-17.0-1.1,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,273,920961,0.0-17.0-2.1,24667,List2A,black,woman,,,,null,,,,,,,,,
4871.6,,,survey-text,274,925834,0.0-17.0-3.1,24667,List2A,black,woman,,,,,"{""Q0"":""jane is greeting beth""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,275,926341,0.0-17.0-0.2,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,276,928346,0.0-17.0-1.2,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,277,930357,0.0-17.0-2.2,24667,List2A,black,woman,,,,null,,,,,,,,,
4803.1,,,survey-text,278,935162,0.0-17.0-3.2,24667,List2A,black,woman,,,,,"{""Q0"":""jane is opposing dave""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,279,935664,0.0-17.0-0.3,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,280,937670,0.0-17.0-1.3,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,281,939677,0.0-17.0-2.3,24667,List2A,black,woman,,,,null,,,,,,,,,
9428.4,,,survey-text,282,949106,0.0-17.0-3.3,24667,List2A,black,woman,,,,,"{""Q0"":""kate is being greeted by ruth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,283,949611,0.0-17.0-0.4,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,284,951618,0.0-17.0-1.4,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,285,953620,0.0-17.0-2.4,24667,List2A,black,woman,,,,null,,,,,,,,,
3661.1,,,survey-text,286,957283,0.0-17.0-3.4,24667,List2A,black,woman,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,287,957785,0.0-17.0-0.5,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,288,959799,0.0-17.0-1.5,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,289,961814,0.0-17.0-2.5,24667,List2A,black,woman,,,,null,,,,,,,,,
3612,,,survey-text,290,965427,0.0-17.0-3.5,24667,List2A,black,woman,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,291,965937,0.0-17.0-0.6,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,292,967938,0.0-17.0-1.6,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,293,969951,0.0-17.0-2.6,24667,List2A,black,woman,,,,null,,,,,,,,,
6571.5,,,survey-text,294,976523,0.0-17.0-3.6,24667,List2A,black,woman,,,,,"{""Q0"":""kate is being looked at by mike""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,295,977033,0.0-17.0-0.7,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,296,979037,0.0-17.0-1.7,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,297,981045,0.0-17.0-2.7,24667,List2A,black,woman,,,,null,,,,,,,,,
6205.2,,,survey-text,298,987252,0.0-17.0-3.7,24667,List2A,black,woman,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,299,987763,0.0-17.0-0.8,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,300,989766,0.0-17.0-1.8,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,301,991772,0.0-17.0-2.8,24667,List2A,black,woman,,,,null,,,,,,,,,
5566.8,,,survey-text,302,997340,0.0-17.0-3.8,24667,List2A,black,woman,,,,,"{""Q0"":""ruth is seducing kate""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,303,997853,0.0-17.0-0.9,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,304,999868,0.0-17.0-1.9,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,305,1001873,0.0-17.0-2.9,24667,List2A,black,woman,,,,null,,,,,,,,,
6642.2,,,survey-text,306,1008516,0.0-17.0-3.9,24667,List2A,black,woman,,,,,"{""Q0"":""jane is challenging beth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,307,1009025,0.0-17.0-0.10,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,308,1011028,0.0-17.0-1.10,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,309,1013039,0.0-17.0-2.10,24667,List2A,black,woman,,,,null,,,,,,,,,
8420.7,,,survey-text,310,1021461,0.0-17.0-3.10,24667,List2A,black,woman,,,,,"{""Q0"":""dave is challenging ruth""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,311,1021963,0.0-17.0-0.11,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,312,1023979,0.0-17.0-1.11,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,313,1025988,0.0-17.0-2.11,24667,List2A,black,woman,,,,null,,,,,,,,,
6008.4,,,survey-text,314,1031997,0.0-17.0-3.11,24667,List2A,black,woman,,,,,"{""Q0"":""luke is looking at ruth""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,315,1032500,0.0-17.0-0.12,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,316,1034513,0.0-17.0-1.12,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,317,1036517,0.0-17.0-2.12,24667,List2A,black,woman,,,,null,,,,,,,,,
4079.1,,,survey-text,318,1040598,0.0-17.0-3.12,24667,List2A,black,woman,,,,,"{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,319,1041101,0.0-17.0-0.13,24667,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,320,1043102,0.0-17.0-1.13,24667,List2A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,321,1045114,0.0-17.0-2.13,24667,List2A,black,woman,,,,null,,,,,,,,,
