"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"1476.999999999971","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","34","180849","0.0-3.1-16.1","16123","List1B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","35","182353","0.0-3.1-17.1-0.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
"1159","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","36","183515","0.0-3.1-19.1","16123","List1B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","37","185019","0.0-3.1-20.1-0.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
"1660","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","38","186682","0.0-3.1-22.1","16123","List1B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","39","188186","0.0-3.1-23.1-0.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
"1193","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","40","189382","0.0-3.1-25.1","16123","List1B","black","woman","","","","","","","","","","","","",""
"14783.00000000003","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","41","205169","0.0-4.0","16123","List1B","black","woman","","","","","","","","","","","","",""
"2178","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","42","208350","0.0-5.0","16123","List1B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","43","211354","0.0-6.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","44","213357","0.0-7.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"2741","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","45","216100","0.0-8.0","16123","List1B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","46","219105","0.0-9.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","47","221107","0.0-10.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"5326","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","48","226435","0.0-11.0","16123","List1B","black","woman","","","","","","","","","","","","",""
"4264","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","49","231702","0.0-12.0","16123","List1B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","233206","0.0-13.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","235211","0.0-13.0-1.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","52","237213","0.0-13.0-2.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"11513","","","survey-text","53","248751","0.0-13.0-3.0","16123","List1B","black","woman","","","","","{""Q0"":""Fred is kissing Luke ""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","249254","0.0-13.0-0.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","251258","0.0-13.0-1.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","56","253261","0.0-13.0-2.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
"9964.99999999997","","","survey-text","57","263243","0.0-13.0-3.1","16123","List1B","black","woman","","","","","{""Q0"":""Fred is being touched by Beth ""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","263746","0.0-13.0-0.2","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","265750","0.0-13.0-1.2","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","60","267753","0.0-13.0-2.2","16123","List1B","black","woman","","","","null","","","","","","","","",""
"6667","","","survey-text","61","274427","0.0-13.0-3.2","16123","List1B","black","woman","","","","","{""Q0"":""Mike is opposing kate""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","274930","0.0-13.0-0.3","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","276934","0.0-13.0-1.3","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","64","278938","0.0-13.0-2.3","16123","List1B","black","woman","","","","null","","","","","","","","",""
"8053","","","survey-text","65","286999","0.0-13.0-3.3","16123","List1B","black","woman","","","","","{""Q0"":""Mike is challenging beth""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","287501","0.0-13.0-0.4","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","289505","0.0-13.0-1.4","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","68","291508","0.0-13.0-2.4","16123","List1B","black","woman","","","","null","","","","","","","","",""
"7413","","","survey-text","69","298928","0.0-13.0-3.4","16123","List1B","black","woman","","","","","{""Q0"":""Mike is being shouted at by kate""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","299432","0.0-13.0-0.5","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","301435","0.0-13.0-1.5","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","72","303439","0.0-13.0-2.5","16123","List1B","black","woman","","","","null","","","","","","","","",""
"8083","","","survey-text","73","311530","0.0-13.0-3.5","16123","List1B","black","woman","","","","","{""Q0"":""Jane is being challenged by Beth ""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","312032","0.0-13.0-0.6","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","314038","0.0-13.0-1.6","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","76","316041","0.0-13.0-2.6","16123","List1B","black","woman","","","","null","","","","","","","","",""
"13531.000000000058","","","survey-text","77","329580","0.0-13.0-3.6","16123","List1B","black","woman","","","","","{""Q0"":""Dave is opposing jane""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","330083","0.0-13.0-0.7","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","332086","0.0-13.0-1.7","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","80","334090","0.0-13.0-2.7","16123","List1B","black","woman","","","","null","","","","","","","","",""
"10222.999999999942","","","survey-text","81","344319","0.0-13.0-3.7","16123","List1B","black","woman","","","","","{""Q0"":""Mike is being kissed by kate""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","344822","0.0-13.0-0.8","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","346826","0.0-13.0-1.8","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","84","348830","0.0-13.0-2.8","16123","List1B","black","woman","","","","null","","","","","","","","",""
"7962","","","survey-text","85","356800","0.0-13.0-3.8","16123","List1B","black","woman","","","","","{""Q0"":""Fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","357302","0.0-13.0-0.9","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","359305","0.0-13.0-1.9","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","88","361309","0.0-13.0-2.9","16123","List1B","black","woman","","","","null","","","","","","","","",""
"10936","","","survey-text","89","372252","0.0-13.0-3.9","16123","List1B","black","woman","","","","","{""Q0"":""Fred is seducing Dave ""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","372755","0.0-13.0-0.10","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","374758","0.0-13.0-1.10","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","92","376761","0.0-13.0-2.10","16123","List1B","black","woman","","","","null","","","","","","","","",""
"9756","","","survey-text","93","386524","0.0-13.0-3.10","16123","List1B","black","woman","","","","","{""Q0"":""Dave is being shouted at by jane""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","387026","0.0-13.0-0.11","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","389030","0.0-13.0-1.11","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","96","391033","0.0-13.0-2.11","16123","List1B","black","woman","","","","null","","","","","","","","",""
"20050","","","survey-text","97","411090","0.0-13.0-3.11","16123","List1B","black","woman","","","","","{""Q0"":""Kate is I forgot by jane""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","411592","0.0-13.0-0.12","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","413596","0.0-13.0-1.12","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","100","415599","0.0-13.0-2.12","16123","List1B","black","woman","","","","null","","","","","","","","",""
"6779","","","survey-text","101","422386","0.0-13.0-3.12","16123","List1B","black","woman","","","","","{""Q0"":""Kate is being kissed by jane""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","422891","0.0-13.0-0.13","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","424895","0.0-13.0-1.13","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","104","426899","0.0-13.0-2.13","16123","List1B","black","woman","","","","null","","","","","","","","",""
"6438","","","survey-text","105","433344","0.0-13.0-3.13","16123","List1B","black","woman","","","","","{""Q0"":""Mike is challenging luke""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","433846","0.0-13.0-0.14","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","435848","0.0-13.0-1.14","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","108","437852","0.0-13.0-2.14","16123","List1B","black","woman","","","","null","","","","","","","","",""
"5961","","","survey-text","109","443820","0.0-13.0-3.14","16123","List1B","black","woman","","","","","{""Q0"":""Jane is greeting dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","444322","0.0-13.0-0.15","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","111","446326","0.0-13.0-1.15","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","112","448330","0.0-13.0-2.15","16123","List1B","black","woman","","","","null","","","","","","","","",""
"20785.00000000006","","","survey-text","113","469123","0.0-13.0-3.15","16123","List1B","black","woman","","","","","{""Q0"":""Ruth is kissing Fred ""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","469626","0.0-13.0-0.16","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","115","471630","0.0-13.0-1.16","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","116","473633","0.0-13.0-2.16","16123","List1B","black","woman","","","","null","","","","","","","","",""
"6651","","","survey-text","117","480291","0.0-13.0-3.16","16123","List1B","black","woman","","","","","{""Q0"":""Kate is being looked at by mike""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","480794","0.0-13.0-0.17","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","119","482797","0.0-13.0-1.17","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","120","484800","0.0-13.0-2.17","16123","List1B","black","woman","","","","null","","","","","","","","",""
"6604.999999999942","","","survey-text","121","491413","0.0-13.0-3.17","16123","List1B","black","woman","","","","","{""Q0"":""Dave is being shouted at by mike""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","491916","0.0-13.0-0.18","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","123","493919","0.0-13.0-1.18","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","124","495923","0.0-13.0-2.18","16123","List1B","black","woman","","","","null","","","","","","","","",""
"6079.000000000058","","","survey-text","125","502010","0.0-13.0-3.18","16123","List1B","black","woman","","","","","{""Q0"":""Mike is being hugged by kate""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","502513","0.0-13.0-0.19","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","127","504516","0.0-13.0-1.19","16123","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","128","506520","0.0-13.0-2.19","16123","List1B","black","woman","","","","null","","","","","","","","",""
"8033.000000000058","","","survey-text","129","514559","0.0-13.0-3.19","16123","List1B","black","woman","","","","","{""Q0"":""Jane is being copied by luke""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"16192","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","530754","0.0-14.0-0.0","16123","List1B","black","woman","","","","","","","","","","","","",""
"4347","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","131","536107","0.0-14.0-1.0","16123","List1B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","537611","0.0-14.0-2.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"1889","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","133","539504","0.0-14.0-4.0","16123","List1B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","541009","0.0-14.0-5.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"2792","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","135","543805","0.0-14.0-7.0","16123","List1B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","545309","0.0-14.0-8.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"2028","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","137","547342","0.0-14.0-10.0","16123","List1B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","548845","0.0-14.0-11.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"1590","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","139","550439","0.0-14.0-13.0","16123","List1B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","551943","0.0-14.0-14.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"2592","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","0","html-button-response","141","554539","0.0-14.0-16.0","16123","List1B","black","woman","","true","1","","","","","","","","","",""
"1562","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","142","557105","0.0-14.0-18.0-0.0","16123","List1B","black","woman","","false","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","143","558609","0.0-14.0-18.0-1.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"1710.9999999998836","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","144","560324","0.0-14.0-19.0","16123","List1B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","145","561828","0.0-14.0-20.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"2240","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","146","564072","0.0-14.0-22.0","16123","List1B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","147","565577","0.0-14.0-23.0-0.0","16123","List1B","black","woman","","","","null","","","","","","","","",""
"1293","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","148","566873","0.0-14.0-25.0","16123","List1B","black","woman","","","","","","","","","","","","",""
"2080","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","149","569956","0.0-14.0-26.0-0.0","16123","List1B","black","woman","","","","","","","","","","","","",""
"1296","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","150","572257","0.0-14.1-0.1","16123","List1B","black","woman","","","","","","","","","","","","",""
"2313","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","151","575574","0.0-14.1-1.1","16123","List1B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","152","577077","0.0-14.1-2.1-0.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
"1643","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","153","578723","0.0-14.1-4.1","16123","List1B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","154","580228","0.0-14.1-5.1-0.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
"2143","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","155","582374","0.0-14.1-7.1","16123","List1B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","156","583878","0.0-14.1-8.1-0.1","16123","List1B","black","woman","","","","null","","","","","","","","",""
