rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
1196.2,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",3,html-button-response,10,36046,0.0-3.0-10.0,88354,List2B,black,woman,,TRUE,2,,,,,,,,,,
3934.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,11,40990,0.0-3.0-12.0-0.0,88354,List2B,black,woman,,FALSE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,12,42497,0.0-3.0-12.0-1.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1697.7,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,13,44198,0.0-3.0-13.0,88354,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,14,45701,0.0-3.0-14.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
2143.2,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,15,47847,0.0-3.0-16.0,88354,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,16,49360,0.0-3.0-17.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
4171.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,17,53533,0.0-3.0-19.0,88354,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,18,55047,0.0-3.0-20.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
2619.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,19,57669,0.0-3.0-22.0,88354,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,20,59188,0.0-3.0-23.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
2885.6,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,62077,0.0-3.0-25.0,88354,List2B,black,woman,,,,,,,,,,,,,
4321.7,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,67405,0.0-3.0-26.0-0.0,88354,List2B,black,woman,,,,,,,,,,,,,
1267.4,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,69677,0.0-3.1-0.1,88354,List2B,black,woman,,,,,,,,,,,,,
3161.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,24,73854,0.0-3.1-1.1,88354,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,25,75368,0.0-3.1-2.1-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
3170.5,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,26,78541,0.0-3.1-4.1,88354,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,27,80057,0.0-3.1-5.1-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
2937.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,28,82997,0.0-3.1-7.1,88354,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,29,84518,0.0-3.1-8.1-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
3379.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,30,87900,0.0-3.1-10.1,88354,List2B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,31,89402,0.0-3.1-11.1-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
1831.8,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,32,91236,0.0-3.1-13.1,88354,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,33,92740,0.0-3.1-14.1-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
2015,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,34,94757,0.0-3.1-16.1,88354,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,35,96261,0.0-3.1-17.1-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
3230,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,36,99493,0.0-3.1-19.1,88354,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,37,101028,0.0-3.1-20.1-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
1558.6,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,38,102589,0.0-3.1-22.1,88354,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,39,104111,0.0-3.1-23.1-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
1339.2,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,105453,0.0-3.1-25.1,88354,List2B,black,woman,,,,,,,,,,,,,
1445.9,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,107917,0.0-4.0,88354,List2B,black,woman,,,,,,,,,,,,,
1181.1,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,110101,0.0-5.0,88354,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,113115,0.0-6.0,88354,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,44,115122,0.0-7.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1065.1,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,45,116189,0.0-8.0,88354,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,119196,0.0-9.0,88354,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,47,121198,0.0-10.0,88354,List2B,black,woman,,,,null,,,,,,,,,
814.1,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,48,122014,0.0-11.0,88354,List2B,black,woman,,,,,,,,,,,,,
907.6,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,123926,0.0-12.0,88354,List2B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,125453,0.0-13.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,127457,0.0-13.0-1.0,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,52,129459,0.0-13.0-2.0,88354,List2B,black,woman,,,,null,,,,,,,,,
12256.3,,,survey-text,53,141721,0.0-13.0-3.0,88354,List2B,black,woman,,,,,"{""Q0"":""dave is being shouted at by jane""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,142238,0.0-13.0-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,144246,0.0-13.0-1.1,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,56,146253,0.0-13.0-2.1,88354,List2B,black,woman,,,,null,,,,,,,,,
4798,,,survey-text,57,151056,0.0-13.0-3.1,88354,List2B,black,woman,,,,,"{""Q0"":""kate is opposing jane""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,151567,0.0-13.0-0.2,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,153574,0.0-13.0-1.2,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,60,155581,0.0-13.0-2.2,88354,List2B,black,woman,,,,null,,,,,,,,,
26715.8,,,survey-text,61,182304,0.0-13.0-3.2,88354,List2B,black,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,182815,0.0-13.0-0.3,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,184822,0.0-13.0-1.3,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,64,186830,0.0-13.0-2.3,88354,List2B,black,woman,,,,null,,,,,,,,,
5836.7,,,survey-text,65,192672,0.0-13.0-3.3,88354,List2B,black,woman,,,,,"{""Q0"":""beth is looking at ruth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,193188,0.0-13.0-0.4,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,195199,0.0-13.0-1.4,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,68,197207,0.0-13.0-2.4,88354,List2B,black,woman,,,,null,,,,,,,,,
8124.3,,,survey-text,69,205335,0.0-13.0-3.4,88354,List2B,black,woman,,,,,"{""Q0"":""jane is being kissed by kate""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,205848,0.0-13.0-0.5,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,207854,0.0-13.0-1.5,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,72,209862,0.0-13.0-2.5,88354,List2B,black,woman,,,,null,,,,,,,,,
5885.6,,,survey-text,73,215751,0.0-13.0-3.5,88354,List2B,black,woman,,,,,"{""Q0"":""fred is copying dave""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,216264,0.0-13.0-0.6,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,218271,0.0-13.0-1.6,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,76,220278,0.0-13.0-2.6,88354,List2B,black,woman,,,,null,,,,,,,,,
6501.9,,,survey-text,77,226783,0.0-13.0-3.6,88354,List2B,black,woman,,,,,"{""Q0"":""mike is being kissed by kate""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,227299,0.0-13.0-0.7,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,229312,0.0-13.0-1.7,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,80,231320,0.0-13.0-2.7,88354,List2B,black,woman,,,,null,,,,,,,,,
10299,,,survey-text,81,241623,0.0-13.0-3.7,88354,List2B,black,woman,,,,,"{""Q0"":""mike is being seduced by beth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,242127,0.0-13.0-0.8,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,244132,0.0-13.0-1.8,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,84,246138,0.0-13.0-2.8,88354,List2B,black,woman,,,,null,,,,,,,,,
7729.6,,,survey-text,85,253872,0.0-13.0-3.8,88354,List2B,black,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,254379,0.0-13.0-0.9,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,256386,0.0-13.0-1.9,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,88,258393,0.0-13.0-2.9,88354,List2B,black,woman,,,,null,,,,,,,,,
6586.1,,,survey-text,89,264983,0.0-13.0-3.9,88354,List2B,black,woman,,,,,"{""Q0"":""fred is challenging dave""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,265486,0.0-13.0-0.10,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,267496,0.0-13.0-1.10,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,92,269499,0.0-13.0-2.10,88354,List2B,black,woman,,,,null,,,,,,,,,
8304.7,,,survey-text,93,277807,0.0-13.0-3.10,88354,List2B,black,woman,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,278311,0.0-13.0-0.11,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,280318,0.0-13.0-1.11,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,96,282325,0.0-13.0-2.11,88354,List2B,black,woman,,,,null,,,,,,,,,
4805.8,,,survey-text,97,287135,0.0-13.0-3.11,88354,List2B,black,woman,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,287642,0.0-13.0-0.12,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,289648,0.0-13.0-1.12,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,100,291656,0.0-13.0-2.12,88354,List2B,black,woman,,,,null,,,,,,,,,
11019.8,,,survey-text,101,302680,0.0-13.0-3.12,88354,List2B,black,woman,,,,,"{""Q0"":""ruth is being greeted by kate""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,303190,0.0-13.0-0.13,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,305197,0.0-13.0-1.13,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,104,307204,0.0-13.0-2.13,88354,List2B,black,woman,,,,null,,,,,,,,,
5168.2,,,survey-text,105,312376,0.0-13.0-3.13,88354,List2B,black,woman,,,,,"{""Q0"":""fred is greeting dave""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,312888,0.0-13.0-0.14,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,314903,0.0-13.0-1.14,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,108,316918,0.0-13.0-2.14,88354,List2B,black,woman,,,,null,,,,,,,,,
6550,,,survey-text,109,323472,0.0-13.0-3.14,88354,List2B,black,woman,,,,,"{""Q0"":""beth is challenging mike""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,323995,0.0-13.0-0.15,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,326003,0.0-13.0-1.15,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,112,328008,0.0-13.0-2.15,88354,List2B,black,woman,,,,null,,,,,,,,,
11124.2,,,survey-text,113,339136,0.0-13.0-3.15,88354,List2B,black,woman,,,,,"{""Q0"":""beth is greeting mike""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,339645,0.0-13.0-0.16,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,341653,0.0-13.0-1.16,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,116,343661,0.0-13.0-2.16,88354,List2B,black,woman,,,,null,,,,,,,,,
7854.8,,,survey-text,117,351520,0.0-13.0-3.16,88354,List2B,black,woman,,,,,"{""Q0"":""luke is being copied by jane""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,352029,0.0-13.0-0.17,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,354044,0.0-13.0-1.17,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,120,356051,0.0-13.0-2.17,88354,List2B,black,woman,,,,null,,,,,,,,,
4992.5,,,survey-text,121,361048,0.0-13.0-3.17,88354,List2B,black,woman,,,,,"{""Q0"":""kate is opposing mike""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,361556,0.0-13.0-0.18,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,363563,0.0-13.0-1.18,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,124,365570,0.0-13.0-2.18,88354,List2B,black,woman,,,,null,,,,,,,,,
6346.2,,,survey-text,125,371920,0.0-13.0-3.18,88354,List2B,black,woman,,,,,"{""Q0"":""jane is being looked by kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,372438,0.0-13.0-0.19,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,374444,0.0-13.0-1.19,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,128,376451,0.0-13.0-2.19,88354,List2B,black,woman,,,,null,,,,,,,,,
8424.1,,,survey-text,129,384880,0.0-13.0-3.19,88354,List2B,black,woman,,,,,"{""Q0"":""kate is seducing ruth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
3401.9,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,388285,0.0-14.0-0.0,88354,List2B,black,woman,,,,,,,,,,,,,
3724.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,131,393013,0.0-14.0-1.0,88354,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,394517,0.0-14.0-2.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1510,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,133,396029,0.0-14.0-4.0,88354,List2B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,397538,0.0-14.0-5.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1496.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,135,399037,0.0-14.0-7.0,88354,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,400541,0.0-14.0-8.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1213.4,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,137,401757,0.0-14.0-10.0,88354,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,403286,0.0-14.0-11.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1948.9,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,139,405238,0.0-14.0-13.0,88354,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,406748,0.0-14.0-14.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1534.2,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,141,408286,0.0-14.0-16.0,88354,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,409800,0.0-14.0-17.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1514.7,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,143,411317,0.0-14.0-19.0,88354,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,412852,0.0-14.0-20.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1582.5,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,145,414437,0.0-14.0-22.0,88354,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,415957,0.0-14.0-23.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
1166.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,417125,0.0-14.0-25.0,88354,List2B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,418632,0.0-15.0-0.0,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,420650,0.0-15.0-1.0,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,150,422656,0.0-15.0-2.0,88354,List2B,black,woman,,,,null,,,,,,,,,
5228.5,,,survey-text,151,427889,0.0-15.0-3.0,88354,List2B,black,woman,,,,,"{""Q0"":""kate is seducing fred""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,428409,0.0-15.0-0.1,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,430417,0.0-15.0-1.1,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,154,432425,0.0-15.0-2.1,88354,List2B,black,woman,,,,null,,,,,,,,,
6083.6,,,survey-text,155,438512,0.0-15.0-3.1,88354,List2B,black,woman,,,,,"{""Q0"":""beth is challenging jane""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,439022,0.0-15.0-0.2,88354,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,441030,0.0-15.0-1.2,88354,List2B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,158,443038,0.0-15.0-2.2,88354,List2B,black,woman,,,,null,,,,,,,,,
