rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
9906.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",4,html-button-response,11,218607,0.0-3.0-10.0,14719,List1A,white,man,,TRUE,3,,,,,,,,,,
5607.9,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,12,225217,0.0-3.0-12.0-0.0,14719,List1A,white,man,,FALSE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,13,226728,0.0-3.0-12.0-1.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
12795.5,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",5,html-button-response,14,239525,0.0-3.0-13.0,14719,List1A,white,man,,TRUE,4,,,,,,,,,,
2781.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,15,243309,0.0-3.0-15.0-0.0,14719,List1A,white,man,,FALSE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,16,244812,0.0-3.0-15.0-1.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
5938.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",7,html-button-response,17,250751,0.0-3.0-16.0,14719,List1A,white,man,,TRUE,1,,,,,,,,,,
2429.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,18,254183,0.0-3.0-18.0-0.0,14719,List1A,white,man,,FALSE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,255685,0.0-3.0-18.0-1.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
7122.3,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",5,html-button-response,20,262809,0.0-3.0-19.0,14719,List1A,white,man,,TRUE,7,,,,,,,,,,
3313.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,21,267125,0.0-3.0-21.0-0.0,14719,List1A,white,man,,FALSE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,22,268627,0.0-3.0-21.0-1.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
12564.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",6,html-button-response,23,281193,0.0-3.0-22.0,14719,List1A,white,man,,TRUE,5,,,,,,,,,,
2822,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,24,285017,0.0-3.0-24.0-0.0,14719,List1A,white,man,,FALSE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,25,286519,0.0-3.0-24.0-1.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
2662.1,<p>You got 2 out of 8 right first time. Press Continue.</p>,0,html-button-response,26,289183,0.0-3.0-25.0,14719,List1A,white,man,,,,,,,,,,,,,
7199.4,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,27,297385,0.0-3.0-26.0-0.0,14719,List1A,white,man,,,,,,,,,,,,,
44100.7,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,28,342489,0.0-3.1-0.1,14719,List1A,white,man,,,,,,,,,,,,,
4408.5,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,29,347899,0.0-3.1-1.1,14719,List1A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,30,349402,0.0-3.1-2.1-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
4949.2,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,31,354353,0.0-3.1-4.1,14719,List1A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,32,355856,0.0-3.1-5.1-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
3847.7,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,33,359704,0.0-3.1-7.1,14719,List1A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,34,361207,0.0-3.1-8.1-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
4498.5,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,35,365706,0.0-3.1-10.1,14719,List1A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,36,367210,0.0-3.1-11.1-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
3675.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,37,370886,0.0-3.1-13.1,14719,List1A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,38,372389,0.0-3.1-14.1-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
4069.7,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,39,376460,0.0-3.1-16.1,14719,List1A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,40,377962,0.0-3.1-17.1-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
3676.8,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,41,381640,0.0-3.1-19.1,14719,List1A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,42,383142,0.0-3.1-20.1-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
4616.7,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,43,387760,0.0-3.1-22.1,14719,List1A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,44,389263,0.0-3.1-23.1-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
2208.3,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,45,391472,0.0-3.1-25.1,14719,List1A,white,man,,,,,,,,,,,,,
28966.2,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,46,421440,0.0-4.0,14719,List1A,white,man,,,,,,,,,,,,,
2710.6,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,47,425152,0.0-5.0,14719,List1A,white,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,48,428154,0.0-6.0,14719,List1A,white,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,49,430155,0.0-7.0,14719,List1A,white,man,,,,null,,,,,,,,,
5355.7,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,50,435512,0.0-8.0,14719,List1A,white,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,51,438513,0.0-9.0,14719,List1A,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,52,440514,0.0-10.0,14719,List1A,white,man,,,,null,,,,,,,,,
1554.5,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,53,442070,0.0-11.0,14719,List1A,white,man,,,,,,,,,,,,,
1969.1,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,54,445042,0.0-12.0,14719,List1A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,446544,0.0-13.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,56,448547,0.0-13.0-1.0,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,57,450549,0.0-13.0-2.0,14719,List1A,white,man,,,,null,,,,,,,,,
43205.8,,,survey-text,58,493759,0.0-13.0-3.0,14719,List1A,white,man,,,,,"{""Q0"":""kate is to speaking jane""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,494261,0.0-13.0-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,60,496262,0.0-13.0-1.1,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,61,498264,0.0-13.0-2.1,14719,List1A,white,man,,,,null,,,,,,,,,
16987.4,,,survey-text,62,515254,0.0-13.0-3.1,14719,List1A,white,man,,,,,"{""Q0"":""Dave is to speaking Jane""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,515755,0.0-13.0-0.2,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,64,517757,0.0-13.0-1.2,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,65,519758,0.0-13.0-2.2,14719,List1A,white,man,,,,null,,,,,,,,,
59524.7,,,survey-text,66,579284,0.0-13.0-3.2,14719,List1A,white,man,,,,,"{""Q0"":""Luke is to speaking ruth""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,579785,0.0-13.0-0.3,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,68,581787,0.0-13.0-1.3,14719,List1A,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,69,583787,0.0-13.0-2.3,14719,List1A,white,man,,,,null,,,,,,,,,
39318.4,,,survey-text,70,623109,0.0-13.0-3.3,14719,List1A,white,man,,,,,"{""Q0"":""Ruth is kissing to Dave""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,623610,0.0-13.0-0.4,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,72,625612,0.0-13.0-1.4,14719,List1A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,73,627613,0.0-13.0-2.4,14719,List1A,white,man,,,,null,,,,,,,,,
31805.1,,,survey-text,74,659421,0.0-13.0-3.4,14719,List1A,white,man,,,,,"{""Q0"":""Fred is securing to Dave""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,659922,0.0-13.0-0.5,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,76,661924,0.0-13.0-1.5,14719,List1A,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,77,663925,0.0-13.0-2.5,14719,List1A,white,man,,,,null,,,,,,,,,
22422.6,,,survey-text,78,686349,0.0-13.0-3.5,14719,List1A,white,man,,,,,"{""Q0"":""Dave is opposing to jane""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,686850,0.0-13.0-0.6,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,80,688851,0.0-13.0-1.6,14719,List1A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,81,690853,0.0-13.0-2.6,14719,List1A,white,man,,,,null,,,,,,,,,
24635.9,,,survey-text,82,715491,0.0-13.0-3.6,14719,List1A,white,man,,,,,"{""Q0"":""Luke is challenging to Mike ""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,715992,0.0-13.0-0.7,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,84,717994,0.0-13.0-1.7,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,85,719995,0.0-13.0-2.7,14719,List1A,white,man,,,,null,,,,,,,,,
30511.7,,,survey-text,86,750508,0.0-13.0-3.7,14719,List1A,white,man,,,,,"{""Q0"":""Jane is greeting by Luke ""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,751009,0.0-13.0-0.8,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,88,753011,0.0-13.0-1.8,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,89,755012,0.0-13.0-2.8,14719,List1A,white,man,,,,null,,,,,,,,,
31756.6,,,survey-text,90,786771,0.0-13.0-3.8,14719,List1A,white,man,,,,,"{""Q0"":""Dave is kissed by Mike""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,787273,0.0-13.0-0.9,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,92,789274,0.0-13.0-1.9,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,93,791275,0.0-13.0-2.9,14719,List1A,white,man,,,,null,,,,,,,,,
34397.3,,,survey-text,94,825674,0.0-13.0-3.9,14719,List1A,white,man,,,,,"{""Q0"":""Fred is being touch by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,826175,0.0-13.0-0.10,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,96,828176,0.0-13.0-1.10,14719,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,97,830177,0.0-13.0-2.10,14719,List1A,white,man,,,,null,,,,,,,,,
19480,,,survey-text,98,849659,0.0-13.0-3.10,14719,List1A,white,man,,,,,"{""Q0"":""Jane is shooting at luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,850160,0.0-13.0-0.11,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,100,852161,0.0-13.0-1.11,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,101,854162,0.0-13.0-2.11,14719,List1A,white,man,,,,null,,,,,,,,,
15031,,,survey-text,102,869195,0.0-13.0-3.11,14719,List1A,white,man,,,,,"{""Q0"":""Kate is looking by jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,869696,0.0-13.0-0.12,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,104,871698,0.0-13.0-1.12,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,105,873698,0.0-13.0-2.12,14719,List1A,white,man,,,,null,,,,,,,,,
19174.9,,,survey-text,106,892875,0.0-13.0-3.12,14719,List1A,white,man,,,,,"{""Q0"":""Beth is opposed by jane""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,893377,0.0-13.0-0.13,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,108,895379,0.0-13.0-1.13,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,109,897380,0.0-13.0-2.13,14719,List1A,white,man,,,,null,,,,,,,,,
20692.8,,,survey-text,110,918075,0.0-13.0-3.13,14719,List1A,white,man,,,,,"{""Q0"":""Kate is being shouted by Mike""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,918576,0.0-13.0-0.14,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,112,920578,0.0-13.0-1.14,14719,List1A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,113,922579,0.0-13.0-2.14,14719,List1A,white,man,,,,null,,,,,,,,,
13621.7,,,survey-text,114,936203,0.0-13.0-3.14,14719,List1A,white,man,,,,,"{""Q0"":""dave is touching by jane""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,936705,0.0-13.0-0.15,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,116,938707,0.0-13.0-1.15,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,117,940709,0.0-13.0-2.15,14719,List1A,white,man,,,,null,,,,,,,,,
14883.4,,,survey-text,118,955594,0.0-13.0-3.15,14719,List1A,white,man,,,,,"{""Q0"":""Dave is shouted by Jane""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,956097,0.0-13.0-0.16,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,120,958098,0.0-13.0-1.16,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,121,960099,0.0-13.0-2.16,14719,List1A,white,man,,,,null,,,,,,,,,
18925.1,,,survey-text,122,979026,0.0-13.0-3.16,14719,List1A,white,man,,,,,"{""Q0"":""Kate is shouted by jane""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,979527,0.0-13.0-0.17,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,124,981528,0.0-13.0-1.17,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,125,983529,0.0-13.0-2.17,14719,List1A,white,man,,,,null,,,,,,,,,
38406.7,,,survey-text,126,1021938,0.0-13.0-3.17,14719,List1A,white,man,,,,,"{""Q0"":""Beth is being copied by jane ""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1022439,0.0-13.0-0.18,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,128,1024441,0.0-13.0-1.18,14719,List1A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,129,1026442,0.0-13.0-2.18,14719,List1A,white,man,,,,null,,,,,,,,,
19701.3,,,survey-text,130,1046146,0.0-13.0-3.18,14719,List1A,white,man,,,,,"{""Q0"":""Kate is touching by mike""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,1046647,0.0-13.0-0.19,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,132,1048649,0.0-13.0-1.19,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,133,1050650,0.0-13.0-2.19,14719,List1A,white,man,,,,null,,,,,,,,,
23829.9,,,survey-text,134,1074482,0.0-13.0-3.19,14719,List1A,white,man,,,,,"{""Q0"":""Dave is shouted by mike""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
7015.5,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,135,1081498,0.0-14.0-0.0,14719,List1A,white,man,,,,,,,,,,,,,
3608.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,136,1086108,0.0-14.0-1.0,14719,List1A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,137,1087610,0.0-14.0-2.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
3972,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,138,1091584,0.0-14.0-4.0,14719,List1A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,139,1093086,0.0-14.0-5.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
7328.5,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,140,1100415,0.0-14.0-7.0,14719,List1A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,141,1101918,0.0-14.0-8.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
5866.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,142,1107785,0.0-14.0-10.0,14719,List1A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,143,1109287,0.0-14.0-11.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
4305.2,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,144,1113593,0.0-14.0-13.0,14719,List1A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,145,1115095,0.0-14.0-14.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
6571.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,146,1121667,0.0-14.0-16.0,14719,List1A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,147,1123170,0.0-14.0-17.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
6210.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,148,1129381,0.0-14.0-19.0,14719,List1A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,149,1130885,0.0-14.0-20.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
6711,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,150,1137597,0.0-14.0-22.0,14719,List1A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,151,1139100,0.0-14.0-23.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
1245.6,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,152,1140347,0.0-14.0-25.0,14719,List1A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,1141849,0.0-15.0-0.0,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,154,1143851,0.0-15.0-1.0,14719,List1A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,155,1145852,0.0-15.0-2.0,14719,List1A,white,man,,,,null,,,,,,,,,
19002.8,,,survey-text,156,1164857,0.0-15.0-3.0,14719,List1A,white,man,,,,,"{""Q0"":""Beth is being shouted by mike""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,1165358,0.0-15.0-0.1,14719,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,158,1167360,0.0-15.0-1.1,14719,List1A,white,man,,,,null,,,,,,,,,
