"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"11220.700000047684","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","561151","0.0-14.0-0.0","20918","List1B","white","woman","","","","","","","","","","","","",""
"3421","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","111","565580","0.0-14.0-1.0","20918","List1B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","567101","0.0-14.0-2.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"3147","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","113","570250","0.0-14.0-4.0","20918","List1B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","571760","0.0-14.0-5.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"2896.900000035763","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","115","574658","0.0-14.0-7.0","20918","List1B","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","576174","0.0-14.0-8.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"2619.099999964237","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","117","578795","0.0-14.0-10.0","20918","List1B","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","580321","0.0-14.0-11.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"8898.800000011921","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","119","589222","0.0-14.0-13.0","20918","List1B","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","590732","0.0-14.0-14.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"4221.600000023842","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","121","594955","0.0-14.0-16.0","20918","List1B","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","596474","0.0-14.0-17.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"7833","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","123","604308","0.0-14.0-19.0","20918","List1B","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","605823","0.0-14.0-20.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"9581.199999988079","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","125","615405","0.0-14.0-22.0","20918","List1B","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","616911","0.0-14.0-23.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"1799.8999999761581","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","618713","0.0-14.0-25.0","20918","List1B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","620228","0.0-15.0-0.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","622230","0.0-15.0-1.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","130","624231","0.0-15.0-2.0","20918","List1B","white","woman","","","","null","","","","","","","","",""
"13022.5","","","survey-text","131","637255","0.0-15.0-3.0","20918","List1B","white","woman","","","","","{""Q0"":""fred is being greeted by dave""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","637757","0.0-15.0-0.1","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","639759","0.0-15.0-1.1","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","134","641760","0.0-15.0-2.1","20918","List1B","white","woman","","","","null","","","","","","","","",""
"6529","","","survey-text","135","648291","0.0-15.0-3.1","20918","List1B","white","woman","","","","","{""Q0"":""fred is being copied by kate""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","648798","0.0-15.0-0.2","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","650800","0.0-15.0-1.2","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","138","652802","0.0-15.0-2.2","20918","List1B","white","woman","","","","null","","","","","","","","",""
"11041.100000023842","","","survey-text","139","663844","0.0-15.0-3.2","20918","List1B","white","woman","","","","","{""Q0"":""jane is kissing beth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","664345","0.0-15.0-0.3","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","666349","0.0-15.0-1.3","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","142","668359","0.0-15.0-2.3","20918","List1B","white","woman","","","","null","","","","","","","","",""
"8758.399999976158","","","survey-text","143","677120","0.0-15.0-3.3","20918","List1B","white","woman","","","","","{""Q0"":""jane is being greeted by beth""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","677623","0.0-15.0-0.4","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","679636","0.0-15.0-1.4","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","146","681640","0.0-15.0-2.4","20918","List1B","white","woman","","","","null","","","","","","","","",""
"8014.400000035763","","","survey-text","147","689656","0.0-15.0-3.4","20918","List1B","white","woman","","","","","{""Q0"":""jane is being seduced by dave""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","690169","0.0-15.0-0.5","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","692186","0.0-15.0-1.5","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","150","694188","0.0-15.0-2.5","20918","List1B","white","woman","","","","null","","","","","","","","",""
"6157.100000023842","","","survey-text","151","700347","0.0-15.0-3.5","20918","List1B","white","woman","","","","","{""Q0"":""mike is greeting beth""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","700853","0.0-15.0-0.6","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","702869","0.0-15.0-1.6","20918","List1B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","154","704870","0.0-15.0-2.6","20918","List1B","white","woman","","","","null","","","","","","","","",""
