rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
2628.4,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,145098,0.0-4.0,1578,List2B,black,woman,,,,,,,,,,,,,
2512.9,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,148619,0.0-5.0,1578,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,151634,0.0-6.0,1578,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,44,153643,0.0-7.0,1578,List2B,black,woman,,,,null,,,,,,,,,
4018.9,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,45,157669,0.0-8.0,1578,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,160682,0.0-9.0,1578,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,47,162687,0.0-10.0,1578,List2B,black,woman,,,,null,,,,,,,,,
2560.5,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,48,165255,0.0-11.0,1578,List2B,black,woman,,,,,,,,,,,,,
2405.4,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,168671,0.0-12.0,1578,List2B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,170181,0.0-13.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,172196,0.0-13.0-1.0,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,52,174204,0.0-13.0-2.0,1578,List2B,black,woman,,,,null,,,,,,,,,
22463.2,,,survey-text,53,196710,0.0-13.0-3.0,1578,List2B,black,woman,,,,,"{""Q0"":""Ruth is been opposed by Beth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,197217,0.0-13.0-0.1,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,199224,0.0-13.0-1.1,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,56,201231,0.0-13.0-2.1,1578,List2B,black,woman,,,,null,,,,,,,,,
26994.7,,,survey-text,57,228246,0.0-13.0-3.1,1578,List2B,black,woman,,,,,"{""Q0"":""Beth is copying Ruth""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,228753,0.0-13.0-0.2,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,230763,0.0-13.0-1.2,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,60,232774,0.0-13.0-2.2,1578,List2B,black,woman,,,,null,,,,,,,,,
16700.1,,,survey-text,61,249551,0.0-13.0-3.2,1578,List2B,black,woman,,,,,"{""Q0"":""Fred is challenging Dave""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,250057,0.0-13.0-0.3,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,252065,0.0-13.0-1.3,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,64,254076,0.0-13.0-2.3,1578,List2B,black,woman,,,,null,,,,,,,,,
16357.1,,,survey-text,65,270459,0.0-13.0-3.3,1578,List2B,black,woman,,,,,"{""Q0"":""Mike is been hugged by kate""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,270966,0.0-13.0-0.4,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,272980,0.0-13.0-1.4,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,68,274989,0.0-13.0-2.4,1578,List2B,black,woman,,,,null,,,,,,,,,
22098.6,,,survey-text,69,297111,0.0-13.0-3.4,1578,List2B,black,woman,,,,,"{""Q0"":""Dave is been challenged by jane""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,297618,0.0-13.0-0.5,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,299625,0.0-13.0-1.5,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,72,301632,0.0-13.0-2.5,1578,List2B,black,woman,,,,null,,,,,,,,,
17192.8,,,survey-text,73,318843,0.0-13.0-3.5,1578,List2B,black,woman,,,,,"{""Q0"":""Dave is touching Mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,319351,0.0-13.0-0.6,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,321360,0.0-13.0-1.6,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,76,323370,0.0-13.0-2.6,1578,List2B,black,woman,,,,null,,,,,,,,,
17173.8,,,survey-text,77,340584,0.0-13.0-3.6,1578,List2B,black,woman,,,,,"{""Q0"":""Fred is been challenged by kate""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,341090,0.0-13.0-0.7,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,343098,0.0-13.0-1.7,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,80,345108,0.0-13.0-2.7,1578,List2B,black,woman,,,,null,,,,,,,,,
22284.3,,,survey-text,81,367434,0.0-13.0-3.7,1578,List2B,black,woman,,,,,"{""Q0"":""Kate is seducing Ruth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,367943,0.0-13.0-0.8,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,369958,0.0-13.0-1.8,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,84,371968,0.0-13.0-2.8,1578,List2B,black,woman,,,,null,,,,,,,,,
24663.1,,,survey-text,85,396665,0.0-13.0-3.8,1578,List2B,black,woman,,,,,"{""Q0"":""Ruth is been opposed by Luke""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,397171,0.0-13.0-0.9,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,399187,0.0-13.0-1.9,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,88,401196,0.0-13.0-2.9,1578,List2B,black,woman,,,,null,,,,,,,,,
20896,,,survey-text,89,422117,0.0-13.0-3.9,1578,List2B,black,woman,,,,,"{""Q0"":""Luke is shouting at Ruth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,422623,0.0-13.0-0.10,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,424632,0.0-13.0-1.10,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,92,426638,0.0-13.0-2.10,1578,List2B,black,woman,,,,null,,,,,,,,,
9956.6,,,survey-text,93,436619,0.0-13.0-3.10,1578,List2B,black,woman,,,,,"{""Q0"":""Fred is hugging beth""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,437125,0.0-13.0-0.11,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,439134,0.0-13.0-1.11,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,96,441142,0.0-13.0-2.11,1578,List2B,black,woman,,,,null,,,,,,,,,
15823.7,,,survey-text,97,456988,0.0-13.0-3.11,1578,List2B,black,woman,,,,,"{""Q0"":""Jane is being shouted at by kate""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,457496,0.0-13.0-0.12,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,459508,0.0-13.0-1.12,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,100,461513,0.0-13.0-2.12,1578,List2B,black,woman,,,,null,,,,,,,,,
13624.6,,,survey-text,101,475154,0.0-13.0-3.12,1578,List2B,black,woman,,,,,"{""Q0"":""Jane is being shouted at by Dave""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,475662,0.0-13.0-0.13,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,477675,0.0-13.0-1.13,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,104,479685,0.0-13.0-2.13,1578,List2B,black,woman,,,,null,,,,,,,,,
9281.9,,,survey-text,105,489005,0.0-13.0-3.13,1578,List2B,black,woman,,,,,"{""Q0"":""Fred is seducing Kate""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,489511,0.0-13.0-0.14,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,491519,0.0-13.0-1.14,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,108,493529,0.0-13.0-2.14,1578,List2B,black,woman,,,,null,,,,,,,,,
16857.5,,,survey-text,109,510409,0.0-13.0-3.14,1578,List2B,black,woman,,,,,"{""Q0"":""Kate is being hugged by jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,510914,0.0-13.0-0.15,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,512922,0.0-13.0-1.15,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,112,514931,0.0-13.0-2.15,1578,List2B,black,woman,,,,null,,,,,,,,,
24614.4,,,survey-text,113,539577,0.0-13.0-3.15,1578,List2B,black,woman,,,,,"{""Q0"":""Fred is being copied by kate""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,540085,0.0-13.0-0.16,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,542094,0.0-13.0-1.16,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,116,544101,0.0-13.0-2.16,1578,List2B,black,woman,,,,null,,,,,,,,,
15637.6,,,survey-text,117,559762,0.0-13.0-3.16,1578,List2B,black,woman,,,,,"{""Q0"":""Jane is been greeted by Kate""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,560269,0.0-13.0-0.17,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,562281,0.0-13.0-1.17,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,120,564291,0.0-13.0-2.17,1578,List2B,black,woman,,,,null,,,,,,,,,
19290.1,,,survey-text,121,583614,0.0-13.0-3.17,1578,List2B,black,woman,,,,,"{""Q0"":""Ruth is being copied by kate""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,584120,0.0-13.0-0.18,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,586129,0.0-13.0-1.18,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,124,588139,0.0-13.0-2.18,1578,List2B,black,woman,,,,null,,,,,,,,,
14358.3,,,survey-text,125,602533,0.0-13.0-3.18,1578,List2B,black,woman,,,,,"{""Q0"":""Ruth is being touched by luke""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,603039,0.0-13.0-0.19,1578,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,605048,0.0-13.0-1.19,1578,List2B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,128,607054,0.0-13.0-2.19,1578,List2B,black,woman,,,,null,,,,,,,,,
14025.2,,,survey-text,129,621094,0.0-13.0-3.19,1578,List2B,black,woman,,,,,"{""Q0"":""Luke is being copied by jane""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
26791.6,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,647902,0.0-14.0-0.0,1578,List2B,black,woman,,,,,,,,,,,,,
9024.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,131,657953,0.0-14.0-1.0,1578,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,659475,0.0-14.0-2.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
2576.8,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,133,662066,0.0-14.0-4.0,1578,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,663576,0.0-14.0-5.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
4945.2,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",3,html-button-response,135,668533,0.0-14.0-7.0,1578,List2B,black,woman,,TRUE,2,,,,,,,,,,
5117,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,136,674669,0.0-14.0-9.0-0.0,1578,List2B,black,woman,,FALSE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,137,676186,0.0-14.0-9.0-1.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
3201.7,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,138,679404,0.0-14.0-10.0,1578,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,139,680916,0.0-14.0-11.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
2507.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,140,683445,0.0-14.0-13.0,1578,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,141,684955,0.0-14.0-14.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
4668.1,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,142,689632,0.0-14.0-16.0,1578,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,143,691139,0.0-14.0-17.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
2035,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,144,693182,0.0-14.0-19.0,1578,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,145,694691,0.0-14.0-20.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
2275.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,146,696981,0.0-14.0-22.0,1578,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,147,698492,0.0-14.0-23.0-0.0,1578,List2B,black,woman,,,,null,,,,,,,,,
2261.6,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,700763,0.0-14.0-25.0,1578,List2B,black,woman,,,,,,,,,,,,,
2023.7,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,149,703799,0.0-14.0-26.0-0.0,1578,List2B,black,woman,,,,,,,,,,,,,
1811.1,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,150,706630,0.0-14.1-0.1,1578,List2B,black,woman,,,,,,,,,,,,,
2186.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,151,709833,0.0-14.1-1.1,1578,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,152,711341,0.0-14.1-2.1-0.1,1578,List2B,black,woman,,,,null,,,,,,,,,
2114,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,153,713464,0.0-14.1-4.1,1578,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,154,714973,0.0-14.1-5.1-0.1,1578,List2B,black,woman,,,,null,,,,,,,,,
2000.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,155,716988,0.0-14.1-7.1,1578,List2B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,156,718498,0.0-14.1-8.1-0.1,1578,List2B,black,woman,,,,null,,,,,,,,,
6256.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,157,724767,0.0-14.1-10.1,1578,List2B,black,woman,,TRUE,6,,,,,,,,,,
