rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
2731.6,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,18,423200,0.0-3.0-22.0,28369,List1B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,424714,0.0-3.0-23.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
1563.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,426281,0.0-3.0-25.0,28369,List1B,white,woman,,,,,,,,,,,,,
25031.1,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,452329,0.0-4.0,28369,List1B,white,woman,,,,,,,,,,,,,
1770.3,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,455117,0.0-5.0,28369,List1B,white,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,458123,0.0-6.0,28369,List1B,white,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,460129,0.0-7.0,28369,List1B,white,woman,,,,null,,,,,,,,,
2727.3,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,25,462857,0.0-8.0,28369,List1B,white,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,465874,0.0-9.0,28369,List1B,white,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,467879,0.0-10.0,28369,List1B,white,woman,,,,null,,,,,,,,,
1299,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,469179,0.0-11.0,28369,List1B,white,woman,,,,,,,,,,,,,
3713.8,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,473896,0.0-12.0,28369,List1B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,475419,0.0-13.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,477423,0.0-13.0-1.0,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,32,479434,0.0-13.0-2.0,28369,List1B,white,woman,,,,null,,,,,,,,,
9525.3,,,survey-text,33,488965,0.0-13.0-3.0,28369,List1B,white,woman,,,,,"{""Q0"":""Kate is being looked at by Jane""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,489482,0.0-13.0-0.1,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,491485,0.0-13.0-1.1,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,36,493493,0.0-13.0-2.1,28369,List1B,white,woman,,,,null,,,,,,,,,
6593.1,,,survey-text,37,500090,0.0-13.0-3.1,28369,List1B,white,woman,,,,,"{""Q0"":""Jane is opposing Dave""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,500593,0.0-13.0-0.2,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,502597,0.0-13.0-1.2,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,40,504612,0.0-13.0-2.2,28369,List1B,white,woman,,,,null,,,,,,,,,
4912,,,survey-text,41,509528,0.0-13.0-3.2,28369,List1B,white,woman,,,,,"{""Q0"":""Luke is copying Mike""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,510031,0.0-13.0-0.3,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,512036,0.0-13.0-1.3,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,44,514047,0.0-13.0-2.3,28369,List1B,white,woman,,,,null,,,,,,,,,
7280.6,,,survey-text,45,521331,0.0-13.0-3.3,28369,List1B,white,woman,,,,,"{""Q0"":""Luke is being opposed by Ruth""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,521840,0.0-13.0-0.4,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,523854,0.0-13.0-1.4,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,48,525856,0.0-13.0-2.4,28369,List1B,white,woman,,,,null,,,,,,,,,
8380.6,,,survey-text,49,534241,0.0-13.0-3.4,28369,List1B,white,woman,,,,,"{""Q0"":""Fred is being challenged by Kate""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,534760,0.0-13.0-0.5,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,536775,0.0-13.0-1.5,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,52,538790,0.0-13.0-2.5,28369,List1B,white,woman,,,,null,,,,,,,,,
7046,,,survey-text,53,545842,0.0-13.0-3.5,28369,List1B,white,woman,,,,,"{""Q0"":""Jane is being hugged by Dave""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,546349,0.0-13.0-0.6,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,548364,0.0-13.0-1.6,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,56,550378,0.0-13.0-2.6,28369,List1B,white,woman,,,,null,,,,,,,,,
7473.7,,,survey-text,57,557855,0.0-13.0-3.6,28369,List1B,white,woman,,,,,"{""Q0"":""Fred is being challenged by Dave""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,558368,0.0-13.0-0.7,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,560372,0.0-13.0-1.7,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,60,562380,0.0-13.0-2.7,28369,List1B,white,woman,,,,null,,,,,,,,,
7444.8,,,survey-text,61,569829,0.0-13.0-3.7,28369,List1B,white,woman,,,,,"{""Q0"":""Ruth is greeting Dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,570333,0.0-13.0-0.8,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,572337,0.0-13.0-1.8,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,64,574339,0.0-13.0-2.8,28369,List1B,white,woman,,,,null,,,,,,,,,
6899.8,,,survey-text,65,581243,0.0-13.0-3.8,28369,List1B,white,woman,,,,,"{""Q0"":""Fred is being copied by Kate""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,581752,0.0-13.0-0.9,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,583764,0.0-13.0-1.9,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,68,585781,0.0-13.0-2.9,28369,List1B,white,woman,,,,null,,,,,,,,,
7319.4,,,survey-text,69,593105,0.0-13.0-3.9,28369,List1B,white,woman,,,,,"{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,593609,0.0-13.0-0.10,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,595620,0.0-13.0-1.10,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,72,597626,0.0-13.0-2.10,28369,List1B,white,woman,,,,null,,,,,,,,,
4893.9,,,survey-text,73,602523,0.0-13.0-3.10,28369,List1B,white,woman,,,,,"{""Q0"":""Mike is hugging Dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,603032,0.0-13.0-0.11,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,605044,0.0-13.0-1.11,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,76,607052,0.0-13.0-2.11,28369,List1B,white,woman,,,,null,,,,,,,,,
5279.5,,,survey-text,77,612334,0.0-13.0-3.11,28369,List1B,white,woman,,,,,"{""Q0"":""Fred is kissing Beth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,612836,0.0-13.0-0.12,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,614839,0.0-13.0-1.12,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,80,616842,0.0-13.0-2.12,28369,List1B,white,woman,,,,null,,,,,,,,,
3953.6,,,survey-text,81,620797,0.0-13.0-3.12,28369,List1B,white,woman,,,,,"{""Q0"":""Beth is hugging Ruth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,621312,0.0-13.0-0.13,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,623323,0.0-13.0-1.13,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,84,625338,0.0-13.0-2.13,28369,List1B,white,woman,,,,null,,,,,,,,,
11167.3,,,survey-text,85,636509,0.0-13.0-3.13,28369,List1B,white,woman,,,,,"{""Q0"":""Kate is looking at Mike""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,637013,0.0-13.0-0.14,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,639023,0.0-13.0-1.14,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,88,641031,0.0-13.0-2.14,28369,List1B,white,woman,,,,null,,,,,,,,,
6458.1,,,survey-text,89,647492,0.0-13.0-3.14,28369,List1B,white,woman,,,,,"{""Q0"":""Ruth is being touched by Luke""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,648003,0.0-13.0-0.15,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,650006,0.0-13.0-1.15,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,92,652008,0.0-13.0-2.15,28369,List1B,white,woman,,,,null,,,,,,,,,
7761.2,,,survey-text,93,659773,0.0-13.0-3.15,28369,List1B,white,woman,,,,,"{""Q0"":""Luke is greeting Mike""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,660285,0.0-13.0-0.16,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,662289,0.0-13.0-1.16,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,96,664292,0.0-13.0-2.16,28369,List1B,white,woman,,,,null,,,,,,,,,
6738.3,,,survey-text,97,671034,0.0-13.0-3.16,28369,List1B,white,woman,,,,,"{""Q0"":""Kate is being hugged by Jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,671539,0.0-13.0-0.17,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,673546,0.0-13.0-1.17,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,100,675548,0.0-13.0-2.17,28369,List1B,white,woman,,,,null,,,,,,,,,
44603.7,,,survey-text,101,720154,0.0-13.0-3.17,28369,List1B,white,woman,,,,,"{""Q0"":""Kate is being seduced by Ruth""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,720675,0.0-13.0-0.18,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,722685,0.0-13.0-1.18,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,104,724691,0.0-13.0-2.18,28369,List1B,white,woman,,,,null,,,,,,,,,
5570.1,,,survey-text,105,730264,0.0-13.0-3.18,28369,List1B,white,woman,,,,,"{""Q0"":""Ruth is being opposed by Beth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,730783,0.0-13.0-0.19,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,732792,0.0-13.0-1.19,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,108,734800,0.0-13.0-2.19,28369,List1B,white,woman,,,,null,,,,,,,,,
6406.1,,,survey-text,109,741212,0.0-13.0-3.19,28369,List1B,white,woman,,,,,"{""Q0"":""Fred is being greeted by Kate""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
11826,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,753039,0.0-14.0-0.0,28369,List1B,white,woman,,,,,,,,,,,,,
2195.6,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,756255,0.0-14.0-1.0,28369,List1B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,757761,0.0-14.0-2.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
2181.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,113,759945,0.0-14.0-4.0,28369,List1B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,761462,0.0-14.0-5.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
3213.7,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,764679,0.0-14.0-7.0,28369,List1B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,766208,0.0-14.0-8.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
2995,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,769205,0.0-14.0-10.0,28369,List1B,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,770720,0.0-14.0-11.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
3245,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,119,773967,0.0-14.0-13.0,28369,List1B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,775484,0.0-14.0-14.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
2795.8,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,121,778282,0.0-14.0-16.0,28369,List1B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,779806,0.0-14.0-17.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
3860.1,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,783667,0.0-14.0-19.0,28369,List1B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,785190,0.0-14.0-20.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
4167.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,125,789359,0.0-14.0-22.0,28369,List1B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,790867,0.0-14.0-23.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
1383.2,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,792253,0.0-14.0-25.0,28369,List1B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,793782,0.0-15.0-0.0,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,795786,0.0-15.0-1.0,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,130,797792,0.0-15.0-2.0,28369,List1B,white,woman,,,,null,,,,,,,,,
6436,,,survey-text,131,804232,0.0-15.0-3.0,28369,List1B,white,woman,,,,,"{""Q0"":""Mike is challenging Luke""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,804740,0.0-15.0-0.1,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,806746,0.0-15.0-1.1,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,134,808754,0.0-15.0-2.1,28369,List1B,white,woman,,,,null,,,,,,,,,
4628.9,,,survey-text,135,813387,0.0-15.0-3.1,28369,List1B,white,woman,,,,,"{""Q0"":""Ruth is greeting Kate""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,813897,0.0-15.0-0.2,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,815905,0.0-15.0-1.2,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,138,817910,0.0-15.0-2.2,28369,List1B,white,woman,,,,null,,,,,,,,,
3274,,,survey-text,139,821187,0.0-15.0-3.2,28369,List1B,white,woman,,,,,"{""Q0"":""Jane is touching Kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,821691,0.0-15.0-0.3,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,823707,0.0-15.0-1.3,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,142,825715,0.0-15.0-2.3,28369,List1B,white,woman,,,,null,,,,,,,,,
4695.9,,,survey-text,143,830416,0.0-15.0-3.3,28369,List1B,white,woman,,,,,"{""Q0"":""Jane is being challenged by Luke""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,830923,0.0-15.0-0.4,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,832930,0.0-15.0-1.4,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,146,834938,0.0-15.0-2.4,28369,List1B,white,woman,,,,null,,,,,,,,,
5151.9,,,survey-text,147,840093,0.0-15.0-3.4,28369,List1B,white,woman,,,,,"{""Q0"":""Beth is being touched by Ruth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,840607,0.0-15.0-0.5,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,842621,0.0-15.0-1.5,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,150,844626,0.0-15.0-2.5,28369,List1B,white,woman,,,,null,,,,,,,,,
5542.9,,,survey-text,151,850172,0.0-15.0-3.5,28369,List1B,white,woman,,,,,"{""Q0"":""Ruth is being seduced by Dave""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,850680,0.0-15.0-0.6,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,852694,0.0-15.0-1.6,28369,List1B,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,154,854710,0.0-15.0-2.6,28369,List1B,white,woman,,,,null,,,,,,,,,
6189.1,,,survey-text,155,860904,0.0-15.0-3.6,28369,List1B,white,woman,,,,,"{""Q0"":""Mike is being seduced by Luke""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,861420,0.0-15.0-0.7,28369,List1B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,863434,0.0-15.0-1.7,28369,List1B,white,woman,,,,null,,,,,,,,,
