"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"128205.40000000596","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","408668","0.0-12.0","91288","List2A","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","410184","0.0-13.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","412189","0.0-13.0-1.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","32","414200","0.0-13.0-2.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"741241.700000003","","","survey-text","33","1155450","0.0-13.0-3.0","91288","List2A","black","man","","","","","{""Q0"":""luke is being greeted by jane""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","1155955","0.0-13.0-0.1","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","1157965","0.0-13.0-1.1","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","36","1159973","0.0-13.0-2.1","91288","List2A","black","man","","","","null","","","","","","","","",""
"6333.5999999940395","","","survey-text","37","1166314","0.0-13.0-3.1","91288","List2A","black","man","","","","","{""Q0"":""mike is greeting beth""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","1166818","0.0-13.0-0.2","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","1168822","0.0-13.0-1.2","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","40","1170831","0.0-13.0-2.2","91288","List2A","black","man","","","","null","","","","","","","","",""
"9510.70000000298","","","survey-text","41","1180348","0.0-13.0-3.2","91288","List2A","black","man","","","","","{""Q0"":""mike is being shouted at by dave""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","1180862","0.0-13.0-0.3","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","1182870","0.0-13.0-1.3","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","44","1184879","0.0-13.0-2.3","91288","List2A","black","man","","","","null","","","","","","","","",""
"7865","","","survey-text","45","1192749","0.0-13.0-3.3","91288","List2A","black","man","","","","","{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","1193257","0.0-13.0-0.4","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","1195265","0.0-13.0-1.4","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","48","1197268","0.0-13.0-2.4","91288","List2A","black","man","","","","null","","","","","","","","",""
"13776","","","survey-text","49","1211049","0.0-13.0-3.4","91288","List2A","black","man","","","","","{""Q0"":""beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","1211559","0.0-13.0-0.5","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","1213571","0.0-13.0-1.5","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","52","1215581","0.0-13.0-2.5","91288","List2A","black","man","","","","null","","","","","","","","",""
"10087.09999999404","","","survey-text","53","1225673","0.0-13.0-3.5","91288","List2A","black","man","","","","","{""Q0"":""jane is being looked at by mike""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","1226190","0.0-13.0-0.6","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","1228197","0.0-13.0-1.6","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","56","1230206","0.0-13.0-2.6","91288","List2A","black","man","","","","null","","","","","","","","",""
"10361.699999988079","","","survey-text","57","1240573","0.0-13.0-3.6","91288","List2A","black","man","","","","","{""Q0"":""beth is being touched by fred""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","1241086","0.0-13.0-0.7","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","1243103","0.0-13.0-1.7","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","60","1245111","0.0-13.0-2.7","91288","List2A","black","man","","","","null","","","","","","","","",""
"9827.29999999702","","","survey-text","61","1254944","0.0-13.0-3.7","91288","List2A","black","man","","","","","{""Q0"":""mike is challenging beth""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","1255465","0.0-13.0-0.8","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","1257474","0.0-13.0-1.8","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","64","1259482","0.0-13.0-2.8","91288","List2A","black","man","","","","null","","","","","","","","",""
"83082.29999999702","","","survey-text","65","1342570","0.0-13.0-3.8","91288","List2A","black","man","","","","","{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","1343081","0.0-13.0-0.9","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","1345088","0.0-13.0-1.9","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","68","1347096","0.0-13.0-2.9","91288","List2A","black","man","","","","null","","","","","","","","",""
"7620.20000000298","","","survey-text","69","1354722","0.0-13.0-3.9","91288","List2A","black","man","","","","","{""Q0"":""beth is looking at fred""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","1355229","0.0-13.0-0.10","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","1357248","0.0-13.0-1.10","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","72","1359260","0.0-13.0-2.10","91288","List2A","black","man","","","","null","","","","","","","","",""
"7457","","","survey-text","73","1366722","0.0-13.0-3.10","91288","List2A","black","man","","","","","{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","1367234","0.0-13.0-0.11","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","1369240","0.0-13.0-1.11","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","76","1371252","0.0-13.0-2.11","91288","List2A","black","man","","","","null","","","","","","","","",""
"11749","","","survey-text","77","1383007","0.0-13.0-3.11","91288","List2A","black","man","","","","","{""Q0"":""ruth is being copied by jane""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","1383524","0.0-13.0-0.12","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","1385529","0.0-13.0-1.12","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","80","1387536","0.0-13.0-2.12","91288","List2A","black","man","","","","null","","","","","","","","",""
"7100.399999991059","","","survey-text","81","1394641","0.0-13.0-3.12","91288","List2A","black","man","","","","","{""Q0"":""beth is copying mike""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","1395146","0.0-13.0-0.13","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","1397162","0.0-13.0-1.13","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","84","1399175","0.0-13.0-2.13","91288","List2A","black","man","","","","null","","","","","","","","",""
"5958.5","","","survey-text","85","1405139","0.0-13.0-3.13","91288","List2A","black","man","","","","","{""Q0"":""beth is hugging ruth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","1405647","0.0-13.0-0.14","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","1407652","0.0-13.0-1.14","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","88","1409665","0.0-13.0-2.14","91288","List2A","black","man","","","","null","","","","","","","","",""
"6328.899999991059","","","survey-text","89","1415999","0.0-13.0-3.14","91288","List2A","black","man","","","","","{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","1416515","0.0-13.0-0.15","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","1418532","0.0-13.0-1.15","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","92","1420542","0.0-13.0-2.15","91288","List2A","black","man","","","","null","","","","","","","","",""
"84525.70000000298","","","survey-text","93","1505074","0.0-13.0-3.15","91288","List2A","black","man","","","","","{""Q0"":""dave is copying fred""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","1505589","0.0-13.0-0.16","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","1507605","0.0-13.0-1.16","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","96","1509617","0.0-13.0-2.16","91288","List2A","black","man","","","","null","","","","","","","","",""
"6716.5","","","survey-text","97","1516340","0.0-13.0-3.16","91288","List2A","black","man","","","","","{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1516841","0.0-13.0-0.17","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","1518853","0.0-13.0-1.17","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","100","1520862","0.0-13.0-2.17","91288","List2A","black","man","","","","null","","","","","","","","",""
"5842.5","","","survey-text","101","1526710","0.0-13.0-3.17","91288","List2A","black","man","","","","","{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1527217","0.0-13.0-0.18","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","1529226","0.0-13.0-1.18","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","104","1531233","0.0-13.0-2.18","91288","List2A","black","man","","","","null","","","","","","","","",""
"12498.89999999106","","","survey-text","105","1543737","0.0-13.0-3.18","91288","List2A","black","man","","","","","{""Q0"":""ruth is looking at luke""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1544247","0.0-13.0-0.19","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","1546266","0.0-13.0-1.19","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","108","1548274","0.0-13.0-2.19","91288","List2A","black","man","","","","null","","","","","","","","",""
"8206.10000000894","","","survey-text","109","1556485","0.0-13.0-3.19","91288","List2A","black","man","","","","","{""Q0"":""dave is opposing jane""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"5313.29999999702","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1561801","0.0-14.0-0.0","91288","List2A","black","man","","","","","","","","","","","","",""
"2611.1000000089407","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","111","1565414","0.0-14.0-1.0","91288","List2A","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1566925","0.0-14.0-2.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"4600.5999999940395","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","113","1571530","0.0-14.0-4.0","91288","List2A","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1573057","0.0-14.0-5.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"2621.2999999970198","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","115","1575682","0.0-14.0-7.0","91288","List2A","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1577214","0.0-14.0-8.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"1641.2000000029802","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","117","1578859","0.0-14.0-10.0","91288","List2A","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1580380","0.0-14.0-11.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"2627.7000000029802","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","119","1583011","0.0-14.0-13.0","91288","List2A","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","1584523","0.0-14.0-14.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"6170.29999999702","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","121","1590697","0.0-14.0-16.0","91288","List2A","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","1592229","0.0-14.0-17.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"1725.4000000059605","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","123","1593958","0.0-14.0-19.0","91288","List2A","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","1595479","0.0-14.0-20.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"1524.5999999940395","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","125","1597007","0.0-14.0-22.0","91288","List2A","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","1598538","0.0-14.0-23.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"577240.1000000089","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","2175783","0.0-14.0-25.0","91288","List2A","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","2177308","0.0-15.0-0.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","2179325","0.0-15.0-1.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","130","2181332","0.0-15.0-2.0","91288","List2A","black","man","","","","null","","","","","","","","",""
"34045.70000000298","","","survey-text","131","2215383","0.0-15.0-3.0","91288","List2A","black","man","","","","","{""Q0"":""mike is being kissed by kate""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","2215889","0.0-15.0-0.1","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","2217895","0.0-15.0-1.1","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","134","2219916","0.0-15.0-2.1","91288","List2A","black","man","","","","null","","","","","","","","",""
"7402.29999999702","","","survey-text","135","2227323","0.0-15.0-3.1","91288","List2A","black","man","","","","","{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","2227837","0.0-15.0-0.2","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","2229844","0.0-15.0-1.2","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","138","2231847","0.0-15.0-2.2","91288","List2A","black","man","","","","null","","","","","","","","",""
"6280.9000000059605","","","survey-text","139","2238133","0.0-15.0-3.2","91288","List2A","black","man","","","","","{""Q0"":""jane is opposing kate""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","2238650","0.0-15.0-0.3","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","2240668","0.0-15.0-1.3","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","142","2242671","0.0-15.0-2.3","91288","List2A","black","man","","","","null","","","","","","","","",""
"8560.79999999702","","","survey-text","143","2251237","0.0-15.0-3.3","91288","List2A","black","man","","","","","{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","2251754","0.0-15.0-0.4","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","2253771","0.0-15.0-1.4","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","146","2255773","0.0-15.0-2.4","91288","List2A","black","man","","","","null","","","","","","","","",""
"5744","","","survey-text","147","2261522","0.0-15.0-3.4","91288","List2A","black","man","","","","","{""Q0"":""dave is copying ruth""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","2262033","0.0-15.0-0.5","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","2264045","0.0-15.0-1.5","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","150","2266049","0.0-15.0-2.5","91288","List2A","black","man","","","","null","","","","","","","","",""
"5423.9000000059605","","","survey-text","151","2271478","0.0-15.0-3.5","91288","List2A","black","man","","","","","{""Q0"":""jane is touching kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","2271989","0.0-15.0-0.6","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","2274001","0.0-15.0-1.6","91288","List2A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","154","2276006","0.0-15.0-2.6","91288","List2A","black","man","","","","null","","","","","","","","",""
"6721.9000000059605","","","survey-text","155","2282734","0.0-15.0-3.6","91288","List2A","black","man","","","","","{""Q0"":""jane is touching dave""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
