"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","917811","0.0-13.0-1.6","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","56","919813","0.0-13.0-2.6","99930","List1B","black","man","","","","null","","","","","","","","",""
"40978.700000047684","","","survey-text","57","960794","0.0-13.0-3.6","99930","List1B","black","man","","","","","{""Q0"":""jane is touching kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","961308","0.0-13.0-0.7","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","963311","0.0-13.0-1.7","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","60","965313","0.0-13.0-2.7","99930","List1B","black","man","","","","null","","","","","","","","",""
"61362.60000002384","","","survey-text","61","1026678","0.0-13.0-3.7","99930","List1B","black","man","","","","","{""Q0"":""mike is being shouted at by kate""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","1027189","0.0-13.0-0.8","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","1029192","0.0-13.0-1.8","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","64","1031194","0.0-13.0-2.8","99930","List1B","black","man","","","","null","","","","","","","","",""
"48352","","","survey-text","65","1079549","0.0-13.0-3.8","99930","List1B","black","man","","","","","{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","1080050","0.0-13.0-0.9","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","1082054","0.0-13.0-1.9","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","68","1084067","0.0-13.0-2.9","99930","List1B","black","man","","","","null","","","","","","","","",""
"62674.799999952316","","","survey-text","69","1146745","0.0-13.0-3.9","99930","List1B","black","man","","","","","{""Q0"":""ruth is being opposed by beth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","1147252","0.0-13.0-0.10","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","1149255","0.0-13.0-1.10","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","72","1151262","0.0-13.0-2.10","99930","List1B","black","man","","","","null","","","","","","","","",""
"49430.200000047684","","","survey-text","73","1200695","0.0-13.0-3.10","99930","List1B","black","man","","","","","{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","1201196","0.0-13.0-0.11","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","1203199","0.0-13.0-1.11","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","76","1205211","0.0-13.0-2.11","99930","List1B","black","man","","","","null","","","","","","","","",""
"38959","","","survey-text","77","1244173","0.0-13.0-3.11","99930","List1B","black","man","","","","","{""Q0"":""jane is seducing beth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","1244688","0.0-13.0-0.12","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","1246700","0.0-13.0-1.12","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","80","1248702","0.0-13.0-2.12","99930","List1B","black","man","","","","null","","","","","","","","",""
"61215.89999997616","","","survey-text","81","1309921","0.0-13.0-3.12","99930","List1B","black","man","","","","","{""Q0"":""mike is being seduced by luke""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","1310429","0.0-13.0-0.13","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","1312432","0.0-13.0-1.13","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","84","1314434","0.0-13.0-2.13","99930","List1B","black","man","","","","null","","","","","","","","",""
"34238.799999952316","","","survey-text","85","1348675","0.0-13.0-3.13","99930","List1B","black","man","","","","","{""Q0"":""dave is opposing jane""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","1349178","0.0-13.0-0.14","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","1351180","0.0-13.0-1.14","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","88","1353191","0.0-13.0-2.14","99930","List1B","black","man","","","","null","","","","","","","","",""
"43835.299999952316","","","survey-text","89","1397029","0.0-13.0-3.14","99930","List1B","black","man","","","","","{""Q0"":""fred is being challenged by dave""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","1397531","0.0-13.0-0.15","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","1399541","0.0-13.0-1.15","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","92","1401555","0.0-13.0-2.15","99930","List1B","black","man","","","","null","","","","","","","","",""
"46206","","","survey-text","93","1447763","0.0-13.0-3.15","99930","List1B","black","man","","","","","{""Q0"":""kate is being seduced by ruth""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","1448265","0.0-13.0-0.16","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","1450278","0.0-13.0-1.16","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","96","1452280","0.0-13.0-2.16","99930","List1B","black","man","","","","null","","","","","","","","",""
"71041.10000002384","","","survey-text","97","1523324","0.0-13.0-3.16","99930","List1B","black","man","","","","","{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1523836","0.0-13.0-0.17","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","1525839","0.0-13.0-1.17","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","100","1527841","0.0-13.0-2.17","99930","List1B","black","man","","","","null","","","","","","","","",""
"17807.399999976158","","","survey-text","101","1545651","0.0-13.0-3.17","99930","List1B","black","man","","","","","{""Q0"":""ruth is copying kate""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1546153","0.0-13.0-0.18","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","1548167","0.0-13.0-1.18","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","104","1550183","0.0-13.0-2.18","99930","List1B","black","man","","","","null","","","","","","","","",""
"17965.700000047684","","","survey-text","105","1568152","0.0-13.0-3.18","99930","List1B","black","man","","","","","{""Q0"":""fred is hugging luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1568655","0.0-13.0-0.19","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","1570660","0.0-13.0-1.19","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","108","1572662","0.0-13.0-2.19","99930","List1B","black","man","","","","null","","","","","","","","",""
"25469","","","survey-text","109","1598134","0.0-13.0-3.19","99930","List1B","black","man","","","","","{""Q0"":""beth is greeting mike""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"33666.299999952316","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1631801","0.0-14.0-0.0","99930","List1B","black","man","","","","","","","","","","","","",""
"2967.7000000476837","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","111","1635773","0.0-14.0-1.0","99930","List1B","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1637278","0.0-14.0-2.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"4980.799999952316","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","113","1642261","0.0-14.0-4.0","99930","List1B","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1643766","0.0-14.0-5.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"4221.200000047684","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","115","1647989","0.0-14.0-7.0","99930","List1B","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1649510","0.0-14.0-8.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"3400.399999976158","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","117","1652913","0.0-14.0-10.0","99930","List1B","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1654417","0.0-14.0-11.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"2186.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","119","1656605","0.0-14.0-13.0","99930","List1B","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","1658126","0.0-14.0-14.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"1897.6000000238419","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","121","1660025","0.0-14.0-16.0","99930","List1B","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","1661527","0.0-14.0-17.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"3532.7999999523163","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","123","1665061","0.0-14.0-19.0","99930","List1B","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","1666565","0.0-14.0-20.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"2304","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","125","1668871","0.0-14.0-22.0","99930","List1B","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","1670375","0.0-14.0-23.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"13860.399999976158","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","1684238","0.0-14.0-25.0","99930","List1B","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1685749","0.0-15.0-0.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","1687763","0.0-15.0-1.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","130","1689777","0.0-15.0-2.0","99930","List1B","black","man","","","","null","","","","","","","","",""
"20692.299999952316","","","survey-text","131","1710472","0.0-15.0-3.0","99930","List1B","black","man","","","","","{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1710973","0.0-15.0-0.1","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","1712976","0.0-15.0-1.1","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","134","1714977","0.0-15.0-2.1","99930","List1B","black","man","","","","null","","","","","","","","",""
"12258.100000023842","","","survey-text","135","1727238","0.0-15.0-3.1","99930","List1B","black","man","","","","","{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1727740","0.0-15.0-0.2","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","1729743","0.0-15.0-1.2","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","138","1731745","0.0-15.0-2.2","99930","List1B","black","man","","","","null","","","","","","","","",""
"13978.699999928474","","","survey-text","139","1745726","0.0-15.0-3.2","99930","List1B","black","man","","","","","{""Q0"":""ruth is greeting dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1746227","0.0-15.0-0.3","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","1748244","0.0-15.0-1.3","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","142","1750246","0.0-15.0-2.3","99930","List1B","black","man","","","","null","","","","","","","","",""
"24256.799999952316","","","survey-text","143","1774506","0.0-15.0-3.3","99930","List1B","black","man","","","","","{""Q0"":""fred is being touched by beth""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1775009","0.0-15.0-0.4","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","1777020","0.0-15.0-1.4","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","146","1779036","0.0-15.0-2.4","99930","List1B","black","man","","","","null","","","","","","","","",""
"15649.800000071526","","","survey-text","147","1794688","0.0-15.0-3.4","99930","List1B","black","man","","","","","{""Q0"":""jane is being looked at by kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1795190","0.0-15.0-0.5","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","1797196","0.0-15.0-1.5","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","150","1799211","0.0-15.0-2.5","99930","List1B","black","man","","","","null","","","","","","","","",""
"12604.100000023842","","","survey-text","151","1811818","0.0-15.0-3.5","99930","List1B","black","man","","","","","{""Q0"":""mike is copying beth""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1812319","0.0-15.0-0.6","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","1814322","0.0-15.0-1.6","99930","List1B","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","154","1816335","0.0-15.0-2.6","99930","List1B","black","man","","","","null","","","","","","","","",""
"17395.600000023842","","","survey-text","155","1833734","0.0-15.0-3.6","99930","List1B","black","man","","","","","{""Q0"":""luke is being opposed by ruth""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
