"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"4922.699999988079","","","survey-text","203","704401","0.0-15.0-3.18","50057","List1B","white","woman","","","","","{""Q0"":""jane is being looked at by kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","704917","0.0-15.0-0.19","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","205","706929","0.0-15.0-1.19","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","206","708945","0.0-15.0-2.19","50057","List1B","white","woman","","","","null","","","","","","","","",""
"2656.899999976158","","","survey-text","207","711605","0.0-15.0-3.19","50057","List1B","white","woman","","","","","{""Q0"":""kate is touching mike""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"3495.899999976158","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","208","715102","0.0-16.0-0.0","50057","List1B","white","woman","","","","","","","","","","","","",""
"1849","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","209","717954","0.0-16.0-1.0","50057","List1B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","210","719467","0.0-16.0-2.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"1832.300000011921","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","211","721300","0.0-16.0-4.0","50057","List1B","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","212","722814","0.0-16.0-5.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"2952.699999988079","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","213","725768","0.0-16.0-7.0","50057","List1B","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","214","727272","0.0-16.0-8.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
"1573.9000000357628","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","215","728848","0.0-16.0-10.0","50057","List1B","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","216","730362","0.0-16.0-11.0-0.0","50057","List1B","white","woman","","","","null","","","","","","","","",""
