rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,13,173361,0.0-3.0-11.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
2352.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,14,175714,0.0-3.0-13.0,93283,List2B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,15,177220,0.0-3.0-14.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
3533.3,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,16,180754,0.0-3.0-16.0,93283,List2B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,182258,0.0-3.0-17.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
4098,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,18,186357,0.0-3.0-19.0,93283,List2B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,187863,0.0-3.0-20.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
1991.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,20,189856,0.0-3.0-22.0,93283,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,21,191360,0.0-3.0-23.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
2330.9,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,22,193692,0.0-3.0-25.0,93283,List2B,white,woman,,,,,,,,,,,,,
3768.4,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,198462,0.0-3.0-26.0-0.0,93283,List2B,white,woman,,,,,,,,,,,,,
12764.2,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,212233,0.0-3.1-0.1,93283,List2B,white,woman,,,,,,,,,,,,,
3486.8,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,25,216722,0.0-3.1-1.1,93283,List2B,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,26,218228,0.0-3.1-2.1-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
3589.9,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,27,221819,0.0-3.1-4.1,93283,List2B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,28,223323,0.0-3.1-5.1-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
2443.8,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,29,225768,0.0-3.1-7.1,93283,List2B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,30,227276,0.0-3.1-8.1-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
3858,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,31,231135,0.0-3.1-10.1,93283,List2B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,32,232644,0.0-3.1-11.1-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
1729.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,33,234375,0.0-3.1-13.1,93283,List2B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,34,235883,0.0-3.1-14.1-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
4397.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,35,240281,0.0-3.1-16.1,93283,List2B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,36,241791,0.0-3.1-17.1-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
4429.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,37,246222,0.0-3.1-19.1,93283,List2B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,38,247731,0.0-3.1-20.1-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
1437.3,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,39,249170,0.0-3.1-22.1,93283,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,40,250674,0.0-3.1-23.1-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
1375,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,252050,0.0-3.1-25.1,93283,List2B,white,woman,,,,,,,,,,,,,
53267.4,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,306297,0.0-4.0,93283,List2B,white,woman,,,,,,,,,,,,,
3192.1,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,310492,0.0-5.0,93283,List2B,white,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,44,313496,0.0-6.0,93283,List2B,white,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,45,315497,0.0-7.0,93283,List2B,white,woman,,,,null,,,,,,,,,
3553.7,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,46,319051,0.0-8.0,93283,List2B,white,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,47,322061,0.0-9.0,93283,List2B,white,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,48,324064,0.0-10.0,93283,List2B,white,woman,,,,null,,,,,,,,,
8396.2,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,49,332459,0.0-11.0,93283,List2B,white,woman,,,,,,,,,,,,,
34289,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,367750,0.0-12.0,93283,List2B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,369261,0.0-13.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,52,371263,0.0-13.0-1.0,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,53,373265,0.0-13.0-2.0,93283,List2B,white,woman,,,,null,,,,,,,,,
19065.8,,,survey-text,54,392333,0.0-13.0-3.0,93283,List2B,white,woman,,,,,"{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,392834,0.0-13.0-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,56,394836,0.0-13.0-1.1,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,57,396837,0.0-13.0-2.1,93283,List2B,white,woman,,,,null,,,,,,,,,
6125.9,,,survey-text,58,402965,0.0-13.0-3.1,93283,List2B,white,woman,,,,,"{""Q0"":""jane is being hugged by dave""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,403469,0.0-13.0-0.2,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,60,405474,0.0-13.0-1.2,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,61,407480,0.0-13.0-2.2,93283,List2B,white,woman,,,,null,,,,,,,,,
11672.3,,,survey-text,62,419154,0.0-13.0-3.2,93283,List2B,white,woman,,,,,"{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,419657,0.0-13.0-0.3,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,64,421660,0.0-13.0-1.3,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,65,423663,0.0-13.0-2.3,93283,List2B,white,woman,,,,null,,,,,,,,,
11195.8,,,survey-text,66,434860,0.0-13.0-3.3,93283,List2B,white,woman,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,435362,0.0-13.0-0.4,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,68,437363,0.0-13.0-1.4,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,69,439364,0.0-13.0-2.4,93283,List2B,white,woman,,,,null,,,,,,,,,
14754.8,,,survey-text,70,454120,0.0-13.0-3.4,93283,List2B,white,woman,,,,,"{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,454621,0.0-13.0-0.5,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,72,456624,0.0-13.0-1.5,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,73,458626,0.0-13.0-2.5,93283,List2B,white,woman,,,,null,,,,,,,,,
5640.1,,,survey-text,74,464268,0.0-13.0-3.5,93283,List2B,white,woman,,,,,"{""Q0"":""beth is greeting jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,464769,0.0-13.0-0.6,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,76,466772,0.0-13.0-1.6,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,77,468774,0.0-13.0-2.6,93283,List2B,white,woman,,,,null,,,,,,,,,
5719.2,,,survey-text,78,474495,0.0-13.0-3.6,93283,List2B,white,woman,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,474998,0.0-13.0-0.7,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,80,477001,0.0-13.0-1.7,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,81,479002,0.0-13.0-2.7,93283,List2B,white,woman,,,,null,,,,,,,,,
9587.8,,,survey-text,82,488592,0.0-13.0-3.7,93283,List2B,white,woman,,,,,"{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,489096,0.0-13.0-0.8,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,84,491101,0.0-13.0-1.8,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,85,493102,0.0-13.0-2.8,93283,List2B,white,woman,,,,null,,,,,,,,,
8088.5,,,survey-text,86,501192,0.0-13.0-3.8,93283,List2B,white,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,501696,0.0-13.0-0.9,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,88,503700,0.0-13.0-1.9,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,89,505701,0.0-13.0-2.9,93283,List2B,white,woman,,,,null,,,,,,,,,
8720.3,,,survey-text,90,514423,0.0-13.0-3.9,93283,List2B,white,woman,,,,,"{""Q0"":""jane is challenging beth""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,514926,0.0-13.0-0.10,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,92,516930,0.0-13.0-1.10,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,93,518935,0.0-13.0-2.10,93283,List2B,white,woman,,,,null,,,,,,,,,
8469.4,,,survey-text,94,527406,0.0-13.0-3.10,93283,List2B,white,woman,,,,,"{""Q0"":""beth is being touched by ruth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,527910,0.0-13.0-0.11,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,96,529912,0.0-13.0-1.11,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,97,531915,0.0-13.0-2.11,93283,List2B,white,woman,,,,null,,,,,,,,,
6986.8,,,survey-text,98,538904,0.0-13.0-3.11,93283,List2B,white,woman,,,,,"{""Q0"":""fred is looking at luke""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,539405,0.0-13.0-0.12,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,100,541411,0.0-13.0-1.12,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,101,543415,0.0-13.0-2.12,93283,List2B,white,woman,,,,null,,,,,,,,,
12655.3,,,survey-text,102,556072,0.0-13.0-3.12,93283,List2B,white,woman,,,,,"{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,556575,0.0-13.0-0.13,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,104,558577,0.0-13.0-1.13,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,105,560580,0.0-13.0-2.13,93283,List2B,white,woman,,,,null,,,,,,,,,
12366,,,survey-text,106,572947,0.0-13.0-3.13,93283,List2B,white,woman,,,,,"{""Q0"":""beth is being touched by fred""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,573448,0.0-13.0-0.14,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,108,575453,0.0-13.0-1.14,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,109,577455,0.0-13.0-2.14,93283,List2B,white,woman,,,,null,,,,,,,,,
4795.2,,,survey-text,110,582252,0.0-13.0-3.14,93283,List2B,white,woman,,,,,"{""Q0"":""fred is copying dave""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,582755,0.0-13.0-0.15,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,112,584759,0.0-13.0-1.15,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,113,586760,0.0-13.0-2.15,93283,List2B,white,woman,,,,null,,,,,,,,,
6965.2,,,survey-text,114,593727,0.0-13.0-3.15,93283,List2B,white,woman,,,,,"{""Q0"":""beth is greeting mike""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,594229,0.0-13.0-0.16,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,116,596232,0.0-13.0-1.16,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,117,598234,0.0-13.0-2.16,93283,List2B,white,woman,,,,null,,,,,,,,,
14200.8,,,survey-text,118,612437,0.0-13.0-3.16,93283,List2B,white,woman,,,,,"{""Q0"":""kate is seducing ruth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,612938,0.0-13.0-0.17,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,120,614943,0.0-13.0-1.17,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,121,616944,0.0-13.0-2.17,93283,List2B,white,woman,,,,null,,,,,,,,,
10285.3,,,survey-text,122,627231,0.0-13.0-3.17,93283,List2B,white,woman,,,,,"{""Q0"":""jane is being greeted by luke""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,627733,0.0-13.0-0.18,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,124,629735,0.0-13.0-1.18,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,125,631739,0.0-13.0-2.18,93283,List2B,white,woman,,,,null,,,,,,,,,
10048.2,,,survey-text,126,641789,0.0-13.0-3.18,93283,List2B,white,woman,,,,,"{""Q0"":""mike is opposing kate""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,642294,0.0-13.0-0.19,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,128,644295,0.0-13.0-1.19,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,129,646298,0.0-13.0-2.19,93283,List2B,white,woman,,,,null,,,,,,,,,
6041.8,,,survey-text,130,652342,0.0-13.0-3.19,93283,List2B,white,woman,,,,,"{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
8852.6,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,661196,0.0-14.0-0.0,93283,List2B,white,woman,,,,,,,,,,,,,
2923.2,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,132,665122,0.0-14.0-1.0,93283,List2B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,133,666631,0.0-14.0-2.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
11056.8,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,134,677689,0.0-14.0-4.0,93283,List2B,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,135,679195,0.0-14.0-5.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
1350.6,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,136,680547,0.0-14.0-7.0,93283,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,137,682055,0.0-14.0-8.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
1944.5,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,138,684001,0.0-14.0-10.0,93283,List2B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,139,685504,0.0-14.0-11.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
3389.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,140,688895,0.0-14.0-13.0,93283,List2B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,141,690398,0.0-14.0-14.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
5110.9,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,142,695510,0.0-14.0-16.0,93283,List2B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,143,697020,0.0-14.0-17.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
2561.7,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,144,699582,0.0-14.0-19.0,93283,List2B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,145,701085,0.0-14.0-20.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
3064.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,146,704150,0.0-14.0-22.0,93283,List2B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,147,705660,0.0-14.0-23.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
1594.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,707255,0.0-14.0-25.0,93283,List2B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,708757,0.0-15.0-0.0,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,150,710759,0.0-15.0-1.0,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,151,712760,0.0-15.0-2.0,93283,List2B,white,woman,,,,null,,,,,,,,,
9456.8,,,survey-text,152,722218,0.0-15.0-3.0,93283,List2B,white,woman,,,,,"{""Q0"":""dave is challenging fred""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,722721,0.0-15.0-0.1,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,154,724726,0.0-15.0-1.1,93283,List2B,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,155,726731,0.0-15.0-2.1,93283,List2B,white,woman,,,,null,,,,,,,,,
5352.5,,,survey-text,156,732085,0.0-15.0-3.1,93283,List2B,white,woman,,,,,"{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,732586,0.0-15.0-0.2,93283,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,158,734590,0.0-15.0-1.2,93283,List2B,white,woman,,,,null,,,,,,,,,
