"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"4566.800000000745","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","16","152864","0.0-3.0-19.0","18573","List1A","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","17","154375","0.0-3.0-20.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"2648.89999999851","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","18","157027","0.0-3.0-22.0","18573","List1A","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","158553","0.0-3.0-23.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"10410.60000000149","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","168966","0.0-3.0-25.0","18573","List1A","black","man","","","","","","","","","","","","",""
"28642.900000002235","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","198624","0.0-4.0","18573","List1A","black","man","","","","","","","","","","","","",""
"2330.300000000745","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","201968","0.0-5.0","18573","List1A","black","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","204996","0.0-6.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","206997","0.0-7.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"2414.699999999255","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","209413","0.0-8.0","18573","List1A","black","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","212439","0.0-9.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","214445","0.0-10.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"2293.199999999255","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","216740","0.0-11.0","18573","List1A","black","man","","","","","","","","","","","","",""
"10992.400000002235","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","228746","0.0-12.0","18573","List1A","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","230274","0.0-13.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","232290","0.0-13.0-1.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","32","234306","0.0-13.0-2.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"11939.800000000745","","","survey-text","33","246252","0.0-13.0-3.0","18573","List1A","black","man","","","","","{""Q0"":""beth is touching jane""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","246762","0.0-13.0-0.1","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","248776","0.0-13.0-1.1","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","36","250790","0.0-13.0-2.1","18573","List1A","black","man","","","","null","","","","","","","","",""
"10394.199999999255","","","survey-text","37","261189","0.0-13.0-3.1","18573","List1A","black","man","","","","","{""Q0"":""fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","261699","0.0-13.0-0.2","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","263711","0.0-13.0-1.2","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","40","265713","0.0-13.0-2.2","18573","List1A","black","man","","","","null","","","","","","","","",""
"10856.300000000745","","","survey-text","41","276574","0.0-13.0-3.2","18573","List1A","black","man","","","","","{""Q0"":""dave is being looked at by jane""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","277083","0.0-13.0-0.3","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","279099","0.0-13.0-1.3","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","44","281116","0.0-13.0-2.3","18573","List1A","black","man","","","","null","","","","","","","","",""
"10172.10000000149","","","survey-text","45","291294","0.0-13.0-3.3","18573","List1A","black","man","","","","","{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","291804","0.0-13.0-0.4","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","293819","0.0-13.0-1.4","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","48","295835","0.0-13.0-2.4","18573","List1A","black","man","","","","null","","","","","","","","",""
"9441.599999997765","","","survey-text","49","305281","0.0-13.0-3.4","18573","List1A","black","man","","","","","{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","305793","0.0-13.0-0.5","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","307807","0.0-13.0-1.5","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","52","309809","0.0-13.0-2.5","18573","List1A","black","man","","","","null","","","","","","","","",""
"6726.5","","","survey-text","53","316540","0.0-13.0-3.5","18573","List1A","black","man","","","","","{""Q0"":""fred is being greeted by dave""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","317049","0.0-13.0-0.6","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","319064","0.0-13.0-1.6","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","56","321080","0.0-13.0-2.6","18573","List1A","black","man","","","","null","","","","","","","","",""
"5874.699999999255","","","survey-text","57","326960","0.0-13.0-3.6","18573","List1A","black","man","","","","","{""Q0"":""beth is being copied by jane""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","327475","0.0-13.0-0.7","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","329487","0.0-13.0-1.7","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","60","331500","0.0-13.0-2.7","18573","List1A","black","man","","","","null","","","","","","","","",""
"5075","","","survey-text","61","336578","0.0-13.0-3.7","18573","List1A","black","man","","","","","{""Q0"":""jane is touching dave""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","337083","0.0-13.0-0.8","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","339096","0.0-13.0-1.8","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","64","341104","0.0-13.0-2.8","18573","List1A","black","man","","","","null","","","","","","","","",""
"8170","","","survey-text","65","349279","0.0-13.0-3.8","18573","List1A","black","man","","","","","{""Q0"":""ruth is being seduced by beth""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","349786","0.0-13.0-0.9","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","351802","0.0-13.0-1.9","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","68","353821","0.0-13.0-2.9","18573","List1A","black","man","","","","null","","","","","","","","",""
"5643.800000000745","","","survey-text","69","359469","0.0-13.0-3.9","18573","List1A","black","man","","","","","{""Q0"":""ruth is greeting kate""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","359977","0.0-13.0-0.10","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","361993","0.0-13.0-1.10","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","72","363997","0.0-13.0-2.10","18573","List1A","black","man","","","","null","","","","","","","","",""
"6419.199999999255","","","survey-text","73","370421","0.0-13.0-3.10","18573","List1A","black","man","","","","","{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","370933","0.0-13.0-0.11","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","372951","0.0-13.0-1.11","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","76","374967","0.0-13.0-2.11","18573","List1A","black","man","","","","null","","","","","","","","",""
"7446.39999999851","","","survey-text","77","382418","0.0-13.0-3.11","18573","List1A","black","man","","","","","{""Q0"":""beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","382925","0.0-13.0-0.12","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","384939","0.0-13.0-1.12","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","80","386942","0.0-13.0-2.12","18573","List1A","black","man","","","","null","","","","","","","","",""
"5770.89999999851","","","survey-text","81","392718","0.0-13.0-3.12","18573","List1A","black","man","","","","","{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","393232","0.0-13.0-0.13","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","395249","0.0-13.0-1.13","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","84","397263","0.0-13.0-2.13","18573","List1A","black","man","","","","null","","","","","","","","",""
"7660","","","survey-text","85","404928","0.0-13.0-3.13","18573","List1A","black","man","","","","","{""Q0"":""jane is being shouted at by kate""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","405438","0.0-13.0-0.14","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","407454","0.0-13.0-1.14","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","88","409462","0.0-13.0-2.14","18573","List1A","black","man","","","","null","","","","","","","","",""
"9554.89999999851","","","survey-text","89","419022","0.0-13.0-3.14","18573","List1A","black","man","","","","","{""Q0"":""fred is being challenged by kate""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","419527","0.0-13.0-0.15","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","421541","0.0-13.0-1.15","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","92","423543","0.0-13.0-2.15","18573","List1A","black","man","","","","null","","","","","","","","",""
"8078.5","","","survey-text","93","431626","0.0-13.0-3.15","18573","List1A","black","man","","","","","{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","432140","0.0-13.0-0.16","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","434146","0.0-13.0-1.16","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","96","436160","0.0-13.0-2.16","18573","List1A","black","man","","","","null","","","","","","","","",""
"9227.5","","","survey-text","97","445392","0.0-13.0-3.16","18573","List1A","black","man","","","","","{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","445902","0.0-13.0-0.17","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","447918","0.0-13.0-1.17","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","100","449925","0.0-13.0-2.17","18573","List1A","black","man","","","","null","","","","","","","","",""
"4206.400000002235","","","survey-text","101","454136","0.0-13.0-3.17","18573","List1A","black","man","","","","","{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","454644","0.0-13.0-0.18","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","456662","0.0-13.0-1.18","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","104","458674","0.0-13.0-2.18","18573","List1A","black","man","","","","null","","","","","","","","",""
"7627.699999999255","","","survey-text","105","466306","0.0-13.0-3.18","18573","List1A","black","man","","","","","{""Q0"":""luke is being greeted by jane""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","466818","0.0-13.0-0.19","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","468831","0.0-13.0-1.19","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","108","470834","0.0-13.0-2.19","18573","List1A","black","man","","","","null","","","","","","","","",""
"6598.89999999851","","","survey-text","109","477438","0.0-13.0-3.19","18573","List1A","black","man","","","","","{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"4288","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","481728","0.0-14.0-0.0","18573","List1A","black","man","","","","","","","","","","","","",""
"1632.699999999255","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","111","484373","0.0-14.0-1.0","18573","List1A","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","485887","0.0-14.0-2.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"2495.699999999255","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","113","488385","0.0-14.0-4.0","18573","List1A","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","489900","0.0-14.0-5.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"1493.800000000745","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","115","491396","0.0-14.0-7.0","18573","List1A","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","492928","0.0-14.0-8.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"4483.89999999851","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","117","497414","0.0-14.0-10.0","18573","List1A","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","498939","0.0-14.0-11.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"2585","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","119","501525","0.0-14.0-13.0","18573","List1A","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","503053","0.0-14.0-14.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"2484.199999999255","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","121","505539","0.0-14.0-16.0","18573","List1A","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","507051","0.0-14.0-17.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"1382.6000000014901","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","123","508436","0.0-14.0-19.0","18573","List1A","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","509963","0.0-14.0-20.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"2035.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","125","512001","0.0-14.0-22.0","18573","List1A","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","513527","0.0-14.0-23.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"1283.7999999970198","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","514813","0.0-14.0-25.0","18573","List1A","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","516340","0.0-15.0-0.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","518356","0.0-15.0-1.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","130","520359","0.0-15.0-2.0","18573","List1A","black","man","","","","null","","","","","","","","",""
"4806.199999999255","","","survey-text","131","525170","0.0-15.0-3.0","18573","List1A","black","man","","","","","{""Q0"":""mike is greeting beth""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","525683","0.0-15.0-0.1","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","527700","0.0-15.0-1.1","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","134","529708","0.0-15.0-2.1","18573","List1A","black","man","","","","null","","","","","","","","",""
"5834.099999997765","","","survey-text","135","535547","0.0-15.0-3.1","18573","List1A","black","man","","","","","{""Q0"":""beth is looking at fred""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","536055","0.0-15.0-0.2","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","538059","0.0-15.0-1.2","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","138","540073","0.0-15.0-2.2","18573","List1A","black","man","","","","null","","","","","","","","",""
"4308.599999997765","","","survey-text","139","544386","0.0-15.0-3.2","18573","List1A","black","man","","","","","{""Q0"":""beth is kissing fred""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","544900","0.0-15.0-0.3","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","546916","0.0-15.0-1.3","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","142","548931","0.0-15.0-2.3","18573","List1A","black","man","","","","null","","","","","","","","",""
"5896.60000000149","","","survey-text","143","554832","0.0-15.0-3.3","18573","List1A","black","man","","","","","{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","555339","0.0-15.0-0.4","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","557356","0.0-15.0-1.4","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","146","559371","0.0-15.0-2.4","18573","List1A","black","man","","","","null","","","","","","","","",""
"7022.199999999255","","","survey-text","147","566398","0.0-15.0-3.4","18573","List1A","black","man","","","","","{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","566914","0.0-15.0-0.5","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","568927","0.0-15.0-1.5","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","150","570930","0.0-15.0-2.5","18573","List1A","black","man","","","","null","","","","","","","","",""
"6027.300000000745","","","survey-text","151","576961","0.0-15.0-3.5","18573","List1A","black","man","","","","","{""Q0"":""dave is being kissed by mike""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","577470","0.0-15.0-0.6","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","579481","0.0-15.0-1.6","18573","List1A","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","154","581488","0.0-15.0-2.6","18573","List1A","black","man","","","","null","","","","","","","","",""
"7671.199999999255","","","survey-text","155","589163","0.0-15.0-3.6","18573","List1A","black","man","","","","","{""Q0"":""dave is being shouted at by jane""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","589678","0.0-15.0-0.7","18573","List1A","black","man","","","","null","","","","","","","","",""
