"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"9011.20000000298","","","survey-text","66","325805","0.0-13.0-3.3","90962","List2A","black","woman","","","","","{""Q0"":""jane is being kissed by kate""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","67","326307","0.0-13.0-0.4","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","68","328311","0.0-13.0-1.4","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","69","330312","0.0-13.0-2.4","90962","List2A","black","woman","","","","null","","","","","","","","",""
"8549","","","survey-text","70","338866","0.0-13.0-3.4","90962","List2A","black","woman","","","","","{""Q0"":""luke is being opposed by fred""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","71","339367","0.0-13.0-0.5","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","72","341375","0.0-13.0-1.5","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","73","343376","0.0-13.0-2.5","90962","List2A","black","woman","","","","null","","","","","","","","",""
"9898.30000000447","","","survey-text","74","353280","0.0-13.0-3.5","90962","List2A","black","woman","","","","","{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","75","353782","0.0-13.0-0.6","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","76","355786","0.0-13.0-1.6","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","77","357788","0.0-13.0-2.6","90962","List2A","black","woman","","","","null","","","","","","","","",""
"10275.19999999553","","","survey-text","78","368066","0.0-13.0-3.6","90962","List2A","black","woman","","","","","{""Q0"":""luke is being greeted by mike""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","79","368568","0.0-13.0-0.7","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","80","370570","0.0-13.0-1.7","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","81","372571","0.0-13.0-2.7","90962","List2A","black","woman","","","","null","","","","","","","","",""
"9868.89999999851","","","survey-text","82","382445","0.0-13.0-3.7","90962","List2A","black","woman","","","","","{""Q0"":""ruth is hugging beth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","83","382947","0.0-13.0-0.8","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","84","384949","0.0-13.0-1.8","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","85","386953","0.0-13.0-2.8","90962","List2A","black","woman","","","","null","","","","","","","","",""
"10610.10000000149","","","survey-text","86","397567","0.0-13.0-3.8","90962","List2A","black","woman","","","","","{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","87","398068","0.0-13.0-0.9","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","88","400071","0.0-13.0-1.9","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","89","402076","0.0-13.0-2.9","90962","List2A","black","woman","","","","null","","","","","","","","",""
"6327.80000000447","","","survey-text","90","408409","0.0-13.0-3.9","90962","List2A","black","woman","","","","","{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","91","408911","0.0-13.0-0.10","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","92","410918","0.0-13.0-1.10","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","93","412924","0.0-13.0-2.10","90962","List2A","black","woman","","","","null","","","","","","","","",""
"5302.5","","","survey-text","94","418231","0.0-13.0-3.10","90962","List2A","black","woman","","","","","{""Q0"":""kate is seducing ruth""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","95","418733","0.0-13.0-0.11","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","96","420740","0.0-13.0-1.11","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","97","422746","0.0-13.0-2.11","90962","List2A","black","woman","","","","null","","","","","","","","",""
"5870.70000000298","","","survey-text","98","428621","0.0-13.0-3.11","90962","List2A","black","woman","","","","","{""Q0"":""kate is being copied by fred""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","429125","0.0-13.0-0.12","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","100","431131","0.0-13.0-1.12","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","101","433133","0.0-13.0-2.12","90962","List2A","black","woman","","","","null","","","","","","","","",""
"7416.20000000298","","","survey-text","102","440553","0.0-13.0-3.12","90962","List2A","black","woman","","","","","{""Q0"":""luke is being challenged by mike""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","441055","0.0-13.0-0.13","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","104","443058","0.0-13.0-1.13","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","105","445063","0.0-13.0-2.13","90962","List2A","black","woman","","","","null","","","","","","","","",""
"9553.69999999553","","","survey-text","106","454621","0.0-13.0-3.13","90962","List2A","black","woman","","","","","{""Q0"":""ruth is challenging dave""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","455124","0.0-13.0-0.14","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","108","457129","0.0-13.0-1.14","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","109","459133","0.0-13.0-2.14","90962","List2A","black","woman","","","","null","","","","","","","","",""
"6563.79999999702","","","survey-text","110","465701","0.0-13.0-3.14","90962","List2A","black","woman","","","","","{""Q0"":""kate is being challenged by fred""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","466203","0.0-13.0-0.15","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","112","468206","0.0-13.0-1.15","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","113","470209","0.0-13.0-2.15","90962","List2A","black","woman","","","","null","","","","","","","","",""
"3831","","","survey-text","114","474044","0.0-13.0-3.15","90962","List2A","black","woman","","","","","{""Q0"":""fred is greeting dave""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","474547","0.0-13.0-0.16","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","116","476553","0.0-13.0-1.16","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","117","478558","0.0-13.0-2.16","90962","List2A","black","woman","","","","null","","","","","","","","",""
"6143.5","","","survey-text","118","484706","0.0-13.0-3.16","90962","List2A","black","woman","","","","","{""Q0"":""ruth is hugging luke""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","485210","0.0-13.0-0.17","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","120","487213","0.0-13.0-1.17","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","121","489214","0.0-13.0-2.17","90962","List2A","black","woman","","","","null","","","","","","","","",""
"4873.5999999940395","","","survey-text","122","494092","0.0-13.0-3.17","90962","List2A","black","woman","","","","","{""Q0"":""fred is kissing beth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","123","494597","0.0-13.0-0.18","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","124","496603","0.0-13.0-1.18","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","125","498606","0.0-13.0-2.18","90962","List2A","black","woman","","","","null","","","","","","","","",""
"4826.19999999553","","","survey-text","126","503437","0.0-13.0-3.18","90962","List2A","black","woman","","","","","{""Q0"":""luke is being copied by mike""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","127","503938","0.0-13.0-0.19","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","128","505940","0.0-13.0-1.19","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","129","507946","0.0-13.0-2.19","90962","List2A","black","woman","","","","null","","","","","","","","",""
"4359.69999999553","","","survey-text","130","512310","0.0-13.0-3.19","90962","List2A","black","woman","","","","","{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"232678.8999999985","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","131","744989","0.0-14.0-0.0","90962","List2A","black","woman","","","","","","","","","","","","",""
"7085.70000000298","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","132","753080","0.0-14.0-1.0","90962","List2A","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","133","754592","0.0-14.0-2.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"2965","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","134","757559","0.0-14.0-4.0","90962","List2A","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","135","759062","0.0-14.0-5.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"2388.60000000149","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","136","761453","0.0-14.0-7.0","90962","List2A","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","137","762964","0.0-14.0-8.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"2047.3999999985099","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","138","765014","0.0-14.0-10.0","90962","List2A","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","139","766524","0.0-14.0-11.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"3272.8000000044703","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","140","769799","0.0-14.0-13.0","90962","List2A","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","141","771307","0.0-14.0-14.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"3745.8000000044703","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","142","775055","0.0-14.0-16.0","90962","List2A","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","143","776564","0.0-14.0-17.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"3411.9000000059605","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","144","779978","0.0-14.0-19.0","90962","List2A","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","145","781490","0.0-14.0-20.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"2111.7000000029802","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","146","783604","0.0-14.0-22.0","90962","List2A","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","147","785110","0.0-14.0-23.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"1155.6000000014901","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","148","786268","0.0-14.0-25.0","90962","List2A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","149","787776","0.0-15.0-0.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","150","789780","0.0-15.0-1.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","151","791785","0.0-15.0-2.0","90962","List2A","black","woman","","","","null","","","","","","","","",""
"9136.39999999851","","","survey-text","152","800927","0.0-15.0-3.0","90962","List2A","black","woman","","","","","{""Q0"":""kate is opposing mike""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","153","801429","0.0-15.0-0.1","90962","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","154","803437","0.0-15.0-1.1","90962","List2A","black","woman","","","","null","","","","","","","","",""
