rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
21310.9,,,survey-text,159,808113,0.0-15.0-3.7,39160,List1A,black,woman,,,,,"{""Q0"":""dave is being looked at by jane.""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,808625,0.0-15.0-0.8,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,810636,0.0-15.0-1.8,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,162,812644,0.0-15.0-2.8,39160,List1A,black,woman,,,,null,,,,,,,,,
12605.9,,,survey-text,163,825286,0.0-15.0-3.8,39160,List1A,black,woman,,,,,"{""Q0"":""ruth is being seduced by kate.""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,825801,0.0-15.0-0.9,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,827817,0.0-15.0-1.9,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,166,829827,0.0-15.0-2.9,39160,List1A,black,woman,,,,null,,,,,,,,,
19556.2,,,survey-text,167,849402,0.0-15.0-3.9,39160,List1A,black,woman,,,,,"{""Q0"":""mike is being shouted at by dave. ""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,849907,0.0-15.0-0.10,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,851925,0.0-15.0-1.10,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,170,853942,0.0-15.0-2.10,39160,List1A,black,woman,,,,null,,,,,,,,,
11328.7,,,survey-text,171,865276,0.0-15.0-3.10,39160,List1A,black,woman,,,,,"{""Q0"":""kate is challenging ruth.""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,865789,0.0-15.0-0.11,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,173,867805,0.0-15.0-1.11,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,174,869819,0.0-15.0-2.11,39160,List1A,black,woman,,,,null,,,,,,,,,
12033.5,,,survey-text,175,881857,0.0-15.0-3.11,39160,List1A,black,woman,,,,,"{""Q0"":""mike is being looked at by dave.""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,882368,0.0-15.0-0.12,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,177,884386,0.0-15.0-1.12,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,178,886400,0.0-15.0-2.12,39160,List1A,black,woman,,,,null,,,,,,,,,
8944.3,,,survey-text,179,895371,0.0-15.0-3.12,39160,List1A,black,woman,,,,,"{""Q0"":""dave is being kissed by mike.""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,180,895886,0.0-15.0-0.13,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,181,897902,0.0-15.0-1.13,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,182,899916,0.0-15.0-2.13,39160,List1A,black,woman,,,,null,,,,,,,,,
8497.6,,,survey-text,183,908420,0.0-15.0-3.13,39160,List1A,black,woman,,,,,"{""Q0"":""ruth is challenging dave.""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,184,908927,0.0-15.0-0.14,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,185,910938,0.0-15.0-1.14,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,186,912940,0.0-15.0-2.14,39160,List1A,black,woman,,,,null,,,,,,,,,
9557.4,,,survey-text,187,922522,0.0-15.0-3.14,39160,List1A,black,woman,,,,,"{""Q0"":""beth is copying mike.""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,188,923028,0.0-15.0-0.15,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,189,925042,0.0-15.0-1.15,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,190,927060,0.0-15.0-2.15,39160,List1A,black,woman,,,,null,,,,,,,,,
13984,,,survey-text,191,941066,0.0-15.0-3.15,39160,List1A,black,woman,,,,,"{""Q0"":""mike is being seduced by luke.""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,192,941583,0.0-15.0-0.16,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,193,943600,0.0-15.0-1.16,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,194,945611,0.0-15.0-2.16,39160,List1A,black,woman,,,,null,,,,,,,,,
15443.3,,,survey-text,195,961059,0.0-15.0-3.16,39160,List1A,black,woman,,,,,"{""Q0"":""mike is being shouted at by kate.""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,196,961575,0.0-15.0-0.17,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,197,963585,0.0-15.0-1.17,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,198,965596,0.0-15.0-2.17,39160,List1A,black,woman,,,,null,,,,,,,,,
15393.9,,,survey-text,199,980994,0.0-15.0-3.17,39160,List1A,black,woman,,,,,"{""Q0"":""ruth is being opposed by beth.""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,200,981505,0.0-15.0-0.18,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,201,983510,0.0-15.0-1.18,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,202,985525,0.0-15.0-2.18,39160,List1A,black,woman,,,,null,,,,,,,,,
12335.7,,,survey-text,203,997872,0.0-15.0-3.18,39160,List1A,black,woman,,,,,"{""Q0"":""luke is shouting at ruth.""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,204,998388,0.0-15.0-0.19,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,205,1000400,0.0-15.0-1.19,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,206,1002410,0.0-15.0-2.19,39160,List1A,black,woman,,,,null,,,,,,,,,
17883.9,,,survey-text,207,1020299,0.0-15.0-3.19,39160,List1A,black,woman,,,,,"{""Q0"":""i missed the picture.""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
5846.1,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,208,1026147,0.0-16.0-0.0,39160,List1A,black,woman,,,,,,,,,,,,,
3060.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,209,1030214,0.0-16.0-1.0,39160,List1A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,210,1031749,0.0-16.0-2.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
2508.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,211,1034260,0.0-16.0-4.0,39160,List1A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,212,1035782,0.0-16.0-5.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
2930.7,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,213,1038715,0.0-16.0-7.0,39160,List1A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,214,1040236,0.0-16.0-8.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
2942,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,215,1043181,0.0-16.0-10.0,39160,List1A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,216,1044698,0.0-16.0-11.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
3529.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,217,1048231,0.0-16.0-13.0,39160,List1A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,218,1049743,0.0-16.0-14.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
2604.7,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,219,1052351,0.0-16.0-16.0,39160,List1A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,220,1053869,0.0-16.0-17.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
3366.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,221,1057237,0.0-16.0-19.0,39160,List1A,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,222,1058755,0.0-16.0-20.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
5160.8,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,223,1063918,0.0-16.0-22.0,39160,List1A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,224,1065427,0.0-16.0-23.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
4824.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,225,1070254,0.0-16.0-25.0,39160,List1A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,226,1071775,0.0-17.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,227,1073783,0.0-17.0-1.0,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,228,1075795,0.0-17.0-2.0,39160,List1A,black,woman,,,,null,,,,,,,,,
23069.5,,,survey-text,229,1098870,0.0-17.0-3.0,39160,List1A,black,woman,,,,,"{""Q0"":""dave is being kissed by ruth.""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,230,1099380,0.0-17.0-0.1,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,231,1101388,0.0-17.0-1.1,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,232,1103397,0.0-17.0-2.1,39160,List1A,black,woman,,,,null,,,,,,,,,
23129,,,survey-text,233,1126531,0.0-17.0-3.1,39160,List1A,black,woman,,,,,"{""Q0"":""ruth and kate, i missed the action.""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,234,1127036,0.0-17.0-0.2,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,235,1129041,0.0-17.0-1.2,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,236,1131047,0.0-17.0-2.2,39160,List1A,black,woman,,,,null,,,,,,,,,
15194,,,survey-text,237,1146246,0.0-17.0-3.2,39160,List1A,black,woman,,,,,"{""Q0"":""dave is touching mike.""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,238,1146761,0.0-17.0-0.3,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,239,1148764,0.0-17.0-1.3,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,240,1150771,0.0-17.0-2.3,39160,List1A,black,woman,,,,null,,,,,,,,,
7271.7,,,survey-text,241,1158047,0.0-17.0-3.3,39160,List1A,black,woman,,,,,"{""Q0"":""fred is kissing luke.""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,242,1158564,0.0-17.0-0.4,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,243,1160582,0.0-17.0-1.4,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,244,1162596,0.0-17.0-2.4,39160,List1A,black,woman,,,,null,,,,,,,,,
10853.6,,,survey-text,245,1173454,0.0-17.0-3.4,39160,List1A,black,woman,,,,,"{""Q0"":""luke is challenging mike.""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,246,1173965,0.0-17.0-0.5,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,247,1175978,0.0-17.0-1.5,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,248,1177986,0.0-17.0-2.5,39160,List1A,black,woman,,,,null,,,,,,,,,
6319.3,,,survey-text,249,1184316,0.0-17.0-3.5,39160,List1A,black,woman,,,,,"{""Q0"":""luke is greeting mike.""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,250,1184830,0.0-17.0-0.6,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,251,1186849,0.0-17.0-1.6,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,252,1188876,0.0-17.0-2.6,39160,List1A,black,woman,,,,null,,,,,,,,,
9255.2,,,survey-text,253,1198136,0.0-17.0-3.6,39160,List1A,black,woman,,,,,"{""Q0"":""beth is shouting at ruth.""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,254,1198651,0.0-17.0-0.7,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,255,1200667,0.0-17.0-1.7,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,256,1202683,0.0-17.0-2.7,39160,List1A,black,woman,,,,null,,,,,,,,,
12511.8,,,survey-text,257,1215199,0.0-17.0-3.7,39160,List1A,black,woman,,,,,"{""Q0"":""dave is greeting ruth.""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,258,1215714,0.0-17.0-0.8,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,259,1217729,0.0-17.0-1.8,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,260,1219742,0.0-17.0-2.8,39160,List1A,black,woman,,,,null,,,,,,,,,
6665.5,,,survey-text,261,1226412,0.0-17.0-3.8,39160,List1A,black,woman,,,,,"{""Q0"":""ruth is hugging beth.""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,262,1226928,0.0-17.0-0.9,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,263,1228935,0.0-17.0-1.9,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,264,1230952,0.0-17.0-2.9,39160,List1A,black,woman,,,,null,,,,,,,,,
8435.6,,,survey-text,265,1239410,0.0-17.0-3.9,39160,List1A,black,woman,,,,,"{""Q0"":""ruth is being touched by beth.""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,266,1239915,0.0-17.0-0.10,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,267,1241929,0.0-17.0-1.10,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,268,1243939,0.0-17.0-2.10,39160,List1A,black,woman,,,,null,,,,,,,,,
8699.2,,,survey-text,269,1252645,0.0-17.0-3.10,39160,List1A,black,woman,,,,,"{""Q0"":""fred is being opposed by beth.""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,270,1253162,0.0-17.0-0.11,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,271,1255173,0.0-17.0-1.11,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,272,1257184,0.0-17.0-2.11,39160,List1A,black,woman,,,,null,,,,,,,,,
6554.3,,,survey-text,273,1263743,0.0-17.0-3.11,39160,List1A,black,woman,,,,,"{""Q0"":""beth is looking at ruth.""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,274,1264247,0.0-17.0-0.12,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,275,1266258,0.0-17.0-1.12,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,276,1268275,0.0-17.0-2.12,39160,List1A,black,woman,,,,null,,,,,,,,,
8434,,,survey-text,277,1276730,0.0-17.0-3.12,39160,List1A,black,woman,,,,,"{""Q0"":""fred is hugging beth.""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,278,1277242,0.0-17.0-0.13,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,279,1279261,0.0-17.0-1.13,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,280,1281265,0.0-17.0-2.13,39160,List1A,black,woman,,,,null,,,,,,,,,
28663.9,,,survey-text,281,1309934,0.0-17.0-3.13,39160,List1A,black,woman,,,,,"{""Q0"":""mike is opposing kate.""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,282,1310463,0.0-17.0-0.14,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,283,1312471,0.0-17.0-1.14,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,284,1314488,0.0-17.0-2.14,39160,List1A,black,woman,,,,null,,,,,,,,,
8617.9,,,survey-text,285,1323110,0.0-17.0-3.14,39160,List1A,black,woman,,,,,"{""Q0"":""mike is being kissed by kate.""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,286,1323623,0.0-17.0-0.15,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,287,1325634,0.0-17.0-1.15,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,288,1327641,0.0-17.0-2.15,39160,List1A,black,woman,,,,null,,,,,,,,,
7758,,,survey-text,289,1335404,0.0-17.0-3.15,39160,List1A,black,woman,,,,,"{""Q0"":""beth is greeting mike.""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,290,1335911,0.0-17.0-0.16,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,291,1337924,0.0-17.0-1.16,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,292,1339927,0.0-17.0-2.16,39160,List1A,black,woman,,,,null,,,,,,,,,
14726,,,survey-text,293,1354658,0.0-17.0-3.16,39160,List1A,black,woman,,,,,"{""Q0"":""kate is being kissed by jane.""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,294,1355171,0.0-17.0-0.17,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,295,1357185,0.0-17.0-1.17,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,296,1359194,0.0-17.0-2.17,39160,List1A,black,woman,,,,null,,,,,,,,,
13133.2,,,survey-text,297,1372332,0.0-17.0-3.17,39160,List1A,black,woman,,,,,"{""Q0"":""luke is being opposed by ruth.""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,298,1372849,0.0-17.0-0.18,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,299,1374862,0.0-17.0-1.18,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,300,1376871,0.0-17.0-2.18,39160,List1A,black,woman,,,,null,,,,,,,,,
9305.5,,,survey-text,301,1386198,0.0-17.0-3.18,39160,List1A,black,woman,,,,,"{""Q0"":""beth is challenging mike.""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,302,1386703,0.0-17.0-0.19,39160,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,303,1388716,0.0-17.0-1.19,39160,List1A,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,304,1390719,0.0-17.0-2.19,39160,List1A,black,woman,,,,null,,,,,,,,,
11236.4,,,survey-text,305,1401983,0.0-17.0-3.19,39160,List1A,black,woman,,,,,"{""Q0"":""luke is copying mike.""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
2270.6,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,306,1404256,0.0-18.0-0.0,39160,List1A,black,woman,,,,,,,,,,,,,
2440.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,307,1407707,0.0-18.0-1.0,39160,List1A,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,308,1409225,0.0-18.0-2.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
1889.3,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,309,1411116,0.0-18.0-4.0,39160,List1A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,310,1412635,0.0-18.0-5.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
2135.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,311,1414772,0.0-18.0-7.0,39160,List1A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,312,1416294,0.0-18.0-8.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
2182.7,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,313,1418480,0.0-18.0-10.0,39160,List1A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,314,1420011,0.0-18.0-11.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
3547.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,315,1423560,0.0-18.0-13.0,39160,List1A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,316,1425086,0.0-18.0-14.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
3838.5,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,317,1428927,0.0-18.0-16.0,39160,List1A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,318,1430477,0.0-18.0-17.0-0.0,39160,List1A,black,woman,,,,null,,,,,,,,,
3486.6,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,319,1433965,0.0-18.0-19.0,39160,List1A,black,woman,,TRUE,0,,,,,,,,,,
