"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","158","635246","0.0-13.0-1.15","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","159","637248","0.0-13.0-2.15","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4828","","","survey-text","160","642088","0.0-13.0-3.15","51828","List2B","black","woman","","","","","{""Q0"":""mike is being hugged by dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","161","642591","0.0-13.0-0.16","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","162","644592","0.0-13.0-1.16","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","163","646593","0.0-13.0-2.16","51828","List2B","black","woman","","","","null","","","","","","","","",""
"7295","","","survey-text","164","653893","0.0-13.0-3.16","51828","List2B","black","woman","","","","","{""Q0"":""beth is being seduced by mike""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","165","654395","0.0-13.0-0.17","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","166","656396","0.0-13.0-1.17","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","167","658398","0.0-13.0-2.17","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4890","","","survey-text","168","663294","0.0-13.0-3.17","51828","List2B","black","woman","","","","","{""Q0"":""mike is being challenged by uke""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","169","663796","0.0-13.0-0.18","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","170","665797","0.0-13.0-1.18","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","171","667799","0.0-13.0-2.18","51828","List2B","black","woman","","","","null","","","","","","","","",""
"5814","","","survey-text","172","673618","0.0-13.0-3.18","51828","List2B","black","woman","","","","","{""Q0"":""jane is being challenged by fred""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","173","674121","0.0-13.0-0.19","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","174","676122","0.0-13.0-1.19","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","175","678124","0.0-13.0-2.19","51828","List2B","black","woman","","","","null","","","","","","","","",""
"5941","","","survey-text","176","684068","0.0-13.0-3.19","51828","List2B","black","woman","","","","","{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"11614","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","177","695684","0.0-14.0-0.0","51828","List2B","black","woman","","","","","","","","","","","","",""
"2362","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","178","699050","0.0-14.0-1.0","51828","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","179","700552","0.0-14.0-2.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1328","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","180","701882","0.0-14.0-4.0","51828","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","181","703386","0.0-14.0-5.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1663","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","182","705051","0.0-14.0-7.0","51828","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","183","706553","0.0-14.0-8.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1911","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","184","708466","0.0-14.0-10.0","51828","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","185","709970","0.0-14.0-11.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1191","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","186","711162","0.0-14.0-13.0","51828","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","187","712665","0.0-14.0-14.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1399","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","188","714066","0.0-14.0-16.0","51828","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","189","715569","0.0-14.0-17.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1167","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","190","716739","0.0-14.0-19.0","51828","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","191","718242","0.0-14.0-20.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1294","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","192","719539","0.0-14.0-22.0","51828","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","193","721041","0.0-14.0-23.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1103","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","194","722145","0.0-14.0-25.0","51828","List2B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","195","723650","0.0-15.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","196","725651","0.0-15.0-1.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","197","727653","0.0-15.0-2.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"3524","","","survey-text","198","731183","0.0-15.0-3.0","51828","List2B","black","woman","","","","","{""Q0"":""luke is looking at fred""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","199","731688","0.0-15.0-0.1","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","200","733691","0.0-15.0-1.1","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","201","735692","0.0-15.0-2.1","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4398","","","survey-text","202","740107","0.0-15.0-3.1","51828","List2B","black","woman","","","","","{""Q0"":""....""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","203","740609","0.0-15.0-0.2","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","204","742611","0.0-15.0-1.2","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","205","744613","0.0-15.0-2.2","51828","List2B","black","woman","","","","null","","","","","","","","",""
"3386","","","survey-text","206","748005","0.0-15.0-3.2","51828","List2B","black","woman","","","","","{""Q0"":""beth is hugging fred""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","207","748506","0.0-15.0-0.3","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","208","750508","0.0-15.0-1.3","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","209","752509","0.0-15.0-2.3","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4897","","","survey-text","210","757412","0.0-15.0-3.3","51828","List2B","black","woman","","","","","{""Q0"":""ruth is being seduced by dave""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","211","757913","0.0-15.0-0.4","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","212","759915","0.0-15.0-1.4","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","213","761916","0.0-15.0-2.4","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4941","","","survey-text","214","766861","0.0-15.0-3.4","51828","List2B","black","woman","","","","","{""Q0"":""ruth is hugging beth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","215","767364","0.0-15.0-0.5","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","216","769365","0.0-15.0-1.5","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","217","771367","0.0-15.0-2.5","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4636","","","survey-text","218","776007","0.0-15.0-3.5","51828","List2B","black","woman","","","","","{""Q0"":""jane is being copied by luke""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","219","776510","0.0-15.0-0.6","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","220","778511","0.0-15.0-1.6","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","221","780513","0.0-15.0-2.6","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4315","","","survey-text","222","784834","0.0-15.0-3.6","51828","List2B","black","woman","","","","","{""Q0"":""jane is challenging beth""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","223","785335","0.0-15.0-0.7","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","224","787337","0.0-15.0-1.7","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","225","789339","0.0-15.0-2.7","51828","List2B","black","woman","","","","null","","","","","","","","",""
"6316","","","survey-text","226","795659","0.0-15.0-3.7","51828","List2B","black","woman","","","","","{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","227","796162","0.0-15.0-0.8","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","228","798163","0.0-15.0-1.8","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","229","800165","0.0-15.0-2.8","51828","List2B","black","woman","","","","null","","","","","","","","",""
"6730","","","survey-text","230","806899","0.0-15.0-3.8","51828","List2B","black","woman","","","","","{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","231","807401","0.0-15.0-0.9","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","232","809403","0.0-15.0-1.9","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","233","811404","0.0-15.0-2.9","51828","List2B","black","woman","","","","null","","","","","","","","",""
"3832","","","survey-text","234","815240","0.0-15.0-3.9","51828","List2B","black","woman","","","","","{""Q0"":""jane is copying beth""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","235","815743","0.0-15.0-0.10","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","236","817744","0.0-15.0-1.10","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","237","819746","0.0-15.0-2.10","51828","List2B","black","woman","","","","null","","","","","","","","",""
"6271","","","survey-text","238","826020","0.0-15.0-3.10","51828","List2B","black","woman","","","","","{""Q0"":""ruth is seducing kate""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","239","826522","0.0-15.0-0.11","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","240","828524","0.0-15.0-1.11","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","241","830525","0.0-15.0-2.11","51828","List2B","black","woman","","","","null","","","","","","","","",""
"5683","","","survey-text","242","836214","0.0-15.0-3.11","51828","List2B","black","woman","","","","","{""Q0"":""kate is being hugged by ruth""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","243","836716","0.0-15.0-0.12","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","244","838717","0.0-15.0-1.12","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","245","840719","0.0-15.0-2.12","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4148","","","survey-text","246","844870","0.0-15.0-3.12","51828","List2B","black","woman","","","","","{""Q0"":""jane is being greeted by luke""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","247","845373","0.0-15.0-0.13","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","248","847374","0.0-15.0-1.13","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","249","849375","0.0-15.0-2.13","51828","List2B","black","woman","","","","null","","","","","","","","",""
"3363","","","survey-text","250","852743","0.0-15.0-3.13","51828","List2B","black","woman","","","","","{""Q0"":""ruth is challenging dave""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","251","853246","0.0-15.0-0.14","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","252","855248","0.0-15.0-1.14","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","253","857249","0.0-15.0-2.14","51828","List2B","black","woman","","","","null","","","","","","","","",""
"3197","","","survey-text","254","860450","0.0-15.0-3.14","51828","List2B","black","woman","","","","","{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","255","860953","0.0-15.0-0.15","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","256","862954","0.0-15.0-1.15","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","257","864955","0.0-15.0-2.15","51828","List2B","black","woman","","","","null","","","","","","","","",""
"3482","","","survey-text","258","868444","0.0-15.0-3.15","51828","List2B","black","woman","","","","","{""Q0"":""luke is kissing fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","259","868946","0.0-15.0-0.16","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","260","870948","0.0-15.0-1.16","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","261","872949","0.0-15.0-2.16","51828","List2B","black","woman","","","","null","","","","","","","","",""
"3454","","","survey-text","262","876407","0.0-15.0-3.16","51828","List2B","black","woman","","","","","{""Q0"":""ruth is looking at fred""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","263","876910","0.0-15.0-0.17","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","264","878911","0.0-15.0-1.17","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","265","880913","0.0-15.0-2.17","51828","List2B","black","woman","","","","null","","","","","","","","",""
"5160","","","survey-text","266","886078","0.0-15.0-3.17","51828","List2B","black","woman","","","","","{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","267","886580","0.0-15.0-0.18","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","268","888581","0.0-15.0-1.18","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","269","890582","0.0-15.0-2.18","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4457","","","survey-text","270","895044","0.0-15.0-3.18","51828","List2B","black","woman","","","","","{""Q0"":""beth is looking at fred""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","271","895548","0.0-15.0-0.19","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","272","897548","0.0-15.0-1.19","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","273","899549","0.0-15.0-2.19","51828","List2B","black","woman","","","","null","","","","","","","","",""
"4689","","","survey-text","274","904243","0.0-15.0-3.19","51828","List2B","black","woman","","","","","{""Q0"":""mike is being copied by luke""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"5250","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","275","909498","0.0-16.0-0.0","51828","List2B","black","woman","","","","","","","","","","","","",""
"2139","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","276","912642","0.0-16.0-1.0","51828","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","277","914145","0.0-16.0-2.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1464","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","278","915611","0.0-16.0-4.0","51828","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","279","917114","0.0-16.0-5.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1103","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","280","918218","0.0-16.0-7.0","51828","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","281","919721","0.0-16.0-8.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1428","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","282","921194","0.0-16.0-10.0","51828","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","283","922697","0.0-16.0-11.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1320","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","284","924026","0.0-16.0-13.0","51828","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","285","925529","0.0-16.0-14.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"2095","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","286","927626","0.0-16.0-16.0","51828","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","287","929129","0.0-16.0-17.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1301","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","288","930474","0.0-16.0-19.0","51828","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","289","931976","0.0-16.0-20.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"1312","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","290","933290","0.0-16.0-22.0","51828","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","291","934792","0.0-16.0-23.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"896","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","292","935690","0.0-16.0-25.0","51828","List2B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","293","937193","0.0-17.0-0.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","294","939201","0.0-17.0-1.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","295","941202","0.0-17.0-2.0","51828","List2B","black","woman","","","","null","","","","","","","","",""
"10798","","","survey-text","296","952003","0.0-17.0-3.0","51828","List2B","black","woman","","","","","{""Q0"":""...""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","297","952505","0.0-17.0-0.1","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","298","954507","0.0-17.0-1.1","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","299","956508","0.0-17.0-2.1","51828","List2B","black","woman","","","","null","","","","","","","","",""
"3532","","","survey-text","300","960045","0.0-17.0-3.1","51828","List2B","black","woman","","","","","{""Q0"":""dave is touching mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","301","960548","0.0-17.0-0.2","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","302","962548","0.0-17.0-1.2","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","303","964550","0.0-17.0-2.2","51828","List2B","black","woman","","","","null","","","","","","","","",""
"9425","","","survey-text","304","973988","0.0-17.0-3.2","51828","List2B","black","woman","","","","","{""Q0"":""kate is being shouted at by mike""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","305","974490","0.0-17.0-0.3","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","306","976492","0.0-17.0-1.3","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","307","978493","0.0-17.0-2.3","51828","List2B","black","woman","","","","null","","","","","","","","",""
"5121","","","survey-text","308","983620","0.0-17.0-3.3","51828","List2B","black","woman","","","","","{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","309","984122","0.0-17.0-0.4","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","310","986124","0.0-17.0-1.4","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","311","988125","0.0-17.0-2.4","51828","List2B","black","woman","","","","null","","","","","","","","",""
"5137","","","survey-text","312","993268","0.0-17.0-3.4","51828","List2B","black","woman","","","","","{""Q0"":""dave is challenging fred""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","313","993771","0.0-17.0-0.5","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","314","995772","0.0-17.0-1.5","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","315","997774","0.0-17.0-2.5","51828","List2B","black","woman","","","","null","","","","","","","","",""
"5529","","","survey-text","316","1003307","0.0-17.0-3.5","51828","List2B","black","woman","","","","","{""Q0"":""kate is opposing mike""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","317","1003810","0.0-17.0-0.6","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","318","1005811","0.0-17.0-1.6","51828","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","319","1007812","0.0-17.0-2.6","51828","List2B","black","woman","","","","null","","","","","","","","",""
"6638","","","survey-text","320","1014455","0.0-17.0-3.6","51828","List2B","black","woman","","","","","{""Q0"":""kate is being looked at by jane""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
