rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,22,71416,0.0-3.0-23.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
1306.5,<p>You got 5 out of 8 right first time. Press Continue.</p>,0,html-button-response,23,72724,0.0-3.0-25.0,71839,List1B,black,man,,,,,,,,,,,,,
1469.6,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,24,75196,0.0-3.0-26.0-0.0,71839,List1B,black,man,,,,,,,,,,,,,
4534.4,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,25,80735,0.0-3.1-0.1,71839,List1B,black,man,,,,,,,,,,,,,
1807.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,26,83546,0.0-3.1-1.1,71839,List1B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,27,85048,0.0-3.1-2.1-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
4883.6,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,28,89934,0.0-3.1-4.1,71839,List1B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,29,91437,0.0-3.1-5.1-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
4315,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,30,95753,0.0-3.1-7.1,71839,List1B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,31,97260,0.0-3.1-8.1-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
3521,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,32,100783,0.0-3.1-10.1,71839,List1B,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,33,102285,0.0-3.1-11.1-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
2488.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,34,104776,0.0-3.1-13.1,71839,List1B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,35,106280,0.0-3.1-14.1-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
1385,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,36,107667,0.0-3.1-16.1,71839,List1B,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,37,109169,0.0-3.1-17.1-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
1651.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,38,110822,0.0-3.1-19.1,71839,List1B,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,39,112330,0.0-3.1-20.1-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
1203,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,40,113535,0.0-3.1-22.1,71839,List1B,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,41,115038,0.0-3.1-23.1-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
933.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,42,115974,0.0-3.1-25.1,71839,List1B,black,man,,,,,,,,,,,,,
12190.4,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,43,129170,0.0-4.0,71839,List1B,black,man,,,,,,,,,,,,,
1564.8,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,44,131736,0.0-5.0,71839,List1B,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,45,134744,0.0-6.0,71839,List1B,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,46,136745,0.0-7.0,71839,List1B,black,man,,,,null,,,,,,,,,
1393,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,47,138139,0.0-8.0,71839,List1B,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,48,141149,0.0-9.0,71839,List1B,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,49,143155,0.0-10.0,71839,List1B,black,man,,,,null,,,,,,,,,
808.3,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,50,143965,0.0-11.0,71839,List1B,black,man,,,,,,,,,,,,,
1175.5,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,51,146144,0.0-12.0,71839,List1B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,52,147650,0.0-13.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,53,149657,0.0-13.0-1.0,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,54,151660,0.0-13.0-2.0,71839,List1B,black,man,,,,null,,,,,,,,,
15148.1,,,survey-text,55,166816,0.0-13.0-3.0,71839,List1B,black,man,,,,,"{""Q0"":""dave is being challenged by fred""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,56,167320,0.0-13.0-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,57,169325,0.0-13.0-1.1,71839,List1B,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,58,171328,0.0-13.0-2.1,71839,List1B,black,man,,,,null,,,,,,,,,
6622.6,,,survey-text,59,177957,0.0-13.0-3.1,71839,List1B,black,man,,,,,"{""Q0"":""ruth is speaking to dave""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,60,178460,0.0-13.0-0.2,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,61,180465,0.0-13.0-1.2,71839,List1B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,62,182469,0.0-13.0-2.2,71839,List1B,black,man,,,,null,,,,,,,,,
3502.2,,,survey-text,63,185977,0.0-13.0-3.2,71839,List1B,black,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,64,186479,0.0-13.0-0.3,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,65,188482,0.0-13.0-1.3,71839,List1B,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,66,190487,0.0-13.0-2.3,71839,List1B,black,man,,,,null,,,,,,,,,
9018.4,,,survey-text,67,199513,0.0-13.0-3.3,71839,List1B,black,man,,,,,"{""Q0"":""luke is looking at ruth""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,68,200017,0.0-13.0-0.4,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,69,202021,0.0-13.0-1.4,71839,List1B,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,70,204023,0.0-13.0-2.4,71839,List1B,black,man,,,,null,,,,,,,,,
6515.9,,,survey-text,71,210545,0.0-13.0-3.4,71839,List1B,black,man,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,72,211048,0.0-13.0-0.5,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,73,213050,0.0-13.0-1.5,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,74,215052,0.0-13.0-2.5,71839,List1B,black,man,,,,null,,,,,,,,,
12600.6,,,survey-text,75,227659,0.0-13.0-3.5,71839,List1B,black,man,,,,,"{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,76,228161,0.0-13.0-0.6,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,77,230163,0.0-13.0-1.6,71839,List1B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,78,232166,0.0-13.0-2.6,71839,List1B,black,man,,,,null,,,,,,,,,
5572.4,,,survey-text,79,237744,0.0-13.0-3.6,71839,List1B,black,man,,,,,"{""Q0"":""jane is opposing kate""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,80,238245,0.0-13.0-0.7,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,81,240247,0.0-13.0-1.7,71839,List1B,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,82,242250,0.0-13.0-2.7,71839,List1B,black,man,,,,null,,,,,,,,,
4034.7,,,survey-text,83,246291,0.0-13.0-3.7,71839,List1B,black,man,,,,,"{""Q0"":""ruth is greeting dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,84,246793,0.0-13.0-0.8,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,85,248795,0.0-13.0-1.8,71839,List1B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,86,250800,0.0-13.0-2.8,71839,List1B,black,man,,,,null,,,,,,,,,
6433,,,survey-text,87,257239,0.0-13.0-3.8,71839,List1B,black,man,,,,,"{""Q0"":""dave is opposing jane""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,88,257741,0.0-13.0-0.9,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,89,259746,0.0-13.0-1.9,71839,List1B,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,90,261749,0.0-13.0-2.9,71839,List1B,black,man,,,,null,,,,,,,,,
5427.8,,,survey-text,91,267181,0.0-13.0-3.9,71839,List1B,black,man,,,,,"{""Q0"":""luke is looking at fred""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,267683,0.0-13.0-0.10,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,93,269690,0.0-13.0-1.10,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,94,271692,0.0-13.0-2.10,71839,List1B,black,man,,,,null,,,,,,,,,
5790.1,,,survey-text,95,277488,0.0-13.0-3.10,71839,List1B,black,man,,,,,"{""Q0"":""jane is being shouted at by dave""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,277992,0.0-13.0-0.11,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,97,279996,0.0-13.0-1.11,71839,List1B,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,98,281998,0.0-13.0-2.11,71839,List1B,black,man,,,,null,,,,,,,,,
4586.9,,,survey-text,99,286590,0.0-13.0-3.11,71839,List1B,black,man,,,,,"{""Q0"":""luke is challenging mike""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,287095,0.0-13.0-0.12,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,101,289099,0.0-13.0-1.12,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,102,291101,0.0-13.0-2.12,71839,List1B,black,man,,,,null,,,,,,,,,
7566.4,,,survey-text,103,298671,0.0-13.0-3.12,71839,List1B,black,man,,,,,"{""Q0"":""beth is being touched by ruth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,299172,0.0-13.0-0.13,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,105,301178,0.0-13.0-1.13,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,106,303180,0.0-13.0-2.13,71839,List1B,black,man,,,,null,,,,,,,,,
12282.8,,,survey-text,107,315470,0.0-13.0-3.13,71839,List1B,black,man,,,,,"{""Q0"":""kate is being hugged by mike""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,315972,0.0-13.0-0.14,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,109,317978,0.0-13.0-1.14,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,110,319981,0.0-13.0-2.14,71839,List1B,black,man,,,,null,,,,,,,,,
12641.7,,,survey-text,111,332630,0.0-13.0-3.14,71839,List1B,black,man,,,,,"{""Q0"":""dave is being greeted by fred""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,333133,0.0-13.0-0.15,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,113,335138,0.0-13.0-1.15,71839,List1B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,114,337141,0.0-13.0-2.15,71839,List1B,black,man,,,,null,,,,,,,,,
5830.7,,,survey-text,115,342977,0.0-13.0-3.15,71839,List1B,black,man,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,343480,0.0-13.0-0.16,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,117,345486,0.0-13.0-1.16,71839,List1B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,118,347488,0.0-13.0-2.16,71839,List1B,black,man,,,,null,,,,,,,,,
5038.6,,,survey-text,119,352533,0.0-13.0-3.16,71839,List1B,black,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,353036,0.0-13.0-0.17,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,121,355038,0.0-13.0-1.17,71839,List1B,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,122,357040,0.0-13.0-2.17,71839,List1B,black,man,,,,null,,,,,,,,,
5309.4,,,survey-text,123,362355,0.0-13.0-3.17,71839,List1B,black,man,,,,,"{""Q0"":""dave is seducing fred""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,362857,0.0-13.0-0.18,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,125,364863,0.0-13.0-1.18,71839,List1B,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,126,366867,0.0-13.0-2.18,71839,List1B,black,man,,,,null,,,,,,,,,
4651,,,survey-text,127,371524,0.0-13.0-3.18,71839,List1B,black,man,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,372027,0.0-13.0-0.19,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,374033,0.0-13.0-1.19,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,130,376039,0.0-13.0-2.19,71839,List1B,black,man,,,,null,,,,,,,,,
10012.9,,,survey-text,131,386056,0.0-13.0-3.19,71839,List1B,black,man,,,,,"{""Q0"":""dave is hugging fred""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
9896.6,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,132,395955,0.0-14.0-0.0,71839,List1B,black,man,,,,,,,,,,,,,
2313.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,133,399272,0.0-14.0-1.0,71839,List1B,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,400776,0.0-14.0-2.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
2320.2,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,135,403098,0.0-14.0-4.0,71839,List1B,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,404603,0.0-14.0-5.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
2903.4,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,137,407508,0.0-14.0-7.0,71839,List1B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,409014,0.0-14.0-8.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
3067.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,139,412083,0.0-14.0-10.0,71839,List1B,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,413588,0.0-14.0-11.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
2648.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,141,416239,0.0-14.0-13.0,71839,List1B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,417744,0.0-14.0-14.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
1714.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,143,419460,0.0-14.0-16.0,71839,List1B,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,420968,0.0-14.0-17.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
2578.2,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,145,423549,0.0-14.0-19.0,71839,List1B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,425054,0.0-14.0-20.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
2125.4,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,147,427182,0.0-14.0-22.0,71839,List1B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,148,428688,0.0-14.0-23.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
1412.2,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,430104,0.0-14.0-25.0,71839,List1B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,150,431614,0.0-15.0-0.0,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,151,433617,0.0-15.0-1.0,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,152,435622,0.0-15.0-2.0,71839,List1B,black,man,,,,null,,,,,,,,,
12696,,,survey-text,153,448322,0.0-15.0-3.0,71839,List1B,black,man,,,,,"{""Q0"":""luke is being opposed by fred""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,154,448825,0.0-15.0-0.1,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,155,450829,0.0-15.0-1.1,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,156,452832,0.0-15.0-2.1,71839,List1B,black,man,,,,null,,,,,,,,,
10060.2,,,survey-text,157,462899,0.0-15.0-3.1,71839,List1B,black,man,,,,,"{""Q0"":""ruth is being seduced by kate""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,158,463401,0.0-15.0-0.2,71839,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,159,465406,0.0-15.0-1.2,71839,List1B,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,160,467409,0.0-15.0-2.2,71839,List1B,black,man,,,,null,,,,,,,,,
