rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
136133.2,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,897366,0.0-4.0,23421,List1B,black,woman,,,,,,,,,,,,,
5719.8,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,904095,0.0-5.0,23421,List1B,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,907115,0.0-6.0,23421,List1B,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,909125,0.0-7.0,23421,List1B,black,woman,,,,null,,,,,,,,,
5765.3,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,25,914894,0.0-8.0,23421,List1B,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,917926,0.0-9.0,23421,List1B,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,919929,0.0-10.0,23421,List1B,black,woman,,,,null,,,,,,,,,
4155.1,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,924086,0.0-11.0,23421,List1B,black,woman,,,,,,,,,,,,,
26100.8,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,951192,0.0-12.0,23421,List1B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,952706,0.0-13.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,954719,0.0-13.0-1.0,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,32,956723,0.0-13.0-2.0,23421,List1B,black,woman,,,,null,,,,,,,,,
18563.4,,,survey-text,33,975297,0.0-13.0-3.0,23421,List1B,black,woman,,,,,"{""Q0"":""fred is yelling at beth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,975803,0.0-13.0-0.1,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,977812,0.0-13.0-1.1,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,36,979825,0.0-13.0-2.1,23421,List1B,black,woman,,,,null,,,,,,,,,
8728.3,,,survey-text,37,988562,0.0-13.0-3.1,23421,List1B,black,woman,,,,,"{""Q0"":""dave is challenging jane""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,989079,0.0-13.0-0.2,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,991099,0.0-13.0-1.2,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,40,993111,0.0-13.0-2.2,23421,List1B,black,woman,,,,null,,,,,,,,,
5884.9,,,survey-text,41,999003,0.0-13.0-3.2,23421,List1B,black,woman,,,,,"{""Q0"":""luke is challenging mike""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,999520,0.0-13.0-0.3,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,1001536,0.0-13.0-1.3,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,44,1003550,0.0-13.0-2.3,23421,List1B,black,woman,,,,null,,,,,,,,,
17742.6,,,survey-text,45,1021299,0.0-13.0-3.3,23421,List1B,black,woman,,,,,"{""Q0"":""mike is challenging kate""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,1021815,0.0-13.0-0.4,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,1023823,0.0-13.0-1.4,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,48,1025826,0.0-13.0-2.4,23421,List1B,black,woman,,,,null,,,,,,,,,
11075.2,,,survey-text,49,1036910,0.0-13.0-3.4,23421,List1B,black,woman,,,,,"{""Q0"":""ruth is shouting at kate""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,1037426,0.0-13.0-0.5,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,1039439,0.0-13.0-1.5,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,52,1041456,0.0-13.0-2.5,23421,List1B,black,woman,,,,null,,,,,,,,,
12838.4,,,survey-text,53,1054304,0.0-13.0-3.5,23421,List1B,black,woman,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,1054820,0.0-13.0-0.6,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,1056835,0.0-13.0-1.6,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,56,1058838,0.0-13.0-2.6,23421,List1B,black,woman,,,,null,,,,,,,,,
8934.2,,,survey-text,57,1067782,0.0-13.0-3.6,23421,List1B,black,woman,,,,,"{""Q0"":""fred is being touched by beth""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,1068292,0.0-13.0-0.7,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,1070307,0.0-13.0-1.7,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,60,1072319,0.0-13.0-2.7,23421,List1B,black,woman,,,,null,,,,,,,,,
15169.2,,,survey-text,61,1087497,0.0-13.0-3.7,23421,List1B,black,woman,,,,,"{""Q0"":""jane is being greeted by luke""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,1088005,0.0-13.0-0.8,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,1090016,0.0-13.0-1.8,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,64,1092018,0.0-13.0-2.8,23421,List1B,black,woman,,,,null,,,,,,,,,
17082.5,,,survey-text,65,1109108,0.0-13.0-3.8,23421,List1B,black,woman,,,,,"{""Q0"":""jane is greeting ruth""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1109626,0.0-13.0-0.9,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,1111632,0.0-13.0-1.9,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,68,1113643,0.0-13.0-2.9,23421,List1B,black,woman,,,,null,,,,,,,,,
9619.5,,,survey-text,69,1123273,0.0-13.0-3.9,23421,List1B,black,woman,,,,,"{""Q0"":""jane is greeting kate""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1123793,0.0-13.0-0.10,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,1125808,0.0-13.0-1.10,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,72,1127824,0.0-13.0-2.10,23421,List1B,black,woman,,,,null,,,,,,,,,
15350.6,,,survey-text,73,1143179,0.0-13.0-3.10,23421,List1B,black,woman,,,,,"{""Q0"":""beth is being greeted by jane""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1143700,0.0-13.0-0.11,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,1145719,0.0-13.0-1.11,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,76,1147730,0.0-13.0-2.11,23421,List1B,black,woman,,,,null,,,,,,,,,
4877.7,,,survey-text,77,1152617,0.0-13.0-3.11,23421,List1B,black,woman,,,,,"{""Q0"":""ke is suducing kete""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1153126,0.0-13.0-0.12,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,1155138,0.0-13.0-1.12,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,80,1157141,0.0-13.0-2.12,23421,List1B,black,woman,,,,null,,,,,,,,,
6704.6,,,survey-text,81,1163854,0.0-13.0-3.12,23421,List1B,black,woman,,,,,"{""Q0"":""jane is challenging beth""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1164363,0.0-13.0-0.13,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,1166373,0.0-13.0-1.13,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,84,1168376,0.0-13.0-2.13,23421,List1B,black,woman,,,,null,,,,,,,,,
5623.8,,,survey-text,85,1174010,0.0-13.0-3.13,23421,List1B,black,woman,,,,,"{""Q0"":""luke is kissing jane""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1174518,0.0-13.0-0.14,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,1176536,0.0-13.0-1.14,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,88,1178548,0.0-13.0-2.14,23421,List1B,black,woman,,,,null,,,,,,,,,
21084.1,,,survey-text,89,1199643,0.0-13.0-3.14,23421,List1B,black,woman,,,,,"{""Q0"":""fred  being challenged by luke""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1200161,0.0-13.0-0.15,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1202171,0.0-13.0-1.15,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,92,1204184,0.0-13.0-2.15,23421,List1B,black,woman,,,,null,,,,,,,,,
23809.8,,,survey-text,93,1228004,0.0-13.0-3.15,23421,List1B,black,woman,,,,,"{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1228514,0.0-13.0-0.16,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1230531,0.0-13.0-1.16,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,96,1232549,0.0-13.0-2.16,23421,List1B,black,woman,,,,null,,,,,,,,,
13876.4,,,survey-text,97,1246435,0.0-13.0-3.16,23421,List1B,black,woman,,,,,"{""Q0"":""luke is being touched by jane""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1246955,0.0-13.0-0.17,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1248964,0.0-13.0-1.17,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,100,1250984,0.0-13.0-2.17,23421,List1B,black,woman,,,,null,,,,,,,,,
15020.3,,,survey-text,101,1266013,0.0-13.0-3.17,23421,List1B,black,woman,,,,,"{""Q0"":""luke is being hugged by mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1266530,0.0-13.0-0.18,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1268545,0.0-13.0-1.18,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,104,1270548,0.0-13.0-2.18,23421,List1B,black,woman,,,,null,,,,,,,,,
7688.7,,,survey-text,105,1278246,0.0-13.0-3.18,23421,List1B,black,woman,,,,,"{""Q0"":""beth is greeted by mike""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1278758,0.0-13.0-0.19,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1280776,0.0-13.0-1.19,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,108,1282787,0.0-13.0-2.19,23421,List1B,black,woman,,,,null,,,,,,,,,
5911.6,,,survey-text,109,1288716,0.0-13.0-3.19,23421,List1B,black,woman,,,,,"{""Q0"":""beth is challenging mike""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
52025.7,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1340746,0.0-14.0-0.0,23421,List1B,black,woman,,,,,,,,,,,,,
5426.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,1347178,0.0-14.0-1.0,23421,List1B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1348690,0.0-14.0-2.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
4011.7,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,1352706,0.0-14.0-4.0,23421,List1B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1354219,0.0-14.0-5.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
2864.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,1357088,0.0-14.0-7.0,23421,List1B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1358608,0.0-14.0-8.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
3978.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,1362591,0.0-14.0-10.0,23421,List1B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1364117,0.0-14.0-11.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
3250.5,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,1367371,0.0-14.0-13.0,23421,List1B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,1368882,0.0-14.0-14.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
2811.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,1371698,0.0-14.0-16.0,23421,List1B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,1373223,0.0-14.0-17.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
1987.5,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,1375214,0.0-14.0-19.0,23421,List1B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,1376733,0.0-14.0-20.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
3034.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,125,1379771,0.0-14.0-22.0,23421,List1B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,1381289,0.0-14.0-23.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
2706.2,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1383998,0.0-14.0-25.0,23421,List1B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1385512,0.0-15.0-0.0,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1387530,0.0-15.0-1.0,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,130,1389540,0.0-15.0-2.0,23421,List1B,black,woman,,,,null,,,,,,,,,
9897.8,,,survey-text,131,1399446,0.0-15.0-3.0,23421,List1B,black,woman,,,,,"{""Q0"":""dave is shouted at by mike""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1399959,0.0-15.0-0.1,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1401978,0.0-15.0-1.1,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,134,1403993,0.0-15.0-2.1,23421,List1B,black,woman,,,,null,,,,,,,,,
20255.6,,,survey-text,135,1424258,0.0-15.0-3.1,23421,List1B,black,woman,,,,,"{""Q0"":""fred is seducing dave""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1424768,0.0-15.0-0.2,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1426782,0.0-15.0-1.2,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,138,1428787,0.0-15.0-2.2,23421,List1B,black,woman,,,,null,,,,,,,,,
6332,,,survey-text,139,1435129,0.0-15.0-3.2,23421,List1B,black,woman,,,,,"{""Q0"":""mike is opposing dave""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1435637,0.0-15.0-0.3,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1437655,0.0-15.0-1.3,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,142,1439673,0.0-15.0-2.3,23421,List1B,black,woman,,,,null,,,,,,,,,
6250.3,,,survey-text,143,1445934,0.0-15.0-3.3,23421,List1B,black,woman,,,,,"{""Q0"":""beth is looking at jane""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1446454,0.0-15.0-0.4,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1448473,0.0-15.0-1.4,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,146,1450484,0.0-15.0-2.4,23421,List1B,black,woman,,,,null,,,,,,,,,
10423.3,,,survey-text,147,1460918,0.0-15.0-3.4,23421,List1B,black,woman,,,,,"{""Q0"":""jane is opposing luke""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1461430,0.0-15.0-0.5,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1463437,0.0-15.0-1.5,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,150,1465454,0.0-15.0-2.5,23421,List1B,black,woman,,,,null,,,,,,,,,
13944.9,,,survey-text,151,1479414,0.0-15.0-3.5,23421,List1B,black,woman,,,,,"{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1479922,0.0-15.0-0.6,23421,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1481933,0.0-15.0-1.6,23421,List1B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,154,1483936,0.0-15.0-2.6,23421,List1B,black,woman,,,,null,,,,,,,,,
8991,,,survey-text,155,1492938,0.0-15.0-3.6,23421,List1B,black,woman,,,,,"{""Q0"":""beth is being copied by jane""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1493456,0.0-15.0-0.7,23421,List1B,black,woman,,,,null,,,,,,,,,
