rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,721653,0.0-15.0-0.3,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,723655,0.0-15.0-1.3,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,162,725657,0.0-15.0-2.3,35725,List1A,white,woman,,,,null,,,,,,,,,
6206,,,survey-text,163,731870,0.0-15.0-3.3,35725,List1A,white,woman,,,,,"{""Q0"":""ruth is challenging Dave""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,732371,0.0-15.0-0.4,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,734373,0.0-15.0-1.4,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,166,736374,0.0-15.0-2.4,35725,List1A,white,woman,,,,null,,,,,,,,,
10151,,,survey-text,167,746534,0.0-15.0-3.4,35725,List1A,white,woman,,,,,"{""Q0"":""Luke is being opposed by fred""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,747035,0.0-15.0-0.5,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,749038,0.0-15.0-1.5,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,170,751040,0.0-15.0-2.5,35725,List1A,white,woman,,,,null,,,,,,,,,
7175,,,survey-text,171,758225,0.0-15.0-3.5,35725,List1A,white,woman,,,,,"{""Q0"":""fred is hugging Beth""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,758727,0.0-15.0-0.6,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,173,760729,0.0-15.0-1.6,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,174,762731,0.0-15.0-2.6,35725,List1A,white,woman,,,,null,,,,,,,,,
8419,,,survey-text,175,771158,0.0-15.0-3.6,35725,List1A,white,woman,,,,,"{""Q0"":""Dave is greeting ruth""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,771660,0.0-15.0-0.7,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,177,773663,0.0-15.0-1.7,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,178,775665,0.0-15.0-2.7,35725,List1A,white,woman,,,,null,,,,,,,,,
17385,,,survey-text,179,793060,0.0-15.0-3.7,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being greeted by Beth ""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,180,793562,0.0-15.0-0.8,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,181,795565,0.0-15.0-1.8,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,182,797567,0.0-15.0-2.8,35725,List1A,white,woman,,,,null,,,,,,,,,
10610,,,survey-text,183,808188,0.0-15.0-3.8,35725,List1A,white,woman,,,,,"{""Q0"":""Beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,184,808692,0.0-15.0-0.9,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,185,810693,0.0-15.0-1.9,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,186,812695,0.0-15.0-2.9,35725,List1A,white,woman,,,,null,,,,,,,,,
8095,,,survey-text,187,820800,0.0-15.0-3.9,35725,List1A,white,woman,,,,,"{""Q0"":""fred is shouting at Luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,188,821302,0.0-15.0-0.10,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,189,823304,0.0-15.0-1.10,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,190,825306,0.0-15.0-2.10,35725,List1A,white,woman,,,,null,,,,,,,,,
6186,,,survey-text,191,831503,0.0-15.0-3.10,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being greeted by Luke ""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,192,832004,0.0-15.0-0.11,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,193,834007,0.0-15.0-1.11,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,194,836009,0.0-15.0-2.11,35725,List1A,white,woman,,,,null,,,,,,,,,
6991,,,survey-text,195,843012,0.0-15.0-3.11,35725,List1A,white,woman,,,,,"{""Q0"":""fred is being opposed by Beth ""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,196,843514,0.0-15.0-0.12,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,197,845516,0.0-15.0-1.12,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,198,847517,0.0-15.0-2.12,35725,List1A,white,woman,,,,null,,,,,,,,,
9182,,,survey-text,199,856708,0.0-15.0-3.12,35725,List1A,white,woman,,,,,"{""Q0"":""fred is being copied by Kate""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,200,857210,0.0-15.0-0.13,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,201,859212,0.0-15.0-1.13,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,202,861218,0.0-15.0-2.13,35725,List1A,white,woman,,,,null,,,,,,,,,
8524,,,survey-text,203,869751,0.0-15.0-3.13,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being copied by Beth""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,204,870253,0.0-15.0-0.14,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,205,872255,0.0-15.0-1.14,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,206,874257,0.0-15.0-2.14,35725,List1A,white,woman,,,,null,,,,,,,,,
9207,,,survey-text,207,883474,0.0-15.0-3.14,35725,List1A,white,woman,,,,,"{""Q0"":""Beth is being opposed by ruth ""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,208,883976,0.0-15.0-0.15,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,209,885977,0.0-15.0-1.15,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,210,887979,0.0-15.0-2.15,35725,List1A,white,woman,,,,null,,,,,,,,,
5541,,,survey-text,211,893530,0.0-15.0-3.15,35725,List1A,white,woman,,,,,"{""Q0"":""mike is challenging Beth""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,212,894032,0.0-15.0-0.16,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,213,896034,0.0-15.0-1.16,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,214,898036,0.0-15.0-2.16,35725,List1A,white,woman,,,,null,,,,,,,,,
5838,,,survey-text,215,903883,0.0-15.0-3.16,35725,List1A,white,woman,,,,,"{""Q0"":""Luke is seducing Jane ""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,216,904386,0.0-15.0-0.17,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,217,906388,0.0-15.0-1.17,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,218,908389,0.0-15.0-2.17,35725,List1A,white,woman,,,,null,,,,,,,,,
5539,,,survey-text,219,913936,0.0-15.0-3.17,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being hugged by Dave""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,220,914439,0.0-15.0-0.18,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,221,916441,0.0-15.0-1.18,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,222,918444,0.0-15.0-2.18,35725,List1A,white,woman,,,,null,,,,,,,,,
5009,,,survey-text,223,923460,0.0-15.0-3.18,35725,List1A,white,woman,,,,,"{""Q0"":""Dave is being hugged by mike ""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,224,923962,0.0-15.0-0.19,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,225,925964,0.0-15.0-1.19,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,226,927965,0.0-15.0-2.19,35725,List1A,white,woman,,,,null,,,,,,,,,
6360,,,survey-text,227,934333,0.0-15.0-3.19,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being looked at by Kate""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
2731,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,228,937065,0.0-16.0-0.0,35725,List1A,white,woman,,,,,,,,,,,,,
2009,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,229,940077,0.0-16.0-1.0,35725,List1A,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,230,941580,0.0-16.0-2.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
2029,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,231,943611,0.0-16.0-4.0,35725,List1A,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,232,945114,0.0-16.0-5.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
2601,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,233,947717,0.0-16.0-7.0,35725,List1A,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,234,949219,0.0-16.0-8.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
3698,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,235,952918,0.0-16.0-10.0,35725,List1A,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,236,954421,0.0-16.0-11.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
2125,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,237,956549,0.0-16.0-13.0,35725,List1A,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,238,958050,0.0-16.0-14.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
1762,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,239,959815,0.0-16.0-16.0,35725,List1A,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,240,961319,0.0-16.0-17.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
1839,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,241,963160,0.0-16.0-19.0,35725,List1A,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,242,964663,0.0-16.0-20.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
2318,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,243,966983,0.0-16.0-22.0,35725,List1A,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,244,968486,0.0-16.0-23.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
22332,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,245,990820,0.0-16.0-25.0,35725,List1A,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,246,992323,0.0-17.0-0.0,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,247,994326,0.0-17.0-1.0,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,248,996329,0.0-17.0-2.0,35725,List1A,white,woman,,,,null,,,,,,,,,
5349,,,survey-text,249,1001689,0.0-17.0-3.0,35725,List1A,white,woman,,,,,"{""Q0"":""Ruth is copying Kate""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,250,1002191,0.0-17.0-0.1,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,251,1004194,0.0-17.0-1.1,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,252,1006196,0.0-17.0-2.1,35725,List1A,white,woman,,,,null,,,,,,,,,
7012,,,survey-text,253,1013216,0.0-17.0-3.1,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being looked at by Dave ""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,254,1013718,0.0-17.0-0.2,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,255,1015719,0.0-17.0-1.2,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,256,1017721,0.0-17.0-2.2,35725,List1A,white,woman,,,,null,,,,,,,,,
4978,,,survey-text,257,1022711,0.0-17.0-3.2,35725,List1A,white,woman,,,,,"{""Q0"":""Beth is being touched by fred ""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,258,1023213,0.0-17.0-0.3,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,259,1025214,0.0-17.0-1.3,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,260,1027216,0.0-17.0-2.3,35725,List1A,white,woman,,,,null,,,,,,,,,
4756,,,survey-text,261,1031980,0.0-17.0-3.3,35725,List1A,white,woman,,,,,"{""Q0"":""mike is greeting Luke ""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,262,1032482,0.0-17.0-0.4,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,263,1034485,0.0-17.0-1.4,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,264,1036487,0.0-17.0-2.4,35725,List1A,white,woman,,,,null,,,,,,,,,
5723,,,survey-text,265,1042221,0.0-17.0-3.4,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being kissed by Kate ""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,266,1042722,0.0-17.0-0.5,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,267,1044724,0.0-17.0-1.5,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,268,1046727,0.0-17.0-2.5,35725,List1A,white,woman,,,,null,,,,,,,,,
12827,,,survey-text,269,1059564,0.0-17.0-3.5,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being shouted at by Dave""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,270,1060065,0.0-17.0-0.6,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,271,1062067,0.0-17.0-1.6,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,272,1064068,0.0-17.0-2.6,35725,List1A,white,woman,,,,null,,,,,,,,,
4321,,,survey-text,273,1068396,0.0-17.0-3.6,35725,List1A,white,woman,,,,,"{""Q0"":""mike is copying Luke ""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,274,1068898,0.0-17.0-0.7,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,275,1070900,0.0-17.0-1.7,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,276,1072902,0.0-17.0-2.7,35725,List1A,white,woman,,,,null,,,,,,,,,
5976,,,survey-text,277,1078886,0.0-17.0-3.7,35725,List1A,white,woman,,,,,"{""Q0"":""Luke is being opposed by ruth ""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,278,1079388,0.0-17.0-0.8,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,279,1081391,0.0-17.0-1.8,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,280,1083393,0.0-17.0-2.8,35725,List1A,white,woman,,,,null,,,,,,,,,
4452,,,survey-text,281,1087852,0.0-17.0-3.8,35725,List1A,white,woman,,,,,"{""Q0"":""Dave is copying ruth ""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,282,1088354,0.0-17.0-0.9,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,283,1090357,0.0-17.0-1.9,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,284,1092358,0.0-17.0-2.9,35725,List1A,white,woman,,,,null,,,,,,,,,
9333,,,survey-text,285,1101700,0.0-17.0-3.9,35725,List1A,white,woman,,,,,"{""Q0"":""beth is being seduced by mike ""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,286,1102203,0.0-17.0-0.10,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,287,1104205,0.0-17.0-1.10,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,288,1106207,0.0-17.0-2.10,35725,List1A,white,woman,,,,null,,,,,,,,,
8341,,,survey-text,289,1114557,0.0-17.0-3.10,35725,List1A,white,woman,,,,,"{""Q0"":""Jane is being copied by Luke ""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,290,1115059,0.0-17.0-0.11,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,291,1117061,0.0-17.0-1.11,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,292,1119063,0.0-17.0-2.11,35725,List1A,white,woman,,,,null,,,,,,,,,
4360,,,survey-text,293,1123434,0.0-17.0-3.11,35725,List1A,white,woman,,,,,"{""Q0"":""mike is touching Dave ""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,294,1123936,0.0-17.0-0.12,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,295,1125938,0.0-17.0-1.12,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,296,1127940,0.0-17.0-2.12,35725,List1A,white,woman,,,,null,,,,,,,,,
7295,,,survey-text,297,1135242,0.0-17.0-3.12,35725,List1A,white,woman,,,,,"{""Q0"":""fred is being copied by Dave ""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,298,1135744,0.0-17.0-0.13,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,299,1137746,0.0-17.0-1.13,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,300,1139749,0.0-17.0-2.13,35725,List1A,white,woman,,,,null,,,,,,,,,
5798,,,survey-text,301,1145557,0.0-17.0-3.13,35725,List1A,white,woman,,,,,"{""Q0"":""mike is opposing Kate ""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,302,1146060,0.0-17.0-0.14,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,303,1148061,0.0-17.0-1.14,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,304,1150064,0.0-17.0-2.14,35725,List1A,white,woman,,,,null,,,,,,,,,
6231,,,survey-text,305,1156305,0.0-17.0-3.14,35725,List1A,white,woman,,,,,"{""Q0"":""mike is challenging Luke ""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,306,1156807,0.0-17.0-0.15,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,307,1158809,0.0-17.0-1.15,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,308,1160811,0.0-17.0-2.15,35725,List1A,white,woman,,,,null,,,,,,,,,
7341,,,survey-text,309,1168160,0.0-17.0-3.15,35725,List1A,white,woman,,,,,"{""Q0"":""fred is hugging Luke ""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,310,1168662,0.0-17.0-0.16,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,311,1170665,0.0-17.0-1.16,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,312,1172666,0.0-17.0-2.16,35725,List1A,white,woman,,,,null,,,,,,,,,
4502,,,survey-text,313,1177178,0.0-17.0-3.16,35725,List1A,white,woman,,,,,"{""Q0"":""mike is greeting Beth ""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,314,1177680,0.0-17.0-0.17,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,315,1179682,0.0-17.0-1.17,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,316,1181685,0.0-17.0-2.17,35725,List1A,white,woman,,,,null,,,,,,,,,
6437,,,survey-text,317,1188129,0.0-17.0-3.17,35725,List1A,white,woman,,,,,"{""Q0"":""Kate is being greeted by fred ""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,318,1188630,0.0-17.0-0.18,35725,List1A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,319,1190633,0.0-17.0-1.18,35725,List1A,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,320,1192636,0.0-17.0-2.18,35725,List1A,white,woman,,,,null,,,,,,,,,
7491,,,survey-text,321,1200138,0.0-17.0-3.18,35725,List1A,white,woman,,,,,"{""Q0"":""ruth is being touched by Beth ""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,322,1200641,0.0-17.0-0.19,35725,List1A,white,woman,,,,null,,,,,,,,,
