rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,2051480,0.0-15.0-0.8,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,2053481,0.0-15.0-1.8,8551,List2B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,162,2055482,0.0-15.0-2.8,8551,List2B,white,man,,,,null,,,,,,,,,
10362,,,survey-text,163,2065849,0.0-15.0-3.8,8551,List2B,white,man,,,,,"{""Q0"":""dave is copying Ruth""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,2066351,0.0-15.0-0.9,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,2068352,0.0-15.0-1.9,8551,List2B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,166,2070353,0.0-15.0-2.9,8551,List2B,white,man,,,,null,,,,,,,,,
10810,,,survey-text,167,2081168,0.0-15.0-3.9,8551,List2B,white,man,,,,,"{""Q0"":""Luke is looking at Ruth""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,2081671,0.0-15.0-0.10,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,2083672,0.0-15.0-1.10,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,170,2085677,0.0-15.0-2.10,8551,List2B,white,man,,,,null,,,,,,,,,
7336,,,survey-text,171,2093017,0.0-15.0-3.10,8551,List2B,white,man,,,,,"{""Q0"":""ruth is being touched by luke""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,2093518,0.0-15.0-0.11,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,173,2095519,0.0-15.0-1.11,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,174,2097522,0.0-15.0-2.11,8551,List2B,white,man,,,,null,,,,,,,,,
10443,,,survey-text,175,2107968,0.0-15.0-3.11,8551,List2B,white,man,,,,,"{""Q0"":""Beth is being seduced by jane""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,2108470,0.0-15.0-0.12,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,177,2110472,0.0-15.0-1.12,8551,List2B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,178,2112474,0.0-15.0-2.12,8551,List2B,white,man,,,,null,,,,,,,,,
7736,,,survey-text,179,2120216,0.0-15.0-3.12,8551,List2B,white,man,,,,,"{""Q0"":""Luke is hugging jane""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,180,2120717,0.0-15.0-0.13,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,181,2122719,0.0-15.0-1.13,8551,List2B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,182,2124720,0.0-15.0-2.13,8551,List2B,white,man,,,,null,,,,,,,,,
8148,,,survey-text,183,2132872,0.0-15.0-3.13,8551,List2B,white,man,,,,,"{""Q0"":""Beth is challenging mike ""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,184,2133374,0.0-15.0-0.14,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,185,2135375,0.0-15.0-1.14,8551,List2B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,186,2137375,0.0-15.0-2.14,8551,List2B,white,man,,,,null,,,,,,,,,
9131,,,survey-text,187,2146511,0.0-15.0-3.14,8551,List2B,white,man,,,,,"{""Q0"":""jane is opposing kate""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,188,2147013,0.0-15.0-0.15,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,189,2149015,0.0-15.0-1.15,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,190,2151016,0.0-15.0-2.15,8551,List2B,white,man,,,,null,,,,,,,,,
7474,,,survey-text,191,2158496,0.0-15.0-3.15,8551,List2B,white,man,,,,,"{""Q0"":""Mike is being kissed by dave""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,192,2158998,0.0-15.0-0.16,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,193,2160999,0.0-15.0-1.16,8551,List2B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,194,2163001,0.0-15.0-2.16,8551,List2B,white,man,,,,null,,,,,,,,,
5253,,,survey-text,195,2168256,0.0-15.0-3.16,8551,List2B,white,man,,,,,"{""Q0"":""Mike is touching kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,196,2168758,0.0-15.0-0.17,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,197,2170758,0.0-15.0-1.17,8551,List2B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,198,2172760,0.0-15.0-2.17,8551,List2B,white,man,,,,null,,,,,,,,,
9796,,,survey-text,199,2182559,0.0-15.0-3.17,8551,List2B,white,man,,,,,"{""Q0"":""jane is challenging Beth""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,200,2183061,0.0-15.0-0.18,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,201,2185062,0.0-15.0-1.18,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,202,2187063,0.0-15.0-2.18,8551,List2B,white,man,,,,null,,,,,,,,,
9441,,,survey-text,203,2196511,0.0-15.0-3.18,8551,List2B,white,man,,,,,"{""Q0"":""Mike is being greeted by luke""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,204,2197012,0.0-15.0-0.19,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,205,2199016,0.0-15.0-1.19,8551,List2B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,206,2201018,0.0-15.0-2.19,8551,List2B,white,man,,,,null,,,,,,,,,
8994,,,survey-text,207,2210015,0.0-15.0-3.19,8551,List2B,white,man,,,,,"{""Q0"":""fred is challenging dave""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
2150,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,208,2212167,0.0-16.0-0.0,8551,List2B,white,man,,,,,,,,,,,,,
4835,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,209,2218006,0.0-16.0-1.0,8551,List2B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,210,2219509,0.0-16.0-2.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
2551,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,211,2222061,0.0-16.0-4.0,8551,List2B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,212,2223565,0.0-16.0-5.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
2985,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,213,2226550,0.0-16.0-7.0,8551,List2B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,214,2228052,0.0-16.0-8.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
2223,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,215,2230277,0.0-16.0-10.0,8551,List2B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,216,2231779,0.0-16.0-11.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
4298,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,217,2236078,0.0-16.0-13.0,8551,List2B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,218,2237581,0.0-16.0-14.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
2521,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,219,2240102,0.0-16.0-16.0,8551,List2B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,220,2241604,0.0-16.0-17.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
2521,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,221,2244126,0.0-16.0-19.0,8551,List2B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,222,2245629,0.0-16.0-20.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
5056,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,223,2250687,0.0-16.0-22.0,8551,List2B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,224,2252191,0.0-16.0-23.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
877,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,225,2253069,0.0-16.0-25.0,8551,List2B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,226,2254573,0.0-17.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,227,2256576,0.0-17.0-1.0,8551,List2B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,228,2258577,0.0-17.0-2.0,8551,List2B,white,man,,,,null,,,,,,,,,
11258,,,survey-text,229,2269838,0.0-17.0-3.0,8551,List2B,white,man,,,,,"{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,230,2270341,0.0-17.0-0.1,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,231,2272344,0.0-17.0-1.1,8551,List2B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,232,2274345,0.0-17.0-2.1,8551,List2B,white,man,,,,null,,,,,,,,,
8107,,,survey-text,233,2282455,0.0-17.0-3.1,8551,List2B,white,man,,,,,"{""Q0"":""Dave is touching jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,234,2282957,0.0-17.0-0.2,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,235,2284959,0.0-17.0-1.2,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,236,2286960,0.0-17.0-2.2,8551,List2B,white,man,,,,null,,,,,,,,,
7023,,,survey-text,237,2293990,0.0-17.0-3.2,8551,List2B,white,man,,,,,"{""Q0"":""Mike is being looked at by Dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,238,2294493,0.0-17.0-0.3,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,239,2296496,0.0-17.0-1.3,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,240,2298496,0.0-17.0-2.3,8551,List2B,white,man,,,,null,,,,,,,,,
17130,,,survey-text,241,2315631,0.0-17.0-3.3,8551,List2B,white,man,,,,,"{""Q0"":""dave is being touched by Bath""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,242,2316131,0.0-17.0-0.4,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,243,2318133,0.0-17.0-1.4,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,244,2320134,0.0-17.0-2.4,8551,List2B,white,man,,,,null,,,,,,,,,
6171,,,survey-text,245,2326310,0.0-17.0-3.4,8551,List2B,white,man,,,,,"{""Q0"":""Jane is being shouted at by kate""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,246,2326813,0.0-17.0-0.5,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,247,2328816,0.0-17.0-1.5,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,248,2330818,0.0-17.0-2.5,8551,List2B,white,man,,,,null,,,,,,,,,
6783,,,survey-text,249,2337607,0.0-17.0-3.5,8551,List2B,white,man,,,,,"{""Q0"":""dave is being hugged by jane""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,250,2338108,0.0-17.0-0.6,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,251,2340110,0.0-17.0-1.6,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,252,2342111,0.0-17.0-2.6,8551,List2B,white,man,,,,null,,,,,,,,,
5629,,,survey-text,253,2347741,0.0-17.0-3.6,8551,List2B,white,man,,,,,"{""Q0"":""kate is being challenged by ruth""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,254,2348244,0.0-17.0-0.7,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,255,2350246,0.0-17.0-1.7,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,256,2352248,0.0-17.0-2.7,8551,List2B,white,man,,,,null,,,,,,,,,
12080,,,survey-text,257,2364335,0.0-17.0-3.7,8551,List2B,white,man,,,,,"{""Q0"":""Beth is being greeted by fred""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,258,2364836,0.0-17.0-0.8,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,259,2366838,0.0-17.0-1.8,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,260,2368838,0.0-17.0-2.8,8551,List2B,white,man,,,,null,,,,,,,,,
6928,,,survey-text,261,2375773,0.0-17.0-3.8,8551,List2B,white,man,,,,,"{""Q0"":""Luke is being challenged by jane""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,262,2376275,0.0-17.0-0.9,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,263,2378276,0.0-17.0-1.9,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,264,2380277,0.0-17.0-2.9,8551,List2B,white,man,,,,null,,,,,,,,,
8739,,,survey-text,265,2389021,0.0-17.0-3.9,8551,List2B,white,man,,,,,"{""Q0"":""ruth is being seduced by dave""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,266,2389524,0.0-17.0-0.10,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,267,2391526,0.0-17.0-1.10,8551,List2B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,268,2393527,0.0-17.0-2.10,8551,List2B,white,man,,,,null,,,,,,,,,
8801,,,survey-text,269,2402333,0.0-17.0-3.10,8551,List2B,white,man,,,,,"{""Q0"":""Luke is shouting at Ruth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,270,2402834,0.0-17.0-0.11,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,271,2404836,0.0-17.0-1.11,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,272,2406837,0.0-17.0-2.11,8551,List2B,white,man,,,,null,,,,,,,,,
6110,,,survey-text,273,2412949,0.0-17.0-3.11,8551,List2B,white,man,,,,,"{""Q0"":""Ruth is being opposed by beth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,274,2413451,0.0-17.0-0.12,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,275,2415453,0.0-17.0-1.12,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,276,2417455,0.0-17.0-2.12,8551,List2B,white,man,,,,null,,,,,,,,,
7780,,,survey-text,277,2425237,0.0-17.0-3.12,8551,List2B,white,man,,,,,"{""Q0"":""kate is being hugged by mike""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,278,2425739,0.0-17.0-0.13,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,279,2427740,0.0-17.0-1.13,8551,List2B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,280,2429741,0.0-17.0-2.13,8551,List2B,white,man,,,,null,,,,,,,,,
9382,,,survey-text,281,2439125,0.0-17.0-3.13,8551,List2B,white,man,,,,,"{""Q0"":""jane  beth""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,282,2439627,0.0-17.0-0.14,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,283,2441629,0.0-17.0-1.14,8551,List2B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,284,2443632,0.0-17.0-2.14,8551,List2B,white,man,,,,null,,,,,,,,,
11455,,,survey-text,285,2455093,0.0-17.0-3.14,8551,List2B,white,man,,,,,"{""Q0"":""Fred is hugging luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,286,2455595,0.0-17.0-0.15,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,287,2457597,0.0-17.0-1.15,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,288,2459599,0.0-17.0-2.15,8551,List2B,white,man,,,,null,,,,,,,,,
17577,,,survey-text,289,2477182,0.0-17.0-3.15,8551,List2B,white,man,,,,,"{""Q0"":""Mike coping Luke""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,290,2477684,0.0-17.0-0.16,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,291,2479686,0.0-17.0-1.16,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,292,2481687,0.0-17.0-2.16,8551,List2B,white,man,,,,null,,,,,,,,,
12904,,,survey-text,293,2494597,0.0-17.0-3.16,8551,List2B,white,man,,,,,"{""Q0"":""Kate jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,294,2495099,0.0-17.0-0.17,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,295,2497100,0.0-17.0-1.17,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,296,2499102,0.0-17.0-2.17,8551,List2B,white,man,,,,null,,,,,,,,,
9556,,,survey-text,297,2508659,0.0-17.0-3.17,8551,List2B,white,man,,,,,"{""Q0"":""fred is being seduced by  Dave""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,298,2509163,0.0-17.0-0.18,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,299,2511164,0.0-17.0-1.18,8551,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,300,2513165,0.0-17.0-2.18,8551,List2B,white,man,,,,null,,,,,,,,,
10349,,,survey-text,301,2523516,0.0-17.0-3.18,8551,List2B,white,man,,,,,"{""Q0"":""Mike is being hugged by Dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,302,2524018,0.0-17.0-0.19,8551,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,303,2526020,0.0-17.0-1.19,8551,List2B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,304,2528024,0.0-17.0-2.19,8551,List2B,white,man,,,,null,,,,,,,,,
5258,,,survey-text,305,2533284,0.0-17.0-3.19,8551,List2B,white,man,,,,,"{""Q0"":""Beth is shouting at Fred""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
2102,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,306,2535387,0.0-18.0-0.0,8551,List2B,white,man,,,,,,,,,,,,,
4373,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,307,2540763,0.0-18.0-1.0,8551,List2B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,308,2542267,0.0-18.0-2.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
2423,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,309,2544690,0.0-18.0-4.0,8551,List2B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,310,2546193,0.0-18.0-5.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
3025,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,311,2549220,0.0-18.0-7.0,8551,List2B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,312,2550722,0.0-18.0-8.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
3881,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,313,2554604,0.0-18.0-10.0,8551,List2B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,314,2556109,0.0-18.0-11.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
7396,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,315,2563507,0.0-18.0-13.0,8551,List2B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,316,2565010,0.0-18.0-14.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
6904,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,317,2571916,0.0-18.0-16.0,8551,List2B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,318,2573419,0.0-18.0-17.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
1591,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,319,2575011,0.0-18.0-19.0,8551,List2B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,320,2576515,0.0-18.0-20.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
2430,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,321,2578947,0.0-18.0-22.0,8551,List2B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,322,2580450,0.0-18.0-23.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
1071,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,323,2581523,0.0-18.0-25.0,8551,List2B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,324,2583027,0.0-19.0-0.0,8551,List2B,white,man,,,,null,,,,,,,,,
