"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","CORRECT","","html-keyboard-response","10","149477","0.0-3.0-8.0-0.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"6154.699999928474","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","11","155633","0.0-3.0-10.0","15639","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","12","157150","0.0-3.0-11.0-0.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"5481.599999904633","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","13","162633","0.0-3.0-13.0","15639","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","14","164145","0.0-3.0-14.0-0.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"4246.200000047684","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","15","168393","0.0-3.0-16.0","15639","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","16","169896","0.0-3.0-17.0-0.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"5407.700000047684","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","17","175305","0.0-3.0-19.0","15639","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","18","176808","0.0-3.0-20.0-0.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"10191.799999952316","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","19","187001","0.0-3.0-22.0","15639","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","20","188511","0.0-3.0-23.0-0.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"5983.399999976158","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","21","194496","0.0-3.0-25.0","15639","List2B","black","woman","","","","","","","","","","","","",""
"5680.299999952316","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","22","201184","0.0-3.0-26.0-0.0","15639","List2B","black","woman","","","","","","","","","","","","",""
"5764.299999952316","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","23","207952","0.0-3.1-0.1","15639","List2B","black","woman","","","","","","","","","","","","",""
"4149.900000095367","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","24","213104","0.0-3.1-1.1","15639","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","25","214608","0.0-3.1-2.1-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3207.4000000953674","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","26","217816","0.0-3.1-4.1","15639","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","27","219334","0.0-3.1-5.1-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3177.0999999046326","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","28","222513","0.0-3.1-7.1","15639","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","29","224024","0.0-3.1-8.1-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"4926.399999976158","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","6","html-button-response","30","228952","0.0-3.1-10.1","15639","List2B","black","woman","","true","5","","","","","","","","","",""
"5748.699999928474","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","31","235704","0.0-3.1-12.1-0.1","15639","List2B","black","woman","","false","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","32","237210","0.0-3.1-12.1-1.1-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3035.899999976158","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","33","240248","0.0-3.1-13.1","15639","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","34","241751","0.0-3.1-14.1-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"7062.900000095367","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","35","248816","0.0-3.1-16.1","15639","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","36","250320","0.0-3.1-17.1-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3710.899999976158","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","37","254032","0.0-3.1-19.1","15639","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","38","255536","0.0-3.1-20.1-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"9310.600000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","39","264848","0.0-3.1-22.1","15639","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","40","266351","0.0-3.1-23.1-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"1719.1000000238419","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","41","268072","0.0-3.1-25.1","15639","List2B","black","woman","","","","","","","","","","","","",""
"1701.3999999761581","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","42","270776","0.0-3.1-26.1-0.1","15639","List2B","black","woman","","","","","","","","","","","","",""
"3808.7000000476837","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","43","275592","0.0-3.2-0.2","15639","List2B","black","woman","","","","","","","","","","","","",""
"2997.100000023842","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","44","279592","0.0-3.2-1.2","15639","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","45","281103","0.0-3.2-2.2-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3239.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","46","284345","0.0-3.2-4.2","15639","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","47","285847","0.0-3.2-5.2-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3630.899999976158","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","48","289479","0.0-3.2-7.2","15639","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","49","290984","0.0-3.2-8.2-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3662","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","50","294648","0.0-3.2-10.2","15639","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","51","296161","0.0-3.2-11.2-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"2572.4000000953674","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","52","298735","0.0-3.2-13.2","15639","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","53","300264","0.0-3.2-14.2-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"2557.399999976158","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","54","302823","0.0-3.2-16.2","15639","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","55","304348","0.0-3.2-17.2-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3104.399999976158","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","56","307455","0.0-3.2-19.2","15639","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","57","308967","0.0-3.2-20.2-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3438.600000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","0","html-button-response","58","312407","0.0-3.2-22.2","15639","List2B","black","woman","","true","2","","","","","","","","","",""
"7215.100000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","59","320639","0.0-3.2-24.2-0.2","15639","List2B","black","woman","","false","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","60","322142","0.0-3.2-24.2-1.2-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"1263.6000000238419","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","61","323407","0.0-3.2-25.2","15639","List2B","black","woman","","","","","","","","","","","","",""
"1325.8000000715256","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","62","325735","0.0-3.2-26.2-0.2","15639","List2B","black","woman","","","","","","","","","","","","",""
"2453.5","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","63","329191","0.0-3.3-0.3","15639","List2B","black","woman","","","","","","","","","","","","",""
"2517.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","64","332711","0.0-3.3-1.3","15639","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","65","334219","0.0-3.3-2.3-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"2858.899999976158","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","66","337079","0.0-3.3-4.3","15639","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","67","338598","0.0-3.3-5.3-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3823.7999999523163","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","68","342423","0.0-3.3-7.3","15639","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","69","343928","0.0-3.3-8.3-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"2221.2999999523163","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","70","346151","0.0-3.3-10.3","15639","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","71","347661","0.0-3.3-11.3-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"2273.100000023842","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","72","349935","0.0-3.3-13.3","15639","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","73","351448","0.0-3.3-14.3-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3597.100000023842","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","74","355047","0.0-3.3-16.3","15639","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","75","356565","0.0-3.3-17.3-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3640","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","76","360207","0.0-3.3-19.3","15639","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","77","361723","0.0-3.3-20.3-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"3738.899999976158","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","78","365463","0.0-3.3-22.3","15639","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","79","366977","0.0-3.3-23.3-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"1308.1000000238419","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","80","368286","0.0-3.3-25.3","15639","List2B","black","woman","","","","","","","","","","","","",""
"82588.70000004768","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","81","451877","0.0-4.0","15639","List2B","black","woman","","","","","","","","","","","","",""
"3155.1999999284744","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","82","456037","0.0-5.0","15639","List2B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","83","459040","0.0-6.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","84","461043","0.0-7.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"13432.5","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","85","474477","0.0-8.0","15639","List2B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","86","477485","0.0-9.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","87","479486","0.0-10.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"6613.900000095367","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","88","486101","0.0-11.0","15639","List2B","black","woman","","","","","","","","","","","","",""
"10199.899999976158","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","89","497317","0.0-12.0","15639","List2B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","498835","0.0-13.0-0.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","500848","0.0-13.0-1.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","92","502850","0.0-13.0-2.0","15639","List2B","black","woman","","","","null","","","","","","","","",""
"35192.200000047684","","","survey-text","93","538045","0.0-13.0-3.0","15639","List2B","black","woman","","","","","{""Q0"":""mike shouting at Dave""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","538548","0.0-13.0-0.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","540555","0.0-13.0-1.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","96","542559","0.0-13.0-2.1","15639","List2B","black","woman","","","","null","","","","","","","","",""
"30122.299999952316","","","survey-text","97","572684","0.0-13.0-3.1","15639","List2B","black","woman","","","","","{""Q0"":""luke was challenging ruth""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","573187","0.0-13.0-0.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","575188","0.0-13.0-1.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","100","577191","0.0-13.0-2.2","15639","List2B","black","woman","","","","null","","","","","","","","",""
"19170","","","survey-text","101","596364","0.0-13.0-3.2","15639","List2B","black","woman","","","","","{""Q0"":""fred is greeting dave""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","596872","0.0-13.0-0.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","598874","0.0-13.0-1.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","104","600886","0.0-13.0-2.3","15639","List2B","black","woman","","","","null","","","","","","","","",""
"28091.5","","","survey-text","105","628979","0.0-13.0-3.3","15639","List2B","black","woman","","","","","{""Q0"":""beth is being touched by ruth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","629488","0.0-13.0-0.4","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","631491","0.0-13.0-1.4","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","108","633492","0.0-13.0-2.4","15639","List2B","black","woman","","","","null","","","","","","","","",""
"13541.100000023842","","","survey-text","109","647035","0.0-13.0-3.4","15639","List2B","black","woman","","","","","{""Q0"":""luke is looking at ruth""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","647545","0.0-13.0-0.5","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","111","649560","0.0-13.0-1.5","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","112","651572","0.0-13.0-2.5","15639","List2B","black","woman","","","","null","","","","","","","","",""
"22108.899999976158","","","survey-text","113","673683","0.0-13.0-3.5","15639","List2B","black","woman","","","","","{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","674190","0.0-13.0-0.6","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","115","676192","0.0-13.0-1.6","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","116","678193","0.0-13.0-2.6","15639","List2B","black","woman","","","","null","","","","","","","","",""
"17774.899999976158","","","survey-text","117","695971","0.0-13.0-3.6","15639","List2B","black","woman","","","","","{""Q0"":"" beth is greeting fred""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","696474","0.0-13.0-0.7","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","119","698490","0.0-13.0-1.7","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","120","700491","0.0-13.0-2.7","15639","List2B","black","woman","","","","null","","","","","","","","",""
"29765.600000023842","","","survey-text","121","730258","0.0-13.0-3.7","15639","List2B","black","woman","","","","","{""Q0"":""luke is being touched by ruth""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","730762","0.0-13.0-0.8","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","123","732775","0.0-13.0-1.8","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","124","734783","0.0-13.0-2.8","15639","List2B","black","woman","","","","null","","","","","","","","",""
"36696.5","","","survey-text","125","771482","0.0-13.0-3.8","15639","List2B","black","woman","","","","","{""Q0"":""beth is shouting at kate""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","771986","0.0-13.0-0.9","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","127","773993","0.0-13.0-1.9","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","128","776009","0.0-13.0-2.9","15639","List2B","black","woman","","","","null","","","","","","","","",""
"13446","","","survey-text","129","789458","0.0-13.0-3.9","15639","List2B","black","woman","","","","","{""Q0"":""beth is looking at jane""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","130","789960","0.0-13.0-0.10","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","131","791962","0.0-13.0-1.10","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","132","793976","0.0-13.0-2.10","15639","List2B","black","woman","","","","null","","","","","","","","",""
"29662.700000047684","","","survey-text","133","823641","0.0-13.0-3.10","15639","List2B","black","woman","","","","","{""Q0"":""luke is looking at fred""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","134","824148","0.0-13.0-0.11","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","135","826158","0.0-13.0-1.11","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","136","828172","0.0-13.0-2.11","15639","List2B","black","woman","","","","null","","","","","","","","",""
"25762.799999952316","","","survey-text","137","853937","0.0-13.0-3.11","15639","List2B","black","woman","","","","","{""Q0"":""beth is shouting at jane""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","138","854444","0.0-13.0-0.12","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","139","856449","0.0-13.0-1.12","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","140","858454","0.0-13.0-2.12","15639","List2B","black","woman","","","","null","","","","","","","","",""
"16129.599999904633","","","survey-text","141","874585","0.0-13.0-3.12","15639","List2B","black","woman","","","","","{""Q0"":""dave is greeting ruth""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","142","875086","0.0-13.0-0.13","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","143","877088","0.0-13.0-1.13","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","144","879098","0.0-13.0-2.13","15639","List2B","black","woman","","","","null","","","","","","","","",""
"21028.600000023842","","","survey-text","145","900128","0.0-13.0-3.13","15639","List2B","black","woman","","","","","{""Q0"":""ruth is looking at beth""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","146","900631","0.0-13.0-0.14","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","147","902643","0.0-13.0-1.14","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","148","904644","0.0-13.0-2.14","15639","List2B","black","woman","","","","null","","","","","","","","",""
"11769.799999952316","","","survey-text","149","916416","0.0-13.0-3.14","15639","List2B","black","woman","","","","","{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","150","916918","0.0-13.0-0.15","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","151","918923","0.0-13.0-1.15","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","152","920938","0.0-13.0-2.15","15639","List2B","black","woman","","","","null","","","","","","","","",""
"14484","","","survey-text","153","935424","0.0-13.0-3.15","15639","List2B","black","woman","","","","","{""Q0"":""jane is looked by dave""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","154","935927","0.0-13.0-0.16","15639","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","155","937929","0.0-13.0-1.16","15639","List2B","black","woman","","","","null","","","","","","","","",""
