"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","CORRECT","","html-keyboard-response","17","132857","0.0-3.0-20.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"2199.7999999821186","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","18","135059","0.0-3.0-22.0","55653","List1A","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","136578","0.0-3.0-23.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"2373.4000000059605","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","138954","0.0-3.0-25.0","55653","List1A","black","woman","","","","","","","","","","","","",""
"47222.69999998808","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","187194","0.0-4.0","55653","List1A","black","woman","","","","","","","","","","","","",""
"3360","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","191569","0.0-5.0","55653","List1A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","194597","0.0-6.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","196617","0.0-7.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"12326.59999999404","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","208945","0.0-8.0","55653","List1A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","211976","0.0-9.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","213983","0.0-10.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"6812.799999982119","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","220799","0.0-11.0","55653","List1A","black","woman","","","","","","","","","","","","",""
"11515.399999976158","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","233335","0.0-12.0","55653","List1A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","234849","0.0-13.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","236869","0.0-13.0-1.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","32","238888","0.0-13.0-2.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"24751.90000000596","","","survey-text","33","263683","0.0-13.0-3.0","55653","List1A","black","woman","","","","","{""Q0"":""luke and fred is hugging""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","264193","0.0-13.0-0.1","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","266213","0.0-13.0-1.1","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","36","268225","0.0-13.0-2.1","55653","List1A","black","woman","","","","null","","","","","","","","",""
"10707.799999982119","","","survey-text","37","278941","0.0-13.0-3.1","55653","List1A","black","woman","","","","","{""Q0"":""mike and kate are staring""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","279449","0.0-13.0-0.2","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","281451","0.0-13.0-1.2","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","40","283458","0.0-13.0-2.2","55653","List1A","black","woman","","","","null","","","","","","","","",""
"9948.5","","","survey-text","41","293411","0.0-13.0-3.2","55653","List1A","black","woman","","","","","{""Q0"":""luke and fred is kissing""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","293934","0.0-13.0-0.3","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","295953","0.0-13.0-1.3","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","44","297959","0.0-13.0-2.3","55653","List1A","black","woman","","","","null","","","","","","","","",""
"9947.09999999404","","","survey-text","45","307913","0.0-13.0-3.3","55653","List1A","black","woman","","","","","{""Q0"":""luke is greeted by ruth""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","308417","0.0-13.0-0.4","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","310439","0.0-13.0-1.4","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","48","312442","0.0-13.0-2.4","55653","List1A","black","woman","","","","null","","","","","","","","",""
"13836","","","survey-text","49","326285","0.0-13.0-3.4","55653","List1A","black","woman","","","","","{""Q0"":""fred is being touched by beth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","326809","0.0-13.0-0.5","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","328828","0.0-13.0-1.5","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","52","330839","0.0-13.0-2.5","55653","List1A","black","woman","","","","null","","","","","","","","",""
"14526","","","survey-text","53","345369","0.0-13.0-3.5","55653","List1A","black","woman","","","","","{""Q0"":""beth is being challenged by ruth""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","345879","0.0-13.0-0.6","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","347899","0.0-13.0-1.6","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","56","349912","0.0-13.0-2.6","55653","List1A","black","woman","","","","null","","","","","","","","",""
"16859.40000000596","","","survey-text","57","366779","0.0-13.0-3.6","55653","List1A","black","woman","","","","","{""Q0"":""jane is shouted by kate""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","367299","0.0-13.0-0.7","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","369309","0.0-13.0-1.7","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","60","371321","0.0-13.0-2.7","55653","List1A","black","woman","","","","null","","","","","","","","",""
"9416.59999999404","","","survey-text","61","380753","0.0-13.0-3.7","55653","List1A","black","woman","","","","","{""Q0"":""mike is shouted by kate""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","381269","0.0-13.0-0.8","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","383289","0.0-13.0-1.8","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","64","385302","0.0-13.0-2.8","55653","List1A","black","woman","","","","null","","","","","","","","",""
"8326.199999988079","","","survey-text","65","393642","0.0-13.0-3.8","55653","List1A","black","woman","","","","","{""Q0"":""ruth is copied by luke""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","394160","0.0-13.0-0.9","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","396178","0.0-13.0-1.9","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","68","398219","0.0-13.0-2.9","55653","List1A","black","woman","","","","null","","","","","","","","",""
"11735.699999988079","","","survey-text","69","409979","0.0-13.0-3.9","55653","List1A","black","woman","","","","","{""Q0"":""ruth is being opposed by beth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","410484","0.0-13.0-0.10","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","412499","0.0-13.0-1.10","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","72","414510","0.0-13.0-2.10","55653","List1A","black","woman","","","","null","","","","","","","","",""
"8580.09999999404","","","survey-text","73","423114","0.0-13.0-3.10","55653","List1A","black","woman","","","","","{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","423631","0.0-13.0-0.11","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","425649","0.0-13.0-1.11","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","76","427651","0.0-13.0-2.11","55653","List1A","black","woman","","","","null","","","","","","","","",""
"11259.09999999404","","","survey-text","77","438934","0.0-13.0-3.11","55653","List1A","black","woman","","","","","{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","439438","0.0-13.0-0.12","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","441449","0.0-13.0-1.12","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","80","443466","0.0-13.0-2.12","55653","List1A","black","woman","","","","null","","","","","","","","",""
"11433.5","","","survey-text","81","454910","0.0-13.0-3.12","55653","List1A","black","woman","","","","","{""Q0"":""kate is copying ruth""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","455414","0.0-13.0-0.13","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","457441","0.0-13.0-1.13","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","84","459456","0.0-13.0-2.13","55653","List1A","black","woman","","","","null","","","","","","","","",""
"7232.199999988079","","","survey-text","85","466703","0.0-13.0-3.13","55653","List1A","black","woman","","","","","{""Q0"":""luke is being touched by fred""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","467219","0.0-13.0-0.14","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","469241","0.0-13.0-1.14","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","88","471264","0.0-13.0-2.14","55653","List1A","black","woman","","","","null","","","","","","","","",""
"4823.4000000059605","","","survey-text","89","476092","0.0-13.0-3.14","55653","List1A","black","woman","","","","","{""Q0"":""ruth is hugging luke""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","476605","0.0-13.0-0.15","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","478619","0.0-13.0-1.15","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","92","480623","0.0-13.0-2.15","55653","List1A","black","woman","","","","null","","","","","","","","",""
"6057.199999988079","","","survey-text","93","486686","0.0-13.0-3.15","55653","List1A","black","woman","","","","","{""Q0"":""ruth is being touched by beth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","487199","0.0-13.0-0.16","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","489223","0.0-13.0-1.16","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","96","491229","0.0-13.0-2.16","55653","List1A","black","woman","","","","null","","","","","","","","",""
"5581.800000011921","","","survey-text","97","496847","0.0-13.0-3.16","55653","List1A","black","woman","","","","","{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","497373","0.0-13.0-0.17","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","499384","0.0-13.0-1.17","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","100","501400","0.0-13.0-2.17","55653","List1A","black","woman","","","","null","","","","","","","","",""
"11359.40000000596","","","survey-text","101","512765","0.0-13.0-3.17","55653","List1A","black","woman","","","","","{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","513270","0.0-13.0-0.18","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","515283","0.0-13.0-1.18","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","104","517305","0.0-13.0-2.18","55653","List1A","black","woman","","","","null","","","","","","","","",""
"5213.799999982119","","","survey-text","105","522529","0.0-13.0-3.18","55653","List1A","black","woman","","","","","{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","523035","0.0-13.0-0.19","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","525050","0.0-13.0-1.19","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","108","527070","0.0-13.0-2.19","55653","List1A","black","woman","","","","null","","","","","","","","",""
"9805.300000011921","","","survey-text","109","536882","0.0-13.0-3.19","55653","List1A","black","woman","","","","","{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"9178.899999976158","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","546069","0.0-14.0-0.0","55653","List1A","black","woman","","","","","","","","","","","","",""
"4898.0999999940395","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","111","551986","0.0-14.0-1.0","55653","List1A","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","553520","0.0-14.0-2.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"2659.0999999940395","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","113","556181","0.0-14.0-4.0","55653","List1A","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","557713","0.0-14.0-5.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"3981","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","115","561697","0.0-14.0-7.0","55653","List1A","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","563229","0.0-14.0-8.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"3542","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","117","566773","0.0-14.0-10.0","55653","List1A","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","568289","0.0-14.0-11.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"2847.4000000059605","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","119","571139","0.0-14.0-13.0","55653","List1A","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","572660","0.0-14.0-14.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"2068.800000011921","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","121","574731","0.0-14.0-16.0","55653","List1A","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","576247","0.0-14.0-17.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"2703.4000000059605","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","123","578953","0.0-14.0-19.0","55653","List1A","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","580479","0.0-14.0-20.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"3129.899999976158","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","125","583611","0.0-14.0-22.0","55653","List1A","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","585139","0.0-14.0-23.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"2161.199999988079","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","587303","0.0-14.0-25.0","55653","List1A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","588812","0.0-15.0-0.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","590829","0.0-15.0-1.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","130","592849","0.0-15.0-2.0","55653","List1A","black","woman","","","","null","","","","","","","","",""
"6611.0999999940395","","","survey-text","131","599467","0.0-15.0-3.0","55653","List1A","black","woman","","","","","{""Q0"":""ruth is looking at beth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","599990","0.0-15.0-0.1","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","602009","0.0-15.0-1.1","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","134","604022","0.0-15.0-2.1","55653","List1A","black","woman","","","","null","","","","","","","","",""
"9113.100000023842","","","survey-text","135","613140","0.0-15.0-3.1","55653","List1A","black","woman","","","","","{""Q0"":""dave is kissed by ruth""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","613659","0.0-15.0-0.2","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","615673","0.0-15.0-1.2","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","138","617685","0.0-15.0-2.2","55653","List1A","black","woman","","","","null","","","","","","","","",""
"6004.5","","","survey-text","139","623716","0.0-15.0-3.2","55653","List1A","black","woman","","","","","{""Q0"":""ruth is greeting dave""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","624229","0.0-15.0-0.3","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","626250","0.0-15.0-1.3","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","142","628264","0.0-15.0-2.3","55653","List1A","black","woman","","","","null","","","","","","","","",""
"14099.399999976158","","","survey-text","143","642370","0.0-15.0-3.3","55653","List1A","black","woman","","","","","{""Q0"":""kate is being seduced by ruth""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","642875","0.0-15.0-0.4","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","644881","0.0-15.0-1.4","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","146","646883","0.0-15.0-2.4","55653","List1A","black","woman","","","","null","","","","","","","","",""
"12336.5","","","survey-text","147","659231","0.0-15.0-3.4","55653","List1A","black","woman","","","","","{""Q0"":""dave is looking at by mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","659744","0.0-15.0-0.5","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","661759","0.0-15.0-1.5","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","150","663772","0.0-15.0-2.5","55653","List1A","black","woman","","","","null","","","","","","","","",""
"6884.200000017881","","","survey-text","151","670660","0.0-15.0-3.5","55653","List1A","black","woman","","","","","{""Q0"":""fred is seducing dave""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","671168","0.0-15.0-0.6","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","673185","0.0-15.0-1.6","55653","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","154","675189","0.0-15.0-2.6","55653","List1A","black","woman","","","","null","","","","","","","","",""
