rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
4059.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",5,html-button-response,10,226589,0.0-3.0-10.0,20890,List1A,black,woman,,TRUE,6,,,,,,,,,,
3991.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,11,231593,0.0-3.0-12.0-0.0,20890,List1A,black,woman,,FALSE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,12,233109,0.0-3.0-12.0-1.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
1887,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,13,234997,0.0-3.0-13.0,20890,List1A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,14,236512,0.0-3.0-14.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
2864.6,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,15,239378,0.0-3.0-16.0,20890,List1A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,16,240889,0.0-3.0-17.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
5031.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,17,245922,0.0-3.0-19.0,20890,List1A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,18,247425,0.0-3.0-20.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
5869.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,19,253295,0.0-3.0-22.0,20890,List1A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,20,254812,0.0-3.0-23.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
1930.6,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,256743,0.0-3.0-25.0,20890,List1A,black,woman,,,,,,,,,,,,,
3400.6,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,261161,0.0-3.0-26.0-0.0,20890,List1A,black,woman,,,,,,,,,,,,,
13087.5,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,275261,0.0-3.1-0.1,20890,List1A,black,woman,,,,,,,,,,,,,
1827.3,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,24,278101,0.0-3.1-1.1,20890,List1A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,25,279622,0.0-3.1-2.1-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
4485.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,26,284109,0.0-3.1-4.1,20890,List1A,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,27,285621,0.0-3.1-5.1-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
3739.8,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,28,289362,0.0-3.1-7.1,20890,List1A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,29,290866,0.0-3.1-8.1-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
2852.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,30,293720,0.0-3.1-10.1,20890,List1A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,31,295240,0.0-3.1-11.1-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
1428,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,32,296669,0.0-3.1-13.1,20890,List1A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,33,298201,0.0-3.1-14.1-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
2817.6,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,34,301019,0.0-3.1-16.1,20890,List1A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,35,302540,0.0-3.1-17.1-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
4245.2,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,36,306786,0.0-3.1-19.1,20890,List1A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,37,308308,0.0-3.1-20.1-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
3935.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,38,312246,0.0-3.1-22.1,20890,List1A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,39,313769,0.0-3.1-23.1-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
1284.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,315055,0.0-3.1-25.1,20890,List1A,black,woman,,,,,,,,,,,,,
30665.9,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,346727,0.0-4.0,20890,List1A,black,woman,,,,,,,,,,,,,
3261.4,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,350990,0.0-5.0,20890,List1A,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,353999,0.0-6.0,20890,List1A,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,44,356006,0.0-7.0,20890,List1A,black,woman,,,,null,,,,,,,,,
4978.1,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,45,360986,0.0-8.0,20890,List1A,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,363999,0.0-9.0,20890,List1A,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,47,366003,0.0-10.0,20890,List1A,black,woman,,,,null,,,,,,,,,
6956.6,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,48,372961,0.0-11.0,20890,List1A,black,woman,,,,,,,,,,,,,
48635.9,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,422611,0.0-12.0,20890,List1A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,424123,0.0-13.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,426128,0.0-13.0-1.0,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,52,428129,0.0-13.0-2.0,20890,List1A,black,woman,,,,null,,,,,,,,,
12783.9,,,survey-text,53,440915,0.0-13.0-3.0,20890,List1A,black,woman,,,,,"{""Q0"":""dave is being kissed by ruth""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,441422,0.0-13.0-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,443437,0.0-13.0-1.1,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,56,445441,0.0-13.0-2.1,20890,List1A,black,woman,,,,null,,,,,,,,,
10838.7,,,survey-text,57,456282,0.0-13.0-3.1,20890,List1A,black,woman,,,,,"{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,456784,0.0-13.0-0.2,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,458796,0.0-13.0-1.2,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,60,460810,0.0-13.0-2.2,20890,List1A,black,woman,,,,null,,,,,,,,,
9395.7,,,survey-text,61,470209,0.0-13.0-3.2,20890,List1A,black,woman,,,,,"{""Q0"":""ruth is challenging dave""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,470719,0.0-13.0-0.3,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,472735,0.0-13.0-1.3,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,64,474738,0.0-13.0-2.3,20890,List1A,black,woman,,,,null,,,,,,,,,
7556,,,survey-text,65,482295,0.0-13.0-3.3,20890,List1A,black,woman,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,482801,0.0-13.0-0.4,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,484802,0.0-13.0-1.4,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,68,486806,0.0-13.0-2.4,20890,List1A,black,woman,,,,null,,,,,,,,,
11505.1,,,survey-text,69,498313,0.0-13.0-3.4,20890,List1A,black,woman,,,,,"{""Q0"":""kate is being challenged by fred""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,498831,0.0-13.0-0.5,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,500833,0.0-13.0-1.5,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,72,502845,0.0-13.0-2.5,20890,List1A,black,woman,,,,null,,,,,,,,,
7104.3,,,survey-text,73,509952,0.0-13.0-3.5,20890,List1A,black,woman,,,,,"{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,510455,0.0-13.0-0.6,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,512457,0.0-13.0-1.6,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,76,514458,0.0-13.0-2.6,20890,List1A,black,woman,,,,null,,,,,,,,,
6673.7,,,survey-text,77,521134,0.0-13.0-3.6,20890,List1A,black,woman,,,,,"{""Q0"":""ruth is greeting kate""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,521643,0.0-13.0-0.7,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,523660,0.0-13.0-1.7,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,80,525671,0.0-13.0-2.7,20890,List1A,black,woman,,,,null,,,,,,,,,
8653.7,,,survey-text,81,534327,0.0-13.0-3.7,20890,List1A,black,woman,,,,,"{""Q0"":""kate is being copied by fred""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,534829,0.0-13.0-0.8,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,536843,0.0-13.0-1.8,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,84,538845,0.0-13.0-2.8,20890,List1A,black,woman,,,,null,,,,,,,,,
5169.8,,,survey-text,85,544017,0.0-13.0-3.8,20890,List1A,black,woman,,,,,"{""Q0"":""luke is greeting mike""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,544533,0.0-13.0-0.9,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,546548,0.0-13.0-1.9,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,88,548564,0.0-13.0-2.9,20890,List1A,black,woman,,,,null,,,,,,,,,
7449,,,survey-text,89,556016,0.0-13.0-3.9,20890,List1A,black,woman,,,,,"{""Q0"":""mike is challenging beth""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,556527,0.0-13.0-0.10,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,558530,0.0-13.0-1.10,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,92,560535,0.0-13.0-2.10,20890,List1A,black,woman,,,,null,,,,,,,,,
7850.9,,,survey-text,93,568388,0.0-13.0-3.10,20890,List1A,black,woman,,,,,"{""Q0"":""jane is opposing kate""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,568905,0.0-13.0-0.11,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,570910,0.0-13.0-1.11,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,96,572917,0.0-13.0-2.11,20890,List1A,black,woman,,,,null,,,,,,,,,
6070.7,,,survey-text,97,578989,0.0-13.0-3.11,20890,List1A,black,woman,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,579503,0.0-13.0-0.12,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,581520,0.0-13.0-1.12,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,100,583526,0.0-13.0-2.12,20890,List1A,black,woman,,,,null,,,,,,,,,
6121.7,,,survey-text,101,589651,0.0-13.0-3.12,20890,List1A,black,woman,,,,,"{""Q0"":""jane is copying kate""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,590166,0.0-13.0-0.13,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,592168,0.0-13.0-1.13,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,104,594170,0.0-13.0-2.13,20890,List1A,black,woman,,,,null,,,,,,,,,
10663.5,,,survey-text,105,604836,0.0-13.0-3.13,20890,List1A,black,woman,,,,,"{""Q0"":""jane is being looked at by dave""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,605345,0.0-13.0-0.14,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,607357,0.0-13.0-1.14,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,108,609362,0.0-13.0-2.14,20890,List1A,black,woman,,,,null,,,,,,,,,
10557.4,,,survey-text,109,619923,0.0-13.0-3.14,20890,List1A,black,woman,,,,,"{""Q0"":""mike is being seduced by luke""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,620424,0.0-13.0-0.15,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,111,622440,0.0-13.0-1.15,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,112,624446,0.0-13.0-2.15,20890,List1A,black,woman,,,,null,,,,,,,,,
8427.9,,,survey-text,113,632876,0.0-13.0-3.15,20890,List1A,black,woman,,,,,"{""Q0"":""luke is greeting mike""}","<img src=""stim_listA/greet3.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,633388,0.0-13.0-0.16,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,115,635391,0.0-13.0-1.16,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,116,637396,0.0-13.0-2.16,20890,List1A,black,woman,,,,null,,,,,,,,,
9765.9,,,survey-text,117,647164,0.0-13.0-3.16,20890,List1A,black,woman,,,,,"{""Q0"":""kate is opposing mike""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,647675,0.0-13.0-0.17,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,119,649689,0.0-13.0-1.17,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,120,651705,0.0-13.0-2.17,20890,List1A,black,woman,,,,null,,,,,,,,,
8444.5,,,survey-text,121,660152,0.0-13.0-3.17,20890,List1A,black,woman,,,,,"{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,660659,0.0-13.0-0.18,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,123,662662,0.0-13.0-1.18,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,124,664669,0.0-13.0-2.18,20890,List1A,black,woman,,,,null,,,,,,,,,
7545.7,,,survey-text,125,672217,0.0-13.0-3.18,20890,List1A,black,woman,,,,,"{""Q0"":""beth is hugging fred""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,672720,0.0-13.0-0.19,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,127,674723,0.0-13.0-1.19,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,128,676739,0.0-13.0-2.19,20890,List1A,black,woman,,,,null,,,,,,,,,
8075.1,,,survey-text,129,684816,0.0-13.0-3.19,20890,List1A,black,woman,,,,,"{""Q0"":""fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
148511.3,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,833328,0.0-14.0-0.0,20890,List1A,black,woman,,,,,,,,,,,,,
6555.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,131,840888,0.0-14.0-1.0,20890,List1A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,842406,0.0-14.0-2.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
2157.2,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,133,844564,0.0-14.0-4.0,20890,List1A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,846081,0.0-14.0-5.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
5665.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,135,851748,0.0-14.0-7.0,20890,List1A,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,853252,0.0-14.0-8.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
1593.2,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,137,854846,0.0-14.0-10.0,20890,List1A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,856349,0.0-14.0-11.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
1730.7,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,139,858081,0.0-14.0-13.0,20890,List1A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,859593,0.0-14.0-14.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
2633.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,141,862227,0.0-14.0-16.0,20890,List1A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,863740,0.0-14.0-17.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
3087.6,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,143,866829,0.0-14.0-19.0,20890,List1A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,868362,0.0-14.0-20.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
2846.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,145,871210,0.0-14.0-22.0,20890,List1A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,872720,0.0-14.0-23.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
1093.3,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,873814,0.0-14.0-25.0,20890,List1A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,875348,0.0-15.0-0.0,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,877360,0.0-15.0-1.0,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,150,879363,0.0-15.0-2.0,20890,List1A,black,woman,,,,null,,,,,,,,,
6913.6,,,survey-text,151,886279,0.0-15.0-3.0,20890,List1A,black,woman,,,,,"{""Q0"":""ruth is looking at luke""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,886782,0.0-15.0-0.1,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,888786,0.0-15.0-1.1,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,154,890799,0.0-15.0-2.1,20890,List1A,black,woman,,,,null,,,,,,,,,
6508.2,,,survey-text,155,897309,0.0-15.0-3.1,20890,List1A,black,woman,,,,,"{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,897812,0.0-15.0-0.2,20890,List1A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,899828,0.0-15.0-1.2,20890,List1A,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,158,901843,0.0-15.0-2.2,20890,List1A,black,woman,,,,null,,,,,,,,,
