"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"1847.5999999046326","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","270626","0.0-3.0-25.0","94990","List1A","black","woman","","","","","","","","","","","","",""
"57126.90000009537","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","328764","0.0-4.0","94990","List1A","black","woman","","","","","","","","","","","","",""
"3033.0999999046326","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","332806","0.0-5.0","94990","List1A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","335823","0.0-6.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","337834","0.0-7.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"4481.89999961853","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","342316","0.0-8.0","94990","List1A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","345320","0.0-9.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","347327","0.0-10.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"3641","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","350969","0.0-11.0","94990","List1A","black","woman","","","","","","","","","","","","",""
"12787.599999904633","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","364773","0.0-12.0","94990","List1A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","366289","0.0-13.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","368295","0.0-13.0-1.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","32","370300","0.0-13.0-2.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"22604.5","","","survey-text","33","392908","0.0-13.0-3.0","94990","List1A","black","woman","","","","","{""Q0"":""beth is being copied by jane""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","393410","0.0-13.0-0.1","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","395411","0.0-13.0-1.1","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","36","397427","0.0-13.0-2.1","94990","List1A","black","woman","","","","null","","","","","","","","",""
"18528.39999961853","","","survey-text","37","415957","0.0-13.0-3.1","94990","List1A","black","woman","","","","","{""Q0"":""ruth is greeting kate""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","416463","0.0-13.0-0.2","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","418469","0.0-13.0-1.2","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","40","420474","0.0-13.0-2.2","94990","List1A","black","woman","","","","null","","","","","","","","",""
"24008.900000095367","","","survey-text","41","444484","0.0-13.0-3.2","94990","List1A","black","woman","","","","","{""Q0"":""jane is copying ruth""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","444990","0.0-13.0-0.3","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","447006","0.0-13.0-1.3","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","44","449018","0.0-13.0-2.3","94990","List1A","black","woman","","","","null","","","","","","","","",""
"17620","","","survey-text","45","466640","0.0-13.0-3.3","94990","List1A","black","woman","","","","","{""Q0"":""mike is touching jane""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","467143","0.0-13.0-0.4","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","469150","0.0-13.0-1.4","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","48","471173","0.0-13.0-2.4","94990","List1A","black","woman","","","","null","","","","","","","","",""
"9297.699999809265","","","survey-text","49","480473","0.0-13.0-3.4","94990","List1A","black","woman","","","","","{""Q0"":""Beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","480998","0.0-13.0-0.5","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","483002","0.0-13.0-1.5","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","52","485006","0.0-13.0-2.5","94990","List1A","black","woman","","","","null","","","","","","","","",""
"14935.299999713898","","","survey-text","53","499944","0.0-13.0-3.5","94990","List1A","black","woman","","","","","{""Q0"":""ruth is being seduced by Beth""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","500458","0.0-13.0-0.6","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","502462","0.0-13.0-1.6","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","56","504479","0.0-13.0-2.6","94990","List1A","black","woman","","","","null","","","","","","","","",""
"61207.10000038147","","","survey-text","57","565688","0.0-13.0-3.6","94990","List1A","black","woman","","","","","{""Q0"":""mike is being looked at by jane""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","566204","0.0-13.0-0.7","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","568220","0.0-13.0-1.7","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","60","570235","0.0-13.0-2.7","94990","List1A","black","woman","","","","null","","","","","","","","",""
"7187.200000286102","","","survey-text","61","577423","0.0-13.0-3.7","94990","List1A","black","woman","","","","","{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","577930","0.0-13.0-0.8","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","579931","0.0-13.0-1.8","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","64","581947","0.0-13.0-2.8","94990","List1A","black","woman","","","","null","","","","","","","","",""
"10759.900000095367","","","survey-text","65","592709","0.0-13.0-3.8","94990","List1A","black","woman","","","","","{""Q0"":""fred is shouting at ruth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","593219","0.0-13.0-0.9","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","595221","0.0-13.0-1.9","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","68","597239","0.0-13.0-2.9","94990","List1A","black","woman","","","","null","","","","","","","","",""
"7273.299999713898","","","survey-text","69","604514","0.0-13.0-3.9","94990","List1A","black","woman","","","","","{""Q0"":""ruth is looking at luke""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","605023","0.0-13.0-0.10","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","607028","0.0-13.0-1.10","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","72","609033","0.0-13.0-2.10","94990","List1A","black","woman","","","","null","","","","","","","","",""
"20382.200000286102","","","survey-text","73","629416","0.0-13.0-3.10","94990","List1A","black","woman","","","","","{""Q0"":""mike is being hugged by jane""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","629921","0.0-13.0-0.11","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","631923","0.0-13.0-1.11","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","76","633939","0.0-13.0-2.11","94990","List1A","black","woman","","","","null","","","","","","","","",""
"17757.60000038147","","","survey-text","77","651698","0.0-13.0-3.11","94990","List1A","black","woman","","","","","{""Q0"":""ruth is challenging dave""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","652203","0.0-13.0-0.12","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","654207","0.0-13.0-1.12","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","80","656212","0.0-13.0-2.12","94990","List1A","black","woman","","","","null","","","","","","","","",""
"9727.699999809265","","","survey-text","81","665941","0.0-13.0-3.12","94990","List1A","black","woman","","","","","{""Q0"":""fred is being copied by jane""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","666448","0.0-13.0-0.13","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","668453","0.0-13.0-1.13","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","84","670458","0.0-13.0-2.13","94990","List1A","black","woman","","","","null","","","","","","","","",""
"19227.400000095367","","","survey-text","85","689687","0.0-13.0-3.13","94990","List1A","black","woman","","","","","{""Q0"":""fred is being touched by beth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","690194","0.0-13.0-0.14","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","692196","0.0-13.0-1.14","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","88","694197","0.0-13.0-2.14","94990","List1A","black","woman","","","","null","","","","","","","","",""
"5281.900000095367","","","survey-text","89","699481","0.0-13.0-3.14","94990","List1A","black","woman","","","","","{""Q0"":""eth is looking at fred""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","699989","0.0-13.0-0.15","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","701991","0.0-13.0-1.15","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","92","704002","0.0-13.0-2.15","94990","List1A","black","woman","","","","null","","","","","","","","",""
"8065.700000286102","","","survey-text","93","712069","0.0-13.0-3.15","94990","List1A","black","woman","","","","","{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","712589","0.0-13.0-0.16","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","714594","0.0-13.0-1.16","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","96","716604","0.0-13.0-2.16","94990","List1A","black","woman","","","","null","","","","","","","","",""
"17185.300000190735","","","survey-text","97","733791","0.0-13.0-3.16","94990","List1A","black","woman","","","","","{""Q0"":""luke is shouting at fred""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","734299","0.0-13.0-0.17","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","736301","0.0-13.0-1.17","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","100","738309","0.0-13.0-2.17","94990","List1A","black","woman","","","","null","","","","","","","","",""
"29522.699999809265","","","survey-text","101","767833","0.0-13.0-3.17","94990","List1A","black","woman","","","","","{""Q0"":""luke is seducing jane""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","768350","0.0-13.0-0.18","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","770356","0.0-13.0-1.18","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","104","772361","0.0-13.0-2.18","94990","List1A","black","woman","","","","null","","","","","","","","",""
"9487.199999809265","","","survey-text","105","781850","0.0-13.0-3.18","94990","List1A","black","woman","","","","","{""Q0"":""luke is being seduced by mike""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","782369","0.0-13.0-0.19","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","784374","0.0-13.0-1.19","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","108","786379","0.0-13.0-2.19","94990","List1A","black","woman","","","","null","","","","","","","","",""
"10904","","","survey-text","109","797285","0.0-13.0-3.19","94990","List1A","black","woman","","","","","{""Q0"":""mike is being seduced by beth""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"31473.39999961853","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","828759","0.0-14.0-0.0","94990","List1A","black","woman","","","","","","","","","","","","",""
"4190.400000095367","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","111","833958","0.0-14.0-1.0","94990","List1A","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","835480","0.0-14.0-2.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"2741.7000002861023","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","113","838223","0.0-14.0-4.0","94990","List1A","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","839743","0.0-14.0-5.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"5183.799999713898","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","115","844929","0.0-14.0-7.0","94990","List1A","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","846433","0.0-14.0-8.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"2174.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","117","848609","0.0-14.0-10.0","94990","List1A","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","850130","0.0-14.0-11.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"2454.7999997138977","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","119","852586","0.0-14.0-13.0","94990","List1A","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","854089","0.0-14.0-14.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"2978.199999809265","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","121","857069","0.0-14.0-16.0","94990","List1A","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","858583","0.0-14.0-17.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"2212.300000190735","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","123","860797","0.0-14.0-19.0","94990","List1A","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","862318","0.0-14.0-20.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"6614.400000095367","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","125","868934","0.0-14.0-22.0","94990","List1A","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","870447","0.0-14.0-23.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"1222","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","871670","0.0-14.0-25.0","94990","List1A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","873180","0.0-15.0-0.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","875194","0.0-15.0-1.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","130","877207","0.0-15.0-2.0","94990","List1A","black","woman","","","","null","","","","","","","","",""
"13315.400000095367","","","survey-text","131","890524","0.0-15.0-3.0","94990","List1A","black","woman","","","","","{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","891040","0.0-15.0-0.1","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","893047","0.0-15.0-1.1","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","134","895049","0.0-15.0-2.1","94990","List1A","black","woman","","","","null","","","","","","","","",""
"9006.799999713898","","","survey-text","135","904057","0.0-15.0-3.1","94990","List1A","black","woman","","","","","{""Q0"":""luke is being touched by fred""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","904571","0.0-15.0-0.2","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","906573","0.0-15.0-1.2","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","138","908578","0.0-15.0-2.2","94990","List1A","black","woman","","","","null","","","","","","","","",""
"12265.800000190735","","","survey-text","139","920845","0.0-15.0-3.2","94990","List1A","black","woman","","","","","{""Q0"":""mike is challenging beth""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","921359","0.0-15.0-0.3","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","923365","0.0-15.0-1.3","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","142","925371","0.0-15.0-2.3","94990","List1A","black","woman","","","","null","","","","","","","","",""
"5513.299999713898","","","survey-text","143","930885","0.0-15.0-3.3","94990","List1A","black","woman","","","","","{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","931401","0.0-15.0-0.4","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","933408","0.0-15.0-1.4","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","146","935413","0.0-15.0-2.4","94990","List1A","black","woman","","","","null","","","","","","","","",""
"8195.800000190735","","","survey-text","147","943611","0.0-15.0-3.4","94990","List1A","black","woman","","","","","{""Q0"":""beth is copying  mike""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","944115","0.0-15.0-0.5","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","946123","0.0-15.0-1.5","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","150","948124","0.0-15.0-2.5","94990","List1A","black","woman","","","","null","","","","","","","","",""
"7860.700000286102","","","survey-text","151","955986","0.0-15.0-3.5","94990","List1A","black","woman","","","","","{""Q0"":""fred is being greeted by kate""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","956503","0.0-15.0-0.6","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","958508","0.0-15.0-1.6","94990","List1A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","154","960513","0.0-15.0-2.6","94990","List1A","black","woman","","","","null","","","","","","","","",""
