rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
5405.3,,,survey-text,45,218587,0.0-13.0-3.3,8721,List2B,white,woman,,,,,"{""Q0"":""jane is being hugged by kate""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,219088,0.0-13.0-0.4,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,221091,0.0-13.0-1.4,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,48,223093,0.0-13.0-2.4,8721,List2B,white,woman,,,,null,,,,,,,,,
5272.8,,,survey-text,49,228372,0.0-13.0-3.4,8721,List2B,white,woman,,,,,"{""Q0"":""luke is being touched by ruth""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,228873,0.0-13.0-0.5,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,230875,0.0-13.0-1.5,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,52,232877,0.0-13.0-2.5,8721,List2B,white,woman,,,,null,,,,,,,,,
3009.7,,,survey-text,53,235891,0.0-13.0-3.5,8721,List2B,white,woman,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,236393,0.0-13.0-0.6,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,238396,0.0-13.0-1.6,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,56,240397,0.0-13.0-2.6,8721,List2B,white,woman,,,,null,,,,,,,,,
3855.8,,,survey-text,57,244257,0.0-13.0-3.6,8721,List2B,white,woman,,,,,"{""Q0"":""luke is seducing mike""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,244759,0.0-13.0-0.7,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,246761,0.0-13.0-1.7,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,60,248763,0.0-13.0-2.7,8721,List2B,white,woman,,,,null,,,,,,,,,
4705.8,,,survey-text,61,253475,0.0-13.0-3.7,8721,List2B,white,woman,,,,,"{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,253977,0.0-13.0-0.8,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,255980,0.0-13.0-1.8,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,64,257981,0.0-13.0-2.8,8721,List2B,white,woman,,,,null,,,,,,,,,
3347.6,,,survey-text,65,261333,0.0-13.0-3.8,8721,List2B,white,woman,,,,,"{""Q0"":""ruth is seducing kate""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,261836,0.0-13.0-0.9,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,263838,0.0-13.0-1.9,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,68,265841,0.0-13.0-2.9,8721,List2B,white,woman,,,,null,,,,,,,,,
3255.6,,,survey-text,69,269102,0.0-13.0-3.9,8721,List2B,white,woman,,,,,"{""Q0"":""beth is looking at fred""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,269604,0.0-13.0-0.10,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,271605,0.0-13.0-1.10,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,72,273607,0.0-13.0-2.10,8721,List2B,white,woman,,,,null,,,,,,,,,
5438.2,,,survey-text,73,279050,0.0-13.0-3.10,8721,List2B,white,woman,,,,,"{""Q0"":""luke is being touched by fred""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,279552,0.0-13.0-0.11,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,281554,0.0-13.0-1.11,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,76,283555,0.0-13.0-2.11,8721,List2B,white,woman,,,,null,,,,,,,,,
3540.4,,,survey-text,77,287101,0.0-13.0-3.11,8721,List2B,white,woman,,,,,"{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,287603,0.0-13.0-0.12,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,289605,0.0-13.0-1.12,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,80,291606,0.0-13.0-2.12,8721,List2B,white,woman,,,,null,,,,,,,,,
5268.7,,,survey-text,81,296879,0.0-13.0-3.12,8721,List2B,white,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,297381,0.0-13.0-0.13,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,299383,0.0-13.0-1.13,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,84,301384,0.0-13.0-2.13,8721,List2B,white,woman,,,,null,,,,,,,,,
4335.7,,,survey-text,85,305724,0.0-13.0-3.13,8721,List2B,white,woman,,,,,"{""Q0"":""mike is kissing dave""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,306226,0.0-13.0-0.14,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,308228,0.0-13.0-1.14,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,88,310230,0.0-13.0-2.14,8721,List2B,white,woman,,,,null,,,,,,,,,
6602.1,,,survey-text,89,316837,0.0-13.0-3.14,8721,List2B,white,woman,,,,,"{""Q0"":""luke is being challenged by mike""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,317338,0.0-13.0-0.15,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,319341,0.0-13.0-1.15,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,92,321341,0.0-13.0-2.15,8721,List2B,white,woman,,,,null,,,,,,,,,
3068.1,,,survey-text,93,324414,0.0-13.0-3.15,8721,List2B,white,woman,,,,,"{""Q0"":""Kate is opposing mike""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,324915,0.0-13.0-0.16,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,326918,0.0-13.0-1.16,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,96,328920,0.0-13.0-2.16,8721,List2B,white,woman,,,,null,,,,,,,,,
3102.7,,,survey-text,97,332026,0.0-13.0-3.16,8721,List2B,white,woman,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,332530,0.0-13.0-0.17,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,334531,0.0-13.0-1.17,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,100,336532,0.0-13.0-2.17,8721,List2B,white,woman,,,,null,,,,,,,,,
3289,,,survey-text,101,339826,0.0-13.0-3.17,8721,List2B,white,woman,,,,,"{""Q0"":""jane is greeting beth""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,340327,0.0-13.0-0.18,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,342329,0.0-13.0-1.18,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,104,344331,0.0-13.0-2.18,8721,List2B,white,woman,,,,null,,,,,,,,,
3559.7,,,survey-text,105,347895,0.0-13.0-3.18,8721,List2B,white,woman,,,,,"{""Q0"":""fred is being greeted by kate""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,348396,0.0-13.0-0.19,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,350411,0.0-13.0-1.19,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,108,352413,0.0-13.0-2.19,8721,List2B,white,woman,,,,null,,,,,,,,,
3639.5,,,survey-text,109,356057,0.0-13.0-3.19,8721,List2B,white,woman,,,,,"{""Q0"":""fred is hugging luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
13300.2,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,369359,0.0-14.0-0.0,8721,List2B,white,woman,,,,,,,,,,,,,
1979.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,372341,0.0-14.0-1.0,8721,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,373843,0.0-14.0-2.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
1399.7,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,375245,0.0-14.0-4.0,8721,List2B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,376747,0.0-14.0-5.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
1857.6,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,378607,0.0-14.0-7.0,8721,List2B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,380109,0.0-14.0-8.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
1672.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,381783,0.0-14.0-10.0,8721,List2B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,383286,0.0-14.0-11.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
1398.5,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,119,384687,0.0-14.0-13.0,8721,List2B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,386190,0.0-14.0-14.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
1345.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,121,387537,0.0-14.0-16.0,8721,List2B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,389040,0.0-14.0-17.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
1383.8,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,390425,0.0-14.0-19.0,8721,List2B,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,391928,0.0-14.0-20.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
977.5,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,392907,0.0-14.0-22.0,8721,List2B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,394409,0.0-14.0-23.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
1889.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,396300,0.0-14.0-25.0,8721,List2B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,397802,0.0-15.0-0.0,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,399805,0.0-15.0-1.0,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,130,401806,0.0-15.0-2.0,8721,List2B,white,woman,,,,null,,,,,,,,,
3538.9,,,survey-text,131,405349,0.0-15.0-3.0,8721,List2B,white,woman,,,,,"{""Q0"":""Dave is being shouted at by jane""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,405851,0.0-15.0-0.1,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,407853,0.0-15.0-1.1,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,134,409855,0.0-15.0-2.1,8721,List2B,white,woman,,,,null,,,,,,,,,
4685,,,survey-text,135,414543,0.0-15.0-3.1,8721,List2B,white,woman,,,,,"{""Q0"":""luke is being greeted by mike""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,415046,0.0-15.0-0.2,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,417049,0.0-15.0-1.2,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,138,419051,0.0-15.0-2.2,8721,List2B,white,woman,,,,null,,,,,,,,,
3295.3,,,survey-text,139,422350,0.0-15.0-3.2,8721,List2B,white,woman,,,,,"{""Q0"":""jane is being kissed by kate""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,422851,0.0-15.0-0.3,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,424854,0.0-15.0-1.3,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,142,426856,0.0-15.0-2.3,8721,List2B,white,woman,,,,null,,,,,,,,,
2452.6,,,survey-text,143,429312,0.0-15.0-3.3,8721,List2B,white,woman,,,,,"{""Q0"":""ruth is hugging luke""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,429814,0.0-15.0-0.4,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,431815,0.0-15.0-1.4,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,146,433818,0.0-15.0-2.4,8721,List2B,white,woman,,,,null,,,,,,,,,
2395.9,,,survey-text,147,436219,0.0-15.0-3.4,8721,List2B,white,woman,,,,,"{""Q0"":""beth is greeting mike""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,436720,0.0-15.0-0.5,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,438723,0.0-15.0-1.5,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,150,440724,0.0-15.0-2.5,8721,List2B,white,woman,,,,null,,,,,,,,,
4700.6,,,survey-text,151,445428,0.0-15.0-3.5,8721,List2B,white,woman,,,,,"{""Q0"":""luke is being greeted by jane""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,445929,0.0-15.0-0.6,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,447932,0.0-15.0-1.6,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,154,449933,0.0-15.0-2.6,8721,List2B,white,woman,,,,null,,,,,,,,,
3493.9,,,survey-text,155,453430,0.0-15.0-3.6,8721,List2B,white,woman,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,453932,0.0-15.0-0.7,8721,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,455935,0.0-15.0-1.7,8721,List2B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,158,457936,0.0-15.0-2.7,8721,List2B,white,woman,,,,null,,,,,,,,,
