rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
2436.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,10,155166,0.0-3.0-10.0,27529,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,11,156683,0.0-3.0-11.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
5526.2,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,12,162211,0.0-3.0-13.0,27529,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,13,163731,0.0-3.0-14.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
5784,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,14,169517,0.0-3.0-16.0,27529,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,15,171037,0.0-3.0-17.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
6352.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,16,177394,0.0-3.0-19.0,27529,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,178920,0.0-3.0-20.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
2981.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,18,181904,0.0-3.0-22.0,27529,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,183431,0.0-3.0-23.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
1805.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,185241,0.0-3.0-25.0,27529,List2B,black,woman,,,,,,,,,,,,,
67076.1,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,253325,0.0-4.0,27529,List2B,black,woman,,,,,,,,,,,,,
2117.5,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,256457,0.0-5.0,27529,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,259466,0.0-6.0,27529,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,261470,0.0-7.0,27529,List2B,black,woman,,,,null,,,,,,,,,
2526.2,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,263998,0.0-8.0,27529,List2B,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,267012,0.0-9.0,27529,List2B,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,269022,0.0-10.0,27529,List2B,black,woman,,,,null,,,,,,,,,
1798.7,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,270823,0.0-11.0,27529,List2B,black,woman,,,,,,,,,,,,,
31975.9,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,303820,0.0-12.0,27529,List2B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,305338,0.0-13.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,307358,0.0-13.0-1.0,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,32,309366,0.0-13.0-2.0,27529,List2B,black,woman,,,,null,,,,,,,,,
7226.7,,,survey-text,33,316609,0.0-13.0-3.0,27529,List2B,black,woman,,,,,"{""Q0"":""Mike is touching Dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,317115,0.0-13.0-0.1,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,319119,0.0-13.0-1.1,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,36,321123,0.0-13.0-2.1,27529,List2B,black,woman,,,,null,,,,,,,,,
14521.2,,,survey-text,37,335655,0.0-13.0-3.1,27529,List2B,black,woman,,,,,"{""Q0"":""Dave is being hugged by Jane""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,336159,0.0-13.0-0.2,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,338176,0.0-13.0-1.2,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,40,340187,0.0-13.0-2.2,27529,List2B,black,woman,,,,null,,,,,,,,,
8381.3,,,survey-text,41,348580,0.0-13.0-3.2,27529,List2B,black,woman,,,,,"{""Q0"":""Beth is greeted by Mike""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,349085,0.0-13.0-0.3,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,351102,0.0-13.0-1.3,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,44,353114,0.0-13.0-2.3,27529,List2B,black,woman,,,,null,,,,,,,,,
7767,,,survey-text,45,360892,0.0-13.0-3.3,27529,List2B,black,woman,,,,,"{""Q0"":""Mike is being hugged by Dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,361402,0.0-13.0-0.4,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,363415,0.0-13.0-1.4,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,48,365429,0.0-13.0-2.4,27529,List2B,black,woman,,,,null,,,,,,,,,
13256.3,,,survey-text,49,378698,0.0-13.0-3.4,27529,List2B,black,woman,,,,,"{""Q0"":""Beth is challenging Jane""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,379211,0.0-13.0-0.5,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,381217,0.0-13.0-1.5,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,52,383225,0.0-13.0-2.5,27529,List2B,black,woman,,,,null,,,,,,,,,
16902.4,,,survey-text,53,400138,0.0-13.0-3.5,27529,List2B,black,woman,,,,,"{""Q0"":""Jane is being looked at by Kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,400646,0.0-13.0-0.6,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,402659,0.0-13.0-1.6,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,56,404672,0.0-13.0-2.6,27529,List2B,black,woman,,,,null,,,,,,,,,
8217.3,,,survey-text,57,412901,0.0-13.0-3.6,27529,List2B,black,woman,,,,,"{""Q0"":""Jane is being greeted by Luke""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,413417,0.0-13.0-0.7,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,415433,0.0-13.0-1.7,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,60,417438,0.0-13.0-2.7,27529,List2B,black,woman,,,,null,,,,,,,,,
8395.4,,,survey-text,61,425844,0.0-13.0-3.7,27529,List2B,black,woman,,,,,"{""Q0"":""Luke is kissing Fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,426348,0.0-13.0-0.8,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,428351,0.0-13.0-1.8,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,64,430363,0.0-13.0-2.8,27529,List2B,black,woman,,,,null,,,,,,,,,
25632.5,,,survey-text,65,456008,0.0-13.0-3.8,27529,List2B,black,woman,,,,,"{""Q0"":""Kate is being copied by Ruth""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,456525,0.0-13.0-0.9,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,458543,0.0-13.0-1.9,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,68,460554,0.0-13.0-2.9,27529,List2B,black,woman,,,,null,,,,,,,,,
9085.9,,,survey-text,69,469650,0.0-13.0-3.9,27529,List2B,black,woman,,,,,"{""Q0"":""Jane is being shouted at by Dave""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,470159,0.0-13.0-0.10,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,472167,0.0-13.0-1.10,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,72,474182,0.0-13.0-2.10,27529,List2B,black,woman,,,,null,,,,,,,,,
30938.3,,,survey-text,73,505132,0.0-13.0-3.10,27529,List2B,black,woman,,,,,"{""Q0"":""Ruth is being challenged by Beth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,505638,0.0-13.0-0.11,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,507653,0.0-13.0-1.11,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,76,509664,0.0-13.0-2.11,27529,List2B,black,woman,,,,null,,,,,,,,,
40541.9,,,survey-text,77,550217,0.0-13.0-3.11,27529,List2B,black,woman,,,,,"{""Q0"":""Beth is being opposed by Fred""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,550728,0.0-13.0-0.12,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,552735,0.0-13.0-1.12,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,80,554752,0.0-13.0-2.12,27529,List2B,black,woman,,,,null,,,,,,,,,
17779.2,,,survey-text,81,572543,0.0-13.0-3.12,27529,List2B,black,woman,,,,,"{""Q0"":""Luke is looking at Ruth""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,573048,0.0-13.0-0.13,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,575059,0.0-13.0-1.13,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,84,577070,0.0-13.0-2.13,27529,List2B,black,woman,,,,null,,,,,,,,,
7091.8,,,survey-text,85,584173,0.0-13.0-3.13,27529,List2B,black,woman,,,,,"{""Q0"":""Beth is being touched by Fred""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,584686,0.0-13.0-0.14,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,586693,0.0-13.0-1.14,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,88,588705,0.0-13.0-2.14,27529,List2B,black,woman,,,,null,,,,,,,,,
7096.4,,,survey-text,89,595813,0.0-13.0-3.14,27529,List2B,black,woman,,,,,"{""Q0"":""Fred is being seduced by Dave""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,596323,0.0-13.0-0.15,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,598340,0.0-13.0-1.15,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,92,600355,0.0-13.0-2.15,27529,List2B,black,woman,,,,null,,,,,,,,,
8716,,,survey-text,93,609092,0.0-13.0-3.15,27529,List2B,black,woman,,,,,"{""Q0"":""Mike is being greeted by Luke""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,609601,0.0-13.0-0.16,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,611616,0.0-13.0-1.16,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,96,613623,0.0-13.0-2.16,27529,List2B,black,woman,,,,null,,,,,,,,,
10162.6,,,survey-text,97,623797,0.0-13.0-3.16,27529,List2B,black,woman,,,,,"{""Q0"":""Beth is being seduced by Jane""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,624301,0.0-13.0-0.17,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,626308,0.0-13.0-1.17,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,100,628311,0.0-13.0-2.17,27529,List2B,black,woman,,,,null,,,,,,,,,
7501.3,,,survey-text,101,635824,0.0-13.0-3.17,27529,List2B,black,woman,,,,,"{""Q0"":""Mike is copying Beth""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,636335,0.0-13.0-0.18,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,638342,0.0-13.0-1.18,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,104,640352,0.0-13.0-2.18,27529,List2B,black,woman,,,,null,,,,,,,,,
5694,,,survey-text,105,646064,0.0-13.0-3.18,27529,List2B,black,woman,,,,,"{""Q0"":""Dave is copying Ruth""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,646574,0.0-13.0-0.19,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,648586,0.0-13.0-1.19,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,108,650590,0.0-13.0-2.19,27529,List2B,black,woman,,,,null,,,,,,,,,
16937.5,,,survey-text,109,667532,0.0-13.0-3.19,27529,List2B,black,woman,,,,,"{""Q0"":""Jane is touching Kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
11788.4,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,679325,0.0-14.0-0.0,27529,List2B,black,woman,,,,,,,,,,,,,
3220.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,111,683566,0.0-14.0-1.0,27529,List2B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,685081,0.0-14.0-2.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
2571.6,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,687657,0.0-14.0-4.0,27529,List2B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,689177,0.0-14.0-5.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
4570.7,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,693752,0.0-14.0-7.0,27529,List2B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,695264,0.0-14.0-8.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
1681.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,117,696948,0.0-14.0-10.0,27529,List2B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,698471,0.0-14.0-11.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
1674,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,700149,0.0-14.0-13.0,27529,List2B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,701657,0.0-14.0-14.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
1717.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,703377,0.0-14.0-16.0,27529,List2B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,704901,0.0-14.0-17.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
1625.8,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,706531,0.0-14.0-19.0,27529,List2B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,708056,0.0-14.0-20.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
3215.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,125,711275,0.0-14.0-22.0,27529,List2B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,712802,0.0-14.0-23.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
1540.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,714346,0.0-14.0-25.0,27529,List2B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,715871,0.0-15.0-0.0,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,717875,0.0-15.0-1.0,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,130,719888,0.0-15.0-2.0,27529,List2B,black,woman,,,,null,,,,,,,,,
7028.8,,,survey-text,131,726927,0.0-15.0-3.0,27529,List2B,black,woman,,,,,"{""Q0"":""Fred is looking at Beth""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,727430,0.0-15.0-0.1,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,729440,0.0-15.0-1.1,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,134,731455,0.0-15.0-2.1,27529,List2B,black,woman,,,,null,,,,,,,,,
4772.8,,,survey-text,135,736234,0.0-15.0-3.1,27529,List2B,black,woman,,,,,"{""Q0"":""Dave is touching Jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,736745,0.0-15.0-0.2,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,738756,0.0-15.0-1.2,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,138,740761,0.0-15.0-2.2,27529,List2B,black,woman,,,,null,,,,,,,,,
5239.9,,,survey-text,139,746014,0.0-15.0-3.2,27529,List2B,black,woman,,,,,"{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,746525,0.0-15.0-0.3,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,748534,0.0-15.0-1.3,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,142,750541,0.0-15.0-2.3,27529,List2B,black,woman,,,,null,,,,,,,,,
6947.3,,,survey-text,143,757498,0.0-15.0-3.3,27529,List2B,black,woman,,,,,"{""Q0"":""Dave is greeting Fred""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,758001,0.0-15.0-0.4,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,760006,0.0-15.0-1.4,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,146,762019,0.0-15.0-2.4,27529,List2B,black,woman,,,,null,,,,,,,,,
10157.3,,,survey-text,147,772188,0.0-15.0-3.4,27529,List2B,black,woman,,,,,"{""Q0"":""Mike is being seduced by Kate""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,772702,0.0-15.0-0.5,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,774706,0.0-15.0-1.5,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,150,776712,0.0-15.0-2.5,27529,List2B,black,woman,,,,null,,,,,,,,,
5442.4,,,survey-text,151,782165,0.0-15.0-3.5,27529,List2B,black,woman,,,,,"{""Q0"":""Ruth is hugging Luke""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,782670,0.0-15.0-0.6,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,784675,0.0-15.0-1.6,27529,List2B,black,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,154,786688,0.0-15.0-2.6,27529,List2B,black,woman,,,,null,,,,,,,,,
7275.7,,,survey-text,155,793975,0.0-15.0-3.6,27529,List2B,black,woman,,,,,"{""Q0"":""Fred is seducing Kate""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,794482,0.0-15.0-0.7,27529,List2B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,796497,0.0-15.0-1.7,27529,List2B,black,woman,,,,null,,,,,,,,,
