rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,231165,0.0-13.0-1.6,34797,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,56,233185,0.0-13.0-2.6,34797,List2A,black,man,,,,null,,,,,,,,,
6516,,,survey-text,57,239702,0.0-13.0-3.6,34797,List2A,black,man,,,,,"{""Q0"":""beth is greeting jane""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,240215,0.0-13.0-0.7,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,242224,0.0-13.0-1.7,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,60,244245,0.0-13.0-2.7,34797,List2A,black,man,,,,null,,,,,,,,,
9504,,,survey-text,61,253753,0.0-13.0-3.7,34797,List2A,black,man,,,,,"{""Q0"":""luke is being opposed by fred""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,254254,0.0-13.0-0.8,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,256265,0.0-13.0-1.8,34797,List2A,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,64,258285,0.0-13.0-2.8,34797,List2A,black,man,,,,null,,,,,,,,,
11829,,,survey-text,65,270116,0.0-13.0-3.8,34797,List2A,black,man,,,,,"{""Q0"":""mike is opposing kate""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,270634,0.0-13.0-0.9,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,272654,0.0-13.0-1.9,34797,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,68,274675,0.0-13.0-2.9,34797,List2A,black,man,,,,null,,,,,,,,,
27668,,,survey-text,69,302346,0.0-13.0-3.9,34797,List2A,black,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,302855,0.0-13.0-0.10,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,304875,0.0-13.0-1.10,34797,List2A,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,72,306875,0.0-13.0-2.10,34797,List2A,black,man,,,,null,,,,,,,,,
7736,,,survey-text,73,314611,0.0-13.0-3.10,34797,List2A,black,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,315125,0.0-13.0-0.11,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,317145,0.0-13.0-1.11,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,76,319165,0.0-13.0-2.11,34797,List2A,black,man,,,,null,,,,,,,,,
9235,,,survey-text,77,328402,0.0-13.0-3.11,34797,List2A,black,man,,,,,"{""Q0"":""mike is being looked at by luke""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,328914,0.0-13.0-0.12,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,330935,0.0-13.0-1.12,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,80,332945,0.0-13.0-2.12,34797,List2A,black,man,,,,null,,,,,,,,,
19695,,,survey-text,81,352644,0.0-13.0-3.12,34797,List2A,black,man,,,,,"{""Q0"":""kate is being shouted at by jane""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,353154,0.0-13.0-0.13,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,355170,0.0-13.0-1.13,34797,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,84,357174,0.0-13.0-2.13,34797,List2A,black,man,,,,null,,,,,,,,,
6216,,,survey-text,85,363394,0.0-13.0-3.13,34797,List2A,black,man,,,,,"{""Q0"":""fred is challenging dave""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,363915,0.0-13.0-0.14,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,365935,0.0-13.0-1.14,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,88,367954,0.0-13.0-2.14,34797,List2A,black,man,,,,null,,,,,,,,,
8188,,,survey-text,89,376145,0.0-13.0-3.14,34797,List2A,black,man,,,,,"{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,376654,0.0-13.0-0.15,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,378674,0.0-13.0-1.15,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,92,380695,0.0-13.0-2.15,34797,List2A,black,man,,,,null,,,,,,,,,
28887,,,survey-text,93,409586,0.0-13.0-3.15,34797,List2A,black,man,,,,,"{""Q0"":""fred is being seduced by dave""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,410104,0.0-13.0-0.16,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,412124,0.0-13.0-1.16,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,96,414144,0.0-13.0-2.16,34797,List2A,black,man,,,,null,,,,,,,,,
8288,,,survey-text,97,422434,0.0-13.0-3.16,34797,List2A,black,man,,,,,"{""Q0"":""dave is being hugged by jane""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,422955,0.0-13.0-0.17,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,424975,0.0-13.0-1.17,34797,List2A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,100,426995,0.0-13.0-2.17,34797,List2A,black,man,,,,null,,,,,,,,,
6974,,,survey-text,101,433970,0.0-13.0-3.17,34797,List2A,black,man,,,,,"{""Q0"":""mike is copying beth""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,434485,0.0-13.0-0.18,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,436495,0.0-13.0-1.18,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,104,438515,0.0-13.0-2.18,34797,List2A,black,man,,,,null,,,,,,,,,
10053,,,survey-text,105,448572,0.0-13.0-3.18,34797,List2A,black,man,,,,,"{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,449075,0.0-13.0-0.19,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,451094,0.0-13.0-1.19,34797,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,108,453114,0.0-13.0-2.19,34797,List2A,black,man,,,,null,,,,,,,,,
36969,,,survey-text,109,490086,0.0-13.0-3.19,34797,List2A,black,man,,,,,"{""Q0"":""dave is greeting ruth""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
6400,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,496488,0.0-14.0-0.0,34797,List2A,black,man,,,,,,,,,,,,,
3593,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,501087,0.0-14.0-1.0,34797,List2A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,502625,0.0-14.0-2.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
7491,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,113,510117,0.0-14.0-4.0,34797,List2A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,511644,0.0-14.0-5.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
3501,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,515147,0.0-14.0-7.0,34797,List2A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,516684,0.0-14.0-8.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
2052,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,117,518737,0.0-14.0-10.0,34797,List2A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,520275,0.0-14.0-11.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
5401,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,525677,0.0-14.0-13.0,34797,List2A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,527215,0.0-14.0-14.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
4481,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,121,531697,0.0-14.0-16.0,34797,List2A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,533235,0.0-14.0-17.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
2401,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,123,535638,0.0-14.0-19.0,34797,List2A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,537175,0.0-14.0-20.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
2060,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,125,539237,0.0-14.0-22.0,34797,List2A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,540774,0.0-14.0-23.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
1602,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,542377,0.0-14.0-25.0,34797,List2A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,543910,0.0-15.0-0.0,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,545914,0.0-15.0-1.0,34797,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,130,547935,0.0-15.0-2.0,34797,List2A,black,man,,,,null,,,,,,,,,
9110,,,survey-text,131,557048,0.0-15.0-3.0,34797,List2A,black,man,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,557564,0.0-15.0-0.1,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,559575,0.0-15.0-1.1,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,134,561595,0.0-15.0-2.1,34797,List2A,black,man,,,,null,,,,,,,,,
8050,,,survey-text,135,569648,0.0-15.0-3.1,34797,List2A,black,man,,,,,"{""Q0"":""dave is being hugged by mike""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,570154,0.0-15.0-0.2,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,572175,0.0-15.0-1.2,34797,List2A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,138,574194,0.0-15.0-2.2,34797,List2A,black,man,,,,null,,,,,,,,,
5584,,,survey-text,139,579780,0.0-15.0-3.2,34797,List2A,black,man,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,580294,0.0-15.0-0.3,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,582313,0.0-15.0-1.3,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,142,584315,0.0-15.0-2.3,34797,List2A,black,man,,,,null,,,,,,,,,
10725,,,survey-text,143,595042,0.0-15.0-3.3,34797,List2A,black,man,,,,,"{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,595545,0.0-15.0-0.4,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,597554,0.0-15.0-1.4,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,146,599574,0.0-15.0-2.4,34797,List2A,black,man,,,,null,,,,,,,,,
13952,,,survey-text,147,613529,0.0-15.0-3.4,34797,List2A,black,man,,,,,"{""Q0"":""kate is being looked at by jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,614034,0.0-15.0-0.5,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,616045,0.0-15.0-1.5,34797,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,150,618065,0.0-15.0-2.5,34797,List2A,black,man,,,,null,,,,,,,,,
9132,,,survey-text,151,627200,0.0-15.0-3.5,34797,List2A,black,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,627714,0.0-15.0-0.6,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,629734,0.0-15.0-1.6,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,154,631744,0.0-15.0-2.6,34797,List2A,black,man,,,,null,,,,,,,,,
8143,,,survey-text,155,639889,0.0-15.0-3.6,34797,List2A,black,man,,,,,"{""Q0"":""kate is being kissed by jane""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,640405,0.0-15.0-0.7,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,642424,0.0-15.0-1.7,34797,List2A,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,158,644445,0.0-15.0-2.7,34797,List2A,black,man,,,,null,,,,,,,,,
10379,,,survey-text,159,654827,0.0-15.0-3.7,34797,List2A,black,man,,,,,"{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,655334,0.0-15.0-0.8,34797,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,657354,0.0-15.0-1.8,34797,List2A,black,man,,,,null,,,,,,,,,
