"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","CORRECT","","html-keyboard-response","15","93968","0.0-3.0-17.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"23350.600000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","16","117319","0.0-3.0-19.0","56362","List1B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","17","118844","0.0-3.0-20.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"8847","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","18","127693","0.0-3.0-22.0","56362","List1B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","129219","0.0-3.0-23.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"2915","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","132136","0.0-3.0-25.0","56362","List1B","black","woman","","","","","","","","","","","","",""
"260808.70000004768","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","393987","0.0-4.0","56362","List1B","black","woman","","","","","","","","","","","","",""
"3436.100000023842","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","398429","0.0-5.0","56362","List1B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","401444","0.0-6.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","403450","0.0-7.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"5525.899999976158","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","408976","0.0-8.0","56362","List1B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","411989","0.0-9.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","413995","0.0-10.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"5343.799999952316","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","419340","0.0-11.0","56362","List1B","black","woman","","","","","","","","","","","","",""
"8975.200000047684","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","429320","0.0-12.0","56362","List1B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","430849","0.0-13.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","432853","0.0-13.0-1.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","32","434859","0.0-13.0-2.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"77820.60000002384","","","survey-text","33","512699","0.0-13.0-3.0","56362","List1B","black","woman","","","","","{""Q0"":""jane is shouting at dave""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","513204","0.0-13.0-0.1","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","515209","0.0-13.0-1.1","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","36","517214","0.0-13.0-2.1","56362","List1B","black","woman","","","","null","","","","","","","","",""
"43830.39999997616","","","survey-text","37","561054","0.0-13.0-3.1","56362","List1B","black","woman","","","","","{""Q0"":""Kate is kissed by Mike""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","561564","0.0-13.0-0.2","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","563569","0.0-13.0-1.2","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","40","565575","0.0-13.0-2.2","56362","List1B","black","woman","","","","null","","","","","","","","",""
"59279.5","","","survey-text","41","624863","0.0-13.0-3.2","56362","List1B","black","woman","","","","","{""Q0"":""Jane is touching Dave""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","625368","0.0-13.0-0.3","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","627374","0.0-13.0-1.3","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","44","629379","0.0-13.0-2.3","56362","List1B","black","woman","","","","null","","","","","","","","",""
"115705.70000004768","","","survey-text","45","745094","0.0-13.0-3.3","56362","List1B","black","woman","","","","","{""Q0"":""Luke is being copied by Jane""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","745607","0.0-13.0-0.4","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","747612","0.0-13.0-1.4","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","48","749618","0.0-13.0-2.4","56362","List1B","black","woman","","","","null","","","","","","","","",""
"87462.60000002384","","","survey-text","49","837085","0.0-13.0-3.4","56362","List1B","black","woman","","","","","{""Q0"":""Mike is being looked at by Dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","837594","0.0-13.0-0.5","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","839598","0.0-13.0-1.5","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","52","841604","0.0-13.0-2.5","56362","List1B","black","woman","","","","null","","","","","","","","",""
"32474.600000023842","","","survey-text","53","874085","0.0-13.0-3.5","56362","List1B","black","woman","","","","","{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","874588","0.0-13.0-0.6","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","876592","0.0-13.0-1.6","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","56","878597","0.0-13.0-2.6","56362","List1B","black","woman","","","","null","","","","","","","","",""
"63519.5","","","survey-text","57","942122","0.0-13.0-3.6","56362","List1B","black","woman","","","","","{""Q0"":""Mike is being hugged by Dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","942626","0.0-13.0-0.7","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","944631","0.0-13.0-1.7","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","60","946636","0.0-13.0-2.7","56362","List1B","black","woman","","","","null","","","","","","","","",""
"91542.90000009537","","","survey-text","61","1038185","0.0-13.0-3.7","56362","List1B","black","woman","","","","","{""Q0"":""Kate is being kissed by Jane""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","1038695","0.0-13.0-0.8","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","1040700","0.0-13.0-1.8","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","64","1042709","0.0-13.0-2.8","56362","List1B","black","woman","","","","null","","","","","","","","",""
"36818.40000009537","","","survey-text","65","1079530","0.0-13.0-3.8","56362","List1B","black","woman","","","","","{""Q0"":""Ruth is greeting Kate""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","1080036","0.0-13.0-0.9","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","1082042","0.0-13.0-1.9","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","68","1084048","0.0-13.0-2.9","56362","List1B","black","woman","","","","null","","","","","","","","",""
"92983.10000002384","","","survey-text","69","1177040","0.0-13.0-3.9","56362","List1B","black","woman","","","","","{""Q0"":""Beth is being copied by Jane""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","1177553","0.0-13.0-0.10","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","1179558","0.0-13.0-1.10","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","72","1181564","0.0-13.0-2.10","56362","List1B","black","woman","","","","null","","","","","","","","",""
"74448.19999992847","","","survey-text","73","1256018","0.0-13.0-3.10","56362","List1B","black","woman","","","","","{""Q0"":""Mike is greeting Beth""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","1256525","0.0-13.0-0.11","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","1258529","0.0-13.0-1.11","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","76","1260534","0.0-13.0-2.11","56362","List1B","black","woman","","","","null","","","","","","","","",""
"51878.39999997616","","","survey-text","77","1312419","0.0-13.0-3.11","56362","List1B","black","woman","","","","","{""Q0"":""Jane is being kissed by Dave""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","1312928","0.0-13.0-0.12","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","1314935","0.0-13.0-1.12","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","80","1316938","0.0-13.0-2.12","56362","List1B","black","woman","","","","null","","","","","","","","",""
"55649.60000002384","","","survey-text","81","1372593","0.0-13.0-3.12","56362","List1B","black","woman","","","","","{""Q0"":""Mike is being hugged by Kate""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","1373104","0.0-13.0-0.13","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","1375108","0.0-13.0-1.13","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","84","1377114","0.0-13.0-2.13","56362","List1B","black","woman","","","","null","","","","","","","","",""
"48951.60000002384","","","survey-text","85","1426071","0.0-13.0-3.13","56362","List1B","black","woman","","","","","{""Q0"":""Luke is being opposed by Fred""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","1426594","0.0-13.0-0.14","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","1428600","0.0-13.0-1.14","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","88","1430606","0.0-13.0-2.14","56362","List1B","black","woman","","","","null","","","","","","","","",""
"33887.60000002384","","","survey-text","89","1464495","0.0-13.0-3.14","56362","List1B","black","woman","","","","","{""Q0"":""Kate is opposing Jane""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","1465003","0.0-13.0-0.15","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","1467009","0.0-13.0-1.15","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","92","1469015","0.0-13.0-2.15","56362","List1B","black","woman","","","","null","","","","","","","","",""
"32357.400000095367","","","survey-text","93","1501374","0.0-13.0-3.15","56362","List1B","black","woman","","","","","{""Q0"":""Ruth is kissing Luke""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","1501889","0.0-13.0-0.16","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","1503895","0.0-13.0-1.16","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","96","1505901","0.0-13.0-2.16","56362","List1B","black","woman","","","","null","","","","","","","","",""
"41858.300000071526","","","survey-text","97","1547764","0.0-13.0-3.16","56362","List1B","black","woman","","","","","{""Q0"":""Beth is looking at Ruth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1548265","0.0-13.0-0.17","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","1550270","0.0-13.0-1.17","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","100","1552276","0.0-13.0-2.17","56362","List1B","black","woman","","","","null","","","","","","","","",""
"39682.60000002384","","","survey-text","101","1591964","0.0-13.0-3.17","56362","List1B","black","woman","","","","","{""Q0"":""Beth is shouting at Ruth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1592472","0.0-13.0-0.18","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","1594477","0.0-13.0-1.18","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","104","1596483","0.0-13.0-2.18","56362","List1B","black","woman","","","","null","","","","","","","","",""
"81705.89999997616","","","survey-text","105","1678195","0.0-13.0-3.18","56362","List1B","black","woman","","","","","{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1678704","0.0-13.0-0.19","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","1680709","0.0-13.0-1.19","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","108","1682715","0.0-13.0-2.19","56362","List1B","black","woman","","","","null","","","","","","","","",""
"68034.10000002384","","","survey-text","109","1750754","0.0-13.0-3.19","56362","List1B","black","woman","","","","","{""Q0"":""Fred is seducing  Dave""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"36845.39999997616","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1787606","0.0-14.0-0.0","56362","List1B","black","woman","","","","","","","","","","","","",""
"8300.299999952316","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","111","1796924","0.0-14.0-1.0","56362","List1B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1798429","0.0-14.0-2.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"3920.899999976158","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","113","1802352","0.0-14.0-4.0","56362","List1B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1803884","0.0-14.0-5.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"2280.8000000715256","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","115","1806167","0.0-14.0-7.0","56362","List1B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1807691","0.0-14.0-8.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"2535.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","117","1810228","0.0-14.0-10.0","56362","List1B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1811740","0.0-14.0-11.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"2734.4000000953674","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","119","1814476","0.0-14.0-13.0","56362","List1B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","1816007","0.0-14.0-14.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"2700","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","121","1818708","0.0-14.0-16.0","56362","List1B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","1820213","0.0-14.0-17.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"2210","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","123","1822424","0.0-14.0-19.0","56362","List1B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","1823957","0.0-14.0-20.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"3968.8000000715256","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","125","1827927","0.0-14.0-22.0","56362","List1B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","1829443","0.0-14.0-23.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"6138.100000023842","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","1835582","0.0-14.0-25.0","56362","List1B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1837098","0.0-15.0-0.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","1839104","0.0-15.0-1.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","130","1841110","0.0-15.0-2.0","56362","List1B","black","woman","","","","null","","","","","","","","",""
"38360.89999997616","","","survey-text","131","1879476","0.0-15.0-3.0","56362","List1B","black","woman","","","","","{""Q0"":""Beth is being opposed by Fred""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1879989","0.0-15.0-0.1","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","1881994","0.0-15.0-1.1","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","134","1884000","0.0-15.0-2.1","56362","List1B","black","woman","","","","null","","","","","","","","",""
"43353.199999928474","","","survey-text","135","1927357","0.0-15.0-3.1","56362","List1B","black","woman","","","","","{""Q0"":""Jane is being challenged by Luke""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1927865","0.0-15.0-0.2","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","1929870","0.0-15.0-1.2","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","138","1931876","0.0-15.0-2.2","56362","List1B","black","woman","","","","null","","","","","","","","",""
"31322.299999952316","","","survey-text","139","1963201","0.0-15.0-3.2","56362","List1B","black","woman","","","","","{""Q0"":""Jane is seducing Luke""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1963715","0.0-15.0-0.3","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","1965719","0.0-15.0-1.3","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","142","1967727","0.0-15.0-2.3","56362","List1B","black","woman","","","","null","","","","","","","","",""
"74390.79999995232","","","survey-text","143","2042122","0.0-15.0-3.3","56362","List1B","black","woman","","","","","{""Q0"":""Ruth is being seduced by Kate""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","2042626","0.0-15.0-0.4","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","2044631","0.0-15.0-1.4","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","146","2046637","0.0-15.0-2.4","56362","List1B","black","woman","","","","null","","","","","","","","",""
"28097.100000023842","","","survey-text","147","2074736","0.0-15.0-3.4","56362","List1B","black","woman","","","","","{""Q0"":""Beth is hugging Fred""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","2075254","0.0-15.0-0.5","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","2077258","0.0-15.0-1.5","56362","List1B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","150","2079265","0.0-15.0-2.5","56362","List1B","black","woman","","","","null","","","","","","","","",""
"18927.100000023842","","","survey-text","151","2098196","0.0-15.0-3.5","56362","List1B","black","woman","","","","","{""Q0"":""Mike is touching Dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","2098708","0.0-15.0-0.6","56362","List1B","black","woman","","","","null","","","","","","","","",""
