rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
28460.7,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,169732,0.0-4.0,74533,List1B,black,woman,,,,,,,,,,,,,
1506.3,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,172247,0.0-5.0,74533,List1B,black,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,175257,0.0-6.0,74533,List1B,black,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,177261,0.0-7.0,74533,List1B,black,woman,,,,null,,,,,,,,,
2622.8,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,25,179886,0.0-8.0,74533,List1B,black,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,182894,0.0-9.0,74533,List1B,black,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,184899,0.0-10.0,74533,List1B,black,woman,,,,null,,,,,,,,,
4068.1,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,188970,0.0-11.0,74533,List1B,black,woman,,,,,,,,,,,,,
6448.1,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,196426,0.0-12.0,74533,List1B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,197935,0.0-13.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,199943,0.0-13.0-1.0,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,32,201948,0.0-13.0-2.0,74533,List1B,black,woman,,,,null,,,,,,,,,
18106.1,,,survey-text,33,220059,0.0-13.0-3.0,74533,List1B,black,woman,,,,,"{""Q0"":""kate is being shouted by jane ""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,220563,0.0-13.0-0.1,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,222570,0.0-13.0-1.1,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,36,224577,0.0-13.0-2.1,74533,List1B,black,woman,,,,null,,,,,,,,,
9177.4,,,survey-text,37,233758,0.0-13.0-3.1,74533,List1B,black,woman,,,,,"{""Q0"":""luke is greeting mike""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,234262,0.0-13.0-0.2,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,236270,0.0-13.0-1.2,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,40,238274,0.0-13.0-2.2,74533,List1B,black,woman,,,,null,,,,,,,,,
10301.9,,,survey-text,41,248580,0.0-13.0-3.2,74533,List1B,black,woman,,,,,"{""Q0"":""mike is making a fist at dave""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,249084,0.0-13.0-0.3,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,251090,0.0-13.0-1.3,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,44,253095,0.0-13.0-2.3,74533,List1B,black,woman,,,,null,,,,,,,,,
13796.7,,,survey-text,45,266896,0.0-13.0-3.3,74533,List1B,black,woman,,,,,"{""Q0"":""ruth is raising hand at kate""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,267399,0.0-13.0-0.4,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,269406,0.0-13.0-1.4,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,48,271409,0.0-13.0-2.4,74533,List1B,black,woman,,,,null,,,,,,,,,
11692,,,survey-text,49,283102,0.0-13.0-3.4,74533,List1B,black,woman,,,,,"{""Q0"":""dave is being copied by fred""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,283607,0.0-13.0-0.5,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,285614,0.0-13.0-1.5,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,52,287617,0.0-13.0-2.5,74533,List1B,black,woman,,,,null,,,,,,,,,
6058.3,,,survey-text,53,293680,0.0-13.0-3.5,74533,List1B,black,woman,,,,,"{""Q0"":""beth is looking at fred""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,294183,0.0-13.0-0.6,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,296191,0.0-13.0-1.6,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,56,298197,0.0-13.0-2.6,74533,List1B,black,woman,,,,null,,,,,,,,,
7535.3,,,survey-text,57,305736,0.0-13.0-3.6,74533,List1B,black,woman,,,,,"{""Q0"":""kate is being greeted by jane""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,306240,0.0-13.0-0.7,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,308245,0.0-13.0-1.7,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,60,310249,0.0-13.0-2.7,74533,List1B,black,woman,,,,null,,,,,,,,,
13793.6,,,survey-text,61,324046,0.0-13.0-3.7,74533,List1B,black,woman,,,,,"{""Q0"":""ruth is being greeted by kate""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,324548,0.0-13.0-0.8,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,326551,0.0-13.0-1.8,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,64,328554,0.0-13.0-2.8,74533,List1B,black,woman,,,,null,,,,,,,,,
4742.7,,,survey-text,65,333301,0.0-13.0-3.8,74533,List1B,black,woman,,,,,"{""Q0"":""ruth is copying dave""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,333803,0.0-13.0-0.9,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,335810,0.0-13.0-1.9,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,68,337820,0.0-13.0-2.9,74533,List1B,black,woman,,,,null,,,,,,,,,
5233.9,,,survey-text,69,343058,0.0-13.0-3.9,74533,List1B,black,woman,,,,,"{""Q0"":""beth is being touched by luke""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,343562,0.0-13.0-0.10,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,345566,0.0-13.0-1.10,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,72,347571,0.0-13.0-2.10,74533,List1B,black,woman,,,,null,,,,,,,,,
9380.5,,,survey-text,73,356956,0.0-13.0-3.10,74533,List1B,black,woman,,,,,"{""Q0"":""jane is being looked at by kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,357459,0.0-13.0-0.11,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,359463,0.0-13.0-1.11,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,76,361465,0.0-13.0-2.11,74533,List1B,black,woman,,,,null,,,,,,,,,
8249.1,,,survey-text,77,369719,0.0-13.0-3.11,74533,List1B,black,woman,,,,,"{""Q0"":""dave is being touched by luke""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,370223,0.0-13.0-0.12,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,372231,0.0-13.0-1.12,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,80,374238,0.0-13.0-2.12,74533,List1B,black,woman,,,,null,,,,,,,,,
7385.6,,,survey-text,81,381628,0.0-13.0-3.12,74533,List1B,black,woman,,,,,"{""Q0"":""dave is being hugged by mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,382130,0.0-13.0-0.13,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,384139,0.0-13.0-1.13,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,84,386142,0.0-13.0-2.13,74533,List1B,black,woman,,,,null,,,,,,,,,
10911.4,,,survey-text,85,397058,0.0-13.0-3.13,74533,List1B,black,woman,,,,,"{""Q0"":""kate is being kissed by jane""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,397561,0.0-13.0-0.14,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,399564,0.0-13.0-1.14,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,88,401566,0.0-13.0-2.14,74533,List1B,black,woman,,,,null,,,,,,,,,
5256.3,,,survey-text,89,406827,0.0-13.0-3.14,74533,List1B,black,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,407330,0.0-13.0-0.15,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,409337,0.0-13.0-1.15,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,92,411344,0.0-13.0-2.15,74533,List1B,black,woman,,,,null,,,,,,,,,
4937.1,,,survey-text,93,416286,0.0-13.0-3.15,74533,List1B,black,woman,,,,,"{""Q0"":""ruth is copying kate""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,416788,0.0-13.0-0.16,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,418795,0.0-13.0-1.16,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,96,420801,0.0-13.0-2.16,74533,List1B,black,woman,,,,null,,,,,,,,,
6541.7,,,survey-text,97,427346,0.0-13.0-3.16,74533,List1B,black,woman,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,427848,0.0-13.0-0.17,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,429853,0.0-13.0-1.17,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,100,431855,0.0-13.0-2.17,74533,List1B,black,woman,,,,null,,,,,,,,,
4238.9,,,survey-text,101,436098,0.0-13.0-3.17,74533,List1B,black,woman,,,,,"{""Q0"":""kate is opposing mike""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,436602,0.0-13.0-0.18,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,438608,0.0-13.0-1.18,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,104,440612,0.0-13.0-2.18,74533,List1B,black,woman,,,,null,,,,,,,,,
11549.6,,,survey-text,105,452165,0.0-13.0-3.18,74533,List1B,black,woman,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,452667,0.0-13.0-0.19,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,454671,0.0-13.0-1.19,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,108,456673,0.0-13.0-2.19,74533,List1B,black,woman,,,,null,,,,,,,,,
6714.9,,,survey-text,109,463392,0.0-13.0-3.19,74533,List1B,black,woman,,,,,"{""Q0"":""jane is being looked at by dave""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
5435.6,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,468830,0.0-14.0-0.0,74533,List1B,black,woman,,,,,,,,,,,,,
3174.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,473013,0.0-14.0-1.0,74533,List1B,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,474521,0.0-14.0-2.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
2079.5,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,476603,0.0-14.0-4.0,74533,List1B,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,478111,0.0-14.0-5.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
1833.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,479947,0.0-14.0-7.0,74533,List1B,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,481459,0.0-14.0-8.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
3195.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,484658,0.0-14.0-10.0,74533,List1B,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,486171,0.0-14.0-11.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
1462.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,487636,0.0-14.0-13.0,74533,List1B,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,489144,0.0-14.0-14.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
1377.6,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,490525,0.0-14.0-16.0,74533,List1B,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,492030,0.0-14.0-17.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
1809.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,493842,0.0-14.0-19.0,74533,List1B,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,495346,0.0-14.0-20.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
2254.8,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,497603,0.0-14.0-22.0,74533,List1B,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,499110,0.0-14.0-23.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
11289.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,510402,0.0-14.0-25.0,74533,List1B,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,511915,0.0-15.0-0.0,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,513923,0.0-15.0-1.0,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,130,515925,0.0-15.0-2.0,74533,List1B,black,woman,,,,null,,,,,,,,,
4140.7,,,survey-text,131,520071,0.0-15.0-3.0,74533,List1B,black,woman,,,,,"{""Q0"":""kate is hugging ruth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,520573,0.0-15.0-0.1,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,522579,0.0-15.0-1.1,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,134,524586,0.0-15.0-2.1,74533,List1B,black,woman,,,,null,,,,,,,,,
5132.2,,,survey-text,135,529723,0.0-15.0-3.1,74533,List1B,black,woman,,,,,"{""Q0"":""ruth is being opposed by luke""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,530226,0.0-15.0-0.2,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,532234,0.0-15.0-1.2,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,138,534242,0.0-15.0-2.2,74533,List1B,black,woman,,,,null,,,,,,,,,
7777,,,survey-text,139,542023,0.0-15.0-3.2,74533,List1B,black,woman,,,,,"{""Q0"":""mike is challenging luke""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,542526,0.0-15.0-0.3,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,544534,0.0-15.0-1.3,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,142,546536,0.0-15.0-2.3,74533,List1B,black,woman,,,,null,,,,,,,,,
9273.8,,,survey-text,143,555815,0.0-15.0-3.3,74533,List1B,black,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,556318,0.0-15.0-0.4,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,558324,0.0-15.0-1.4,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,146,560326,0.0-15.0-2.4,74533,List1B,black,woman,,,,null,,,,,,,,,
7524.1,,,survey-text,147,567854,0.0-15.0-3.4,74533,List1B,black,woman,,,,,"{""Q0"":""luke is being copied by jane""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,568358,0.0-15.0-0.5,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,570363,0.0-15.0-1.5,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,150,572367,0.0-15.0-2.5,74533,List1B,black,woman,,,,null,,,,,,,,,
8253.4,,,survey-text,151,580624,0.0-15.0-3.5,74533,List1B,black,woman,,,,,"{""Q0"":""kate is being greeted by fred""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,581128,0.0-15.0-0.6,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,583135,0.0-15.0-1.6,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,154,585142,0.0-15.0-2.6,74533,List1B,black,woman,,,,null,,,,,,,,,
7927.6,,,survey-text,155,593075,0.0-15.0-3.6,74533,List1B,black,woman,,,,,"{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,593578,0.0-15.0-0.7,74533,List1B,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,595582,0.0-15.0-1.7,74533,List1B,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,158,597588,0.0-15.0-2.7,74533,List1B,black,woman,,,,null,,,,,,,,,
