"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"2190.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","18","150582","0.0-3.0-22.0","56939","List2B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","152088","0.0-3.0-23.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"1258.0999999046326","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","153347","0.0-3.0-25.0","56939","List2B","white","woman","","","","","","","","","","","","",""
"32454.400000095367","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","186807","0.0-4.0","56939","List2B","white","woman","","","","","","","","","","","","",""
"1815.7999997138977","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","189627","0.0-5.0","56939","List2B","white","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","192635","0.0-6.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","194635","0.0-7.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"2357.9000000953674","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","25","196994","0.0-8.0","56939","List2B","white","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","200001","0.0-9.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","202003","0.0-10.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"6457.699999809265","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","28","208461","0.0-11.0","56939","List2B","white","woman","","","","","","","","","","","","",""
"6888.199999809265","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","216353","0.0-12.0","56939","List2B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","217856","0.0-13.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","219861","0.0-13.0-1.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","32","221862","0.0-13.0-2.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"12002.400000095367","","","survey-text","33","233869","0.0-13.0-3.0","56939","List2B","white","woman","","","","","{""Q0"":""fred is kissing kate""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","234371","0.0-13.0-0.1","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","236374","0.0-13.0-1.1","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","36","238376","0.0-13.0-2.1","56939","List2B","white","woman","","","","null","","","","","","","","",""
"20044.900000095367","","","survey-text","37","258424","0.0-13.0-3.1","56939","List2B","white","woman","","","","","{""Q0"":""fred is being opposed by beth""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","258925","0.0-13.0-0.2","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","260928","0.0-13.0-1.2","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","40","262930","0.0-13.0-2.2","56939","List2B","white","woman","","","","null","","","","","","","","",""
"11412","","","survey-text","41","274346","0.0-13.0-3.2","56939","List2B","white","woman","","","","","{""Q0"":""dave is being kissed by jane""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","274847","0.0-13.0-0.3","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","276851","0.0-13.0-1.3","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","44","278853","0.0-13.0-2.3","56939","List2B","white","woman","","","","null","","","","","","","","",""
"8855.099999904633","","","survey-text","45","287711","0.0-13.0-3.3","56939","List2B","white","woman","","","","","{""Q0"":""kate is opposing mike""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","288213","0.0-13.0-0.4","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","290219","0.0-13.0-1.4","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","48","292222","0.0-13.0-2.4","56939","List2B","white","woman","","","","null","","","","","","","","",""
"8611.200000286102","","","survey-text","49","300837","0.0-13.0-3.4","56939","List2B","white","woman","","","","","{""Q0"":""dave is copying fred""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","301341","0.0-13.0-0.5","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","303346","0.0-13.0-1.5","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","52","305348","0.0-13.0-2.5","56939","List2B","white","woman","","","","null","","","","","","","","",""
"9275.099999904633","","","survey-text","53","314626","0.0-13.0-3.5","56939","List2B","white","woman","","","","","{""Q0"":""luke is seducing mike""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","315127","0.0-13.0-0.6","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","317130","0.0-13.0-1.6","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","56","319133","0.0-13.0-2.6","56939","List2B","white","woman","","","","null","","","","","","","","",""
"9154.400000095367","","","survey-text","57","328290","0.0-13.0-3.6","56939","List2B","white","woman","","","","","{""Q0"":""dave is being seduced by fred""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","328792","0.0-13.0-0.7","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","330795","0.0-13.0-1.7","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","60","332797","0.0-13.0-2.7","56939","List2B","white","woman","","","","null","","","","","","","","",""
"9738.599999904633","","","survey-text","61","342539","0.0-13.0-3.7","56939","List2B","white","woman","","","","","{""Q0"":""ruth is being challenged by kate""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","343043","0.0-13.0-0.8","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","345045","0.0-13.0-1.8","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","64","347048","0.0-13.0-2.8","56939","List2B","white","woman","","","","null","","","","","","","","",""
"11578.699999809265","","","survey-text","65","358630","0.0-13.0-3.8","56939","List2B","white","woman","","","","","{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","359134","0.0-13.0-0.9","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","361136","0.0-13.0-1.9","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","68","363139","0.0-13.0-2.9","56939","List2B","white","woman","","","","null","","","","","","","","",""
"8393.200000286102","","","survey-text","69","371535","0.0-13.0-3.9","56939","List2B","white","woman","","","","","{""Q0"":""kate is being looked at by mike""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","372037","0.0-13.0-0.10","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","374040","0.0-13.0-1.10","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","72","376043","0.0-13.0-2.10","56939","List2B","white","woman","","","","null","","","","","","","","",""
"9526.599999904633","","","survey-text","73","385573","0.0-13.0-3.10","56939","List2B","white","woman","","","","","{""Q0"":""dave is copying ruth""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","386074","0.0-13.0-0.11","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","388076","0.0-13.0-1.11","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","76","390079","0.0-13.0-2.11","56939","List2B","white","woman","","","","null","","","","","","","","",""
"8055.099999904633","","","survey-text","77","398137","0.0-13.0-3.11","56939","List2B","white","woman","","","","","{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","398641","0.0-13.0-0.12","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","400643","0.0-13.0-1.12","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","80","402646","0.0-13.0-2.12","56939","List2B","white","woman","","","","null","","","","","","","","",""
"7726.300000190735","","","survey-text","81","410376","0.0-13.0-3.12","56939","List2B","white","woman","","","","","{""Q0"":""jane is opposing dave""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","410878","0.0-13.0-0.13","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","412880","0.0-13.0-1.13","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","84","414883","0.0-13.0-2.13","56939","List2B","white","woman","","","","null","","","","","","","","",""
"6408.199999809265","","","survey-text","85","421295","0.0-13.0-3.13","56939","List2B","white","woman","","","","","{""Q0"":""beth is copying mike""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","421796","0.0-13.0-0.14","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","423799","0.0-13.0-1.14","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","88","425802","0.0-13.0-2.14","56939","List2B","white","woman","","","","null","","","","","","","","",""
"6885","","","survey-text","89","432690","0.0-13.0-3.14","56939","List2B","white","woman","","","","","{""Q0"":""fred is hugging luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","433191","0.0-13.0-0.15","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","435193","0.0-13.0-1.15","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","92","437197","0.0-13.0-2.15","56939","List2B","white","woman","","","","null","","","","","","","","",""
"7998.900000095367","","","survey-text","93","445199","0.0-13.0-3.15","56939","List2B","white","woman","","","","","{""Q0"":""beth is being seduced by jane""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","445701","0.0-13.0-0.16","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","447703","0.0-13.0-1.16","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","96","449706","0.0-13.0-2.16","56939","List2B","white","woman","","","","null","","","","","","","","",""
"8090.300000190735","","","survey-text","97","457800","0.0-13.0-3.16","56939","List2B","white","woman","","","","","{""Q0"":""jane is seducing luke""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","458303","0.0-13.0-0.17","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","460308","0.0-13.0-1.17","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","100","462309","0.0-13.0-2.17","56939","List2B","white","woman","","","","null","","","","","","","","",""
"8220.199999809265","","","survey-text","101","470532","0.0-13.0-3.17","56939","List2B","white","woman","","","","","{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","471034","0.0-13.0-0.18","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","473035","0.0-13.0-1.18","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","104","475038","0.0-13.0-2.18","56939","List2B","white","woman","","","","null","","","","","","","","",""
"9358.699999809265","","","survey-text","105","484400","0.0-13.0-3.18","56939","List2B","white","woman","","","","","{""Q0"":""dave is being kissed by mike""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","484901","0.0-13.0-0.19","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","486903","0.0-13.0-1.19","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","108","488906","0.0-13.0-2.19","56939","List2B","white","woman","","","","null","","","","","","","","",""
"13439.699999809265","","","survey-text","109","502349","0.0-13.0-3.19","56939","List2B","white","woman","","","","","{""Q0"":""ruth is being copied by kate""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"12115.599999904633","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","514466","0.0-14.0-0.0","56939","List2B","white","woman","","","","","","","","","","","","",""
"2475.0999999046326","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","111","517945","0.0-14.0-1.0","56939","List2B","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","519456","0.0-14.0-2.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"2335.9000000953674","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","113","521793","0.0-14.0-4.0","56939","List2B","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","523299","0.0-14.0-5.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"2280.7999997138977","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","115","525581","0.0-14.0-7.0","56939","List2B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","527089","0.0-14.0-8.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"2742.4000000953674","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","117","529833","0.0-14.0-10.0","56939","List2B","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","531338","0.0-14.0-11.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"2264.300000190735","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","119","533604","0.0-14.0-13.0","56939","List2B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","535112","0.0-14.0-14.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"1719.6999998092651","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","121","536833","0.0-14.0-16.0","56939","List2B","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","538339","0.0-14.0-17.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"2706.199999809265","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","123","541047","0.0-14.0-19.0","56939","List2B","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","542553","0.0-14.0-20.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"2097.5999999046326","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","125","544652","0.0-14.0-22.0","56939","List2B","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","546164","0.0-14.0-23.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"1775.5999999046326","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","547941","0.0-14.0-25.0","56939","List2B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","549449","0.0-15.0-0.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","551452","0.0-15.0-1.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","130","553454","0.0-15.0-2.0","56939","List2B","white","woman","","","","null","","","","","","","","",""
"10262.5","","","survey-text","131","563720","0.0-15.0-3.0","56939","List2B","white","woman","","","","","{""Q0"":""dave is challenging fred""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","564223","0.0-15.0-0.1","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","566225","0.0-15.0-1.1","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","134","568228","0.0-15.0-2.1","56939","List2B","white","woman","","","","null","","","","","","","","",""
"6597.599999904633","","","survey-text","135","574829","0.0-15.0-3.1","56939","List2B","white","woman","","","","","{""Q0"":""ruth is hugging beth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","575333","0.0-15.0-0.2","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","577339","0.0-15.0-1.2","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","138","579344","0.0-15.0-2.2","56939","List2B","white","woman","","","","null","","","","","","","","",""
"8326.5","","","survey-text","139","587674","0.0-15.0-3.2","56939","List2B","white","woman","","","","","{""Q0"":""luke is looking at fred""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","588176","0.0-15.0-0.3","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","590182","0.0-15.0-1.3","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","142","592184","0.0-15.0-2.3","56939","List2B","white","woman","","","","null","","","","","","","","",""
"5756.599999904633","","","survey-text","143","597945","0.0-15.0-3.3","56939","List2B","white","woman","","","","","{""Q0"":""mike is opposing dave""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","598448","0.0-15.0-0.4","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","600451","0.0-15.0-1.4","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","146","602453","0.0-15.0-2.4","56939","List2B","white","woman","","","","null","","","","","","","","",""
"6520.5","","","survey-text","147","608977","0.0-15.0-3.4","56939","List2B","white","woman","","","","","{""Q0"":""dave is challenging ruth""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","609479","0.0-15.0-0.5","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","611481","0.0-15.0-1.5","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","150","613482","0.0-15.0-2.5","56939","List2B","white","woman","","","","null","","","","","","","","",""
"11557","","","survey-text","151","625043","0.0-15.0-3.5","56939","List2B","white","woman","","","","","{""Q0"":""fred is being greeted by kate""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","625545","0.0-15.0-0.6","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","627547","0.0-15.0-1.6","56939","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","154","629550","0.0-15.0-2.6","56939","List2B","white","woman","","","","null","","","","","","","","",""
