"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"3527.2000000476837","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","18","120064","0.0-3.0-22.0","11061","List2B","white","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","121570","0.0-3.0-23.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"1725.3999999761581","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","123306","0.0-3.0-25.0","11061","List2B","white","man","","","","","","","","","","","","",""
"43572.30000001192","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","167886","0.0-4.0","11061","List2B","white","man","","","","","","","","","","","","",""
"6590.5","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","175482","0.0-5.0","11061","List2B","white","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","178490","0.0-6.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","180496","0.0-7.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"4456.5","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","25","184953","0.0-8.0","11061","List2B","white","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","187965","0.0-9.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","189971","0.0-10.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"4438","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","28","194410","0.0-11.0","11061","List2B","white","man","","","","","","","","","","","","",""
"22796.099999964237","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","218211","0.0-12.0","11061","List2B","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","219723","0.0-13.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","221748","0.0-13.0-1.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","32","223752","0.0-13.0-2.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"16017.300000011921","","","survey-text","33","239805","0.0-13.0-3.0","11061","List2B","white","man","","","","","{""Q0"":""Mike and Luke""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","240309","0.0-13.0-0.1","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","242315","0.0-13.0-1.1","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","36","244319","0.0-13.0-2.1","11061","List2B","white","man","","","","null","","","","","","","","",""
"23641.399999976158","","","survey-text","37","267965","0.0-13.0-3.1","11061","List2B","white","man","","","","","{""Q0"":""Ruth is being challenged by Beth""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","268468","0.0-13.0-0.2","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","270472","0.0-13.0-1.2","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","40","272473","0.0-13.0-2.2","11061","List2B","white","man","","","","null","","","","","","","","",""
"18617.5","","","survey-text","41","291093","0.0-13.0-3.2","11061","List2B","white","man","","","","","{""Q0"":""Jane is opposing Dave""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","291598","0.0-13.0-0.3","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","293604","0.0-13.0-1.3","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","44","295609","0.0-13.0-2.3","11061","List2B","white","man","","","","null","","","","","","","","",""
"13895.199999988079","","","survey-text","45","309507","0.0-13.0-3.3","11061","List2B","white","man","","","","","{""Q0"":""Luke is seducing Mike""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","310012","0.0-13.0-0.4","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","312014","0.0-13.0-1.4","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","48","314016","0.0-13.0-2.4","11061","List2B","white","man","","","","null","","","","","","","","",""
"24220.5","","","survey-text","49","338240","0.0-13.0-3.4","11061","List2B","white","man","","","","","{""Q0"":""Jane is being kissed by Kate""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","338744","0.0-13.0-0.5","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","340751","0.0-13.0-1.5","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","52","342756","0.0-13.0-2.5","11061","List2B","white","man","","","","null","","","","","","","","",""
"16764.399999976158","","","survey-text","53","359523","0.0-13.0-3.5","11061","List2B","white","man","","","","","{""Q0"":""Beth is high-fiving Fred""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","360025","0.0-13.0-0.6","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","362032","0.0-13.0-1.6","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","56","364037","0.0-13.0-2.6","11061","List2B","white","man","","","","null","","","","","","","","",""
"13425.199999988079","","","survey-text","57","377465","0.0-13.0-3.6","11061","List2B","white","man","","","","","{""Q0"":""Mike is opposing Kate""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","377967","0.0-13.0-0.7","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","379969","0.0-13.0-1.7","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","60","381970","0.0-13.0-2.7","11061","List2B","white","man","","","","null","","","","","","","","",""
"21515.19999998808","","","survey-text","61","403489","0.0-13.0-3.7","11061","List2B","white","man","","","","","{""Q0"":""Dave is greeting Ruth""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","403993","0.0-13.0-0.8","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","405999","0.0-13.0-1.8","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","64","408001","0.0-13.0-2.8","11061","List2B","white","man","","","","null","","","","","","","","",""
"42736.200000047684","","","survey-text","65","450740","0.0-13.0-3.8","11061","List2B","white","man","","","","","{""Q0"":""Fred is being greeted by Kate""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","451242","0.0-13.0-0.9","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","453249","0.0-13.0-1.9","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","68","455253","0.0-13.0-2.9","11061","List2B","white","man","","","","null","","","","","","","","",""
"14304.300000011921","","","survey-text","69","469560","0.0-13.0-3.9","11061","List2B","white","man","","","","","{""Q0"":""Luke is hugging Fred""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","470065","0.0-13.0-0.10","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","472069","0.0-13.0-1.10","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","72","474073","0.0-13.0-2.10","11061","List2B","white","man","","","","null","","","","","","","","",""
"24710.299999952316","","","survey-text","73","498787","0.0-13.0-3.10","11061","List2B","white","man","","","","","{""Q0"":""Ruth is challenging Dave""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","499290","0.0-13.0-0.11","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","501297","0.0-13.0-1.11","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","76","503302","0.0-13.0-2.11","11061","List2B","white","man","","","","null","","","","","","","","",""
"32768.60000002384","","","survey-text","77","536073","0.0-13.0-3.11","11061","List2B","white","man","","","","","{""Q0"":""Mike is copying Beth""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","536576","0.0-13.0-0.12","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","538581","0.0-13.0-1.12","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","80","540585","0.0-13.0-2.12","11061","List2B","white","man","","","","null","","","","","","","","",""
"16201.099999964237","","","survey-text","81","556789","0.0-13.0-3.12","11061","List2B","white","man","","","","","{""Q0"":""Dave is copying Ruth""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","557293","0.0-13.0-0.13","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","559295","0.0-13.0-1.13","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","84","561297","0.0-13.0-2.13","11061","List2B","white","man","","","","null","","","","","","","","",""
"21647.599999964237","","","survey-text","85","582947","0.0-13.0-3.13","11061","List2B","white","man","","","","","{""Q0"":""Jane is challenging Beth""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","583449","0.0-13.0-0.14","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","585455","0.0-13.0-1.14","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","88","587461","0.0-13.0-2.14","11061","List2B","white","man","","","","null","","","","","","","","",""
"13062.699999988079","","","survey-text","89","600527","0.0-13.0-3.14","11061","List2B","white","man","","","","","{""Q0"":""Fred is looking at Luke""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","601029","0.0-13.0-0.15","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","603035","0.0-13.0-1.15","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","92","605040","0.0-13.0-2.15","11061","List2B","white","man","","","","null","","","","","","","","",""
"15721.5","","","survey-text","93","620764","0.0-13.0-3.15","11061","List2B","white","man","","","","","{""Q0"":""Jane is being looked at by Dave""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","621269","0.0-13.0-0.16","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","623275","0.0-13.0-1.16","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","96","625276","0.0-13.0-2.16","11061","List2B","white","man","","","","null","","","","","","","","",""
"13893.899999976158","","","survey-text","97","639173","0.0-13.0-3.16","11061","List2B","white","man","","","","","{""Q0"":""Beth is greeting Jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","639677","0.0-13.0-0.17","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","641680","0.0-13.0-1.17","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","100","643681","0.0-13.0-2.17","11061","List2B","white","man","","","","null","","","","","","","","",""
"19117.400000035763","","","survey-text","101","662804","0.0-13.0-3.17","11061","List2B","white","man","","","","","{""Q0"":""Kate is being kissed by Mike""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","663306","0.0-13.0-0.18","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","665313","0.0-13.0-1.18","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","104","667318","0.0-13.0-2.18","11061","List2B","white","man","","","","null","","","","","","","","",""
"20434","","","survey-text","105","687755","0.0-13.0-3.18","11061","List2B","white","man","","","","","{""Q0"":""Kate is copying Ruth""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","688259","0.0-13.0-0.19","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","690265","0.0-13.0-1.19","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","108","692270","0.0-13.0-2.19","11061","List2B","white","man","","","","null","","","","","","","","",""
"24971.69999998808","","","survey-text","109","717328","0.0-13.0-3.19","11061","List2B","white","man","","","","","{""Q0"":""Beth is being seduced by Mike""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"15187.200000047684","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","732530","0.0-14.0-0.0","11061","List2B","white","man","","","","","","","","","","","","",""
"3982","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","111","737530","0.0-14.0-1.0","11061","List2B","white","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","739039","0.0-14.0-2.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"2663.800000011921","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","113","741705","0.0-14.0-4.0","11061","List2B","white","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","743217","0.0-14.0-5.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"3889.300000011921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","115","747109","0.0-14.0-7.0","11061","List2B","white","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","748614","0.0-14.0-8.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"3335.099999964237","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","117","751952","0.0-14.0-10.0","11061","List2B","white","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","753464","0.0-14.0-11.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"4516.799999952316","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","119","757982","0.0-14.0-13.0","11061","List2B","white","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","759494","0.0-14.0-14.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"2964.7000000476837","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","121","762461","0.0-14.0-16.0","11061","List2B","white","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","763971","0.0-14.0-17.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"5140.099999964237","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","123","769113","0.0-14.0-19.0","11061","List2B","white","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","770621","0.0-14.0-20.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"5291","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","125","775913","0.0-14.0-22.0","11061","List2B","white","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","777420","0.0-14.0-23.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"1356.9000000357628","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","778795","0.0-14.0-25.0","11061","List2B","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","780319","0.0-15.0-0.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","782323","0.0-15.0-1.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","130","784330","0.0-15.0-2.0","11061","List2B","white","man","","","","null","","","","","","","","",""
"11832.599999964237","","","survey-text","131","796165","0.0-15.0-3.0","11061","List2B","white","man","","","","","{""Q0"":""Beth is kissing Fred""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","796670","0.0-15.0-0.1","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","798673","0.0-15.0-1.1","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","134","800676","0.0-15.0-2.1","11061","List2B","white","man","","","","null","","","","","","","","",""
"12877.199999988079","","","survey-text","135","813556","0.0-15.0-3.1","11061","List2B","white","man","","","","","{""Q0"":""Beth is looking at Fred""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","814060","0.0-15.0-0.2","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","816069","0.0-15.0-1.2","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","138","818070","0.0-15.0-2.2","11061","List2B","white","man","","","","null","","","","","","","","",""
"24658.30000001192","","","survey-text","139","842731","0.0-15.0-3.2","11061","List2B","white","man","","","","","{""Q0"":""Fred is copying Dave""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","843235","0.0-15.0-0.3","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","845242","0.0-15.0-1.3","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","142","847247","0.0-15.0-2.3","11061","List2B","white","man","","","","null","","","","","","","","",""
"15727.699999988079","","","survey-text","143","862978","0.0-15.0-3.3","11061","List2B","white","man","","","","","{""Q0"":""Ruth is shouting at Beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","863482","0.0-15.0-0.4","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","865485","0.0-15.0-1.4","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","146","867489","0.0-15.0-2.4","11061","List2B","white","man","","","","null","","","","","","","","",""
"23432.400000035763","","","survey-text","147","890925","0.0-15.0-3.4","11061","List2B","white","man","","","","","{""Q0"":""Luke is being challenged by Mike""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","891427","0.0-15.0-0.5","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","893430","0.0-15.0-1.5","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","150","895434","0.0-15.0-2.5","11061","List2B","white","man","","","","null","","","","","","","","",""
"15794.300000011921","","","survey-text","151","911232","0.0-15.0-3.5","11061","List2B","white","man","","","","","{""Q0"":""Fred is being touched by Luke""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","911737","0.0-15.0-0.6","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","913743","0.0-15.0-1.6","11061","List2B","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","154","915749","0.0-15.0-2.6","11061","List2B","white","man","","","","null","","","","","","","","",""
"14419.199999988079","","","survey-text","155","930171","0.0-15.0-3.6","11061","List2B","white","man","","","","","{""Q0"":""Ruth is looking at Luke""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","930673","0.0-15.0-0.7","11061","List2B","white","man","","","","null","","","","","","","","",""
