"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","460840","0.0-13.0-1.5","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","52","462860","0.0-13.0-2.5","19838","List1A","white","woman","","","","null","","","","","","","","",""
"10559","","","survey-text","53","473425","0.0-13.0-3.5","19838","List1A","white","woman","","","","","{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","473928","0.0-13.0-0.6","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","475943","0.0-13.0-1.6","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","56","477956","0.0-13.0-2.6","19838","List1A","white","woman","","","","null","","","","","","","","",""
"8293","","","survey-text","57","486276","0.0-13.0-3.6","19838","List1A","white","woman","","","","","{""Q0"":""fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","486778","0.0-13.0-0.7","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","488790","0.0-13.0-1.7","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","60","490794","0.0-13.0-2.7","19838","List1A","white","woman","","","","null","","","","","","","","",""
"7812.100000008941","","","survey-text","61","498633","0.0-13.0-3.7","19838","List1A","white","woman","","","","","{""Q0"":""beth is being touched by fred""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","499137","0.0-13.0-0.8","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","501141","0.0-13.0-1.8","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","64","503147","0.0-13.0-2.8","19838","List1A","white","woman","","","","null","","","","","","","","",""
"8972.59999999404","","","survey-text","65","512126","0.0-13.0-3.8","19838","List1A","white","woman","","","","","{""Q0"":""fred is being copied by dave""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","512630","0.0-13.0-0.9","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","514641","0.0-13.0-1.9","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","68","516668","0.0-13.0-2.9","19838","List1A","white","woman","","","","null","","","","","","","","",""
"15534.70000000298","","","survey-text","69","532210","0.0-13.0-3.9","19838","List1A","white","woman","","","","","{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","532712","0.0-13.0-0.10","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","534728","0.0-13.0-1.10","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","72","536742","0.0-13.0-2.10","19838","List1A","white","woman","","","","null","","","","","","","","",""
"11904.90000000596","","","survey-text","73","548670","0.0-13.0-3.10","19838","List1A","white","woman","","","","","{""Q0"":""kate is challenging ruth""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","549176","0.0-13.0-0.11","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","551181","0.0-13.0-1.11","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","76","553194","0.0-13.0-2.11","19838","List1A","white","woman","","","","null","","","","","","","","",""
"7241.600000008941","","","survey-text","77","560446","0.0-13.0-3.11","19838","List1A","white","woman","","","","","{""Q0"":""kate is seducing fred""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","560949","0.0-13.0-0.12","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","562968","0.0-13.0-1.12","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","80","564984","0.0-13.0-2.12","19838","List1A","white","woman","","","","null","","","","","","","","",""
"20450.59999999404","","","survey-text","81","585441","0.0-13.0-3.12","19838","List1A","white","woman","","","","","{""Q0"":""dave is being looked at by jane""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","585952","0.0-13.0-0.13","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","587966","0.0-13.0-1.13","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","84","589973","0.0-13.0-2.13","19838","List1A","white","woman","","","","null","","","","","","","","",""
"6305.5999999940395","","","survey-text","85","596285","0.0-13.0-3.13","19838","List1A","white","woman","","","","","{""Q0"":""ruth is looking at luke""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","596788","0.0-13.0-0.14","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","598798","0.0-13.0-1.14","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","88","600801","0.0-13.0-2.14","19838","List1A","white","woman","","","","null","","","","","","","","",""
"17061.70000000298","","","survey-text","89","617890","0.0-13.0-3.14","19838","List1A","white","woman","","","","","{""Q0"":""kate is being kissed by jane""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","618406","0.0-13.0-0.15","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","620417","0.0-13.0-1.15","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","92","622432","0.0-13.0-2.15","19838","List1A","white","woman","","","","null","","","","","","","","",""
"7807.5","","","survey-text","93","630251","0.0-13.0-3.15","19838","List1A","white","woman","","","","","{""Q0"":""fred is hugged by luke""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","630767","0.0-13.0-0.16","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","632770","0.0-13.0-1.16","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","96","634785","0.0-13.0-2.16","19838","List1A","white","woman","","","","null","","","","","","","","",""
"12966.20000000298","","","survey-text","97","647769","0.0-13.0-3.16","19838","List1A","white","woman","","","","","{""Q0"":""beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","648274","0.0-13.0-0.17","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","650284","0.0-13.0-1.17","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","100","652287","0.0-13.0-2.17","19838","List1A","white","woman","","","","null","","","","","","","","",""
"8006.5999999940395","","","survey-text","101","660314","0.0-13.0-3.17","19838","List1A","white","woman","","","","","{""Q0"":""jane is opposing dave""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","660818","0.0-13.0-0.18","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","662834","0.0-13.0-1.18","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","104","664845","0.0-13.0-2.18","19838","List1A","white","woman","","","","null","","","","","","","","",""
"7728.9000000059605","","","survey-text","105","672589","0.0-13.0-3.18","19838","List1A","white","woman","","","","","{""Q0"":"" mike is opposing dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","673099","0.0-13.0-0.19","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","675112","0.0-13.0-1.19","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","108","677115","0.0-13.0-2.19","19838","List1A","white","woman","","","","null","","","","","","","","",""
"8213.60000000894","","","survey-text","109","685337","0.0-13.0-3.19","19838","List1A","white","woman","","","","","{""Q0"":""fred is being challenged by kate""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"12456.29999999702","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","697796","0.0-14.0-0.0","19838","List1A","white","woman","","","","","","","","","","","","",""
"2623.2000000029802","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","111","701423","0.0-14.0-1.0","19838","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","702943","0.0-14.0-2.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"2592.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","113","705539","0.0-14.0-4.0","19838","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","707052","0.0-14.0-5.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"2077.4000000059605","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","115","709137","0.0-14.0-7.0","19838","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","710662","0.0-14.0-8.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"2323.2999999970198","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","117","712989","0.0-14.0-10.0","19838","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","714509","0.0-14.0-11.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"5763.5999999940395","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","119","720276","0.0-14.0-13.0","19838","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","721782","0.0-14.0-14.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"4115","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","121","725900","0.0-14.0-16.0","19838","List1A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","727411","0.0-14.0-17.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"1911.2999999970198","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","123","729325","0.0-14.0-19.0","19838","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","730838","0.0-14.0-20.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"2237.4000000059605","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","125","733078","0.0-14.0-22.0","19838","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","734594","0.0-14.0-23.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"1756.8999999910593","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","736354","0.0-14.0-25.0","19838","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","737885","0.0-15.0-0.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","739897","0.0-15.0-1.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","130","741905","0.0-15.0-2.0","19838","List1A","white","woman","","","","null","","","","","","","","",""
"7638.29999999702","","","survey-text","131","749564","0.0-15.0-3.0","19838","List1A","white","woman","","","","","{""Q0"":""kate is being hugged by mike""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","750071","0.0-15.0-0.1","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","752074","0.0-15.0-1.1","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","134","754086","0.0-15.0-2.1","19838","List1A","white","woman","","","","null","","","","","","","","",""
"11508.40000000596","","","survey-text","135","765604","0.0-15.0-3.1","19838","List1A","white","woman","","","","","{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","766107","0.0-15.0-0.2","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","768123","0.0-15.0-1.2","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","138","770130","0.0-15.0-2.2","19838","List1A","white","woman","","","","null","","","","","","","","",""
"7953.5","","","survey-text","139","778109","0.0-15.0-3.2","19838","List1A","white","woman","","","","","{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","778614","0.0-15.0-0.3","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","780619","0.0-15.0-1.3","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","142","782628","0.0-15.0-2.3","19838","List1A","white","woman","","","","null","","","","","","","","",""
"6868","","","survey-text","143","789503","0.0-15.0-3.3","19838","List1A","white","woman","","","","","{""Q0"":""luke is seducing jane""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","790008","0.0-15.0-0.4","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","792017","0.0-15.0-1.4","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","146","794021","0.0-15.0-2.4","19838","List1A","white","woman","","","","null","","","","","","","","",""
"9297.90000000596","","","survey-text","147","803327","0.0-15.0-3.4","19838","List1A","white","woman","","","","","{""Q0"":""kate is being looked at by mike""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","803829","0.0-15.0-0.5","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","805847","0.0-15.0-1.5","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","150","807863","0.0-15.0-2.5","19838","List1A","white","woman","","","","null","","","","","","","","",""
"5749.29999999702","","","survey-text","151","813640","0.0-15.0-3.5","19838","List1A","white","woman","","","","","{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","814153","0.0-15.0-0.6","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","816168","0.0-15.0-1.6","19838","List1A","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","154","818174","0.0-15.0-2.6","19838","List1A","white","woman","","","","null","","","","","","","","",""
