rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
12492,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,14,235044,0.0-3.0-16.0,34500,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,15,236571,0.0-3.0-17.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
5737.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,16,242310,0.0-3.0-19.0,34500,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,243823,0.0-3.0-20.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
3893.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,18,247718,0.0-3.0-22.0,34500,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,249241,0.0-3.0-23.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
3390.6,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,252634,0.0-3.0-25.0,34500,List1A,black,man,,,,,,,,,,,,,
39679,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,293328,0.0-4.0,34500,List1A,black,man,,,,,,,,,,,,,
2789.6,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,297120,0.0-5.0,34500,List1A,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,300139,0.0-6.0,34500,List1A,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,302143,0.0-7.0,34500,List1A,black,man,,,,null,,,,,,,,,
37485.7,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,25,339629,0.0-8.0,34500,List1A,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,342633,0.0-9.0,34500,List1A,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,344635,0.0-10.0,34500,List1A,black,man,,,,null,,,,,,,,,
6406.3,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,351043,0.0-11.0,34500,List1A,black,man,,,,,,,,,,,,,
5823.9,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,357871,0.0-12.0,34500,List1A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,359386,0.0-13.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,361393,0.0-13.0-1.0,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,32,363395,0.0-13.0-2.0,34500,List1A,black,man,,,,null,,,,,,,,,
14932.7,,,survey-text,33,378333,0.0-13.0-3.0,34500,List1A,black,man,,,,,"{""Q0"":""Mike is being entertained by Kate""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,378849,0.0-13.0-0.1,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,380852,0.0-13.0-1.1,34500,List1A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,36,382866,0.0-13.0-2.1,34500,List1A,black,man,,,,null,,,,,,,,,
10591.5,,,survey-text,37,393461,0.0-13.0-3.1,34500,List1A,black,man,,,,,"{""Q0"":""Dave is copying Ruth""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,393962,0.0-13.0-0.2,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,395975,0.0-13.0-1.2,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,40,397987,0.0-13.0-2.2,34500,List1A,black,man,,,,null,,,,,,,,,
20077.6,,,survey-text,41,418069,0.0-13.0-3.2,34500,List1A,black,man,,,,,"{""Q0"":""Kate is being looked up by Jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,418582,0.0-13.0-0.3,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,420599,0.0-13.0-1.3,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,44,422604,0.0-13.0-2.3,34500,List1A,black,man,,,,null,,,,,,,,,
15718,,,survey-text,45,438325,0.0-13.0-3.3,34500,List1A,black,man,,,,,"{""Q0"":""Beth is being challenged by Ruth""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,438839,0.0-13.0-0.4,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,440847,0.0-13.0-1.4,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,48,442848,0.0-13.0-2.4,34500,List1A,black,man,,,,null,,,,,,,,,
8728.6,,,survey-text,49,451581,0.0-13.0-3.4,34500,List1A,black,man,,,,,"{""Q0"":""Dave is looked up by Jane""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,452083,0.0-13.0-0.5,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,454099,0.0-13.0-1.5,34500,List1A,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,52,456113,0.0-13.0-2.5,34500,List1A,black,man,,,,null,,,,,,,,,
8160.7,,,survey-text,53,464276,0.0-13.0-3.5,34500,List1A,black,man,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,464793,0.0-13.0-0.6,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,466808,0.0-13.0-1.6,34500,List1A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,56,468822,0.0-13.0-2.6,34500,List1A,black,man,,,,null,,,,,,,,,
11403.3,,,survey-text,57,480228,0.0-13.0-3.6,34500,List1A,black,man,,,,,"{""Q0"":""Beth is looking at Ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,480735,0.0-13.0-0.7,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,482751,0.0-13.0-1.7,34500,List1A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,60,484752,0.0-13.0-2.7,34500,List1A,black,man,,,,null,,,,,,,,,
56882.4,,,survey-text,61,541638,0.0-13.0-3.7,34500,List1A,black,man,,,,,"{""Q0"":""Dave is challenging Ruth""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,542141,0.0-13.0-0.8,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,544146,0.0-13.0-1.8,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,64,546156,0.0-13.0-2.8,34500,List1A,black,man,,,,null,,,,,,,,,
24684.3,,,survey-text,65,570844,0.0-13.0-3.8,34500,List1A,black,man,,,,,"{""Q0"":""Mike is being kissed by Beth""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,571357,0.0-13.0-0.9,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,573375,0.0-13.0-1.9,34500,List1A,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,68,575393,0.0-13.0-2.9,34500,List1A,black,man,,,,null,,,,,,,,,
4095.1,,,survey-text,69,579492,0.0-13.0-3.9,34500,List1A,black,man,,,,,"{""Q0"":""Mike touching Dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,580003,0.0-13.0-0.10,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,582020,0.0-13.0-1.10,34500,List1A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,72,584025,0.0-13.0-2.10,34500,List1A,black,man,,,,null,,,,,,,,,
7383.6,,,survey-text,73,591412,0.0-13.0-3.10,34500,List1A,black,man,,,,,"{""Q0"":""Luke is Looking at Ruth""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,591917,0.0-13.0-0.11,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,593930,0.0-13.0-1.11,34500,List1A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,76,595935,0.0-13.0-2.11,34500,List1A,black,man,,,,null,,,,,,,,,
13104.7,,,survey-text,77,609044,0.0-13.0-3.11,34500,List1A,black,man,,,,,"{""Q0"":""Beth is hugging Ruth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,609555,0.0-13.0-0.12,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,611573,0.0-13.0-1.12,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,80,613578,0.0-13.0-2.12,34500,List1A,black,man,,,,null,,,,,,,,,
14381.2,,,survey-text,81,627963,0.0-13.0-3.12,34500,List1A,black,man,,,,,"{""Q0"":""Luke is being copied by Fred""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,628467,0.0-13.0-0.13,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,630480,0.0-13.0-1.13,34500,List1A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,84,632490,0.0-13.0-2.13,34500,List1A,black,man,,,,null,,,,,,,,,
9629.5,,,survey-text,85,642123,0.0-13.0-3.13,34500,List1A,black,man,,,,,"{""Q0"":""Mike is greeting Beth""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,642639,0.0-13.0-0.14,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,644655,0.0-13.0-1.14,34500,List1A,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,88,646658,0.0-13.0-2.14,34500,List1A,black,man,,,,null,,,,,,,,,
5838.4,,,survey-text,89,652499,0.0-13.0-3.14,34500,List1A,black,man,,,,,"{""Q0"":""Beth is Kissing Ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,653003,0.0-13.0-0.15,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,655018,0.0-13.0-1.15,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,92,657033,0.0-13.0-2.15,34500,List1A,black,man,,,,null,,,,,,,,,
7455.5,,,survey-text,93,664491,0.0-13.0-3.15,34500,List1A,black,man,,,,,"{""Q0"":""Fred is being opposed by Beth ""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,664999,0.0-13.0-0.16,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,667001,0.0-13.0-1.16,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,96,669010,0.0-13.0-2.16,34500,List1A,black,man,,,,null,,,,,,,,,
11349.8,,,survey-text,97,680363,0.0-13.0-3.16,34500,List1A,black,man,,,,,"{""Q0"":""Mike is being hugged by Dave""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,680872,0.0-13.0-0.17,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,682888,0.0-13.0-1.17,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,100,684900,0.0-13.0-2.17,34500,List1A,black,man,,,,null,,,,,,,,,
18131.9,,,survey-text,101,703035,0.0-13.0-3.17,34500,List1A,black,man,,,,,"{""Q0"":""Jane is being Kissed by Kate""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,703543,0.0-13.0-0.18,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,705560,0.0-13.0-1.18,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,104,707563,0.0-13.0-2.18,34500,List1A,black,man,,,,null,,,,,,,,,
11044.1,,,survey-text,105,718611,0.0-13.0-3.18,34500,List1A,black,man,,,,,"{""Q0"":""Jane is being greeted by Beth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,719114,0.0-13.0-0.19,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,721120,0.0-13.0-1.19,34500,List1A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,108,723124,0.0-13.0-2.19,34500,List1A,black,man,,,,null,,,,,,,,,
9395,,,survey-text,109,732523,0.0-13.0-3.19,34500,List1A,black,man,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
5863.1,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,738387,0.0-14.0-0.0,34500,List1A,black,man,,,,,,,,,,,,,
2378.2,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,741769,0.0-14.0-1.0,34500,List1A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,743291,0.0-14.0-2.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
1868.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,745161,0.0-14.0-4.0,34500,List1A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,746665,0.0-14.0-5.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
5495.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,752163,0.0-14.0-7.0,34500,List1A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,753685,0.0-14.0-8.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
3778.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,757465,0.0-14.0-10.0,34500,List1A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,758984,0.0-14.0-11.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
1471,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,760457,0.0-14.0-13.0,34500,List1A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,761982,0.0-14.0-14.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
2619,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,764603,0.0-14.0-16.0,34500,List1A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,766130,0.0-14.0-17.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
2277.4,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,123,768409,0.0-14.0-19.0,34500,List1A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,769912,0.0-14.0-20.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
3014,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,772927,0.0-14.0-22.0,34500,List1A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,774444,0.0-14.0-23.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
2947.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,777393,0.0-14.0-25.0,34500,List1A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,778905,0.0-15.0-0.0,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,780919,0.0-15.0-1.0,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,130,782924,0.0-15.0-2.0,34500,List1A,black,man,,,,null,,,,,,,,,
24787.2,,,survey-text,131,807715,0.0-15.0-3.0,34500,List1A,black,man,,,,,"{""Q0"":""Luke is being seduced by Mike""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,808227,0.0-15.0-0.1,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,810243,0.0-15.0-1.1,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,134,812248,0.0-15.0-2.1,34500,List1A,black,man,,,,null,,,,,,,,,
15108.1,,,survey-text,135,827358,0.0-15.0-3.1,34500,List1A,black,man,,,,,"{""Q0"":""Jane is being challenged by Luke ""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,827866,0.0-15.0-0.2,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,829878,0.0-15.0-1.2,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,138,831890,0.0-15.0-2.2,34500,List1A,black,man,,,,null,,,,,,,,,
8988.9,,,survey-text,139,840882,0.0-15.0-3.2,34500,List1A,black,man,,,,,"{""Q0"":""Dave is being looked by Mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,841386,0.0-15.0-0.3,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,843390,0.0-15.0-1.3,34500,List1A,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,142,845400,0.0-15.0-2.3,34500,List1A,black,man,,,,null,,,,,,,,,
8998.6,,,survey-text,143,854402,0.0-15.0-3.3,34500,List1A,black,man,,,,,"{""Q0"":""Fred is hugging beth ""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,854904,0.0-15.0-0.4,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,856920,0.0-15.0-1.4,34500,List1A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,146,858921,0.0-15.0-2.4,34500,List1A,black,man,,,,null,,,,,,,,,
7013.1,,,survey-text,147,865938,0.0-15.0-3.4,34500,List1A,black,man,,,,,"{""Q0"":""Fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,866448,0.0-15.0-0.5,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,868465,0.0-15.0-1.5,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,150,870471,0.0-15.0-2.5,34500,List1A,black,man,,,,null,,,,,,,,,
10055.9,,,survey-text,151,880530,0.0-15.0-3.5,34500,List1A,black,man,,,,,"{""Q0"":""Jane is being copied by Beth ""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,881040,0.0-15.0-0.6,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,883058,0.0-15.0-1.6,34500,List1A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,154,885073,0.0-15.0-2.6,34500,List1A,black,man,,,,null,,,,,,,,,
9125.6,,,survey-text,155,894202,0.0-15.0-3.6,34500,List1A,black,man,,,,,"{""Q0"":""Fred is being touched by Beth ""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,894717,0.0-15.0-0.7,34500,List1A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,896734,0.0-15.0-1.7,34500,List1A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,158,898736,0.0-15.0-2.7,34500,List1A,black,man,,,,null,,,,,,,,,
12454.3,,,survey-text,159,911194,0.0-15.0-3.7,34500,List1A,black,man,,,,,"{""Q0"":""Beth is challenging Mike""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
