rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
8322.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,18,137840,0.0-3.0-22.0,36237,List2A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,139358,0.0-3.0-23.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
6116.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,145481,0.0-3.0-25.0,36237,List2A,black,man,,,,,,,,,,,,,
35802,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,182290,0.0-4.0,36237,List2A,black,man,,,,,,,,,,,,,
3469,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,186773,0.0-5.0,36237,List2A,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,189780,0.0-6.0,36237,List2A,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,191796,0.0-7.0,36237,List2A,black,man,,,,null,,,,,,,,,
9075.7,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,200872,0.0-8.0,36237,List2A,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,203892,0.0-9.0,36237,List2A,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,205905,0.0-10.0,36237,List2A,black,man,,,,null,,,,,,,,,
6528.3,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,212434,0.0-11.0,36237,List2A,black,man,,,,,,,,,,,,,
24557.4,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,238005,0.0-12.0,36237,List2A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,239530,0.0-13.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,241537,0.0-13.0-1.0,36237,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,32,243542,0.0-13.0-2.0,36237,List2A,black,man,,,,null,,,,,,,,,
35192,,,survey-text,33,278738,0.0-13.0-3.0,36237,List2A,black,man,,,,,"{""Q0"":""jane is greeting beth""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,279246,0.0-13.0-0.1,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,281259,0.0-13.0-1.1,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,36,283269,0.0-13.0-2.1,36237,List2A,black,man,,,,null,,,,,,,,,
42553.4,,,survey-text,37,325825,0.0-13.0-3.1,36237,List2A,black,man,,,,,"{""Q0"":""kate is being greeted by fred""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,326335,0.0-13.0-0.2,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,328343,0.0-13.0-1.2,36237,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,40,330351,0.0-13.0-2.2,36237,List2A,black,man,,,,null,,,,,,,,,
40274.1,,,survey-text,41,370628,0.0-13.0-3.2,36237,List2A,black,man,,,,,"{""Q0"":""luke is challenging mike""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,371138,0.0-13.0-0.3,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,373151,0.0-13.0-1.3,36237,List2A,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,44,375158,0.0-13.0-2.3,36237,List2A,black,man,,,,null,,,,,,,,,
33417.4,,,survey-text,45,408577,0.0-13.0-3.3,36237,List2A,black,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,409083,0.0-13.0-0.4,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,411086,0.0-13.0-1.4,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,48,413102,0.0-13.0-2.4,36237,List2A,black,man,,,,null,,,,,,,,,
31148.1,,,survey-text,49,444252,0.0-13.0-3.4,36237,List2A,black,man,,,,,"{""Q0"":""luke is being touched by ruth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,444766,0.0-13.0-0.5,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,446774,0.0-13.0-1.5,36237,List2A,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,52,448788,0.0-13.0-2.5,36237,List2A,black,man,,,,null,,,,,,,,,
31703.8,,,survey-text,53,480495,0.0-13.0-3.5,36237,List2A,black,man,,,,,"{""Q0"":""jane is seducing luke""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,481003,0.0-13.0-0.6,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,483013,0.0-13.0-1.6,36237,List2A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,56,485024,0.0-13.0-2.6,36237,List2A,black,man,,,,null,,,,,,,,,
50407.9,,,survey-text,57,535435,0.0-13.0-3.6,36237,List2A,black,man,,,,,"{""Q0"":""beth is copying jane""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,535943,0.0-13.0-0.7,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,537952,0.0-13.0-1.7,36237,List2A,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,60,539961,0.0-13.0-2.7,36237,List2A,black,man,,,,null,,,,,,,,,
27695.5,,,survey-text,61,567659,0.0-13.0-3.7,36237,List2A,black,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,568171,0.0-13.0-0.8,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,570173,0.0-13.0-1.8,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,64,572184,0.0-13.0-2.8,36237,List2A,black,man,,,,null,,,,,,,,,
37386.9,,,survey-text,65,609573,0.0-13.0-3.8,36237,List2A,black,man,,,,,"{""Q0"":""mike is being looked at by kate""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,610077,0.0-13.0-0.9,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,612088,0.0-13.0-1.9,36237,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,68,614092,0.0-13.0-2.9,36237,List2A,black,man,,,,null,,,,,,,,,
51929.4,,,survey-text,69,666024,0.0-13.0-3.9,36237,List2A,black,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,666532,0.0-13.0-0.10,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,668534,0.0-13.0-1.10,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,72,670549,0.0-13.0-2.10,36237,List2A,black,man,,,,null,,,,,,,,,
46373.9,,,survey-text,73,716925,0.0-13.0-3.10,36237,List2A,black,man,,,,,"{""Q0"":""beth is seducing jane""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,717428,0.0-13.0-0.11,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,719441,0.0-13.0-1.11,36237,List2A,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,76,721451,0.0-13.0-2.11,36237,List2A,black,man,,,,null,,,,,,,,,
19863.8,,,survey-text,77,741319,0.0-13.0-3.11,36237,List2A,black,man,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,741824,0.0-13.0-0.12,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,743836,0.0-13.0-1.12,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,80,745839,0.0-13.0-2.12,36237,List2A,black,man,,,,null,,,,,,,,,
24276.8,,,survey-text,81,770121,0.0-13.0-3.12,36237,List2A,black,man,,,,,"{""Q0"":""mike is being challenged by luke""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,770635,0.0-13.0-0.13,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,772651,0.0-13.0-1.13,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,84,774666,0.0-13.0-2.13,36237,List2A,black,man,,,,null,,,,,,,,,
14176.7,,,survey-text,85,788845,0.0-13.0-3.13,36237,List2A,black,man,,,,,"{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,789361,0.0-13.0-0.14,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,791363,0.0-13.0-1.14,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,88,793376,0.0-13.0-2.14,36237,List2A,black,man,,,,null,,,,,,,,,
16064.2,,,survey-text,89,809443,0.0-13.0-3.14,36237,List2A,black,man,,,,,"{""Q0"":""fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,809948,0.0-13.0-0.15,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,811962,0.0-13.0-1.15,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,92,813974,0.0-13.0-2.15,36237,List2A,black,man,,,,null,,,,,,,,,
34260.4,,,survey-text,93,848237,0.0-13.0-3.15,36237,List2A,black,man,,,,,"{""Q0"":""mike is being copied by luke""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,848750,0.0-13.0-0.16,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,850767,0.0-13.0-1.16,36237,List2A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,96,852783,0.0-13.0-2.16,36237,List2A,black,man,,,,null,,,,,,,,,
16965.9,,,survey-text,97,869752,0.0-13.0-3.16,36237,List2A,black,man,,,,,"{""Q0"":""ruth is looking at beth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,870267,0.0-13.0-0.17,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,872278,0.0-13.0-1.17,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,100,874293,0.0-13.0-2.17,36237,List2A,black,man,,,,null,,,,,,,,,
24999.1,,,survey-text,101,899295,0.0-13.0-3.17,36237,List2A,black,man,,,,,"{""Q0"":""ruth is being challenged by beth""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,899806,0.0-13.0-0.18,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,901820,0.0-13.0-1.18,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,104,903834,0.0-13.0-2.18,36237,List2A,black,man,,,,null,,,,,,,,,
23370.4,,,survey-text,105,927207,0.0-13.0-3.18,36237,List2A,black,man,,,,,"{""Q0"":""mike is being opposed by ruth""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,927714,0.0-13.0-0.19,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,929718,0.0-13.0-1.19,36237,List2A,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,108,931723,0.0-13.0-2.19,36237,List2A,black,man,,,,null,,,,,,,,,
11852.9,,,survey-text,109,943579,0.0-13.0-3.19,36237,List2A,black,man,,,,,"{""Q0"":""mike is copying beth""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
10471,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,954051,0.0-14.0-0.0,36237,List2A,black,man,,,,,,,,,,,,,
4159.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,959225,0.0-14.0-1.0,36237,List2A,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,960741,0.0-14.0-2.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
2933.8,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,113,963677,0.0-14.0-4.0,36237,List2A,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,965192,0.0-14.0-5.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
5900.7,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,971094,0.0-14.0-7.0,36237,List2A,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,972610,0.0-14.0-8.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
3249.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,117,975861,0.0-14.0-10.0,36237,List2A,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,977378,0.0-14.0-11.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
3972.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,981352,0.0-14.0-13.0,36237,List2A,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,982876,0.0-14.0-14.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
2174,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,121,985052,0.0-14.0-16.0,36237,List2A,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,986574,0.0-14.0-17.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
3142.5,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,123,989718,0.0-14.0-19.0,36237,List2A,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,991235,0.0-14.0-20.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
3818.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,125,995055,0.0-14.0-22.0,36237,List2A,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,996575,0.0-14.0-23.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
2238.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,998815,0.0-14.0-25.0,36237,List2A,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1000333,0.0-15.0-0.0,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1002336,0.0-15.0-1.0,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,130,1004347,0.0-15.0-2.0,36237,List2A,black,man,,,,null,,,,,,,,,
20961.7,,,survey-text,131,1025312,0.0-15.0-3.0,36237,List2A,black,man,,,,,"{""Q0"":""luke is being copied by jane""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1025818,0.0-15.0-0.1,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1027831,0.0-15.0-1.1,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,134,1029847,0.0-15.0-2.1,36237,List2A,black,man,,,,null,,,,,,,,,
262967.9,,,survey-text,135,1292816,0.0-15.0-3.1,36237,List2A,black,man,,,,,"{""Q0"":""beth is being touched by ruth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1293319,0.0-15.0-0.2,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1295331,0.0-15.0-1.2,36237,List2A,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,138,1297342,0.0-15.0-2.2,36237,List2A,black,man,,,,null,,,,,,,,,
21125.8,,,survey-text,139,1318470,0.0-15.0-3.2,36237,List2A,black,man,,,,,"{""Q0"":""mike is being seduced by beth""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1318973,0.0-15.0-0.3,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1320975,0.0-15.0-1.3,36237,List2A,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,142,1322976,0.0-15.0-2.3,36237,List2A,black,man,,,,null,,,,,,,,,
45921,,,survey-text,143,1368900,0.0-15.0-3.3,36237,List2A,black,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1369413,0.0-15.0-0.4,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1371416,0.0-15.0-1.4,36237,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,146,1373421,0.0-15.0-2.4,36237,List2A,black,man,,,,null,,,,,,,,,
24028.7,,,survey-text,147,1397452,0.0-15.0-3.4,36237,List2A,black,man,,,,,"{""Q0"":""dave is greeting ruth""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1397956,0.0-15.0-0.5,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1399970,0.0-15.0-1.5,36237,List2A,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,150,1401974,0.0-15.0-2.5,36237,List2A,black,man,,,,null,,,,,,,,,
8422,,,survey-text,151,1410399,0.0-15.0-3.5,36237,List2A,black,man,,,,,"{""Q0"":""dave is greeting fred""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1410913,0.0-15.0-0.6,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1412915,0.0-15.0-1.6,36237,List2A,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,154,1414918,0.0-15.0-2.6,36237,List2A,black,man,,,,null,,,,,,,,,
11309.5,,,survey-text,155,1426230,0.0-15.0-3.6,36237,List2A,black,man,,,,,"{""Q0"":""dave is challenging fred""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1426742,0.0-15.0-0.7,36237,List2A,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1428761,0.0-15.0-1.7,36237,List2A,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,158,1430769,0.0-15.0-2.7,36237,List2A,black,man,,,,null,,,,,,,,,
12195.3,,,survey-text,159,1442967,0.0-15.0-3.7,36237,List2A,black,man,,,,,"{""Q0"":""luke is looking at fred""}","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
