"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"4574","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","12","219811","0.0-3.0-13.0","95926","List1A","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","13","221314","0.0-3.0-14.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"4897","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","14","226213","0.0-3.0-16.0","95926","List1A","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","15","227717","0.0-3.0-17.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"4499","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","16","232217","0.0-3.0-19.0","95926","List1A","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","17","233721","0.0-3.0-20.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"3931","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","18","237653","0.0-3.0-22.0","95926","List1A","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","239156","0.0-3.0-23.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"3039.999999999971","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","242199","0.0-3.0-25.0","95926","List1A","black","woman","","","","","","","","","","","","",""
"63208.99999999997","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","306413","0.0-4.0","95926","List1A","black","woman","","","","","","","","","","","","",""
"2666","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","310081","0.0-5.0","95926","List1A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","313085","0.0-6.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","315087","0.0-7.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"9257.999999999942","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","324346","0.0-8.0","95926","List1A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","327350","0.0-9.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","329352","0.0-10.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"9187","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","338541","0.0-11.0","95926","List1A","black","woman","","","","","","","","","","","","",""
"10905","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","350449","0.0-12.0","95926","List1A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","351952","0.0-13.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","353955","0.0-13.0-1.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","32","355957","0.0-13.0-2.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"36861","","","survey-text","33","392845","0.0-13.0-3.0","95926","List1A","black","woman","","","","","{""Q0"":""ruth is being opposed by Kate""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","393348","0.0-13.0-0.1","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","395350","0.0-13.0-1.1","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","36","397352","0.0-13.0-2.1","95926","List1A","black","woman","","","","null","","","","","","","","",""
"14077","","","survey-text","37","411439","0.0-13.0-3.1","95926","List1A","black","woman","","","","","{""Q0"":""Beth is looking at ruth ""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","411941","0.0-13.0-0.2","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","413943","0.0-13.0-1.2","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","40","415946","0.0-13.0-2.2","95926","List1A","black","woman","","","","null","","","","","","","","",""
"28122.00000000006","","","survey-text","41","444080","0.0-13.0-3.2","95926","List1A","black","woman","","","","","{""Q0"":""Kate and Jane ... sorry I didn't get the sentence""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","444583","0.0-13.0-0.3","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","446586","0.0-13.0-1.3","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","44","448588","0.0-13.0-2.3","95926","List1A","black","woman","","","","null","","","","","","","","",""
"21354","","","survey-text","45","469953","0.0-13.0-3.3","95926","List1A","black","woman","","","","","{""Q0"":""Dave is being looked at by Beth""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","470456","0.0-13.0-0.4","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","472458","0.0-13.0-1.4","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","48","474461","0.0-13.0-2.4","95926","List1A","black","woman","","","","null","","","","","","","","",""
"13475","","","survey-text","49","487944","0.0-13.0-3.4","95926","List1A","black","woman","","","","","{""Q0"":""Dave is being seduced by Ruth""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","488447","0.0-13.0-0.5","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","490449","0.0-13.0-1.5","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","52","492451","0.0-13.0-2.5","95926","List1A","black","woman","","","","null","","","","","","","","",""
"15987","","","survey-text","53","508447","0.0-13.0-3.5","95926","List1A","black","woman","","","","","{""Q0"":""ruth is challenging Kate""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","508952","0.0-13.0-0.6","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","510955","0.0-13.0-1.6","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","56","512957","0.0-13.0-2.6","95926","List1A","black","woman","","","","null","","","","","","","","",""
"12906","","","survey-text","57","525872","0.0-13.0-3.6","95926","List1A","black","woman","","","","","{""Q0"":""Dave Is touching Jane""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","526375","0.0-13.0-0.7","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","528378","0.0-13.0-1.7","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","60","530379","0.0-13.0-2.7","95926","List1A","black","woman","","","","null","","","","","","","","",""
"17274","","","survey-text","61","547659","0.0-13.0-3.7","95926","List1A","black","woman","","","","","{""Q0"":""Dave is being looked at by mike ""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","548161","0.0-13.0-0.8","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","550163","0.0-13.0-1.8","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","64","552165","0.0-13.0-2.8","95926","List1A","black","woman","","","","null","","","","","","","","",""
"15871","","","survey-text","65","568045","0.0-13.0-3.8","95926","List1A","black","woman","","","","","{""Q0"":""Jane is being copied by Beth""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","568547","0.0-13.0-0.9","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","570550","0.0-13.0-1.9","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","68","572552","0.0-13.0-2.9","95926","List1A","black","woman","","","","null","","","","","","","","",""
"14892.999999999884","","","survey-text","69","587454","0.0-13.0-3.9","95926","List1A","black","woman","","","","","{""Q0"":""Luke is hugging ruth ""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","587956","0.0-13.0-0.10","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","589959","0.0-13.0-1.10","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","72","591961","0.0-13.0-2.10","95926","List1A","black","woman","","","","null","","","","","","","","",""
"6103","","","survey-text","73","598074","0.0-13.0-3.10","95926","List1A","black","woman","","","","","{""Q0"":""Luke is shouting at ruth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","598576","0.0-13.0-0.11","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","600578","0.0-13.0-1.11","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","76","602580","0.0-13.0-2.11","95926","List1A","black","woman","","","","null","","","","","","","","",""
"10102","","","survey-text","77","612693","0.0-13.0-3.11","95926","List1A","black","woman","","","","","{""Q0"":""mike is opposing Dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","613195","0.0-13.0-0.12","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","615198","0.0-13.0-1.12","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","80","617199","0.0-13.0-2.12","95926","List1A","black","woman","","","","null","","","","","","","","",""
"7457","","","survey-text","81","624664","0.0-13.0-3.12","95926","List1A","black","woman","","","","","{""Q0"":""Beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","625166","0.0-13.0-0.13","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","627168","0.0-13.0-1.13","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","84","629171","0.0-13.0-2.13","95926","List1A","black","woman","","","","null","","","","","","","","",""
"10752","","","survey-text","85","639931","0.0-13.0-3.13","95926","List1A","black","woman","","","","","{""Q0"":""Dave is being greeted by Fred""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","640433","0.0-13.0-0.14","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","642437","0.0-13.0-1.14","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","88","644439","0.0-13.0-2.14","95926","List1A","black","woman","","","","null","","","","","","","","",""
"12065","","","survey-text","89","656514","0.0-13.0-3.14","95926","List1A","black","woman","","","","","{""Q0"":""Dave is being kissed by Jane""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","657016","0.0-13.0-0.15","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","659019","0.0-13.0-1.15","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","92","661022","0.0-13.0-2.15","95926","List1A","black","woman","","","","null","","","","","","","","",""
"12901","","","survey-text","93","673932","0.0-13.0-3.15","95926","List1A","black","woman","","","","","{""Q0"":""Dave is being copied by Fred""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","674436","0.0-13.0-0.16","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","676439","0.0-13.0-1.16","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","96","678441","0.0-13.0-2.16","95926","List1A","black","woman","","","","null","","","","","","","","",""
"18713","","","survey-text","97","697164","0.0-13.0-3.16","95926","List1A","black","woman","","","","","{""Q0"":""Beth is copying mike ""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","697666","0.0-13.0-0.17","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","699669","0.0-13.0-1.17","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","100","701674","0.0-13.0-2.17","95926","List1A","black","woman","","","","null","","","","","","","","",""
"10502","","","survey-text","101","712187","0.0-13.0-3.17","95926","List1A","black","woman","","","","","{""Q0"":""Beth is being seduced by mike""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","712689","0.0-13.0-0.18","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","714690","0.0-13.0-1.18","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","104","716693","0.0-13.0-2.18","95926","List1A","black","woman","","","","null","","","","","","","","",""
"5664","","","survey-text","105","722366","0.0-13.0-3.18","95926","List1A","black","woman","","","","","{""Q0"":""mike is opposing Kate""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","722868","0.0-13.0-0.19","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","724870","0.0-13.0-1.19","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","108","726872","0.0-13.0-2.19","95926","List1A","black","woman","","","","null","","","","","","","","",""
"13519","","","survey-text","109","740399","0.0-13.0-3.19","95926","List1A","black","woman","","","","","{""Q0"":""Jane is seduced Luke""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"115225","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","855631","0.0-14.0-0.0","95926","List1A","black","woman","","","","","","","","","","","","",""
"4762","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","111","861396","0.0-14.0-1.0","95926","List1A","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","862899","0.0-14.0-2.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"3144","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","113","866045","0.0-14.0-4.0","95926","List1A","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","867546","0.0-14.0-5.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"2831","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","115","870380","0.0-14.0-7.0","95926","List1A","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","871883","0.0-14.0-8.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"2594","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","117","874480","0.0-14.0-10.0","95926","List1A","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","875983","0.0-14.0-11.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"2018","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","119","878003","0.0-14.0-13.0","95926","List1A","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","879505","0.0-14.0-14.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"3247","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","121","882755","0.0-14.0-16.0","95926","List1A","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","884258","0.0-14.0-17.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"3650","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","123","887910","0.0-14.0-19.0","95926","List1A","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","889414","0.0-14.0-20.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"2613","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","125","892029","0.0-14.0-22.0","95926","List1A","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","893532","0.0-14.0-23.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"1681.0000000001164","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","895214","0.0-14.0-25.0","95926","List1A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","896718","0.0-15.0-0.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","898720","0.0-15.0-1.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","130","900723","0.0-15.0-2.0","95926","List1A","black","woman","","","","null","","","","","","","","",""
"10763","","","survey-text","131","911495","0.0-15.0-3.0","95926","List1A","black","woman","","","","","{""Q0"":""Kate is opposing Jane""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","911998","0.0-15.0-0.1","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","914001","0.0-15.0-1.1","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","134","916003","0.0-15.0-2.1","95926","List1A","black","woman","","","","null","","","","","","","","",""
"19780","","","survey-text","135","935770","0.0-15.0-3.1","95926","List1A","black","woman","","","","","{""Q0"":""Dave is being hugged by Jane""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","936272","0.0-15.0-0.2","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","938272","0.0-15.0-1.2","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","138","940272","0.0-15.0-2.2","95926","List1A","black","woman","","","","null","","","","","","","","",""
"9756.999999999884","","","survey-text","139","950030","0.0-15.0-3.2","95926","List1A","black","woman","","","","","{""Q0"":""mike is challenging Beth ""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","950532","0.0-15.0-0.3","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","952533","0.0-15.0-1.3","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","142","954536","0.0-15.0-2.3","95926","List1A","black","woman","","","","null","","","","","","","","",""
"4549","","","survey-text","143","959090","0.0-15.0-3.3","95926","List1A","black","woman","","","","","{""Q0"":""mike is touching Dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","959592","0.0-15.0-0.4","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","961594","0.0-15.0-1.4","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","146","963596","0.0-15.0-2.4","95926","List1A","black","woman","","","","null","","","","","","","","",""
"7764","","","survey-text","147","971364","0.0-15.0-3.4","95926","List1A","black","woman","","","","","{""Q0"":""ruth is being touched by Beth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","971868","0.0-15.0-0.5","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","973872","0.0-15.0-1.5","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","150","975874","0.0-15.0-2.5","95926","List1A","black","woman","","","","null","","","","","","","","",""
"13286.000000000116","","","survey-text","151","989169","0.0-15.0-3.5","95926","List1A","black","woman","","","","","{""Q0"":""Luke is being challenged by Jane""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","989671","0.0-15.0-0.6","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","991673","0.0-15.0-1.6","95926","List1A","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","154","993675","0.0-15.0-2.6","95926","List1A","black","woman","","","","null","","","","","","","","",""
"6903","","","survey-text","155","1000585","0.0-15.0-3.6","95926","List1A","black","woman","","","","","{""Q0"":""Luke is challenging mike ""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1001088","0.0-15.0-0.7","95926","List1A","black","woman","","","","null","","","","","","","","",""
