"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"8883.600000023842","","","survey-text","101","428369","0.0-13.0-3.12","92700","List2B","black","man","","","","","{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","428871","0.0-13.0-0.13","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","430873","0.0-13.0-1.13","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","104","432875","0.0-13.0-2.13","92700","List2B","black","man","","","","null","","","","","","","","",""
"8033.800000011921","","","survey-text","105","440913","0.0-13.0-3.13","92700","List2B","black","man","","","","","{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","441416","0.0-13.0-0.14","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","443419","0.0-13.0-1.14","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","108","445421","0.0-13.0-2.14","92700","List2B","black","man","","","","null","","","","","","","","",""
"8789","","","survey-text","109","454214","0.0-13.0-3.14","92700","List2B","black","man","","","","","{""Q0"":""fred is being greeted by kate""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","454718","0.0-13.0-0.15","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","111","456720","0.0-13.0-1.15","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","112","458722","0.0-13.0-2.15","92700","List2B","black","man","","","","null","","","","","","","","",""
"7786.900000035763","","","survey-text","113","466513","0.0-13.0-3.15","92700","List2B","black","man","","","","","{""Q0"":""mike is opposing kate""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","467016","0.0-13.0-0.16","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","115","469021","0.0-13.0-1.16","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","116","471023","0.0-13.0-2.16","92700","List2B","black","man","","","","null","","","","","","","","",""
"6493.300000011921","","","survey-text","117","477538","0.0-13.0-3.16","92700","List2B","black","man","","","","","{""Q0"":""beth is looking at fred""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","478040","0.0-13.0-0.17","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","119","480043","0.0-13.0-1.17","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","120","482044","0.0-13.0-2.17","92700","List2B","black","man","","","","null","","","","","","","","",""
"6712","","","survey-text","121","488762","0.0-13.0-3.17","92700","List2B","black","man","","","","","{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","489265","0.0-13.0-0.18","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","123","491269","0.0-13.0-1.18","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","124","493271","0.0-13.0-2.18","92700","List2B","black","man","","","","null","","","","","","","","",""
"10235.800000011921","","","survey-text","125","503512","0.0-13.0-3.18","92700","List2B","black","man","","","","","{""Q0"":""fred is looking at luke""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","504015","0.0-13.0-0.19","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","127","506018","0.0-13.0-1.19","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","128","508020","0.0-13.0-2.19","92700","List2B","black","man","","","","null","","","","","","","","",""
"6756.100000023842","","","survey-text","129","514781","0.0-13.0-3.19","92700","List2B","black","man","","","","","{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"6064.899999976158","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","520849","0.0-14.0-0.0","92700","List2B","black","man","","","","","","","","","","","","",""
"2626.599999964237","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","131","524481","0.0-14.0-1.0","92700","List2B","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","525986","0.0-14.0-2.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"1613.1000000238419","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","133","527603","0.0-14.0-4.0","92700","List2B","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","529107","0.0-14.0-5.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"2219.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","135","531329","0.0-14.0-7.0","92700","List2B","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","532833","0.0-14.0-8.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"2053.7000000476837","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","137","534889","0.0-14.0-10.0","92700","List2B","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","536394","0.0-14.0-11.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"2804.399999976158","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","139","539200","0.0-14.0-13.0","92700","List2B","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","540704","0.0-14.0-14.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"1791","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","141","542496","0.0-14.0-16.0","92700","List2B","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","544001","0.0-14.0-17.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"2445.2999999523163","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","143","546449","0.0-14.0-19.0","92700","List2B","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","547952","0.0-14.0-20.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"1318.1000000238419","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","145","549273","0.0-14.0-22.0","92700","List2B","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","550777","0.0-14.0-23.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"1189.6000000238419","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","551968","0.0-14.0-25.0","92700","List2B","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","553474","0.0-15.0-0.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","555477","0.0-15.0-1.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","150","557479","0.0-15.0-2.0","92700","List2B","black","man","","","","null","","","","","","","","",""
"7742","","","survey-text","151","565226","0.0-15.0-3.0","92700","List2B","black","man","","","","","{""Q0"":""ruth is looking at beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","565729","0.0-15.0-0.1","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","567732","0.0-15.0-1.1","92700","List2B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","154","569735","0.0-15.0-2.1","92700","List2B","black","man","","","","null","","","","","","","","",""
"8613.400000035763","","","survey-text","155","578355","0.0-15.0-3.1","92700","List2B","black","man","","","","","{""Q0"":""dave is being hugged by mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","578859","0.0-15.0-0.2","92700","List2B","black","man","","","","null","","","","","","","","",""
