rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
5429.6,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,13,149381,0.0-3.0-15.0-0.0,6133,List2A,white,woman,,FALSE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,14,150888,0.0-3.0-15.0-1.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
7934.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",7,html-button-response,15,158825,0.0-3.0-16.0,6133,List2A,white,woman,,TRUE,4,,,,,,,,,,
1777.6,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,16,161610,0.0-3.0-18.0-0.0,6133,List2A,white,woman,,FALSE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,163122,0.0-3.0-18.0-1.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
1868.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,18,164993,0.0-3.0-19.0,6133,List2A,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,166499,0.0-3.0-20.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
8507.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,20,175008,0.0-3.0-22.0,6133,List2A,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,21,176515,0.0-3.0-23.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
1731.3,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,22,178248,0.0-3.0-25.0,6133,List2A,white,woman,,,,,,,,,,,,,
2786.2,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,182041,0.0-3.0-26.0-0.0,6133,List2A,white,woman,,,,,,,,,,,,,
10402.1,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,193449,0.0-3.1-0.1,6133,List2A,white,woman,,,,,,,,,,,,,
4072.4,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,25,198529,0.0-3.1-1.1,6133,List2A,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,26,200037,0.0-3.1-2.1-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
2622.1,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,27,202661,0.0-3.1-4.1,6133,List2A,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,28,204172,0.0-3.1-5.1-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
4400.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,29,208575,0.0-3.1-7.1,6133,List2A,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,30,210078,0.0-3.1-8.1-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
2161.9,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,31,212243,0.0-3.1-10.1,6133,List2A,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,32,213751,0.0-3.1-11.1-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
2768.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,33,216522,0.0-3.1-13.1,6133,List2A,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,34,218029,0.0-3.1-14.1-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
3245.6,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,35,221277,0.0-3.1-16.1,6133,List2A,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,36,222784,0.0-3.1-17.1-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
1495.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,37,224282,0.0-3.1-19.1,6133,List2A,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,38,225791,0.0-3.1-20.1-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
3839.8,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,39,229632,0.0-3.1-22.1,6133,List2A,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,40,231139,0.0-3.1-23.1-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
1317,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,232458,0.0-3.1-25.1,6133,List2A,white,woman,,,,,,,,,,,,,
6253.5,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,239719,0.0-4.0,6133,List2A,white,woman,,,,,,,,,,,,,
2614.1,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,243338,0.0-5.0,6133,List2A,white,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,44,246344,0.0-6.0,6133,List2A,white,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,45,248346,0.0-7.0,6133,List2A,white,woman,,,,null,,,,,,,,,
7891.7,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,46,256239,0.0-8.0,6133,List2A,white,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,47,259245,0.0-9.0,6133,List2A,white,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,48,261247,0.0-10.0,6133,List2A,white,woman,,,,null,,,,,,,,,
1522,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,49,262771,0.0-11.0,6133,List2A,white,woman,,,,,,,,,,,,,
6024.4,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,269798,0.0-12.0,6133,List2A,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,271302,0.0-13.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,52,273305,0.0-13.0-1.0,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,53,275310,0.0-13.0-2.0,6133,List2A,white,woman,,,,null,,,,,,,,,
10653.2,,,survey-text,54,285968,0.0-13.0-3.0,6133,List2A,white,woman,,,,,"{""Q0"":""ruth is talking to dave""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,286471,0.0-13.0-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,56,288476,0.0-13.0-1.1,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,57,290482,0.0-13.0-2.1,6133,List2A,white,woman,,,,null,,,,,,,,,
11190,,,survey-text,58,301675,0.0-13.0-3.1,6133,List2A,white,woman,,,,,"{""Q0"":""jane is opposing dave""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,302180,0.0-13.0-0.2,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,60,304189,0.0-13.0-1.2,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,61,306194,0.0-13.0-2.2,6133,List2A,white,woman,,,,null,,,,,,,,,
6554.5,,,survey-text,62,312751,0.0-13.0-3.2,6133,List2A,white,woman,,,,,"{""Q0"":""kate is arguing with fred""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,313256,0.0-13.0-0.3,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,64,315263,0.0-13.0-1.3,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,65,317269,0.0-13.0-2.3,6133,List2A,white,woman,,,,null,,,,,,,,,
9758.1,,,survey-text,66,327030,0.0-13.0-3.3,6133,List2A,white,woman,,,,,"{""Q0"":""mike is laughing with beth""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,327535,0.0-13.0-0.4,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,68,329541,0.0-13.0-1.4,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,69,331547,0.0-13.0-2.4,6133,List2A,white,woman,,,,null,,,,,,,,,
13151.6,,,survey-text,70,344701,0.0-13.0-3.4,6133,List2A,white,woman,,,,,"{""Q0"":""beth is seducing ruth""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,345203,0.0-13.0-0.5,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,72,347209,0.0-13.0-1.5,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,73,349215,0.0-13.0-2.5,6133,List2A,white,woman,,,,null,,,,,,,,,
8910.1,,,survey-text,74,358128,0.0-13.0-3.5,6133,List2A,white,woman,,,,,"{""Q0"":""ruth is greeting dave""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,358632,0.0-13.0-0.6,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,76,360639,0.0-13.0-1.6,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,77,362640,0.0-13.0-2.6,6133,List2A,white,woman,,,,null,,,,,,,,,
11308.8,,,survey-text,78,373952,0.0-13.0-3.6,6133,List2A,white,woman,,,,,"{""Q0"":""jane is being shouted at by kate""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,374456,0.0-13.0-0.7,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,80,376463,0.0-13.0-1.7,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,81,378468,0.0-13.0-2.7,6133,List2A,white,woman,,,,null,,,,,,,,,
8011.7,,,survey-text,82,386483,0.0-13.0-3.7,6133,List2A,white,woman,,,,,"{""Q0"":""jane is being looked at by kate""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,386987,0.0-13.0-0.8,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,84,388990,0.0-13.0-1.8,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,85,390995,0.0-13.0-2.8,6133,List2A,white,woman,,,,null,,,,,,,,,
13769.5,,,survey-text,86,404768,0.0-13.0-3.8,6133,List2A,white,woman,,,,,"{""Q0"":""luke is being opposed by ruth""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,405271,0.0-13.0-0.9,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,88,407278,0.0-13.0-1.9,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,89,409283,0.0-13.0-2.9,6133,List2A,white,woman,,,,null,,,,,,,,,
11150.4,,,survey-text,90,420436,0.0-13.0-3.9,6133,List2A,white,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,420941,0.0-13.0-0.10,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,92,422947,0.0-13.0-1.10,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,93,424952,0.0-13.0-2.10,6133,List2A,white,woman,,,,null,,,,,,,,,
7706.2,,,survey-text,94,432662,0.0-13.0-3.10,6133,List2A,white,woman,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,433166,0.0-13.0-0.11,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,96,435169,0.0-13.0-1.11,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,97,437174,0.0-13.0-2.11,6133,List2A,white,woman,,,,null,,,,,,,,,
9349.6,,,survey-text,98,446527,0.0-13.0-3.11,6133,List2A,white,woman,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,447029,0.0-13.0-0.12,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,100,449036,0.0-13.0-1.12,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,101,451041,0.0-13.0-2.12,6133,List2A,white,woman,,,,null,,,,,,,,,
9830,,,survey-text,102,460874,0.0-13.0-3.12,6133,List2A,white,woman,,,,,"{""Q0"":""fred is being seduced by dave""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,461379,0.0-13.0-0.13,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,104,463385,0.0-13.0-1.13,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,105,465391,0.0-13.0-2.13,6133,List2A,white,woman,,,,null,,,,,,,,,
10600.9,,,survey-text,106,475994,0.0-13.0-3.13,6133,List2A,white,woman,,,,,"{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,476499,0.0-13.0-0.14,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,108,478504,0.0-13.0-1.14,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,109,480509,0.0-13.0-2.14,6133,List2A,white,woman,,,,null,,,,,,,,,
6811.5,,,survey-text,110,487323,0.0-13.0-3.14,6133,List2A,white,woman,,,,,"{""Q0"":""luke is looking at fred""}","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,487827,0.0-13.0-0.15,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,112,489834,0.0-13.0-1.15,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,113,491837,0.0-13.0-2.15,6133,List2A,white,woman,,,,null,,,,,,,,,
12180.4,,,survey-text,114,504021,0.0-13.0-3.15,6133,List2A,white,woman,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,504524,0.0-13.0-0.16,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,116,506530,0.0-13.0-1.16,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,117,508535,0.0-13.0-2.16,6133,List2A,white,woman,,,,null,,,,,,,,,
8420.6,,,survey-text,118,516959,0.0-13.0-3.16,6133,List2A,white,woman,,,,,"{""Q0"":""mike is being challenged by luke""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,517463,0.0-13.0-0.17,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,120,519469,0.0-13.0-1.17,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,121,521474,0.0-13.0-2.17,6133,List2A,white,woman,,,,null,,,,,,,,,
9490.2,,,survey-text,122,530968,0.0-13.0-3.17,6133,List2A,white,woman,,,,,"{""Q0"":""mike is being seduced by luke""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,531472,0.0-13.0-0.18,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,124,533478,0.0-13.0-1.18,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,125,535481,0.0-13.0-2.18,6133,List2A,white,woman,,,,null,,,,,,,,,
9814.1,,,survey-text,126,545298,0.0-13.0-3.18,6133,List2A,white,woman,,,,,"{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,545802,0.0-13.0-0.19,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,128,547808,0.0-13.0-1.19,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,129,549812,0.0-13.0-2.19,6133,List2A,white,woman,,,,null,,,,,,,,,
13752.1,,,survey-text,130,563567,0.0-13.0-3.19,6133,List2A,white,woman,,,,,"{""Q0"":""mike is fighting with kate""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
3777.5,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,567346,0.0-14.0-0.0,6133,List2A,white,woman,,,,,,,,,,,,,
5514.6,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,132,573868,0.0-14.0-1.0,6133,List2A,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,133,575380,0.0-14.0-2.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
3389.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,134,578772,0.0-14.0-4.0,6133,List2A,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,135,580279,0.0-14.0-5.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
2994.2,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,136,583276,0.0-14.0-7.0,6133,List2A,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,137,584778,0.0-14.0-8.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
3944.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,138,588725,0.0-14.0-10.0,6133,List2A,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,139,590235,0.0-14.0-11.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
4414.7,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,140,594652,0.0-14.0-13.0,6133,List2A,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,141,596159,0.0-14.0-14.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
4782.3,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,142,600944,0.0-14.0-16.0,6133,List2A,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,143,602451,0.0-14.0-17.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
3213,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,144,605666,0.0-14.0-19.0,6133,List2A,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,145,607174,0.0-14.0-20.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
2612.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,146,609789,0.0-14.0-22.0,6133,List2A,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,147,611299,0.0-14.0-23.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
2068.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,613370,0.0-14.0-25.0,6133,List2A,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,614879,0.0-15.0-0.0,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,150,616882,0.0-15.0-1.0,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,151,618883,0.0-15.0-2.0,6133,List2A,white,woman,,,,null,,,,,,,,,
12144,,,survey-text,152,631031,0.0-15.0-3.0,6133,List2A,white,woman,,,,,"{""Q0"":""beth is being touched by fred""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,631533,0.0-15.0-0.1,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,154,633540,0.0-15.0-1.1,6133,List2A,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,155,635545,0.0-15.0-2.1,6133,List2A,white,woman,,,,null,,,,,,,,,
8614.9,,,survey-text,156,644163,0.0-15.0-3.1,6133,List2A,white,woman,,,,,"{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,644667,0.0-15.0-0.2,6133,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,158,646674,0.0-15.0-1.2,6133,List2A,white,woman,,,,null,,,,,,,,,
