rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
8743.8,,,survey-text,37,498598,0.0-13.0-3.1,44324,List2A,black,woman,,,,,"{""Q0"":""beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,499112,0.0-13.0-0.2,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,501123,0.0-13.0-1.2,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,40,503127,0.0-13.0-2.2,44324,List2A,black,woman,,,,null,,,,,,,,,
18162.7,,,survey-text,41,521292,0.0-13.0-3.2,44324,List2A,black,woman,,,,,"{""Q0"":""ruth is copying mike""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,521806,0.0-13.0-0.3,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,523820,0.0-13.0-1.3,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,44,525836,0.0-13.0-2.3,44324,List2A,black,woman,,,,null,,,,,,,,,
12080.3,,,survey-text,45,537918,0.0-13.0-3.3,44324,List2A,black,woman,,,,,"{""Q0"":""ruth is being touched by luke""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,538429,0.0-13.0-0.4,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,540443,0.0-13.0-1.4,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,48,542460,0.0-13.0-2.4,44324,List2A,black,woman,,,,null,,,,,,,,,
8473,,,survey-text,49,550936,0.0-13.0-3.4,44324,List2A,black,woman,,,,,"{""Q0"":""mike is challenging beth ""}","<img src=""stim_listA/challenge3.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,551449,0.0-13.0-0.5,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,553462,0.0-13.0-1.5,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,52,555477,0.0-13.0-2.5,44324,List2A,black,woman,,,,null,,,,,,,,,
11257,,,survey-text,53,566736,0.0-13.0-3.5,44324,List2A,black,woman,,,,,"{""Q0"":""jane is being hugged by kate""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,567250,0.0-13.0-0.6,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,569264,0.0-13.0-1.6,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,56,571277,0.0-13.0-2.6,44324,List2A,black,woman,,,,null,,,,,,,,,
9677,,,survey-text,57,580959,0.0-13.0-3.6,44324,List2A,black,woman,,,,,"{""Q0"":""dave is being seduced by fred""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,581464,0.0-13.0-0.7,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,583477,0.0-13.0-1.7,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,60,585479,0.0-13.0-2.7,44324,List2A,black,woman,,,,null,,,,,,,,,
6203,,,survey-text,61,591685,0.0-13.0-3.7,44324,List2A,black,woman,,,,,"{""Q0"":""dave is opposing jane""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,592197,0.0-13.0-0.8,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,594210,0.0-13.0-1.8,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,64,596213,0.0-13.0-2.8,44324,List2A,black,woman,,,,null,,,,,,,,,
11374.9,,,survey-text,65,607590,0.0-13.0-3.8,44324,List2A,black,woman,,,,,"{""Q0"":""ruth is being challenged by kate""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,608092,0.0-13.0-0.9,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,610109,0.0-13.0-1.9,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,68,612128,0.0-13.0-2.9,44324,List2A,black,woman,,,,null,,,,,,,,,
9249.7,,,survey-text,69,621382,0.0-13.0-3.9,44324,List2A,black,woman,,,,,"{""Q0"":""ruth is challenging dave""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,621892,0.0-13.0-0.10,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,623895,0.0-13.0-1.10,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,72,625906,0.0-13.0-2.10,44324,List2A,black,woman,,,,null,,,,,,,,,
10143.3,,,survey-text,73,636051,0.0-13.0-3.10,44324,List2A,black,woman,,,,,"{""Q0"":""beth is being touched by ruth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,636552,0.0-13.0-0.11,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,638570,0.0-13.0-1.11,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,76,640576,0.0-13.0-2.11,44324,List2A,black,woman,,,,null,,,,,,,,,
21766.4,,,survey-text,77,662347,0.0-13.0-3.11,44324,List2A,black,woman,,,,,"{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,662854,0.0-13.0-0.12,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,664865,0.0-13.0-1.12,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,80,666866,0.0-13.0-2.12,44324,List2A,black,woman,,,,null,,,,,,,,,
10050.1,,,survey-text,81,676919,0.0-13.0-3.12,44324,List2A,black,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,677428,0.0-13.0-0.13,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,679439,0.0-13.0-1.13,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,84,681447,0.0-13.0-2.13,44324,List2A,black,woman,,,,null,,,,,,,,,
8934.7,,,survey-text,85,690383,0.0-13.0-3.13,44324,List2A,black,woman,,,,,"{""Q0"":""fred is copying dave""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,690885,0.0-13.0-0.14,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,692891,0.0-13.0-1.14,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,88,694896,0.0-13.0-2.14,44324,List2A,black,woman,,,,null,,,,,,,,,
9686.3,,,survey-text,89,704585,0.0-13.0-3.14,44324,List2A,black,woman,,,,,"{""Q0"":""jane is greeting kate""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,705097,0.0-13.0-0.15,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,707106,0.0-13.0-1.15,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,92,709110,0.0-13.0-2.15,44324,List2A,black,woman,,,,null,,,,,,,,,
13254.1,,,survey-text,93,722368,0.0-13.0-3.15,44324,List2A,black,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,722873,0.0-13.0-0.16,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,724884,0.0-13.0-1.16,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,96,726892,0.0-13.0-2.16,44324,List2A,black,woman,,,,null,,,,,,,,,
8939.6,,,survey-text,97,735833,0.0-13.0-3.16,44324,List2A,black,woman,,,,,"{""Q0"":""kate is being copied by fred""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,736344,0.0-13.0-0.17,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,738358,0.0-13.0-1.17,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,100,740366,0.0-13.0-2.17,44324,List2A,black,woman,,,,null,,,,,,,,,
7770,,,survey-text,101,748138,0.0-13.0-3.17,44324,List2A,black,woman,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,748649,0.0-13.0-0.18,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,750664,0.0-13.0-1.18,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,104,752675,0.0-13.0-2.18,44324,List2A,black,woman,,,,null,,,,,,,,,
6112.5,,,survey-text,105,758790,0.0-13.0-3.18,44324,List2A,black,woman,,,,,"{""Q0"":""fred is looking at beth""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,759300,0.0-13.0-0.19,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,761314,0.0-13.0-1.19,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,108,763324,0.0-13.0-2.19,44324,List2A,black,woman,,,,null,,,,,,,,,
7909.6,,,survey-text,109,771235,0.0-13.0-3.19,44324,List2A,black,woman,,,,,"{""Q0"":""dave is challenging fred""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
28307.2,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,799544,0.0-14.0-0.0,44324,List2A,black,woman,,,,,,,,,,,,,
2235.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,802797,0.0-14.0-1.0,44324,List2A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,804319,0.0-14.0-2.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
4467.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,113,808787,0.0-14.0-4.0,44324,List2A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,810308,0.0-14.0-5.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
2020.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,812331,0.0-14.0-7.0,44324,List2A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,813847,0.0-14.0-8.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
1935.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,815784,0.0-14.0-10.0,44324,List2A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,817310,0.0-14.0-11.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
1851.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,819163,0.0-14.0-13.0,44324,List2A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,820681,0.0-14.0-14.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
2015.6,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,822698,0.0-14.0-16.0,44324,List2A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,824228,0.0-14.0-17.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
2480.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,826710,0.0-14.0-19.0,44324,List2A,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,828228,0.0-14.0-20.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
1837.5,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,125,830067,0.0-14.0-22.0,44324,List2A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,831578,0.0-14.0-23.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
1925.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,833505,0.0-14.0-25.0,44324,List2A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,835021,0.0-15.0-0.0,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,837033,0.0-15.0-1.0,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,130,839040,0.0-15.0-2.0,44324,List2A,black,woman,,,,null,,,,,,,,,
5976.3,,,survey-text,131,845019,0.0-15.0-3.0,44324,List2A,black,woman,,,,,"{""Q0"":""dave is greeting ruth""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,845528,0.0-15.0-0.1,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,847547,0.0-15.0-1.1,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,134,849560,0.0-15.0-2.1,44324,List2A,black,woman,,,,null,,,,,,,,,
13268.4,,,survey-text,135,862831,0.0-15.0-3.1,44324,List2A,black,woman,,,,,"{""Q0"":""jane is being looked at by kate""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,863339,0.0-15.0-0.2,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,865354,0.0-15.0-1.2,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,138,867362,0.0-15.0-2.2,44324,List2A,black,woman,,,,null,,,,,,,,,
7531.9,,,survey-text,139,874896,0.0-15.0-3.2,44324,List2A,black,woman,,,,,"{""Q0"":""jane is being copied by luke""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,875399,0.0-15.0-0.3,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,877402,0.0-15.0-1.3,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,142,879414,0.0-15.0-2.3,44324,List2A,black,woman,,,,null,,,,,,,,,
11378.3,,,survey-text,143,890794,0.0-15.0-3.3,44324,List2A,black,woman,,,,,"{""Q0"":""luke is being greeted by mike""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,891309,0.0-15.0-0.4,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,893316,0.0-15.0-1.4,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,146,895321,0.0-15.0-2.4,44324,List2A,black,woman,,,,null,,,,,,,,,
7915.9,,,survey-text,147,903238,0.0-15.0-3.4,44324,List2A,black,woman,,,,,"{""Q0"":""fred is looking at luke""}","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,903752,0.0-15.0-0.5,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,905754,0.0-15.0-1.5,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,150,907759,0.0-15.0-2.5,44324,List2A,black,woman,,,,null,,,,,,,,,
11679,,,survey-text,151,919441,0.0-15.0-3.5,44324,List2A,black,woman,,,,,"{""Q0"":""luke is being greeted by jane""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,919953,0.0-15.0-0.6,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,921967,0.0-15.0-1.6,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,154,923974,0.0-15.0-2.6,44324,List2A,black,woman,,,,null,,,,,,,,,
12278.4,,,survey-text,155,936254,0.0-15.0-3.6,44324,List2A,black,woman,,,,,"{""Q0"":""kate is being challenged by fred""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,936759,0.0-15.0-0.7,44324,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,938773,0.0-15.0-1.7,44324,List2A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,158,940787,0.0-15.0-2.7,44324,List2A,black,woman,,,,null,,,,,,,,,
