rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
14912.8,,,survey-text,69,467923,0.0-13.0-3.4,69591,List1B,white,man,,,,,"{""Q0"":""mike is copying luke""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,468427,0.0-13.0-0.5,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,470436,0.0-13.0-1.5,69591,List1B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,72,472440,0.0-13.0-2.5,69591,List1B,white,man,,,,null,,,,,,,,,
13035.6,,,survey-text,73,485479,0.0-13.0-3.5,69591,List1B,white,man,,,,,"{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,485983,0.0-13.0-0.6,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,487990,0.0-13.0-1.6,69591,List1B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,76,489996,0.0-13.0-2.6,69591,List1B,white,man,,,,null,,,,,,,,,
14710.5,,,survey-text,77,504710,0.0-13.0-3.6,69591,List1B,white,man,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,505215,0.0-13.0-0.7,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,507219,0.0-13.0-1.7,69591,List1B,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,80,509228,0.0-13.0-2.7,69591,List1B,white,man,,,,null,,,,,,,,,
12286.4,,,survey-text,81,521518,0.0-13.0-3.7,69591,List1B,white,man,,,,,"{""Q0"":""luke is being touched by ruth""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,522033,0.0-13.0-0.8,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,524049,0.0-13.0-1.8,69591,List1B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,84,526059,0.0-13.0-2.8,69591,List1B,white,man,,,,null,,,,,,,,,
18307.2,,,survey-text,85,544371,0.0-13.0-3.8,69591,List1B,white,man,,,,,"{""Q0"":""mike is being seduced by luke""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,544874,0.0-13.0-0.9,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,546880,0.0-13.0-1.9,69591,List1B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,88,548888,0.0-13.0-2.9,69591,List1B,white,man,,,,null,,,,,,,,,
41683,,,survey-text,89,590575,0.0-13.0-3.9,69591,List1B,white,man,,,,,"{""Q0"":""kate is copying ruth""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,591079,0.0-13.0-0.10,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,593088,0.0-13.0-1.10,69591,List1B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,92,595094,0.0-13.0-2.10,69591,List1B,white,man,,,,null,,,,,,,,,
14757.7,,,survey-text,93,609856,0.0-13.0-3.10,69591,List1B,white,man,,,,,"{""Q0"":""jane is being hugged by kate""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,610360,0.0-13.0-0.11,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,612377,0.0-13.0-1.11,69591,List1B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,96,614390,0.0-13.0-2.11,69591,List1B,white,man,,,,null,,,,,,,,,
15639.4,,,survey-text,97,630033,0.0-13.0-3.11,69591,List1B,white,man,,,,,"{""Q0"":""mike is challenging beth""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,630546,0.0-13.0-0.12,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,632558,0.0-13.0-1.12,69591,List1B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,100,634561,0.0-13.0-2.12,69591,List1B,white,man,,,,null,,,,,,,,,
11869.6,,,survey-text,101,646435,0.0-13.0-3.12,69591,List1B,white,man,,,,,"{""Q0"":""kate is being kissed by jane""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,646943,0.0-13.0-0.13,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,648949,0.0-13.0-1.13,69591,List1B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,104,650956,0.0-13.0-2.13,69591,List1B,white,man,,,,null,,,,,,,,,
9422.2,,,survey-text,105,660382,0.0-13.0-3.13,69591,List1B,white,man,,,,,"{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,660893,0.0-13.0-0.14,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,662896,0.0-13.0-1.14,69591,List1B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,108,664902,0.0-13.0-2.14,69591,List1B,white,man,,,,null,,,,,,,,,
11301.2,,,survey-text,109,676205,0.0-13.0-3.14,69591,List1B,white,man,,,,,"{""Q0"":""fred is seducing kate""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,676716,0.0-13.0-0.15,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,678731,0.0-13.0-1.15,69591,List1B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,112,680738,0.0-13.0-2.15,69591,List1B,white,man,,,,null,,,,,,,,,
15295.3,,,survey-text,113,696037,0.0-13.0-3.15,69591,List1B,white,man,,,,,"{""Q0"":""jane is seducing beth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,696549,0.0-13.0-0.16,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,698564,0.0-13.0-1.16,69591,List1B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,116,700577,0.0-13.0-2.16,69591,List1B,white,man,,,,null,,,,,,,,,
14710.1,,,survey-text,117,715290,0.0-13.0-3.16,69591,List1B,white,man,,,,,"{""Q0"":""mike is challenging luke""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,715793,0.0-13.0-0.17,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,717797,0.0-13.0-1.17,69591,List1B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,120,719809,0.0-13.0-2.17,69591,List1B,white,man,,,,null,,,,,,,,,
16750.9,,,survey-text,121,736564,0.0-13.0-3.17,69591,List1B,white,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,737067,0.0-13.0-0.18,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,739078,0.0-13.0-1.18,69591,List1B,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,124,741081,0.0-13.0-2.18,69591,List1B,white,man,,,,null,,,,,,,,,
19349.5,,,survey-text,125,760434,0.0-13.0-3.18,69591,List1B,white,man,,,,,"{""Q0"":""fred is being touched by luke""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,760937,0.0-13.0-0.19,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,762944,0.0-13.0-1.19,69591,List1B,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,128,764960,0.0-13.0-2.19,69591,List1B,white,man,,,,null,,,,,,,,,
11568,,,survey-text,129,776533,0.0-13.0-3.19,69591,List1B,white,man,,,,,"{""Q0"":""mike is greeting luke""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
17101.8,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,793637,0.0-14.0-0.0,69591,List1B,white,man,,,,,,,,,,,,,
3748.8,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,131,798398,0.0-14.0-1.0,69591,List1B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,799915,0.0-14.0-2.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
3933.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,133,803851,0.0-14.0-4.0,69591,List1B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,805365,0.0-14.0-5.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
3932.6,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,135,809300,0.0-14.0-7.0,69591,List1B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,810810,0.0-14.0-8.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
4284.5,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,137,815097,0.0-14.0-10.0,69591,List1B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,816609,0.0-14.0-11.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
4342.1,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,139,820953,0.0-14.0-13.0,69591,List1B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,822483,0.0-14.0-14.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
3888.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,141,826373,0.0-14.0-16.0,69591,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,827900,0.0-14.0-17.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
3932.1,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,143,831834,0.0-14.0-19.0,69591,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,833373,0.0-14.0-20.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
3534.8,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,145,836910,0.0-14.0-22.0,69591,List1B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,838429,0.0-14.0-23.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
1757.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,840189,0.0-14.0-25.0,69591,List1B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,841709,0.0-15.0-0.0,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,843720,0.0-15.0-1.0,69591,List1B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,150,845731,0.0-15.0-2.0,69591,List1B,white,man,,,,null,,,,,,,,,
17911,,,survey-text,151,863646,0.0-15.0-3.0,69591,List1B,white,man,,,,,"{""Q0"":""dave is being shouted at by jane""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,864157,0.0-15.0-0.1,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,866166,0.0-15.0-1.1,69591,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,154,868176,0.0-15.0-2.1,69591,List1B,white,man,,,,null,,,,,,,,,
9651.7,,,survey-text,155,877832,0.0-15.0-3.1,69591,List1B,white,man,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,878345,0.0-15.0-0.2,69591,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,880359,0.0-15.0-1.2,69591,List1B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,158,882365,0.0-15.0-2.2,69591,List1B,white,man,,,,null,,,,,,,,,
11357.7,,,survey-text,159,893726,0.0-15.0-3.2,69591,List1B,white,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,894228,0.0-15.0-0.3,69591,List1B,white,man,,,,null,,,,,,,,,
