rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,791643,0.0-13.0-0.8,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,84,793649,0.0-13.0-1.8,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,85,795651,0.0-13.0-2.8,9060,List2A,black,woman,,,,null,,,,,,,,,
11802.4,,,survey-text,86,807456,0.0-13.0-3.8,9060,List2A,black,woman,,,,,"{""Q0"":""Ruth is being opposed by Luke""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,807962,0.0-13.0-0.9,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,88,809965,0.0-13.0-1.9,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,89,811967,0.0-13.0-2.9,9060,List2A,black,woman,,,,null,,,,,,,,,
59502.4,,,survey-text,90,871471,0.0-13.0-3.9,9060,List2A,black,woman,,,,,"{""Q0"":""Beth ""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,871973,0.0-13.0-0.10,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,92,873976,0.0-13.0-1.10,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,93,875982,0.0-13.0-2.10,9060,List2A,black,woman,,,,null,,,,,,,,,
31802.9,,,survey-text,94,907787,0.0-13.0-3.10,9060,List2A,black,woman,,,,,"{""Q0"":""Mike is being shouted at by Kate""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,908290,0.0-13.0-0.11,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,96,910297,0.0-13.0-1.11,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,97,912297,0.0-13.0-2.11,9060,List2A,black,woman,,,,null,,,,,,,,,
6606.5,,,survey-text,98,918906,0.0-13.0-3.11,9060,List2A,black,woman,,,,,"{""Q0"":""Kate is being hugged by Mike""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,919410,0.0-13.0-0.12,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,100,921413,0.0-13.0-1.12,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,101,923414,0.0-13.0-2.12,9060,List2A,black,woman,,,,null,,,,,,,,,
6959.6,,,survey-text,102,930376,0.0-13.0-3.12,9060,List2A,black,woman,,,,,"{""Q0"":""Kate is kissed by Mike""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,930881,0.0-13.0-0.13,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,104,932887,0.0-13.0-1.13,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,105,934888,0.0-13.0-2.13,9060,List2A,black,woman,,,,null,,,,,,,,,
10973.8,,,survey-text,106,945863,0.0-13.0-3.13,9060,List2A,black,woman,,,,,"{""Q0"":""Beth and Mike""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,946368,0.0-13.0-0.14,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,108,948373,0.0-13.0-1.14,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,109,950375,0.0-13.0-2.14,9060,List2A,black,woman,,,,null,,,,,,,,,
8051.5,,,survey-text,110,958428,0.0-13.0-3.14,9060,List2A,black,woman,,,,,"{""Q0"":""Luke is being challenged by Mike""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,958929,0.0-13.0-0.15,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,112,960935,0.0-13.0-1.15,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,113,962937,0.0-13.0-2.15,9060,List2A,black,woman,,,,null,,,,,,,,,
9565.9,,,survey-text,114,972505,0.0-13.0-3.15,9060,List2A,black,woman,,,,,"{""Q0"":""Dave is being looked at by Mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,973008,0.0-13.0-0.16,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,116,975010,0.0-13.0-1.16,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,117,977011,0.0-13.0-2.16,9060,List2A,black,woman,,,,null,,,,,,,,,
7433.1,,,survey-text,118,984447,0.0-13.0-3.16,9060,List2A,black,woman,,,,,"{""Q0"":""Dave is being kissed by Jane""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,984953,0.0-13.0-0.17,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,120,986960,0.0-13.0-1.17,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,121,988963,0.0-13.0-2.17,9060,List2A,black,woman,,,,null,,,,,,,,,
8256.5,,,survey-text,122,997222,0.0-13.0-3.17,9060,List2A,black,woman,,,,,"{""Q0"":""Luke is touched by Ruth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,997728,0.0-13.0-0.18,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,124,999734,0.0-13.0-1.18,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,125,1001737,0.0-13.0-2.18,9060,List2A,black,woman,,,,null,,,,,,,,,
7687.1,,,survey-text,126,1009426,0.0-13.0-3.18,9060,List2A,black,woman,,,,,"{""Q0"":""Luke is being opposed by Mike""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1009933,0.0-13.0-0.19,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,128,1011938,0.0-13.0-1.19,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,129,1013944,0.0-13.0-2.19,9060,List2A,black,woman,,,,null,,,,,,,,,
9313.4,,,survey-text,130,1023259,0.0-13.0-3.19,9060,List2A,black,woman,,,,,"{""Q0"":""Kate is being copied by Ruth""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
6994.4,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,1030254,0.0-14.0-0.0,9060,List2A,black,woman,,,,,,,,,,,,,
3970.2,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,132,1035230,0.0-14.0-1.0,9060,List2A,black,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,133,1036741,0.0-14.0-2.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
2661.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,134,1039405,0.0-14.0-4.0,9060,List2A,black,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,135,1040915,0.0-14.0-5.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
2694.9,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,136,1043612,0.0-14.0-7.0,9060,List2A,black,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,137,1045120,0.0-14.0-8.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
4933.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,138,1050055,0.0-14.0-10.0,9060,List2A,black,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,139,1051562,0.0-14.0-11.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
5567.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,140,1057130,0.0-14.0-13.0,9060,List2A,black,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,141,1058639,0.0-14.0-14.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
2343.8,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,142,1060984,0.0-14.0-16.0,9060,List2A,black,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,143,1062489,0.0-14.0-17.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
3844.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,144,1066334,0.0-14.0-19.0,9060,List2A,black,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,145,1067836,0.0-14.0-20.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
1913.5,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,146,1069751,0.0-14.0-22.0,9060,List2A,black,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,147,1071255,0.0-14.0-23.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
1227,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,1072483,0.0-14.0-25.0,9060,List2A,black,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,1073989,0.0-15.0-0.0,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,150,1075991,0.0-15.0-1.0,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,151,1077998,0.0-15.0-2.0,9060,List2A,black,woman,,,,null,,,,,,,,,
23792.2,,,survey-text,152,1101792,0.0-15.0-3.0,9060,List2A,black,woman,,,,,"{""Q0"":""Beth is being touched by Fred""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,1102294,0.0-15.0-0.1,9060,List2A,black,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,154,1104295,0.0-15.0-1.1,9060,List2A,black,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,155,1106300,0.0-15.0-2.1,9060,List2A,black,woman,,,,null,,,,,,,,,
290377.1,,,survey-text,156,1396680,0.0-15.0-3.1,9060,List2A,black,woman,,,,,"{""Q0"":""Jane is being touched by Luke""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,1397185,0.0-15.0-0.2,9060,List2A,black,woman,,,,null,,,,,,,,,
