rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
2035.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,131808,0.0-3.0-25.0,33851,List2B,white,man,,,,,,,,,,,,,
52749.5,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,185573,0.0-4.0,33851,List2B,white,man,,,,,,,,,,,,,
4437.7,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,191024,0.0-5.0,33851,List2B,white,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,194039,0.0-6.0,33851,List2B,white,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,196042,0.0-7.0,33851,List2B,white,man,,,,null,,,,,,,,,
11629.6,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,207673,0.0-8.0,33851,List2B,white,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,210690,0.0-9.0,33851,List2B,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,212700,0.0-10.0,33851,List2B,white,man,,,,null,,,,,,,,,
5638.2,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,218340,0.0-11.0,33851,List2B,white,man,,,,,,,,,,,,,
6295.2,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,225641,0.0-12.0,33851,List2B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,227152,0.0-13.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,229171,0.0-13.0-1.0,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,32,231173,0.0-13.0-2.0,33851,List2B,white,man,,,,null,,,,,,,,,
10671.8,,,survey-text,33,241868,0.0-13.0-3.0,33851,List2B,white,man,,,,,"{""Q0"":""jane is shouting at dave""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,242376,0.0-13.0-0.1,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,244392,0.0-13.0-1.1,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,36,246400,0.0-13.0-2.1,33851,List2B,white,man,,,,null,,,,,,,,,
12736.4,,,survey-text,37,259142,0.0-13.0-3.1,33851,List2B,white,man,,,,,"{""Q0"":""kate is being challenged by ruth""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,259659,0.0-13.0-0.2,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,261667,0.0-13.0-1.2,33851,List2B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,40,263669,0.0-13.0-2.2,33851,List2B,white,man,,,,null,,,,,,,,,
22064.3,,,survey-text,41,285740,0.0-13.0-3.2,33851,List2B,white,man,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,286256,0.0-13.0-0.3,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,288265,0.0-13.0-1.3,33851,List2B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,44,290275,0.0-13.0-2.3,33851,List2B,white,man,,,,null,,,,,,,,,
17844,,,survey-text,45,308126,0.0-13.0-3.3,33851,List2B,white,man,,,,,"{""Q0"":""ruth is talking to beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,308634,0.0-13.0-0.4,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,310651,0.0-13.0-1.4,33851,List2B,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,48,312653,0.0-13.0-2.4,33851,List2B,white,man,,,,null,,,,,,,,,
11071.1,,,survey-text,49,323733,0.0-13.0-3.4,33851,List2B,white,man,,,,,"{""Q0"":""beth is high fiving jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,324248,0.0-13.0-0.5,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,326252,0.0-13.0-1.5,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,52,328255,0.0-13.0-2.5,33851,List2B,white,man,,,,null,,,,,,,,,
8489.8,,,survey-text,53,336753,0.0-13.0-3.5,33851,List2B,white,man,,,,,"{""Q0"":""mike is kissing kate""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,337264,0.0-13.0-0.6,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,339284,0.0-13.0-1.6,33851,List2B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,56,341292,0.0-13.0-2.6,33851,List2B,white,man,,,,null,,,,,,,,,
12426.3,,,survey-text,57,353726,0.0-13.0-3.6,33851,List2B,white,man,,,,,"{""Q0"":""beth is challenging fred""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,354234,0.0-13.0-0.7,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,356250,0.0-13.0-1.7,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,60,358252,0.0-13.0-2.7,33851,List2B,white,man,,,,null,,,,,,,,,
16321.8,,,survey-text,61,374582,0.0-13.0-3.7,33851,List2B,white,man,,,,,"{""Q0"":""luke is being copied by mike""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,375101,0.0-13.0-0.8,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,377106,0.0-13.0-1.8,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,64,379115,0.0-13.0-2.8,33851,List2B,white,man,,,,null,,,,,,,,,
17891.5,,,survey-text,65,397016,0.0-13.0-3.8,33851,List2B,white,man,,,,,"{""Q0"":""dave is being kissed by jane""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,397532,0.0-13.0-0.9,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,399546,0.0-13.0-1.9,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,68,401557,0.0-13.0-2.9,33851,List2B,white,man,,,,null,,,,,,,,,
9343.8,,,survey-text,69,410909,0.0-13.0-3.9,33851,List2B,white,man,,,,,"{""Q0"":""dave is being looked at by jane""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,411419,0.0-13.0-0.10,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,413438,0.0-13.0-1.10,33851,List2B,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,72,415448,0.0-13.0-2.10,33851,List2B,white,man,,,,null,,,,,,,,,
9540.2,,,survey-text,73,424998,0.0-13.0-3.10,33851,List2B,white,man,,,,,"{""Q0"":""beth is greeting mike""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,425515,0.0-13.0-0.11,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,427523,0.0-13.0-1.11,33851,List2B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,76,429531,0.0-13.0-2.11,33851,List2B,white,man,,,,null,,,,,,,,,
9265.4,,,survey-text,77,438806,0.0-13.0-3.11,33851,List2B,white,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,439315,0.0-13.0-0.12,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,441333,0.0-13.0-1.12,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,80,443351,0.0-13.0-2.12,33851,List2B,white,man,,,,null,,,,,,,,,
5416,,,survey-text,81,448775,0.0-13.0-3.12,33851,List2B,white,man,,,,,"{""Q0"":""kate is hugging mike""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,449283,0.0-13.0-0.13,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,451298,0.0-13.0-1.13,33851,List2B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,84,453307,0.0-13.0-2.13,33851,List2B,white,man,,,,null,,,,,,,,,
7550.9,,,survey-text,85,460868,0.0-13.0-3.13,33851,List2B,white,man,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,461380,0.0-13.0-0.14,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,463399,0.0-13.0-1.14,33851,List2B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,88,465403,0.0-13.0-2.14,33851,List2B,white,man,,,,null,,,,,,,,,
5940.3,,,survey-text,89,471351,0.0-13.0-3.14,33851,List2B,white,man,,,,,"{""Q0"":""luke is seducing mike""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,471863,0.0-13.0-0.15,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,473871,0.0-13.0-1.15,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,92,475884,0.0-13.0-2.15,33851,List2B,white,man,,,,null,,,,,,,,,
7979.4,,,survey-text,93,483870,0.0-13.0-3.15,33851,List2B,white,man,,,,,"{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,484388,0.0-13.0-0.16,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,486405,0.0-13.0-1.16,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,96,488413,0.0-13.0-2.16,33851,List2B,white,man,,,,null,,,,,,,,,
8322.2,,,survey-text,97,496743,0.0-13.0-3.16,33851,List2B,white,man,,,,,"{""Q0"":""jane is being seduced by beth""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,497252,0.0-13.0-0.17,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,499266,0.0-13.0-1.17,33851,List2B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,100,501268,0.0-13.0-2.17,33851,List2B,white,man,,,,null,,,,,,,,,
4745.2,,,survey-text,101,506022,0.0-13.0-3.17,33851,List2B,white,man,,,,,"{""Q0"":""beth is looking at fred""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,506530,0.0-13.0-0.18,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,508547,0.0-13.0-1.18,33851,List2B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,104,510549,0.0-13.0-2.18,33851,List2B,white,man,,,,null,,,,,,,,,
4350.4,,,survey-text,105,514907,0.0-13.0-3.18,33851,List2B,white,man,,,,,"{""Q0"":""dave is copying beth""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,515416,0.0-13.0-0.19,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,517429,0.0-13.0-1.19,33851,List2B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,108,519431,0.0-13.0-2.19,33851,List2B,white,man,,,,null,,,,,,,,,
3637.3,,,survey-text,109,523077,0.0-13.0-3.19,33851,List2B,white,man,,,,,"{""Q0"":""dave is opposing jane""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
13885.6,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,536968,0.0-14.0-0.0,33851,List2B,white,man,,,,,,,,,,,,,
4262.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,542235,0.0-14.0-1.0,33851,List2B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,543762,0.0-14.0-2.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
2069.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,545835,0.0-14.0-4.0,33851,List2B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,547371,0.0-14.0-5.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
5127,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,552504,0.0-14.0-7.0,33851,List2B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,554031,0.0-14.0-8.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
2170.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,117,556205,0.0-14.0-10.0,33851,List2B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,557732,0.0-14.0-11.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
7249.9,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,119,564985,0.0-14.0-13.0,33851,List2B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,566505,0.0-14.0-14.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
2451.4,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,568962,0.0-14.0-16.0,33851,List2B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,570481,0.0-14.0-17.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
2585.4,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,573070,0.0-14.0-19.0,33851,List2B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,574583,0.0-14.0-20.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
2683.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,125,577270,0.0-14.0-22.0,33851,List2B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,578797,0.0-14.0-23.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
1853.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,580654,0.0-14.0-25.0,33851,List2B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,582171,0.0-15.0-0.0,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,584187,0.0-15.0-1.0,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,130,586197,0.0-15.0-2.0,33851,List2B,white,man,,,,null,,,,,,,,,
11490.2,,,survey-text,131,597695,0.0-15.0-3.0,33851,List2B,white,man,,,,,"{""Q0"":""jane is being greeted by luke""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,598206,0.0-15.0-0.1,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,600217,0.0-15.0-1.1,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,134,602219,0.0-15.0-2.1,33851,List2B,white,man,,,,null,,,,,,,,,
4936.6,,,survey-text,135,607164,0.0-15.0-3.1,33851,List2B,white,man,,,,,"{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,607673,0.0-15.0-0.2,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,609684,0.0-15.0-1.2,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,138,611690,0.0-15.0-2.2,33851,List2B,white,man,,,,null,,,,,,,,,
5994.6,,,survey-text,139,617693,0.0-15.0-3.2,33851,List2B,white,man,,,,,"{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,618199,0.0-15.0-0.3,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,620218,0.0-15.0-1.3,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,142,622229,0.0-15.0-2.3,33851,List2B,white,man,,,,null,,,,,,,,,
5211.2,,,survey-text,143,627448,0.0-15.0-3.3,33851,List2B,white,man,,,,,"{""Q0"":""luke is being challenged by mike""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,627963,0.0-15.0-0.4,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,629972,0.0-15.0-1.4,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,146,631982,0.0-15.0-2.4,33851,List2B,white,man,,,,null,,,,,,,,,
6040,,,survey-text,147,638032,0.0-15.0-3.4,33851,List2B,white,man,,,,,"{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,638545,0.0-15.0-0.5,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,640559,0.0-15.0-1.5,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,150,642572,0.0-15.0-2.5,33851,List2B,white,man,,,,null,,,,,,,,,
4851,,,survey-text,151,647433,0.0-15.0-3.5,33851,List2B,white,man,,,,,"{""Q0"":""luke is being greeted by mike""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,647946,0.0-15.0-0.6,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,649955,0.0-15.0-1.6,33851,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,154,651965,0.0-15.0-2.6,33851,List2B,white,man,,,,null,,,,,,,,,
7193.1,,,survey-text,155,659167,0.0-15.0-3.6,33851,List2B,white,man,,,,,"{""Q0"":""jane is being hugged by dave""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,659679,0.0-15.0-0.7,33851,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,661698,0.0-15.0-1.7,33851,List2B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,158,663702,0.0-15.0-2.7,33851,List2B,white,man,,,,null,,,,,,,,,
7488.2,,,survey-text,159,671196,0.0-15.0-3.7,33851,List2B,white,man,,,,,"{""Q0"":""ruth is seducing kate""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
