"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"1592.7000000029802","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","106083","0.0-3.0-25.0","83893","List1A","black","woman","","","","","","","","","","","","",""
"28004.20000000298","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","135096","0.0-4.0","83893","List1A","black","woman","","","","","","","","","","","","",""
"2744.5999999940395","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","138843","0.0-5.0","83893","List1A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","141849","0.0-6.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","143851","0.0-7.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"4098.79999999702","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","147950","0.0-8.0","83893","List1A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","150956","0.0-9.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","152959","0.0-10.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"1793","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","154753","0.0-11.0","83893","List1A","black","woman","","","","","","","","","","","","",""
"7274.300000011921","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","163029","0.0-12.0","83893","List1A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","164535","0.0-13.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","166537","0.0-13.0-1.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","32","168539","0.0-13.0-2.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"6792","","","survey-text","33","175334","0.0-13.0-3.0","83893","List1A","black","woman","","","","","{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","175836","0.0-13.0-0.1","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","177839","0.0-13.0-1.1","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","36","179842","0.0-13.0-2.1","83893","List1A","black","woman","","","","null","","","","","","","","",""
"7915","","","survey-text","37","187760","0.0-13.0-3.1","83893","List1A","black","woman","","","","","{""Q0"":""beth is greeted by jane""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","188262","0.0-13.0-0.2","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","190268","0.0-13.0-1.2","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","40","192270","0.0-13.0-2.2","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5903","","","survey-text","41","198177","0.0-13.0-3.2","83893","List1A","black","woman","","","","","{""Q0"":""beth is looking at ruth""}","<img src=""stim_listA/look7.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","198678","0.0-13.0-0.3","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","200682","0.0-13.0-1.3","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","44","202685","0.0-13.0-2.3","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5736.20000000298","","","survey-text","45","208424","0.0-13.0-3.3","83893","List1A","black","woman","","","","","{""Q0"":""mike is opposing kate""}","<img src=""stim_listA/oppose1.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","208927","0.0-13.0-0.4","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","210934","0.0-13.0-1.4","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","48","212936","0.0-13.0-2.4","83893","List1A","black","woman","","","","null","","","","","","","","",""
"4525.79999999702","","","survey-text","49","217465","0.0-13.0-3.4","83893","List1A","black","woman","","","","","{""Q0"":""mike is copying beth""}","<img src=""stim_listA/copy1.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","217968","0.0-13.0-0.5","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","219972","0.0-13.0-1.5","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","52","221974","0.0-13.0-2.5","83893","List1A","black","woman","","","","null","","","","","","","","",""
"9864.79999999702","","","survey-text","53","231843","0.0-13.0-3.5","83893","List1A","black","woman","","","","","{""Q0"":""fred is being copied by dave""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","232346","0.0-13.0-0.6","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","234350","0.0-13.0-1.6","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","56","236354","0.0-13.0-2.6","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5355.4000000059605","","","survey-text","57","241713","0.0-13.0-3.6","83893","List1A","black","woman","","","","","{""Q0"":""ruth is looking at luke""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","242217","0.0-13.0-0.7","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","244220","0.0-13.0-1.7","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","60","246222","0.0-13.0-2.7","83893","List1A","black","woman","","","","null","","","","","","","","",""
"7851.20000000298","","","survey-text","61","254076","0.0-13.0-3.7","83893","List1A","black","woman","","","","","{""Q0"":""luke is being opposed by ruth""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","254578","0.0-13.0-0.8","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","256584","0.0-13.0-1.8","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","64","258586","0.0-13.0-2.8","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5314.5999999940395","","","survey-text","65","263904","0.0-13.0-3.8","83893","List1A","black","woman","","","","","{""Q0"":""beth is looking at fred""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","264406","0.0-13.0-0.9","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","266412","0.0-13.0-1.9","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","68","268415","0.0-13.0-2.9","83893","List1A","black","woman","","","","null","","","","","","","","",""
"7366.399999991059","","","survey-text","69","275786","0.0-13.0-3.9","83893","List1A","black","woman","","","","","{""Q0"":""jane is being challenged by luke""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","276287","0.0-13.0-0.10","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","278294","0.0-13.0-1.10","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","72","280297","0.0-13.0-2.10","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5746.20000000298","","","survey-text","73","286046","0.0-13.0-3.10","83893","List1A","black","woman","","","","","{""Q0"":""ruth is copying kate""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","286549","0.0-13.0-0.11","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","288555","0.0-13.0-1.11","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","76","290561","0.0-13.0-2.11","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5254.0999999940395","","","survey-text","77","295818","0.0-13.0-3.11","83893","List1A","black","woman","","","","","{""Q0"":""dave is being hugged by jane""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","296320","0.0-13.0-0.12","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","298326","0.0-13.0-1.12","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","80","300330","0.0-13.0-2.12","83893","List1A","black","woman","","","","null","","","","","","","","",""
"7808.0999999940395","","","survey-text","81","308141","0.0-13.0-3.12","83893","List1A","black","woman","","","","","{""Q0"":""beth is being seduced by mike""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","308643","0.0-13.0-0.13","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","310646","0.0-13.0-1.13","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","84","312648","0.0-13.0-2.13","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5632.70000000298","","","survey-text","85","318285","0.0-13.0-3.13","83893","List1A","black","woman","","","","","{""Q0"":""beth is being copied by jane""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","318787","0.0-13.0-0.14","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","320793","0.0-13.0-1.14","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","88","322795","0.0-13.0-2.14","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5358.600000008941","","","survey-text","89","328157","0.0-13.0-3.14","83893","List1A","black","woman","","","","","{""Q0"":""dave is seducing fred""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","328659","0.0-13.0-0.15","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","330664","0.0-13.0-1.15","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","92","332670","0.0-13.0-2.15","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5406.399999991059","","","survey-text","93","338080","0.0-13.0-3.15","83893","List1A","black","woman","","","","","{""Q0"":""fred is being touched by beth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","338582","0.0-13.0-0.16","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","340588","0.0-13.0-1.16","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","96","342589","0.0-13.0-2.16","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5238.70000000298","","","survey-text","97","347831","0.0-13.0-3.16","83893","List1A","black","woman","","","","","{""Q0"":""dave is opposing mike""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","348333","0.0-13.0-0.17","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","350338","0.0-13.0-1.17","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","100","352343","0.0-13.0-2.17","83893","List1A","black","woman","","","","null","","","","","","","","",""
"6941.29999999702","","","survey-text","101","359287","0.0-13.0-3.17","83893","List1A","black","woman","","","","","{""Q0"":""ruth is challenging kate""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","359791","0.0-13.0-0.18","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","361793","0.0-13.0-1.18","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","104","363798","0.0-13.0-2.18","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5467.5","","","survey-text","105","369268","0.0-13.0-3.18","83893","List1A","black","woman","","","","","{""Q0"":""kate is being looked at by jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","369770","0.0-13.0-0.19","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","371772","0.0-13.0-1.19","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","108","373775","0.0-13.0-2.19","83893","List1A","black","woman","","","","null","","","","","","","","",""
"6849.20000000298","","","survey-text","109","380627","0.0-13.0-3.19","83893","List1A","black","woman","","","","","{""Q0"":""mike is being looked at by kate""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"6588.4000000059605","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","387217","0.0-14.0-0.0","83893","List1A","black","woman","","","","","","","","","","","","",""
"3922.7000000029802","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","111","392145","0.0-14.0-1.0","83893","List1A","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","393648","0.0-14.0-2.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"1533.2999999970198","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","113","395183","0.0-14.0-4.0","83893","List1A","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","396690","0.0-14.0-5.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"2041.699999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","115","398733","0.0-14.0-7.0","83893","List1A","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","400239","0.0-14.0-8.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"1548.6000000089407","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","117","401790","0.0-14.0-10.0","83893","List1A","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","403299","0.0-14.0-11.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"2325.7000000029802","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","119","405626","0.0-14.0-13.0","83893","List1A","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","407137","0.0-14.0-14.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"1656.2999999970198","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","121","408795","0.0-14.0-16.0","83893","List1A","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","410306","0.0-14.0-17.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"1484.800000011921","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","123","411793","0.0-14.0-19.0","83893","List1A","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","413301","0.0-14.0-20.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"1507.7000000029802","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","125","414811","0.0-14.0-22.0","83893","List1A","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","416320","0.0-14.0-23.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"1994.4000000059605","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","418317","0.0-14.0-25.0","83893","List1A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","419826","0.0-15.0-0.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","421829","0.0-15.0-1.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","130","423832","0.0-15.0-2.0","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5666","","","survey-text","131","429502","0.0-15.0-3.0","83893","List1A","black","woman","","","","","{""Q0"":""fred is seducing kate""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","430004","0.0-15.0-0.1","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","432011","0.0-15.0-1.1","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","134","434013","0.0-15.0-2.1","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5901.70000000298","","","survey-text","135","439918","0.0-15.0-3.1","83893","List1A","black","woman","","","","","{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","440422","0.0-15.0-0.2","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","442425","0.0-15.0-1.2","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","138","444427","0.0-15.0-2.2","83893","List1A","black","woman","","","","null","","","","","","","","",""
"7128.79999999702","","","survey-text","139","451560","0.0-15.0-3.2","83893","List1A","black","woman","","","","","{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","452061","0.0-15.0-0.3","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","454069","0.0-15.0-1.3","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","142","456071","0.0-15.0-2.3","83893","List1A","black","woman","","","","null","","","","","","","","",""
"9794.79999999702","","","survey-text","143","465869","0.0-15.0-3.3","83893","List1A","black","woman","","","","","{""Q0"":""fred is being copied by kate""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","466370","0.0-15.0-0.4","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","468373","0.0-15.0-1.4","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","146","470375","0.0-15.0-2.4","83893","List1A","black","woman","","","","null","","","","","","","","",""
"4142.79999999702","","","survey-text","147","474521","0.0-15.0-3.4","83893","List1A","black","woman","","","","","{""Q0"":""beth is kissing fred""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","475023","0.0-15.0-0.5","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","477029","0.0-15.0-1.5","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","150","479031","0.0-15.0-2.5","83893","List1A","black","woman","","","","null","","","","","","","","",""
"5577.5999999940395","","","survey-text","151","484612","0.0-15.0-3.5","83893","List1A","black","woman","","","","","{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","485115","0.0-15.0-0.6","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","487123","0.0-15.0-1.6","83893","List1A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","154","489126","0.0-15.0-2.6","83893","List1A","black","woman","","","","null","","","","","","","","",""
