rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,600467,0.0-15.0-0.8,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,602469,0.0-15.0-1.8,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,162,604471,0.0-15.0-2.8,68343,List2A,white,woman,,,,null,,,,,,,,,
11692,,,survey-text,163,616168,0.0-15.0-3.8,68343,List2A,white,woman,,,,,"{""Q0"":""Luke is being challenged by Jane""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,616670,0.0-15.0-0.9,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,618672,0.0-15.0-1.9,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,166,620675,0.0-15.0-2.9,68343,List2A,white,woman,,,,null,,,,,,,,,
6220,,,survey-text,167,626900,0.0-15.0-3.9,68343,List2A,white,woman,,,,,"{""Q0"":""Jane is touching Dave""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,627401,0.0-15.0-0.10,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,629403,0.0-15.0-1.10,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,170,631405,0.0-15.0-2.10,68343,List2A,white,woman,,,,null,,,,,,,,,
6066,,,survey-text,171,637476,0.0-15.0-3.10,68343,List2A,white,woman,,,,,"{""Q0"":""mike is opposing Dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,637978,0.0-15.0-0.11,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,173,639980,0.0-15.0-1.11,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,174,641982,0.0-15.0-2.11,68343,List2A,white,woman,,,,null,,,,,,,,,
7708,,,survey-text,175,649695,0.0-15.0-3.11,68343,List2A,white,woman,,,,,"{""Q0"":""fred is being opposed by Luke""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,650197,0.0-15.0-0.12,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,177,652200,0.0-15.0-1.12,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,178,654201,0.0-15.0-2.12,68343,List2A,white,woman,,,,null,,,,,,,,,
7625,,,survey-text,179,661830,0.0-15.0-3.12,68343,List2A,white,woman,,,,,"{""Q0"":""Luke is looking at ruth""}","<img src=""stim_listA/look1.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,180,662332,0.0-15.0-0.13,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,181,664335,0.0-15.0-1.13,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,182,666337,0.0-15.0-2.13,68343,List2A,white,woman,,,,null,,,,,,,,,
7743,,,survey-text,183,674085,0.0-15.0-3.13,68343,List2A,white,woman,,,,,"{""Q0"":""fred is being opposed by Beth""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,184,674587,0.0-15.0-0.14,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,185,676589,0.0-15.0-1.14,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,186,678591,0.0-15.0-2.14,68343,List2A,white,woman,,,,null,,,,,,,,,
10242,,,survey-text,187,688838,0.0-15.0-3.14,68343,List2A,white,woman,,,,,"{""Q0"":""Kate is seducing fred""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,188,689339,0.0-15.0-0.15,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,189,691341,0.0-15.0-1.15,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,190,693342,0.0-15.0-2.15,68343,List2A,white,woman,,,,null,,,,,,,,,
6230,,,survey-text,191,699575,0.0-15.0-3.15,68343,List2A,white,woman,,,,,"{""Q0"":""fred is looking at Beth""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,192,700078,0.0-15.0-0.16,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,193,702080,0.0-15.0-1.16,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,194,704082,0.0-15.0-2.16,68343,List2A,white,woman,,,,null,,,,,,,,,
7803,,,survey-text,195,711889,0.0-15.0-3.16,68343,List2A,white,woman,,,,,"{""Q0"":""mike is touching Dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,196,712391,0.0-15.0-0.17,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,197,714393,0.0-15.0-1.17,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,198,716395,0.0-15.0-2.17,68343,List2A,white,woman,,,,null,,,,,,,,,
5063,,,survey-text,199,721462,0.0-15.0-3.17,68343,List2A,white,woman,,,,,"{""Q0"":""fred is kissing Beth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,200,721964,0.0-15.0-0.18,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,201,723966,0.0-15.0-1.18,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,202,725968,0.0-15.0-2.18,68343,List2A,white,woman,,,,null,,,,,,,,,
8676,,,survey-text,203,734649,0.0-15.0-3.18,68343,List2A,white,woman,,,,,"{""Q0"":""Jane is being seduced by Beth""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,204,735151,0.0-15.0-0.19,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,205,737153,0.0-15.0-1.19,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,206,739154,0.0-15.0-2.19,68343,List2A,white,woman,,,,null,,,,,,,,,
4216,,,survey-text,207,743375,0.0-15.0-3.19,68343,List2A,white,woman,,,,,"{""Q0"":""Jane is greeting Beth""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
4896,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,208,748272,0.0-16.0-0.0,68343,List2A,white,woman,,,,,,,,,,,,,
44525,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,209,793801,0.0-16.0-1.0,68343,List2A,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,210,795305,0.0-16.0-2.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
3217,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,211,798523,0.0-16.0-4.0,68343,List2A,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,212,800026,0.0-16.0-5.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
2430,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,213,802457,0.0-16.0-7.0,68343,List2A,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,214,803959,0.0-16.0-8.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
1996,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,215,805956,0.0-16.0-10.0,68343,List2A,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,216,807459,0.0-16.0-11.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
2075,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,217,809536,0.0-16.0-13.0,68343,List2A,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,218,811039,0.0-16.0-14.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
8326,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,219,819366,0.0-16.0-16.0,68343,List2A,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,220,820870,0.0-16.0-17.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
3077,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,221,823949,0.0-16.0-19.0,68343,List2A,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,222,825452,0.0-16.0-20.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
2705,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,223,828158,0.0-16.0-22.0,68343,List2A,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,224,829662,0.0-16.0-23.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
1297,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,225,830961,0.0-16.0-25.0,68343,List2A,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,226,832464,0.0-17.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,227,834467,0.0-17.0-1.0,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,228,836468,0.0-17.0-2.0,68343,List2A,white,woman,,,,null,,,,,,,,,
8383,,,survey-text,229,844855,0.0-17.0-3.0,68343,List2A,white,woman,,,,,"{""Q0"":""fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,230,845357,0.0-17.0-0.1,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,231,847360,0.0-17.0-1.1,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,232,849363,0.0-17.0-2.1,68343,List2A,white,woman,,,,null,,,,,,,,,
9363,,,survey-text,233,858731,0.0-17.0-3.1,68343,List2A,white,woman,,,,,"{""Q0"":""Luke is being copied by mike""}","<img src=""stim_listA/copy6.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,234,859233,0.0-17.0-0.2,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,235,861236,0.0-17.0-1.2,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,236,863237,0.0-17.0-2.2,68343,List2A,white,woman,,,,null,,,,,,,,,
5887,,,survey-text,237,869127,0.0-17.0-3.2,68343,List2A,white,woman,,,,,"{""Q0"":""mike is being kissed by kate""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,238,869630,0.0-17.0-0.3,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,239,871632,0.0-17.0-1.3,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,240,873635,0.0-17.0-2.3,68343,List2A,white,woman,,,,null,,,,,,,,,
7716,,,survey-text,241,881362,0.0-17.0-3.3,68343,List2A,white,woman,,,,,"{""Q0"":""Luke is being copied by jane""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,242,881865,0.0-17.0-0.4,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,243,883868,0.0-17.0-1.4,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,244,885872,0.0-17.0-2.4,68343,List2A,white,woman,,,,null,,,,,,,,,
9134,,,survey-text,245,895014,0.0-17.0-3.4,68343,List2A,white,woman,,,,,"{""Q0"":""mike is being challenged by luke""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,246,895516,0.0-17.0-0.5,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,247,897519,0.0-17.0-1.5,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,248,899522,0.0-17.0-2.5,68343,List2A,white,woman,,,,null,,,,,,,,,
6547,,,survey-text,249,906074,0.0-17.0-3.5,68343,List2A,white,woman,,,,,"{""Q0"":""mike is being greeted by luke""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,250,906577,0.0-17.0-0.6,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,251,908579,0.0-17.0-1.6,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,252,910582,0.0-17.0-2.6,68343,List2A,white,woman,,,,null,,,,,,,,,
8485,,,survey-text,253,919072,0.0-17.0-3.6,68343,List2A,white,woman,,,,,"{""Q0"":""fred is being challenged by kate""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,254,919574,0.0-17.0-0.7,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,255,921579,0.0-17.0-1.7,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,256,923582,0.0-17.0-2.7,68343,List2A,white,woman,,,,null,,,,,,,,,
5417,,,survey-text,257,929004,0.0-17.0-3.7,68343,List2A,white,woman,,,,,"{""Q0"":""fred is being touched by beth""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,258,929506,0.0-17.0-0.8,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,259,931509,0.0-17.0-1.8,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,260,933511,0.0-17.0-2.8,68343,List2A,white,woman,,,,null,,,,,,,,,
6047,,,survey-text,261,939564,0.0-17.0-3.8,68343,List2A,white,woman,,,,,"{""Q0"":""Jane is being looked at by dave""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,262,940067,0.0-17.0-0.9,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,263,942069,0.0-17.0-1.9,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,264,944072,0.0-17.0-2.9,68343,List2A,white,woman,,,,null,,,,,,,,,
6407,,,survey-text,265,950483,0.0-17.0-3.9,68343,List2A,white,woman,,,,,"{""Q0"":""Dave is being looked at by mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,266,950985,0.0-17.0-0.10,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,267,952988,0.0-17.0-1.10,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,268,954990,0.0-17.0-2.10,68343,List2A,white,woman,,,,null,,,,,,,,,
4971,,,survey-text,269,959967,0.0-17.0-3.10,68343,List2A,white,woman,,,,,"{""Q0"":""Beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,270,960470,0.0-17.0-0.11,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,271,962473,0.0-17.0-1.11,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,272,964475,0.0-17.0-2.11,68343,List2A,white,woman,,,,null,,,,,,,,,
4556,,,survey-text,273,969035,0.0-17.0-3.11,68343,List2A,white,woman,,,,,"{""Q0"":""Jane is seducing luke""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,274,969536,0.0-17.0-0.12,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,275,971538,0.0-17.0-1.12,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,276,973541,0.0-17.0-2.12,68343,List2A,white,woman,,,,null,,,,,,,,,
5014,,,survey-text,277,978560,0.0-17.0-3.12,68343,List2A,white,woman,,,,,"{""Q0"":""Dave is being shouted at by mike""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,278,979063,0.0-17.0-0.13,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,279,981065,0.0-17.0-1.13,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,280,983067,0.0-17.0-2.13,68343,List2A,white,woman,,,,null,,,,,,,,,
4886,,,survey-text,281,987957,0.0-17.0-3.13,68343,List2A,white,woman,,,,,"{""Q0"":""Kate is seducing ruth""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,282,988460,0.0-17.0-0.14,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,283,990463,0.0-17.0-1.14,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,284,992464,0.0-17.0-2.14,68343,List2A,white,woman,,,,null,,,,,,,,,
7138,,,survey-text,285,999606,0.0-17.0-3.14,68343,List2A,white,woman,,,,,"{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listA/oppose8.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,286,1000108,0.0-17.0-0.15,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,287,1002111,0.0-17.0-1.15,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,288,1004116,0.0-17.0-2.15,68343,List2A,white,woman,,,,null,,,,,,,,,
2700,,,survey-text,289,1006819,0.0-17.0-3.15,68343,List2A,white,woman,,,,,"{""Q0"":""mike is kissing fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,290,1007321,0.0-17.0-0.16,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,291,1009322,0.0-17.0-1.16,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,292,1011324,0.0-17.0-2.16,68343,List2A,white,woman,,,,null,,,,,,,,,
6102,,,survey-text,293,1017430,0.0-17.0-3.16,68343,List2A,white,woman,,,,,"{""Q0"":""Luke is seducing mike""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,294,1017931,0.0-17.0-0.17,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,295,1019933,0.0-17.0-1.17,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,296,1021936,0.0-17.0-2.17,68343,List2A,white,woman,,,,null,,,,,,,,,
4854,,,survey-text,297,1026794,0.0-17.0-3.17,68343,List2A,white,woman,,,,,"{""Q0"":""Kate is being shouted at by mike""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,298,1027297,0.0-17.0-0.18,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,299,1029299,0.0-17.0-1.18,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,300,1031300,0.0-17.0-2.18,68343,List2A,white,woman,,,,null,,,,,,,,,
5542,,,survey-text,301,1036847,0.0-17.0-3.18,68343,List2A,white,woman,,,,,"{""Q0"":""Kate is opposing jane""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,302,1037349,0.0-17.0-0.19,68343,List2A,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,303,1039351,0.0-17.0-1.19,68343,List2A,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,304,1041356,0.0-17.0-2.19,68343,List2A,white,woman,,,,null,,,,,,,,,
7109,,,survey-text,305,1048470,0.0-17.0-3.19,68343,List2A,white,woman,,,,,"{""Q0"":""ruth is challenging kate""}","<img src=""stim_listA/challenge1.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
2002,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,306,1050473,0.0-18.0-0.0,68343,List2A,white,woman,,,,,,,,,,,,,
5889,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,307,1057365,0.0-18.0-1.0,68343,List2A,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,308,1058868,0.0-18.0-2.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
2551,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,309,1061420,0.0-18.0-4.0,68343,List2A,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,310,1062921,0.0-18.0-5.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
2209,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,311,1065131,0.0-18.0-7.0,68343,List2A,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,312,1066637,0.0-18.0-8.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
3213,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,313,1069852,0.0-18.0-10.0,68343,List2A,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,314,1071356,0.0-18.0-11.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
5658,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,315,1077016,0.0-18.0-13.0,68343,List2A,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,316,1078519,0.0-18.0-14.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
8641,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,317,1087162,0.0-18.0-16.0,68343,List2A,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,318,1088665,0.0-18.0-17.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
2551,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,319,1091219,0.0-18.0-19.0,68343,List2A,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,320,1092722,0.0-18.0-20.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
3263,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,321,1095986,0.0-18.0-22.0,68343,List2A,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,322,1097490,0.0-18.0-23.0-0.0,68343,List2A,white,woman,,,,null,,,,,,,,,
3141,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,323,1100632,0.0-18.0-25.0,68343,List2A,white,woman,,,,,,,,,,,,,
