"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"12082.599999999627","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","12","537177","0.0-3.0-13.0","54928","List1B","white","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","13","538680","0.0-3.0-14.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"7728.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","14","546409","0.0-3.0-16.0","54928","List1B","white","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","15","547913","0.0-3.0-17.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"10501.600000000559","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","16","558417","0.0-3.0-19.0","54928","List1B","white","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","17","559920","0.0-3.0-20.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"9534.899999999441","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","18","569457","0.0-3.0-22.0","54928","List1B","white","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","570960","0.0-3.0-23.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"9037.300000000745","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","580001","0.0-3.0-25.0","54928","List1B","white","man","","","","","","","","","","","","",""
"104184.89999999944","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","685191","0.0-4.0","54928","List1B","white","man","","","","","","","","","","","","",""
"6213.9000000003725","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","692407","0.0-5.0","54928","List1B","white","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","695423","0.0-6.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","697426","0.0-7.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"11836.800000000745","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","709264","0.0-8.0","54928","List1B","white","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","712272","0.0-9.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","714280","0.0-10.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"37921.299999999814","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","752203","0.0-11.0","54928","List1B","white","man","","","","","","","","","","","","",""
"25745.799999999814","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","778963","0.0-12.0","54928","List1B","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","780479","0.0-13.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","782488","0.0-13.0-1.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","32","784494","0.0-13.0-2.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"24470.099999999627","","","survey-text","33","808971","0.0-13.0-3.0","54928","List1B","white","man","","","","","{""Q0"":""hugging""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","809472","0.0-13.0-0.1","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","811476","0.0-13.0-1.1","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","36","813492","0.0-13.0-2.1","54928","List1B","white","man","","","","null","","","","","","","","",""
"15854.599999999627","","","survey-text","37","829350","0.0-13.0-3.1","54928","List1B","white","man","","","","","{""Q0"":""dave""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","829866","0.0-13.0-0.2","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","831873","0.0-13.0-1.2","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","40","833884","0.0-13.0-2.2","54928","List1B","white","man","","","","null","","","","","","","","",""
"27630","","","survey-text","41","861518","0.0-13.0-3.2","54928","List1B","white","man","","","","","{""Q0"":""dave""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","862032","0.0-13.0-0.3","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","864045","0.0-13.0-1.3","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","44","866060","0.0-13.0-2.3","54928","List1B","white","man","","","","null","","","","","","","","",""
"16957.099999999627","","","survey-text","45","883022","0.0-13.0-3.3","54928","List1B","white","man","","","","","{""Q0"":""luke""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","883537","0.0-13.0-0.4","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","885554","0.0-13.0-1.4","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","48","887570","0.0-13.0-2.4","54928","List1B","white","man","","","","null","","","","","","","","",""
"10451.799999999814","","","survey-text","49","898026","0.0-13.0-3.4","54928","List1B","white","man","","","","","{""Q0"":""beth""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","898536","0.0-13.0-0.5","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","900546","0.0-13.0-1.5","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","52","902553","0.0-13.0-2.5","54928","List1B","white","man","","","","null","","","","","","","","",""
"11324.200000000186","","","survey-text","53","913881","0.0-13.0-3.5","54928","List1B","white","man","","","","","{""Q0"":""dave""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","914397","0.0-13.0-0.6","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","916410","0.0-13.0-1.6","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","56","918425","0.0-13.0-2.6","54928","List1B","white","man","","","","null","","","","","","","","",""
"13803.700000000186","","","survey-text","57","932233","0.0-13.0-3.6","54928","List1B","white","man","","","","","{""Q0"":""fred and luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","932742","0.0-13.0-0.7","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","934758","0.0-13.0-1.7","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","60","936775","0.0-13.0-2.7","54928","List1B","white","man","","","","null","","","","","","","","",""
"24052.800000000745","","","survey-text","61","960832","0.0-13.0-3.7","54928","List1B","white","man","","","","","{""Q0"":""dave is hugging mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","961335","0.0-13.0-0.8","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","963345","0.0-13.0-1.8","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","64","965361","0.0-13.0-2.8","54928","List1B","white","man","","","","null","","","","","","","","",""
"35742.39999999944","","","survey-text","65","1001107","0.0-13.0-3.8","54928","List1B","white","man","","","","","{""Q0"":""mike is looking beth""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","1001624","0.0-13.0-0.9","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","1003628","0.0-13.0-1.9","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","68","1005645","0.0-13.0-2.9","54928","List1B","white","man","","","","null","","","","","","","","",""
"26085.700000000186","","","survey-text","69","1031735","0.0-13.0-3.9","54928","List1B","white","man","","","","","{""Q0"":""jane and ruth""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","1032251","0.0-13.0-0.10","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","1034269","0.0-13.0-1.10","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","72","1036285","0.0-13.0-2.10","54928","List1B","white","man","","","","null","","","","","","","","",""
"20145.89999999944","","","survey-text","73","1056436","0.0-13.0-3.10","54928","List1B","white","man","","","","","{""Q0"":""dave""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","1056941","0.0-13.0-0.11","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","1058954","0.0-13.0-1.11","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","76","1060970","0.0-13.0-2.11","54928","List1B","white","man","","","","null","","","","","","","","",""
"10849","","","survey-text","77","1071823","0.0-13.0-3.11","54928","List1B","white","man","","","","","{""Q0"":""mike""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","1072339","0.0-13.0-0.12","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","1074356","0.0-13.0-1.12","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","80","1076371","0.0-13.0-2.12","54928","List1B","white","man","","","","null","","","","","","","","",""
"20523.400000000373","","","survey-text","81","1096899","0.0-13.0-3.12","54928","List1B","white","man","","","","","{""Q0"":""luke and ruth kissing""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","1097413","0.0-13.0-0.13","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","1099429","0.0-13.0-1.13","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","84","1101440","0.0-13.0-2.13","54928","List1B","white","man","","","","null","","","","","","","","",""
"34390","","","survey-text","85","1135834","0.0-13.0-3.13","54928","List1B","white","man","","","","","{""Q0"":""ruth is seducing kate""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","1136336","0.0-13.0-0.14","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","1138351","0.0-13.0-1.14","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","88","1140366","0.0-13.0-2.14","54928","List1B","white","man","","","","null","","","","","","","","",""
"29271.700000000186","","","survey-text","89","1169642","0.0-13.0-3.14","54928","List1B","white","man","","","","","{""Q0"":""luke is looking at ruth""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","1170158","0.0-13.0-0.15","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","1172166","0.0-13.0-1.15","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","92","1174182","0.0-13.0-2.15","54928","List1B","white","man","","","","null","","","","","","","","",""
"26467.89999999944","","","survey-text","93","1200654","0.0-13.0-3.15","54928","List1B","white","man","","","","","{""Q0"":""ruth is coping dave""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","1201165","0.0-13.0-0.16","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","1203182","0.0-13.0-1.16","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","96","1205198","0.0-13.0-2.16","54928","List1B","white","man","","","","null","","","","","","","","",""
"13499","","","survey-text","97","1218701","0.0-13.0-3.16","54928","List1B","white","man","","","","","{""Q0"":""ruth""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1219217","0.0-13.0-0.17","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","1221235","0.0-13.0-1.17","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","100","1223243","0.0-13.0-2.17","54928","List1B","white","man","","","","null","","","","","","","","",""
"19817.900000000373","","","survey-text","101","1243065","0.0-13.0-3.17","54928","List1B","white","man","","","","","{""Q0"":""kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1243580","0.0-13.0-0.18","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","1245599","0.0-13.0-1.18","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","104","1247615","0.0-13.0-2.18","54928","List1B","white","man","","","","null","","","","","","","","",""
"5997.899999999441","","","survey-text","105","1253617","0.0-13.0-3.18","54928","List1B","white","man","","","","","{""Q0"":""luke""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1254133","0.0-13.0-0.19","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","1256137","0.0-13.0-1.19","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","108","1258139","0.0-13.0-2.19","54928","List1B","white","man","","","","null","","","","","","","","",""
"14482.100000000559","","","survey-text","109","1272625","0.0-13.0-3.19","54928","List1B","white","man","","","","","{""Q0"":""jane""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"80897.70000000019","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1353523","0.0-14.0-0.0","54928","List1B","white","man","","","","","","","","","","","","",""
"11564.900000000373","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","111","1366091","0.0-14.0-1.0","54928","List1B","white","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1367594","0.0-14.0-2.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"7390.100000000559","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","113","1374987","0.0-14.0-4.0","54928","List1B","white","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1376490","0.0-14.0-5.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"10322","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","115","1386815","0.0-14.0-7.0","54928","List1B","white","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1388318","0.0-14.0-8.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"9053.699999999255","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","117","1397375","0.0-14.0-10.0","54928","List1B","white","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1398893","0.0-14.0-11.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"7262.700000000186","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","119","1406158","0.0-14.0-13.0","54928","List1B","white","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","1407669","0.0-14.0-14.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"31533.799999999814","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","121","1439206","0.0-14.0-16.0","54928","List1B","white","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","1440709","0.0-14.0-17.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"13846.200000000186","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","123","1454558","0.0-14.0-19.0","54928","List1B","white","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","1456061","0.0-14.0-20.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"8731.100000000559","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","125","1464794","0.0-14.0-22.0","54928","List1B","white","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","1466297","0.0-14.0-23.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"6630.4000000003725","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","1472929","0.0-14.0-25.0","54928","List1B","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1474461","0.0-15.0-0.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","1476468","0.0-15.0-1.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","130","1478483","0.0-15.0-2.0","54928","List1B","white","man","","","","null","","","","","","","","",""
"12897.799999999814","","","survey-text","131","1491385","0.0-15.0-3.0","54928","List1B","white","man","","","","","{""Q0"":""ruth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1491887","0.0-15.0-0.1","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","1493904","0.0-15.0-1.1","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","134","1495918","0.0-15.0-2.1","54928","List1B","white","man","","","","null","","","","","","","","",""
"12151","","","survey-text","135","1508073","0.0-15.0-3.1","54928","List1B","white","man","","","","","{""Q0"":""fred""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1508584","0.0-15.0-0.2","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","1510602","0.0-15.0-1.2","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","138","1512617","0.0-15.0-2.2","54928","List1B","white","man","","","","null","","","","","","","","",""
"13539.799999999814","","","survey-text","139","1526161","0.0-15.0-3.2","54928","List1B","white","man","","","","","{""Q0"":""mike""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1526662","0.0-15.0-0.3","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","1528672","0.0-15.0-1.3","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","142","1530688","0.0-15.0-2.3","54928","List1B","white","man","","","","null","","","","","","","","",""
"7600.9000000003725","","","survey-text","143","1538293","0.0-15.0-3.3","54928","List1B","white","man","","","","","{""Q0"":""dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1538795","0.0-15.0-0.4","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","1540808","0.0-15.0-1.4","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","146","1542824","0.0-15.0-2.4","54928","List1B","white","man","","","","null","","","","","","","","",""
"10376.5","","","survey-text","147","1553205","0.0-15.0-3.4","54928","List1B","white","man","","","","","{""Q0"":""kate""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1553706","0.0-15.0-0.5","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","1555724","0.0-15.0-1.5","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","150","1557727","0.0-15.0-2.5","54928","List1B","white","man","","","","null","","","","","","","","",""
"6361.600000000559","","","survey-text","151","1564092","0.0-15.0-3.5","54928","List1B","white","man","","","","","{""Q0"":""mike""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1564594","0.0-15.0-0.6","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","1566597","0.0-15.0-1.6","54928","List1B","white","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","154","1568599","0.0-15.0-2.6","54928","List1B","white","man","","","","null","","","","","","","","",""
"12056.400000000373","","","survey-text","155","1580660","0.0-15.0-3.6","54928","List1B","white","man","","","","","{""Q0"":""ruth""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1581166","0.0-15.0-0.7","54928","List1B","white","man","","","","null","","","","","","","","",""
