rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,360812,0.0-13.0-0.2,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,362818,0.0-13.0-1.2,7681,List2A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,60,364822,0.0-13.0-2.2,7681,List2A,white,man,,,,null,,,,,,,,,
11697.9,,,survey-text,61,376525,0.0-13.0-3.2,7681,List2A,white,man,,,,,"{""Q0"":""Fred is hugging Luke""}","<img src=""stim_listA/hug5.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,377028,0.0-13.0-0.3,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,379034,0.0-13.0-1.3,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,64,381037,0.0-13.0-2.3,7681,List2A,white,man,,,,null,,,,,,,,,
34779.1,,,survey-text,65,415820,0.0-13.0-3.3,7681,List2A,white,man,,,,,"{""Q0"":""Can't remember""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,416322,0.0-13.0-0.4,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,418327,0.0-13.0-1.4,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,68,420333,0.0-13.0-2.4,7681,List2A,white,man,,,,null,,,,,,,,,
15814.5,,,survey-text,69,436151,0.0-13.0-3.4,7681,List2A,white,man,,,,,"{""Q0"":""Beth is being seduced by Ruby""}","<img src=""stim_listA/seduce8.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,436653,0.0-13.0-0.5,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,438660,0.0-13.0-1.5,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,72,440664,0.0-13.0-2.5,7681,List2A,white,man,,,,null,,,,,,,,,
29582.9,,,survey-text,73,470251,0.0-13.0-3.5,7681,List2A,white,man,,,,,"{""Q0"":""Beth is being touched by Ruby""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,470754,0.0-13.0-0.6,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,472757,0.0-13.0-1.6,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,76,474758,0.0-13.0-2.6,7681,List2A,white,man,,,,null,,,,,,,,,
19358.1,,,survey-text,77,494120,0.0-13.0-3.6,7681,List2A,white,man,,,,,"{""Q0"":""Luke is being touched by Jane""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,494621,0.0-13.0-0.7,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,496624,0.0-13.0-1.7,7681,List2A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,80,498626,0.0-13.0-2.7,7681,List2A,white,man,,,,null,,,,,,,,,
25044.9,,,survey-text,81,523674,0.0-13.0-3.7,7681,List2A,white,man,,,,,"{""Q0"":""Mike is seducing Dave""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,524176,0.0-13.0-0.8,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,526177,0.0-13.0-1.8,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,84,528181,0.0-13.0-2.8,7681,List2A,white,man,,,,null,,,,,,,,,
36492.8,,,survey-text,85,564677,0.0-13.0-3.8,7681,List2A,white,man,,,,,"{""Q0"":""Fred is being looked at by Dave""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,565178,0.0-13.0-0.9,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,567180,0.0-13.0-1.9,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,88,569181,0.0-13.0-2.9,7681,List2A,white,man,,,,null,,,,,,,,,
33729.8,,,survey-text,89,602915,0.0-13.0-3.9,7681,List2A,white,man,,,,,"{""Q0"":""Dave is being seduced by Fred""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,603416,0.0-13.0-0.10,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,605418,0.0-13.0-1.10,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,92,607420,0.0-13.0-2.10,7681,List2A,white,man,,,,null,,,,,,,,,
23950.3,,,survey-text,93,631374,0.0-13.0-3.10,7681,List2A,white,man,,,,,"{""Q0"":""Ruby is being challenged by Luke""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,631875,0.0-13.0-0.11,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,633877,0.0-13.0-1.11,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,96,635879,0.0-13.0-2.11,7681,List2A,white,man,,,,null,,,,,,,,,
15535.5,,,survey-text,97,651418,0.0-13.0-3.11,7681,List2A,white,man,,,,,"{""Q0"":""Mike is being seduced by Beth""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,651920,0.0-13.0-0.12,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,653923,0.0-13.0-1.12,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,100,655924,0.0-13.0-2.12,7681,List2A,white,man,,,,null,,,,,,,,,
16168.6,,,survey-text,101,672096,0.0-13.0-3.12,7681,List2A,white,man,,,,,"{""Q0"":""Mike is being hugged by Kate""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,672598,0.0-13.0-0.13,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,674600,0.0-13.0-1.13,7681,List2A,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,104,676603,0.0-13.0-2.13,7681,List2A,white,man,,,,null,,,,,,,,,
11239.5,,,survey-text,105,687846,0.0-13.0-3.13,7681,List2A,white,man,,,,,"{""Q0"":""Kate is looking at Fred""}","<img src=""stim_listA/look3.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,688348,0.0-13.0-0.14,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,690354,0.0-13.0-1.14,7681,List2A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,108,692356,0.0-13.0-2.14,7681,List2A,white,man,,,,null,,,,,,,,,
15222.4,,,survey-text,109,707582,0.0-13.0-3.14,7681,List2A,white,man,,,,,"{""Q0"":""Fred is shouting at Luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,708086,0.0-13.0-0.15,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,111,710090,0.0-13.0-1.15,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,112,712092,0.0-13.0-2.15,7681,List2A,white,man,,,,null,,,,,,,,,
17367.2,,,survey-text,113,729462,0.0-13.0-3.15,7681,List2A,white,man,,,,,"{""Q0"":""Jane is being copied by Kate""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,729964,0.0-13.0-0.16,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,115,731971,0.0-13.0-1.16,7681,List2A,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,116,733975,0.0-13.0-2.16,7681,List2A,white,man,,,,null,,,,,,,,,
16624.5,,,survey-text,117,750603,0.0-13.0-3.16,7681,List2A,white,man,,,,,"{""Q0"":""Fred is kissing Kate""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,751105,0.0-13.0-0.17,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,119,753111,0.0-13.0-1.17,7681,List2A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,120,755116,0.0-13.0-2.17,7681,List2A,white,man,,,,null,,,,,,,,,
19874.9,,,survey-text,121,774995,0.0-13.0-3.17,7681,List2A,white,man,,,,,"{""Q0"":""Ruby is hugging Luke""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,775497,0.0-13.0-0.18,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,123,777499,0.0-13.0-1.18,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,124,779501,0.0-13.0-2.18,7681,List2A,white,man,,,,null,,,,,,,,,
18231.4,,,survey-text,125,797736,0.0-13.0-3.18,7681,List2A,white,man,,,,,"{""Q0"":""Jane is being challenged by Dave""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,798237,0.0-13.0-0.19,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,127,800239,0.0-13.0-1.19,7681,List2A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,128,802241,0.0-13.0-2.19,7681,List2A,white,man,,,,null,,,,,,,,,
36922.8,,,survey-text,129,839167,0.0-13.0-3.19,7681,List2A,white,man,,,,,"{""Q0"":""Beth is copying Mike""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
35020.1,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,874190,0.0-14.0-0.0,7681,List2A,white,man,,,,,,,,,,,,,
3769.2,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,131,878962,0.0-14.0-1.0,7681,List2A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,880472,0.0-14.0-2.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
4820.6,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,133,885294,0.0-14.0-4.0,7681,List2A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,886805,0.0-14.0-5.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
4212,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,135,891019,0.0-14.0-7.0,7681,List2A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,892528,0.0-14.0-8.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
11182.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,137,903712,0.0-14.0-10.0,7681,List2A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,905222,0.0-14.0-11.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
6149.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,139,911373,0.0-14.0-13.0,7681,List2A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,912882,0.0-14.0-14.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
3021.3,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,141,915905,0.0-14.0-16.0,7681,List2A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,917413,0.0-14.0-17.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
2413.9,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,143,919828,0.0-14.0-19.0,7681,List2A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,921339,0.0-14.0-20.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
3043.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,145,924384,0.0-14.0-22.0,7681,List2A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,925885,0.0-14.0-23.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
1952.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,927839,0.0-14.0-25.0,7681,List2A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,929346,0.0-15.0-0.0,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,931351,0.0-15.0-1.0,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,150,933353,0.0-15.0-2.0,7681,List2A,white,man,,,,null,,,,,,,,,
18079,,,survey-text,151,951435,0.0-15.0-3.0,7681,List2A,white,man,,,,,"{""Q0"":""Ruth is being greeted by Beth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,951937,0.0-15.0-0.1,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,953944,0.0-15.0-1.1,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,154,955947,0.0-15.0-2.1,7681,List2A,white,man,,,,null,,,,,,,,,
14595.3,,,survey-text,155,970546,0.0-15.0-3.1,7681,List2A,white,man,,,,,"{""Q0"":""Kate is being greeted by Fred""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,971049,0.0-15.0-0.2,7681,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,973054,0.0-15.0-1.2,7681,List2A,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,158,975060,0.0-15.0-2.2,7681,List2A,white,man,,,,null,,,,,,,,,
14223.2,,,survey-text,159,989286,0.0-15.0-3.2,7681,List2A,white,man,,,,,"{""Q0"":""Dave is being hugged by Jane""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
