"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<p>is being entertained by</p>","","html-keyboard-response","27","182419","0.0-10.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"1403","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","183823","0.0-11.0","49945","List1A","white","woman","","","","","","","","","","","","",""
"4176.800000011921","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","189005","0.0-12.0","49945","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","190517","0.0-13.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","192523","0.0-13.0-1.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","32","194524","0.0-13.0-2.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"5854.199999988079","","","survey-text","33","200385","0.0-13.0-3.0","49945","List1A","white","woman","","","","","{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","200887","0.0-13.0-0.1","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","202889","0.0-13.0-1.1","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","36","204896","0.0-13.0-2.1","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4348.700000047684","","","survey-text","37","209249","0.0-13.0-3.1","49945","List1A","white","woman","","","","","{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","209751","0.0-13.0-0.2","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","211753","0.0-13.0-1.2","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","40","213754","0.0-13.0-2.2","49945","List1A","white","woman","","","","null","","","","","","","","",""
"3252.699999988079","","","survey-text","41","217010","0.0-13.0-3.2","49945","List1A","white","woman","","","","","{""Q0"":""beth is hugging ruth""}","<img src=""stim_listA/hug7.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","217515","0.0-13.0-0.3","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","219522","0.0-13.0-1.3","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","44","221528","0.0-13.0-2.3","49945","List1A","white","woman","","","","null","","","","","","","","",""
"18180.69999998808","","","survey-text","45","239713","0.0-13.0-3.3","49945","List1A","white","woman","","","","","{""Q0"":""jane is seducing beth""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","240217","0.0-13.0-0.4","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","242220","0.0-13.0-1.4","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","48","244221","0.0-13.0-2.4","49945","List1A","white","woman","","","","null","","","","","","","","",""
"5702","","","survey-text","49","249927","0.0-13.0-3.4","49945","List1A","white","woman","","","","","{""Q0"":""is being greeted by beth""}","<img src=""stim_listA/greet8.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","250431","0.0-13.0-0.5","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","252434","0.0-13.0-1.5","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","52","254436","0.0-13.0-2.5","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4363.400000035763","","","survey-text","53","258803","0.0-13.0-3.5","49945","List1A","white","woman","","","","","{""Q0"":""kate is opposing jane""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","259307","0.0-13.0-0.6","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","261313","0.0-13.0-1.6","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","56","263319","0.0-13.0-2.6","49945","List1A","white","woman","","","","null","","","","","","","","",""
"8107.300000011921","","","survey-text","57","271431","0.0-13.0-3.6","49945","List1A","white","woman","","","","","{""Q0"":""fred is being challenged by dave""}","<img src=""stim_listA/challenge6.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","271935","0.0-13.0-0.7","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","273943","0.0-13.0-1.7","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","60","275946","0.0-13.0-2.7","49945","List1A","white","woman","","","","null","","","","","","","","",""
"5354.800000011921","","","survey-text","61","281305","0.0-13.0-3.7","49945","List1A","white","woman","","","","","{""Q0"":""luke is being seduced by mike""}","<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","281808","0.0-13.0-0.8","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","283815","0.0-13.0-1.8","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","64","285821","0.0-13.0-2.8","49945","List1A","white","woman","","","","null","","","","","","","","",""
"5220.099999964237","","","survey-text","65","291045","0.0-13.0-3.8","49945","List1A","white","woman","","","","","{""Q0"":""kate is being copied by fred""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","291549","0.0-13.0-0.9","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","293557","0.0-13.0-1.9","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","68","295561","0.0-13.0-2.9","49945","List1A","white","woman","","","","null","","","","","","","","",""
"5538","","","survey-text","69","301104","0.0-13.0-3.9","49945","List1A","white","woman","","","","","{""Q0"":""luke is being copied by jane""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","301608","0.0-13.0-0.10","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","303615","0.0-13.0-1.10","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","72","305618","0.0-13.0-2.10","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4163.899999976158","","","survey-text","73","309787","0.0-13.0-3.10","49945","List1A","white","woman","","","","","{""Q0"":""fred is looking at luke""}","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","310288","0.0-13.0-0.11","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","312291","0.0-13.0-1.11","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","76","314294","0.0-13.0-2.11","49945","List1A","white","woman","","","","null","","","","","","","","",""
"2507.5","","","survey-text","77","316806","0.0-13.0-3.11","49945","List1A","white","woman","","","","","{""Q0"":""luke is kissing""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","317308","0.0-13.0-0.12","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","319310","0.0-13.0-1.12","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","80","321311","0.0-13.0-2.12","49945","List1A","white","woman","","","","null","","","","","","","","",""
"7381.199999988079","","","survey-text","81","328697","0.0-13.0-3.12","49945","List1A","white","woman","","","","","{""Q0"":""kate is looking at jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","329201","0.0-13.0-0.13","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","331205","0.0-13.0-1.13","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","84","333211","0.0-13.0-2.13","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4639.800000011921","","","survey-text","85","337855","0.0-13.0-3.13","49945","List1A","white","woman","","","","","{""Q0"":""jane is being hugged by dave""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","338358","0.0-13.0-0.14","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","340361","0.0-13.0-1.14","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","88","342363","0.0-13.0-2.14","49945","List1A","white","woman","","","","null","","","","","","","","",""
"3466.300000011921","","","survey-text","89","345833","0.0-13.0-3.14","49945","List1A","white","woman","","","","","{""Q0"":""mike is opposing dave""}","<img src=""stim_listA/oppose5.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","346337","0.0-13.0-0.15","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","348343","0.0-13.0-1.15","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","92","350348","0.0-13.0-2.15","49945","List1A","white","woman","","","","null","","","","","","","","",""
"5353.600000023842","","","survey-text","93","355705","0.0-13.0-3.15","49945","List1A","white","woman","","","","","{""Q0"":""Luke is being opposed by fred""}","<img src=""stim_listA/oppose6.gif""style=""height:400px;""></stim_listA>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","356209","0.0-13.0-0.16","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","358216","0.0-13.0-1.16","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","96","360217","0.0-13.0-2.16","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4023.300000011921","","","survey-text","97","364244","0.0-13.0-3.16","49945","List1A","white","woman","","","","","{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","364746","0.0-13.0-0.17","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","366753","0.0-13.0-1.17","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","100","368759","0.0-13.0-2.17","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4249.600000023842","","","survey-text","101","373013","0.0-13.0-3.17","49945","List1A","white","woman","","","","","{""Q0"":""beth is being copied by jane""}","<img src=""stim_listA/copy8.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","373517","0.0-13.0-0.18","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","375524","0.0-13.0-1.18","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","104","377530","0.0-13.0-2.18","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4063.300000011921","","","survey-text","105","381597","0.0-13.0-3.18","49945","List1A","white","woman","","","","","{""Q0"":""beth is being touched by""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","382099","0.0-13.0-0.19","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","384106","0.0-13.0-1.19","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","108","386109","0.0-13.0-2.19","49945","List1A","white","woman","","","","null","","","","","","","","",""
"6485.699999988079","","","survey-text","109","392598","0.0-13.0-3.19","49945","List1A","white","woman","","","","","{""Q0"":""luke is shouting at jane""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at","","","","","",""
"22650.600000023842","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","415250","0.0-14.0-0.0","49945","List1A","white","woman","","","","","","","","","","","","",""
"3523.900000035763","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","111","419779","0.0-14.0-1.0","49945","List1A","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","421287","0.0-14.0-2.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"1654.6000000238419","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","113","422944","0.0-14.0-4.0","49945","List1A","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","424454","0.0-14.0-5.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"1297.5999999642372","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","115","425754","0.0-14.0-7.0","49945","List1A","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","427265","0.0-14.0-8.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"1596.1000000238419","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","117","428863","0.0-14.0-10.0","49945","List1A","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","430371","0.0-14.0-11.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"2043.9000000357628","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","119","432418","0.0-14.0-13.0","49945","List1A","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","433927","0.0-14.0-14.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"1369.1000000238419","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","121","435299","0.0-14.0-16.0","49945","List1A","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","436807","0.0-14.0-17.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"1696.8999999761581","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","123","438506","0.0-14.0-19.0","49945","List1A","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","440010","0.0-14.0-20.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"1919.8999999761581","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","125","441932","0.0-14.0-22.0","49945","List1A","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","443434","0.0-14.0-23.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"960.3000000119209","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","444396","0.0-14.0-25.0","49945","List1A","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","445908","0.0-15.0-0.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","447916","0.0-15.0-1.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","130","449922","0.0-15.0-2.0","49945","List1A","white","woman","","","","null","","","","","","","","",""
"5235.699999988079","","","survey-text","131","455162","0.0-15.0-3.0","49945","List1A","white","woman","","","","","{""Q0"":""dave is being greeted by fred""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","455666","0.0-15.0-0.1","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","457673","0.0-15.0-1.1","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","134","459679","0.0-15.0-2.1","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4293.800000011921","","","survey-text","135","463977","0.0-15.0-3.1","49945","List1A","white","woman","","","","","{""Q0"":""jane is being challenged by beth""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","464479","0.0-15.0-0.2","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","466486","0.0-15.0-1.2","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","138","468492","0.0-15.0-2.2","49945","List1A","white","woman","","","","null","","","","","","","","",""
"2984.800000011921","","","survey-text","139","471482","0.0-15.0-3.2","49945","List1A","white","woman","","","","","{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","471986","0.0-15.0-0.3","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","473993","0.0-15.0-1.3","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","142","476000","0.0-15.0-2.3","49945","List1A","white","woman","","","","null","","","","","","","","",""
"3137.100000023842","","","survey-text","143","479141","0.0-15.0-3.3","49945","List1A","white","woman","","","","","{""Q0"":""dave is copying ruth""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","479646","0.0-15.0-0.4","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","481653","0.0-15.0-1.4","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","146","483660","0.0-15.0-2.4","49945","List1A","white","woman","","","","null","","","","","","","","",""
"4299","","","survey-text","147","487963","0.0-15.0-3.4","49945","List1A","white","woman","","","","","{""Q0"":""ruth is being seduced by dave""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","488467","0.0-15.0-0.5","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","490475","0.0-15.0-1.5","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","150","492481","0.0-15.0-2.5","49945","List1A","white","woman","","","","null","","","","","","","","",""
"5834.100000023842","","","survey-text","151","498320","0.0-15.0-3.5","49945","List1A","white","woman","","","","","{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listA/look6.gif""style=""height:400px;""></stim_listA>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","498824","0.0-15.0-0.6","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","500830","0.0-15.0-1.6","49945","List1A","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","154","502836","0.0-15.0-2.6","49945","List1A","white","woman","","","","null","","","","","","","","",""
