rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,15,241427,0.0-3.0-17.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
9411.1,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,16,250840,0.0-3.0-19.0,18933,List1A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,252353,0.0-3.0-20.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
9197.7,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,18,261553,0.0-3.0-22.0,18933,List1A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,263069,0.0-3.0-23.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
3464.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,266546,0.0-3.0-25.0,18933,List1A,white,man,,,,,,,,,,,,,
81735.3,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,349296,0.0-4.0,18933,List1A,white,man,,,,,,,,,,,,,
2983,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,353282,0.0-5.0,18933,List1A,white,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,356300,0.0-6.0,18933,List1A,white,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,358315,0.0-7.0,18933,List1A,white,man,,,,null,,,,,,,,,
7659.8,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,25,365976,0.0-8.0,18933,List1A,white,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,368979,0.0-9.0,18933,List1A,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,370990,0.0-10.0,18933,List1A,white,man,,,,null,,,,,,,,,
6591.6,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,377583,0.0-11.0,18933,List1A,white,man,,,,,,,,,,,,,
14638.6,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,393235,0.0-12.0,18933,List1A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,394752,0.0-13.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,396761,0.0-13.0-1.0,18933,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,32,398765,0.0-13.0-2.0,18933,List1A,white,man,,,,null,,,,,,,,,
14516.2,,,survey-text,33,413286,0.0-13.0-3.0,18933,List1A,white,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,413801,0.0-13.0-0.1,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,415805,0.0-13.0-1.1,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,36,417806,0.0-13.0-2.1,18933,List1A,white,man,,,,null,,,,,,,,,
33225.7,,,survey-text,37,451035,0.0-13.0-3.1,18933,List1A,white,man,,,,,"{""Q0"":""fred is being seduced by kate""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,451549,0.0-13.0-0.2,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,453552,0.0-13.0-1.2,18933,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,40,455554,0.0-13.0-2.2,18933,List1A,white,man,,,,null,,,,,,,,,
22259.1,,,survey-text,41,477816,0.0-13.0-3.2,18933,List1A,white,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,478330,0.0-13.0-0.3,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,480344,0.0-13.0-1.3,18933,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,44,482346,0.0-13.0-2.3,18933,List1A,white,man,,,,null,,,,,,,,,
28194,,,survey-text,45,510543,0.0-13.0-3.3,18933,List1A,white,man,,,,,"{""Q0"":""kate is greeting dave""}","<img src=""stim_listA/greet1.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,511055,0.0-13.0-0.4,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,513062,0.0-13.0-1.4,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,48,515069,0.0-13.0-2.4,18933,List1A,white,man,,,,null,,,,,,,,,
21894.7,,,survey-text,49,536967,0.0-13.0-3.4,18933,List1A,white,man,,,,,"{""Q0"":""ruth is being touched beth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,537474,0.0-13.0-0.5,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,539490,0.0-13.0-1.5,18933,List1A,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,52,541492,0.0-13.0-2.5,18933,List1A,white,man,,,,null,,,,,,,,,
11760.5,,,survey-text,53,553256,0.0-13.0-3.5,18933,List1A,white,man,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,553764,0.0-13.0-0.6,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,555777,0.0-13.0-1.6,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,56,557786,0.0-13.0-2.6,18933,List1A,white,man,,,,null,,,,,,,,,
20101.4,,,survey-text,57,577894,0.0-13.0-3.6,18933,List1A,white,man,,,,,"{""Q0"":""kate is being being looked at by jane""}","<img src=""stim_listA/look8.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,578405,0.0-13.0-0.7,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,580414,0.0-13.0-1.7,18933,List1A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,60,582428,0.0-13.0-2.7,18933,List1A,white,man,,,,null,,,,,,,,,
11348.9,,,survey-text,61,593781,0.0-13.0-3.7,18933,List1A,white,man,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,594290,0.0-13.0-0.8,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,596293,0.0-13.0-1.8,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,64,598298,0.0-13.0-2.8,18933,List1A,white,man,,,,null,,,,,,,,,
18040.2,,,survey-text,65,616341,0.0-13.0-3.8,18933,List1A,white,man,,,,,"{""Q0"":""jane is being looked at by dave""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,616853,0.0-13.0-0.9,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,618856,0.0-13.0-1.9,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,68,620870,0.0-13.0-2.9,18933,List1A,white,man,,,,null,,,,,,,,,
16864.6,,,survey-text,69,637738,0.0-13.0-3.9,18933,List1A,white,man,,,,,"{""Q0"":""jane is being hugged by dave""}","<img src=""stim_listA/hug4.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,638252,0.0-13.0-0.10,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,640257,0.0-13.0-1.10,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,72,642272,0.0-13.0-2.10,18933,List1A,white,man,,,,null,,,,,,,,,
25586.1,,,survey-text,73,667861,0.0-13.0-3.10,18933,List1A,white,man,,,,,"{""Q0"":""Luke is being opposed by Ruth""}","<img src=""stim_listA/oppose4.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,668370,0.0-13.0-0.11,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,670388,0.0-13.0-1.11,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,76,672397,0.0-13.0-2.11,18933,List1A,white,man,,,,null,,,,,,,,,
25598,,,survey-text,77,697999,0.0-13.0-3.11,18933,List1A,white,man,,,,,"{""Q0"":""Mike is being shouted at by Dave""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,698506,0.0-13.0-0.12,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,700514,0.0-13.0-1.12,18933,List1A,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,80,702528,0.0-13.0-2.12,18933,List1A,white,man,,,,null,,,,,,,,,
14693.1,,,survey-text,81,717225,0.0-13.0-3.12,18933,List1A,white,man,,,,,"{""Q0"":""Jane is opposing Dave""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,717736,0.0-13.0-0.13,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,719746,0.0-13.0-1.13,18933,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,84,721760,0.0-13.0-2.13,18933,List1A,white,man,,,,null,,,,,,,,,
12592,,,survey-text,85,734355,0.0-13.0-3.13,18933,List1A,white,man,,,,,"{""Q0"":""kate is greeting ruth""}","<img src=""stim_listA/greet7.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,734870,0.0-13.0-0.14,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,736873,0.0-13.0-1.14,18933,List1A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,88,738875,0.0-13.0-2.14,18933,List1A,white,man,,,,null,,,,,,,,,
13156,,,survey-text,89,752034,0.0-13.0-3.14,18933,List1A,white,man,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,752542,0.0-13.0-0.15,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,754545,0.0-13.0-1.15,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,92,756561,0.0-13.0-2.15,18933,List1A,white,man,,,,null,,,,,,,,,
14378.2,,,survey-text,93,770946,0.0-13.0-3.15,18933,List1A,white,man,,,,,"{""Q0"":""Jane is being copied by Luke""}","<img src=""stim_listA/copy4.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,771453,0.0-13.0-0.16,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,773462,0.0-13.0-1.16,18933,List1A,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,96,775475,0.0-13.0-2.16,18933,List1A,white,man,,,,null,,,,,,,,,
12060.8,,,survey-text,97,787539,0.0-13.0-3.16,18933,List1A,white,man,,,,,"{""Q0"":""Mike is greeting Luke""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,788043,0.0-13.0-0.17,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,790051,0.0-13.0-1.17,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,100,792063,0.0-13.0-2.17,18933,List1A,white,man,,,,null,,,,,,,,,
12613.4,,,survey-text,101,804680,0.0-13.0-3.17,18933,List1A,white,man,,,,,"{""Q0"":""Jane is being greeted by Luke""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,805181,0.0-13.0-0.18,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,807195,0.0-13.0-1.18,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,104,809208,0.0-13.0-2.18,18933,List1A,white,man,,,,null,,,,,,,,,
23092,,,survey-text,105,832303,0.0-13.0-3.18,18933,List1A,white,man,,,,,"{""Q0"":""Kate is being greeted by Fred""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,832806,0.0-13.0-0.19,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,834813,0.0-13.0-1.19,18933,List1A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,108,836826,0.0-13.0-2.19,18933,List1A,white,man,,,,null,,,,,,,,,
22023.6,,,survey-text,109,858853,0.0-13.0-3.19,18933,List1A,white,man,,,,,"{""Q0"":""Jane is being copied by Dave""}","<img src=""stim_listA/copy3.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
21465,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,880320,0.0-14.0-0.0,18933,List1A,white,man,,,,,,,,,,,,,
4152.9,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,111,885480,0.0-14.0-1.0,18933,List1A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,887006,0.0-14.0-2.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
7126.4,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,894134,0.0-14.0-4.0,18933,List1A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,895657,0.0-14.0-5.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
6410.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,115,902070,0.0-14.0-7.0,18933,List1A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,903586,0.0-14.0-8.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
2412.4,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,906000,0.0-14.0-10.0,18933,List1A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,907519,0.0-14.0-11.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
5254.4,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,912776,0.0-14.0-13.0,18933,List1A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,914290,0.0-14.0-14.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
4418.5,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,918711,0.0-14.0-16.0,18933,List1A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,920238,0.0-14.0-17.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
4730,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,924970,0.0-14.0-19.0,18933,List1A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,926497,0.0-14.0-20.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
4350.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,930850,0.0-14.0-22.0,18933,List1A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,932365,0.0-14.0-23.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
2105.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,934472,0.0-14.0-25.0,18933,List1A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,935988,0.0-15.0-0.0,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,937992,0.0-15.0-1.0,18933,List1A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,130,939998,0.0-15.0-2.0,18933,List1A,white,man,,,,null,,,,,,,,,
16726.5,,,survey-text,131,956728,0.0-15.0-3.0,18933,List1A,white,man,,,,,"{""Q0"":""Fred is shouting at Luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,957238,0.0-15.0-0.1,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,959248,0.0-15.0-1.1,18933,List1A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,134,961260,0.0-15.0-2.1,18933,List1A,white,man,,,,null,,,,,,,,,
20954.1,,,survey-text,135,982217,0.0-15.0-3.1,18933,List1A,white,man,,,,,"{""Q0"":""luke is seducing jane""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,982734,0.0-15.0-0.2,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,984750,0.0-15.0-1.2,18933,List1A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,138,986763,0.0-15.0-2.2,18933,List1A,white,man,,,,null,,,,,,,,,
13711.1,,,survey-text,139,1000478,0.0-15.0-3.2,18933,List1A,white,man,,,,,"{""Q0"":""Mike is copying Luke""}","<img src=""stim_listA/copy5.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1000991,0.0-15.0-0.3,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1003003,0.0-15.0-1.3,18933,List1A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,142,1005008,0.0-15.0-2.3,18933,List1A,white,man,,,,null,,,,,,,,,
21136.4,,,survey-text,143,1026148,0.0-15.0-3.3,18933,List1A,white,man,,,,,"{""Q0"":""Beth is Seducing Jane""}","<img src=""stim_listA/seduce7.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1026653,0.0-15.0-0.4,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1028657,0.0-15.0-1.4,18933,List1A,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,146,1030666,0.0-15.0-2.4,18933,List1A,white,man,,,,null,,,,,,,,,
23328.4,,,survey-text,147,1053998,0.0-15.0-3.4,18933,List1A,white,man,,,,,"{""Q0"":""Jane is opposing Kate""}","<img src=""stim_listA/oppose7.gif""style=""height:400px;""></stim_listA>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1054508,0.0-15.0-0.5,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1056519,0.0-15.0-1.5,18933,List1A,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,150,1058524,0.0-15.0-2.5,18933,List1A,white,man,,,,null,,,,,,,,,
17643.1,,,survey-text,151,1076170,0.0-15.0-3.5,18933,List1A,white,man,,,,,"{""Q0"":""Beth is being opposed by Fred""}","<img src=""stim_listA/oppose2.gif""style=""height:400px;""></stim_listA>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1076677,0.0-15.0-0.6,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1078680,0.0-15.0-1.6,18933,List1A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,154,1080693,0.0-15.0-2.6,18933,List1A,white,man,,,,null,,,,,,,,,
20828.9,,,survey-text,155,1101525,0.0-15.0-3.6,18933,List1A,white,man,,,,,"{""Q0"":""Ruth is challenging kate""}","<img src=""stim_listA/challenge7.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1102029,0.0-15.0-0.7,18933,List1A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1104032,0.0-15.0-1.7,18933,List1A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,158,1106047,0.0-15.0-2.7,18933,List1A,white,man,,,,null,,,,,,,,,
26695.3,,,survey-text,159,1132746,0.0-15.0-3.7,18933,List1A,white,man,,,,,"{""Q0"":""kate is being copied by ruth""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
