rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
3012.8,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,10,103644,0.0-3.0-10.0,98003,List1B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,11,105167,0.0-3.0-11.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
2142.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,12,107311,0.0-3.0-13.0,98003,List1B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,13,108815,0.0-3.0-14.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
2885,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,14,111702,0.0-3.0-16.0,98003,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,15,113204,0.0-3.0-17.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
3344.8,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",1,html-button-response,16,116550,0.0-3.0-19.0,98003,List1B,white,man,,TRUE,0,,,,,,,,,,
4719.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,17,122285,0.0-3.0-21.0-0.0,98003,List1B,white,man,,FALSE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,18,123804,0.0-3.0-21.0-1.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
5593.9,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,19,129399,0.0-3.0-22.0,98003,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,20,130914,0.0-3.0-23.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
1915,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,132831,0.0-3.0-25.0,98003,List1B,white,man,,,,,,,,,,,,,
3169.1,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,137006,0.0-3.0-26.0-0.0,98003,List1B,white,man,,,,,,,,,,,,,
1553,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,139568,0.0-3.1-0.1,98003,List1B,white,man,,,,,,,,,,,,,
2464.7,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,24,143035,0.0-3.1-1.1,98003,List1B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,25,144545,0.0-3.1-2.1-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
3182.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,26,147729,0.0-3.1-4.1,98003,List1B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,27,149250,0.0-3.1-5.1-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
2918.8,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,28,152170,0.0-3.1-7.1,98003,List1B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,29,153679,0.0-3.1-8.1-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
2969.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,30,156650,0.0-3.1-10.1,98003,List1B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,31,158166,0.0-3.1-11.1-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
2390.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,32,160558,0.0-3.1-13.1,98003,List1B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,33,162073,0.0-3.1-14.1-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
3103.6,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,34,165178,0.0-3.1-16.1,98003,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,35,166689,0.0-3.1-17.1-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
2427.1,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,36,169117,0.0-3.1-19.1,98003,List1B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,37,170634,0.0-3.1-20.1-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
798.5999999,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,38,171435,0.0-3.1-22.1,98003,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,39,172937,0.0-3.1-23.1-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
897.1999998,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,173836,0.0-3.1-25.1,98003,List1B,white,man,,,,,,,,,,,,,
35311.1,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,210151,0.0-4.0,98003,List1B,white,man,,,,,,,,,,,,,
3173.2,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,214341,0.0-5.0,98003,List1B,white,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,217361,0.0-6.0,98003,List1B,white,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,44,219375,0.0-7.0,98003,List1B,white,man,,,,null,,,,,,,,,
7241.5,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,45,226618,0.0-8.0,98003,List1B,white,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,229632,0.0-9.0,98003,List1B,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,47,231634,0.0-10.0,98003,List1B,white,man,,,,null,,,,,,,,,
3268.4,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,48,234904,0.0-11.0,98003,List1B,white,man,,,,,,,,,,,,,
17730.3,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,253649,0.0-12.0,98003,List1B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,255170,0.0-13.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,257173,0.0-13.0-1.0,98003,List1B,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,52,259175,0.0-13.0-2.0,98003,List1B,white,man,,,,null,,,,,,,,,
10302.1,,,survey-text,53,269485,0.0-13.0-3.0,98003,List1B,white,man,,,,,"{""Q0"":""Beth is greeting with Mike.""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,269987,0.0-13.0-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,271988,0.0-13.0-1.1,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,56,273990,0.0-13.0-2.1,98003,List1B,white,man,,,,null,,,,,,,,,
10258.4,,,survey-text,57,284256,0.0-13.0-3.1,98003,List1B,white,man,,,,,"{""Q0"":""Jane is being greeted by Mike.""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,284770,0.0-13.0-0.2,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,286774,0.0-13.0-1.2,98003,List1B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,60,288791,0.0-13.0-2.2,98003,List1B,white,man,,,,null,,,,,,,,,
6122.7,,,survey-text,61,294922,0.0-13.0-3.2,98003,List1B,white,man,,,,,"{""Q0"":""Fred is looking at Luke.""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,295432,0.0-13.0-0.3,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,297437,0.0-13.0-1.3,98003,List1B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,64,299442,0.0-13.0-2.3,98003,List1B,white,man,,,,null,,,,,,,,,
5967.2,,,survey-text,65,305415,0.0-13.0-3.3,98003,List1B,white,man,,,,,"{""Q0"":""Dave is touched Fred.""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,305919,0.0-13.0-0.4,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,307921,0.0-13.0-1.4,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,68,309926,0.0-13.0-2.4,98003,List1B,white,man,,,,null,,,,,,,,,
11315.1,,,survey-text,69,321246,0.0-13.0-3.4,98003,List1B,white,man,,,,,"{""Q0"":""Ruth is being opposed by Beth.""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,321754,0.0-13.0-0.5,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,323771,0.0-13.0-1.5,98003,List1B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,72,325774,0.0-13.0-2.5,98003,List1B,white,man,,,,null,,,,,,,,,
6501.9,,,survey-text,73,332277,0.0-13.0-3.5,98003,List1B,white,man,,,,,"{""Q0"":""Mike is opposing Dave.""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,332779,0.0-13.0-0.6,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,334782,0.0-13.0-1.6,98003,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,76,336784,0.0-13.0-2.6,98003,List1B,white,man,,,,null,,,,,,,,,
4690.9,,,survey-text,77,341480,0.0-13.0-3.6,98003,List1B,white,man,,,,,"{""Q0"":""Ruth is kissing Luke.""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,341995,0.0-13.0-0.7,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,344012,0.0-13.0-1.7,98003,List1B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,80,346028,0.0-13.0-2.7,98003,List1B,white,man,,,,null,,,,,,,,,
5985,,,survey-text,81,352019,0.0-13.0-3.7,98003,List1B,white,man,,,,,"{""Q0"":""Ruth is looking at Beth.""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,352520,0.0-13.0-0.8,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,354524,0.0-13.0-1.8,98003,List1B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,84,356537,0.0-13.0-2.8,98003,List1B,white,man,,,,null,,,,,,,,,
5337.3,,,survey-text,85,361880,0.0-13.0-3.8,98003,List1B,white,man,,,,,"{""Q0"":""Fred is shouting at Luke.""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,362382,0.0-13.0-0.9,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,364390,0.0-13.0-1.9,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,88,366394,0.0-13.0-2.9,98003,List1B,white,man,,,,null,,,,,,,,,
10372.2,,,survey-text,89,376772,0.0-13.0-3.9,98003,List1B,white,man,,,,,"{""Q0"":""Fred is being greeted by Dave.""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,377276,0.0-13.0-0.10,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,379278,0.0-13.0-1.10,98003,List1B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,92,381286,0.0-13.0-2.10,98003,List1B,white,man,,,,null,,,,,,,,,
4562,,,survey-text,93,385854,0.0-13.0-3.10,98003,List1B,white,man,,,,,"{""Q0"":""Kate is opposing Mike.""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,386367,0.0-13.0-0.11,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,388369,0.0-13.0-1.11,98003,List1B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,96,390375,0.0-13.0-2.11,98003,List1B,white,man,,,,null,,,,,,,,,
9792.4,,,survey-text,97,400173,0.0-13.0-3.11,98003,List1B,white,man,,,,,"{""Q0"":""Ruth is Copying Luke.""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,400678,0.0-13.0-0.12,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,402683,0.0-13.0-1.12,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,100,404686,0.0-13.0-2.12,98003,List1B,white,man,,,,null,,,,,,,,,
6930.3,,,survey-text,101,411623,0.0-13.0-3.12,98003,List1B,white,man,,,,,"{""Q0"":""Fred is being greeting by Kate.""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,412127,0.0-13.0-0.13,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,414130,0.0-13.0-1.13,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,104,416133,0.0-13.0-2.13,98003,List1B,white,man,,,,null,,,,,,,,,
8362.3,,,survey-text,105,424501,0.0-13.0-3.13,98003,List1B,white,man,,,,,"{""Q0"":""Mike is being looked at by Dave.""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,425006,0.0-13.0-0.14,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,427009,0.0-13.0-1.14,98003,List1B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,108,429011,0.0-13.0-2.14,98003,List1B,white,man,,,,null,,,,,,,,,
4588.5,,,survey-text,109,433605,0.0-13.0-3.14,98003,List1B,white,man,,,,,"{""Q0"":""Kate is touching Jane.""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,434107,0.0-13.0-0.15,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,436111,0.0-13.0-1.15,98003,List1B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,112,438117,0.0-13.0-2.15,98003,List1B,white,man,,,,null,,,,,,,,,
4539.9,,,survey-text,113,442664,0.0-13.0-3.15,98003,List1B,white,man,,,,,"{""Q0"":""Fred is hugging Luke.""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,443174,0.0-13.0-0.16,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,445179,0.0-13.0-1.16,98003,List1B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,116,447183,0.0-13.0-2.16,98003,List1B,white,man,,,,null,,,,,,,,,
5624.4,,,survey-text,117,452813,0.0-13.0-3.16,98003,List1B,white,man,,,,,"{""Q0"":""Luke is Challenging Mike.""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,453320,0.0-13.0-0.17,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,455338,0.0-13.0-1.17,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,120,457344,0.0-13.0-2.17,98003,List1B,white,man,,,,null,,,,,,,,,
9119.5,,,survey-text,121,466466,0.0-13.0-3.17,98003,List1B,white,man,,,,,"{""Q0"":""Jane is being kissed by Dave.""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,466974,0.0-13.0-0.18,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,468978,0.0-13.0-1.18,98003,List1B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,124,470994,0.0-13.0-2.18,98003,List1B,white,man,,,,null,,,,,,,,,
4391.7,,,survey-text,125,475391,0.0-13.0-3.18,98003,List1B,white,man,,,,,"{""Q0"":""Jane is touching Dave.""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,475903,0.0-13.0-0.19,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,477906,0.0-13.0-1.19,98003,List1B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,128,479921,0.0-13.0-2.19,98003,List1B,white,man,,,,null,,,,,,,,,
9222.1,,,survey-text,129,489149,0.0-13.0-3.19,98003,List1B,white,man,,,,,"{""Q0"":""Kate is challenging Ruth.""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
9536.2,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,498686,0.0-14.0-0.0,98003,List1B,white,man,,,,,,,,,,,,,
3323.7,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,131,503012,0.0-14.0-1.0,98003,List1B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,504524,0.0-14.0-2.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
1677.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,133,506203,0.0-14.0-4.0,98003,List1B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,507721,0.0-14.0-5.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
2159.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,135,509882,0.0-14.0-7.0,98003,List1B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,511396,0.0-14.0-8.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
3325.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,137,514723,0.0-14.0-10.0,98003,List1B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,516227,0.0-14.0-11.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
2471.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,139,518700,0.0-14.0-13.0,98003,List1B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,520219,0.0-14.0-14.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
3377.2,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,141,523598,0.0-14.0-16.0,98003,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,525115,0.0-14.0-17.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
2364.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,143,527481,0.0-14.0-19.0,98003,List1B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,529004,0.0-14.0-20.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
2520.9,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,145,531526,0.0-14.0-22.0,98003,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,533037,0.0-14.0-23.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
1847.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,534887,0.0-14.0-25.0,98003,List1B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,536408,0.0-15.0-0.0,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,538423,0.0-15.0-1.0,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,150,540439,0.0-15.0-2.0,98003,List1B,white,man,,,,null,,,,,,,,,
8469,,,survey-text,151,548913,0.0-15.0-3.0,98003,List1B,white,man,,,,,"{""Q0"":""Luke is touching Ruth.""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,549415,0.0-15.0-0.1,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,551419,0.0-15.0-1.1,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,154,553428,0.0-15.0-2.1,98003,List1B,white,man,,,,null,,,,,,,,,
5980.9,,,survey-text,155,559413,0.0-15.0-3.1,98003,List1B,white,man,,,,,"{""Q0"":""Mike is being shouted at by Kate.""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,559926,0.0-15.0-0.2,98003,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,561928,0.0-15.0-1.2,98003,List1B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,158,563931,0.0-15.0-2.2,98003,List1B,white,man,,,,null,,,,,,,,,
10205.1,,,survey-text,159,574142,0.0-15.0-3.2,98003,List1B,white,man,,,,,"{""Q0"":""Ruth is being seduced by Kate.""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
