rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
3351,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,214916,0.0-3.0-26.0-0.0,51059,List1B,white,man,,,,,,,,,,,,,
18570.2,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,234502,0.0-3.1-0.1,51059,List1B,white,man,,,,,,,,,,,,,
6248.9,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,25,241761,0.0-3.1-1.1,51059,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,26,243274,0.0-3.1-2.1-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
2756.2,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,27,246031,0.0-3.1-4.1,51059,List1B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,28,247538,0.0-3.1-5.1-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
2237,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,29,249776,0.0-3.1-7.1,51059,List1B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,30,251288,0.0-3.1-8.1-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
2044.4,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,31,253334,0.0-3.1-10.1,51059,List1B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,32,254857,0.0-3.1-11.1-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
4744.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",5,html-button-response,33,259602,0.0-3.1-13.1,51059,List1B,white,man,,TRUE,4,,,,,,,,,,
2161.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,34,262776,0.0-3.1-15.1-0.1,51059,List1B,white,man,,FALSE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,35,264292,0.0-3.1-15.1-1.1-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
1672.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",7,html-button-response,36,265966,0.0-3.1-16.1,51059,List1B,white,man,,TRUE,5,,,,,,,,,,
2192.8,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,37,269164,0.0-3.1-18.1-0.1,51059,List1B,white,man,,FALSE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,38,270680,0.0-3.1-18.1-1.1-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
1936.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,39,272617,0.0-3.1-19.1,51059,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,40,274127,0.0-3.1-20.1-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
7074.1,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",5,html-button-response,41,281202,0.0-3.1-22.1,51059,List1B,white,man,,TRUE,7,,,,,,,,,,
1475.8,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,42,283694,0.0-3.1-24.1-0.1,51059,List1B,white,man,,FALSE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,43,285221,0.0-3.1-24.1-1.1-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
1404.5,<p>You got 5 out of 8 right first time. Press Continue.</p>,0,html-button-response,44,286627,0.0-3.1-25.1,51059,List1B,white,man,,,,,,,,,,,,,
2389.6,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,45,290025,0.0-3.1-26.1-0.1,51059,List1B,white,man,,,,,,,,,,,,,
17514.3,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,46,308551,0.0-3.2-0.2,51059,List1B,white,man,,,,,,,,,,,,,
2674.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,47,312238,0.0-3.2-1.2,51059,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,48,313746,0.0-3.2-2.2-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
3858.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,49,317606,0.0-3.2-4.2,51059,List1B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,50,319124,0.0-3.2-5.2-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
2094.8,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,51,321220,0.0-3.2-7.2,51059,List1B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,52,322725,0.0-3.2-8.2-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
1440.8,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,53,324169,0.0-3.2-10.2,51059,List1B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,54,325691,0.0-3.2-11.2-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
1475.8,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,55,327168,0.0-3.2-13.2,51059,List1B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,56,328682,0.0-3.2-14.2-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
4022,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",7,html-button-response,57,332706,0.0-3.2-16.2,51059,List1B,white,man,,TRUE,5,,,,,,,,,,
1409.6,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,58,335126,0.0-3.2-18.2-0.2,51059,List1B,white,man,,FALSE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,59,336632,0.0-3.2-18.2-1.2-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
2338.8,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,60,338972,0.0-3.2-19.2,51059,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,61,340483,0.0-3.2-20.2-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
4103.7,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,62,344588,0.0-3.2-22.2,51059,List1B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,63,346109,0.0-3.2-23.2-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
1291.5,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,64,347402,0.0-3.2-25.2,51059,List1B,white,man,,,,,,,,,,,,,
1465.1,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,65,349877,0.0-3.2-26.2-0.2,51059,List1B,white,man,,,,,,,,,,,,,
9470.5,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,66,360354,0.0-3.3-0.3,51059,List1B,white,man,,,,,,,,,,,,,
2338.9,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,67,363710,0.0-3.3-1.3,51059,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,68,365236,0.0-3.3-2.3-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
2681.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,69,367918,0.0-3.3-4.3,51059,List1B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,70,369438,0.0-3.3-5.3-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
2532.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,71,371972,0.0-3.3-7.3,51059,List1B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,72,373485,0.0-3.3-8.3-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
1812.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,73,375298,0.0-3.3-10.3,51059,List1B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,74,376809,0.0-3.3-11.3-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
1261.1,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,75,378072,0.0-3.3-13.3,51059,List1B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,76,379585,0.0-3.3-14.3-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
2221.6,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,77,381808,0.0-3.3-16.3,51059,List1B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,78,383323,0.0-3.3-17.3-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
4189.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,79,387514,0.0-3.3-19.3,51059,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,80,389031,0.0-3.3-20.3-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
5317.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,81,394350,0.0-3.3-22.3,51059,List1B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,82,395875,0.0-3.3-23.3-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
1351.7,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,83,397228,0.0-3.3-25.3,51059,List1B,white,man,,,,,,,,,,,,,
44645.3,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,84,442886,0.0-4.0,51059,List1B,white,man,,,,,,,,,,,,,
2489,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,85,446379,0.0-5.0,51059,List1B,white,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,86,449382,0.0-6.0,51059,List1B,white,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,87,451387,0.0-7.0,51059,List1B,white,man,,,,null,,,,,,,,,
4078.3,<p><b>Answer:</b> kate is playing with beth</p>,0,html-button-response,88,455467,0.0-8.0,51059,List1B,white,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,89,458475,0.0-9.0,51059,List1B,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,90,460478,0.0-10.0,51059,List1B,white,man,,,,null,,,,,,,,,
6639.6,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,91,467119,0.0-11.0,51059,List1B,white,man,,,,,,,,,,,,,
14002.1,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,92,482135,0.0-12.0,51059,List1B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,93,483643,0.0-13.0-0.0,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,94,485652,0.0-13.0-1.0,51059,List1B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,95,487663,0.0-13.0-2.0,51059,List1B,white,man,,,,null,,,,,,,,,
8348.5,,,survey-text,96,496015,0.0-13.0-3.0,51059,List1B,white,man,,,,,"{""Q0"":""luke is copying mike""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,97,496522,0.0-13.0-0.1,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,98,498530,0.0-13.0-1.1,51059,List1B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,99,500535,0.0-13.0-2.1,51059,List1B,white,man,,,,null,,,,,,,,,
12285.6,,,survey-text,100,512830,0.0-13.0-3.1,51059,List1B,white,man,,,,,"{""Q0"":""luke is seducing jane""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,101,513334,0.0-13.0-0.2,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,102,515340,0.0-13.0-1.2,51059,List1B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,103,517343,0.0-13.0-2.2,51059,List1B,white,man,,,,null,,,,,,,,,
10905.9,,,survey-text,104,528251,0.0-13.0-3.2,51059,List1B,white,man,,,,,"{""Q0"":""beth is looking at ruth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,105,528756,0.0-13.0-0.3,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,106,530762,0.0-13.0-1.3,51059,List1B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,107,532769,0.0-13.0-2.3,51059,List1B,white,man,,,,null,,,,,,,,,
7300,,,survey-text,108,540072,0.0-13.0-3.3,51059,List1B,white,man,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,109,540581,0.0-13.0-0.4,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,110,542588,0.0-13.0-1.4,51059,List1B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,111,544590,0.0-13.0-2.4,51059,List1B,white,man,,,,null,,,,,,,,,
8351,,,survey-text,112,552944,0.0-13.0-3.4,51059,List1B,white,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,113,553447,0.0-13.0-0.5,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,114,555460,0.0-13.0-1.5,51059,List1B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,115,557462,0.0-13.0-2.5,51059,List1B,white,man,,,,null,,,,,,,,,
9438,,,survey-text,116,566903,0.0-13.0-3.5,51059,List1B,white,man,,,,,"{""Q0"":""fred is copying dave""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,117,567405,0.0-13.0-0.6,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,118,569402,0.0-13.0-1.6,51059,List1B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,119,571415,0.0-13.0-2.6,51059,List1B,white,man,,,,null,,,,,,,,,
9082.7,,,survey-text,120,580500,0.0-13.0-3.6,51059,List1B,white,man,,,,,"{""Q0"":""dave is being hugged by mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,121,581011,0.0-13.0-0.7,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,122,583027,0.0-13.0-1.7,51059,List1B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,123,585043,0.0-13.0-2.7,51059,List1B,white,man,,,,null,,,,,,,,,
5398.3,,,survey-text,124,590444,0.0-13.0-3.7,51059,List1B,white,man,,,,,"{""Q0"":""beth is hugging fred""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,125,590955,0.0-13.0-0.8,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,126,592958,0.0-13.0-1.8,51059,List1B,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,127,594963,0.0-13.0-2.8,51059,List1B,white,man,,,,null,,,,,,,,,
7858.9,,,survey-text,128,602824,0.0-13.0-3.8,51059,List1B,white,man,,,,,"{""Q0"":""ruth is greeting dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,129,603333,0.0-13.0-0.9,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,130,605339,0.0-13.0-1.9,51059,List1B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,131,607353,0.0-13.0-2.9,51059,List1B,white,man,,,,null,,,,,,,,,
14796.3,,,survey-text,132,622152,0.0-13.0-3.9,51059,List1B,white,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,133,622656,0.0-13.0-0.10,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,134,624662,0.0-13.0-1.10,51059,List1B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,135,626668,0.0-13.0-2.10,51059,List1B,white,man,,,,null,,,,,,,,,
39727.8,,,survey-text,136,666404,0.0-13.0-3.10,51059,List1B,white,man,,,,,"{""Q0"":""mike is opposing beth""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,137,666917,0.0-13.0-0.11,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,138,668921,0.0-13.0-1.11,51059,List1B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,139,670932,0.0-13.0-2.11,51059,List1B,white,man,,,,null,,,,,,,,,
9323.9,,,survey-text,140,680259,0.0-13.0-3.11,51059,List1B,white,man,,,,,"{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,141,680764,0.0-13.0-0.12,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,142,682767,0.0-13.0-1.12,51059,List1B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,143,684783,0.0-13.0-2.12,51059,List1B,white,man,,,,null,,,,,,,,,
11690.3,,,survey-text,144,696476,0.0-13.0-3.12,51059,List1B,white,man,,,,,"{""Q0"":""fred is being challenged by dave""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,145,696987,0.0-13.0-0.13,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,146,698992,0.0-13.0-1.13,51059,List1B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,147,701003,0.0-13.0-2.13,51059,List1B,white,man,,,,null,,,,,,,,,
16642.6,,,survey-text,148,717649,0.0-13.0-3.13,51059,List1B,white,man,,,,,"{""Q0"":""mike is being hugged by beth""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,718158,0.0-13.0-0.14,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,150,720175,0.0-13.0-1.14,51059,List1B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,151,722182,0.0-13.0-2.14,51059,List1B,white,man,,,,null,,,,,,,,,
4973.1,,,survey-text,152,727158,0.0-13.0-3.14,51059,List1B,white,man,,,,,"{""Q0"":""fred is looking at luke""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,727667,0.0-13.0-0.15,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,154,729675,0.0-13.0-1.15,51059,List1B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,155,731682,0.0-13.0-2.15,51059,List1B,white,man,,,,null,,,,,,,,,
8816.4,,,survey-text,156,740501,0.0-13.0-3.15,51059,List1B,white,man,,,,,"{""Q0"":""dave is being kissed by mike""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,741013,0.0-13.0-0.16,51059,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,158,743027,0.0-13.0-1.16,51059,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,159,745042,0.0-13.0-2.16,51059,List1B,white,man,,,,null,,,,,,,,,
9806.7,,,survey-text,160,754850,0.0-13.0-3.16,51059,List1B,white,man,,,,,"{""Q0"":""luke is being kissed by ruth""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
